order_id,customer_id,order_number,order_date,required_date,shipped_date,status,total_amount,tax_amount,shipping_fee,payment_method,shipping_provider,tracking_number,source_channel,notes
ORD-0086134-6259,CUST-249645-A246,PO-86134,2025-11-22 06:03:13,2025-11-27 06:03:13,,Pending,306.19,22.68,0.00,Credit Card,,,Web,
ORD-0086135-66B3,CUST-054954-12B7,PO-86135,2024-02-11 06:14:28,2024-02-16 06:14:28,,Processing,194.8,14.43,0.00,Credit Card,,,Web,
ORD-0086136-5B91,CUST-282798-15F0,PO-86136,2024-05-04 15:20:09,2024-05-09 15:20:09,,Processing,1233.1,91.34,0.00,Credit Card,,,Web,
ORD-0086137-AE8A,CUST-364657-0147,PO-86137,2024-06-07 12:16:58,2024-06-12 12:16:58,,Processing,853.42,63.22,0.00,Credit Card,,,Web,
ORD-0086138-3D7B,CUST-243639-274F,PO-86138,2024-05-25 11:13:32,2024-05-30 11:13:32,,Processing,1141.04,84.52,0.00,Credit Card,,,Web,
ORD-0086139-B260,CUST-004047-E366,PO-86139,2025-08-05 17:27:04,2025-08-10 17:27:04,2025-08-07 17:27:04,Shipped,1190.67,88.2,0.00,Credit Card,UPS,1Z86139,Web,
ORD-0086140-2B01,CUST-444853-07AC,PO-86140,2026-04-04 05:07:50,2026-04-09 05:07:50,,Pending,655.89,48.58,0.00,Credit Card,,,Web,
ORD-0086141-C038,CUST-335196-B143,PO-86141,2026-01-14 14:11:57,2026-01-19 14:11:57,2026-01-16 14:11:57,Delivered,1998.06,148.0,0.00,Credit Card,UPS,1Z86141,Web,
ORD-0086142-6F0B,CUST-097340-B928,PO-86142,2025-10-31 03:28:15,2025-11-05 03:28:15,2025-11-02 03:28:15,Delivered,319.2,23.64,0.00,Credit Card,UPS,1Z86142,Web,
ORD-0086143-C469,CUST-173995-7AE9,PO-86143,2024-06-20 09:28:01,2024-06-25 09:28:01,,Processing,322.89,23.92,0.00,Credit Card,,,Web,
ORD-0086144-1271,CUST-375444-8449,PO-86144,2024-01-02 04:37:40,2024-01-07 04:37:40,2024-01-04 04:37:40,Delivered,951.0,70.44,0.00,Credit Card,UPS,1Z86144,Web,
ORD-0086145-2EEC,CUST-124164-E9FF,PO-86145,2023-11-30 18:44:52,2023-12-05 18:44:52,2023-12-02 18:44:52,Shipped,478.3,35.43,0.00,Credit Card,UPS,1Z86145,Web,
ORD-0086146-9B6D,CUST-072304-9C20,PO-86146,2023-11-16 16:45:18,2023-11-21 16:45:18,,Processing,1961.0,145.26,0.00,Credit Card,,,Web,
ORD-0086147-7FDB,CUST-269075-3E19,PO-86147,2025-10-03 16:59:50,2025-10-08 16:59:50,,Processing,2257.24,167.2,0.00,Credit Card,,,Web,
ORD-0086148-0F35,CUST-338554-4CBE,PO-86148,2025-06-16 21:16:45,2025-06-21 21:16:45,,Pending,947.12,70.16,0.00,Credit Card,,,Web,
ORD-0086149-22C1,CUST-026661-5C41,PO-86149,2025-04-25 17:53:55,2025-04-30 17:53:55,,Processing,585.4,43.36,0.00,Credit Card,,,Web,
ORD-0086150-4927,CUST-001642-81C6,PO-86150,2025-12-15 01:06:59,2025-12-20 01:06:59,2025-12-17 01:06:59,Shipped,173.86,12.88,0.00,Credit Card,UPS,1Z86150,Web,
ORD-0086151-805E,CUST-004685-5265,PO-86151,2025-06-07 12:30:12,2025-06-12 12:30:12,2025-06-09 12:30:12,Delivered,398.09,29.49,0.00,Credit Card,UPS,1Z86151,Web,
ORD-0086152-7DF0,CUST-273468-CC8C,PO-86152,2025-05-20 11:23:57,2025-05-25 11:23:57,,Processing,234.3,17.36,0.00,Credit Card,,,Web,
ORD-0086153-7B14,CUST-074542-3CCD,PO-86153,2025-09-02 22:02:39,2025-09-07 22:02:39,,Processing,2064.87,152.95,0.00,Credit Card,,,Web,
ORD-0086154-9E00,CUST-303606-4F25,PO-86154,2024-09-18 03:54:39,2024-09-23 03:54:39,,Processing,807.94,59.85,0.00,Credit Card,,,Web,
ORD-0086155-E005,CUST-214839-D145,PO-86155,2024-09-08 13:44:38,2024-09-13 13:44:38,,Processing,1295.47,95.96,0.00,Credit Card,,,Web,
ORD-0086156-014E,CUST-472101-E2EA,PO-86156,2023-12-11 03:41:08,2023-12-16 03:41:08,2023-12-13 03:41:08,Delivered,356.92,26.44,0.00,Credit Card,UPS,1Z86156,Web,
ORD-0086157-91AF,CUST-033337-ECF3,PO-86157,2025-05-16 21:16:15,2025-05-21 21:16:15,2025-05-18 21:16:15,Shipped,1656.18,122.68,0.00,Credit Card,UPS,1Z86157,Web,
ORD-0086158-EEE8,CUST-221013-D3B9,PO-86158,2025-03-29 09:50:38,2025-04-03 09:50:38,2025-03-31 09:50:38,Delivered,34.4,2.55,0.00,Credit Card,UPS,1Z86158,Web,
ORD-0086159-0AC0,CUST-199625-D61E,PO-86159,2024-10-14 00:37:22,2024-10-19 00:37:22,,Pending,91.24,6.76,0.00,Credit Card,,,Web,
ORD-0086160-1F89,CUST-481760-AEC8,PO-86160,2024-03-10 16:15:53,2024-03-15 16:15:53,2024-03-12 16:15:53,Shipped,1061.46,78.63,0.00,Credit Card,UPS,1Z86160,Web,
ORD-0086161-D774,CUST-407027-1388,PO-86161,2024-10-12 11:10:51,2024-10-17 11:10:51,,Processing,710.53,52.63,0.00,Credit Card,,,Web,
ORD-0086162-E7F8,CUST-057422-5579,PO-86162,2025-04-13 04:34:05,2025-04-18 04:34:05,,Pending,383.42,28.4,0.00,Credit Card,,,Web,
ORD-0086163-200E,CUST-123086-C3DD,PO-86163,2024-10-08 06:59:32,2024-10-13 06:59:32,,Processing,811.27,60.09,0.00,Credit Card,,,Web,
ORD-0086164-4492,CUST-169998-8EAF,PO-86164,2024-05-23 12:28:16,2024-05-28 12:28:16,,Processing,820.21,60.76,0.00,Credit Card,,,Web,
ORD-0086165-F0D1,CUST-056838-5151,PO-86165,2024-11-25 04:39:24,2024-11-30 04:39:24,2024-11-27 04:39:24,Shipped,465.72,34.5,0.00,Credit Card,UPS,1Z86165,Web,
ORD-0086166-DC88,CUST-478919-0E3D,PO-86166,2025-11-29 01:08:53,2025-12-04 01:08:53,2025-12-01 01:08:53,Delivered,888.02,65.78,0.00,Credit Card,UPS,1Z86166,Web,
ORD-0086167-F923,CUST-328349-F3A0,PO-86167,2024-10-19 23:38:47,2024-10-24 23:38:47,2024-10-21 23:38:47,Delivered,323.65,23.97,0.00,Credit Card,UPS,1Z86167,Web,
ORD-0086168-A290,CUST-334421-57E2,PO-86168,2025-02-23 09:32:19,2025-02-28 09:32:19,,Processing,1441.01,106.74,0.00,Credit Card,,,Web,
ORD-0086169-7A64,CUST-250191-C6D1,PO-86169,2024-09-13 02:04:25,2024-09-18 02:04:25,2024-09-15 02:04:25,Delivered,247.84,18.36,0.00,Credit Card,UPS,1Z86169,Web,
ORD-0086170-7BA6,CUST-400841-3095,PO-86170,2023-10-25 20:26:19,2023-10-30 20:26:19,,Processing,1017.79,75.39,0.00,Credit Card,,,Web,
ORD-0086171-C0C7,CUST-132103-FCB7,PO-86171,2025-06-17 15:10:22,2025-06-22 15:10:22,2025-06-19 15:10:22,Shipped,691.45,51.22,0.00,Credit Card,UPS,1Z86171,Web,
ORD-0086172-7E4B,CUST-142588-E372,PO-86172,2023-08-15 08:45:20,2023-08-20 08:45:20,,Processing,934.3,69.21,0.00,Credit Card,,,Web,
ORD-0086173-02DF,CUST-047293-2A7D,PO-86173,2023-12-25 03:27:05,2023-12-30 03:27:05,,Pending,745.23,55.2,0.00,Credit Card,,,Web,
ORD-0086174-39E8,CUST-237952-9FDB,PO-86174,2025-06-16 10:22:35,2025-06-21 10:22:35,,Pending,505.73,37.46,0.00,Credit Card,,,Web,
ORD-0086175-9F10,CUST-261333-B0EE,PO-86175,2023-08-22 20:19:39,2023-08-27 20:19:39,2023-08-24 20:19:39,Shipped,1549.07,114.75,0.00,Credit Card,UPS,1Z86175,Web,
ORD-0086176-9302,CUST-167975-79E8,PO-86176,2023-09-19 17:29:04,2023-09-24 17:29:04,,Processing,1234.27,91.43,0.00,Credit Card,,,Web,
ORD-0086177-CFE3,CUST-066977-76A1,PO-86177,2026-03-27 20:48:14,2026-04-01 20:48:14,2026-03-29 20:48:14,Shipped,939.11,69.56,0.00,Credit Card,UPS,1Z86177,Web,
ORD-0086178-07E7,CUST-099152-3AB3,PO-86178,2024-05-26 07:37:27,2024-05-31 07:37:27,,Pending,1038.18,76.9,0.00,Credit Card,,,Web,
ORD-0086179-74F9,CUST-478822-4E4B,PO-86179,2025-07-25 10:23:04,2025-07-30 10:23:04,2025-07-27 10:23:04,Shipped,873.02,64.67,0.00,Credit Card,UPS,1Z86179,Web,
ORD-0086180-1F55,CUST-024901-899B,PO-86180,2023-07-31 23:27:01,2023-08-05 23:27:01,,Processing,575.56,42.63,0.00,Credit Card,,,Web,
ORD-0086181-9876,CUST-185748-AED5,PO-86181,2023-08-12 18:54:52,2023-08-17 18:54:52,,Pending,1225.16,90.75,0.00,Credit Card,,,Web,
ORD-0086182-6363,CUST-238848-050B,PO-86182,2025-09-17 05:25:06,2025-09-22 05:25:06,2025-09-19 05:25:06,Delivered,651.75,48.28,0.00,Credit Card,UPS,1Z86182,Web,
ORD-0086183-1322,CUST-381921-DD31,PO-86183,2026-03-17 11:26:08,2026-03-22 11:26:08,2026-03-19 11:26:08,Shipped,777.27,57.58,0.00,Credit Card,UPS,1Z86183,Web,
ORD-0086184-C92B,CUST-396721-45CA,PO-86184,2026-05-02 08:10:41,2026-05-07 08:10:41,2026-05-04 08:10:41,Shipped,574.91,42.59,0.00,Credit Card,UPS,1Z86184,Web,
ORD-0086185-78E4,CUST-271960-9D21,PO-86185,2023-08-20 20:14:24,2023-08-25 20:14:24,,Processing,752.44,55.74,0.00,Credit Card,,,Web,
ORD-0086186-5B49,CUST-300571-2449,PO-86186,2026-01-25 21:37:35,2026-01-30 21:37:35,,Processing,309.33,22.91,0.00,Credit Card,,,Web,
ORD-0086187-E6DA,CUST-343276-9E17,PO-86187,2024-07-18 18:37:44,2024-07-23 18:37:44,2024-07-20 18:37:44,Delivered,266.85,19.77,0.00,Credit Card,UPS,1Z86187,Web,
ORD-0086188-FDBB,CUST-104399-7F57,PO-86188,2025-10-20 16:14:43,2025-10-25 16:14:43,2025-10-22 16:14:43,Shipped,891.76,66.06,0.00,Credit Card,UPS,1Z86188,Web,
ORD-0086189-8590,CUST-122784-A381,PO-86189,2026-05-08 19:16:44,2026-05-13 19:16:44,,Processing,939.47,69.59,0.00,Credit Card,,,Web,
ORD-0086190-69B4,CUST-351684-F0F7,PO-86190,2023-11-15 15:27:27,2023-11-20 15:27:27,,Pending,350.21,25.94,0.00,Credit Card,,,Web,
ORD-0086191-A4FB,CUST-325378-B266,PO-86191,2026-04-23 11:20:26,2026-04-28 11:20:26,2026-04-25 11:20:26,Shipped,668.19,49.5,0.00,Credit Card,UPS,1Z86191,Web,
ORD-0086192-CCD4,CUST-073010-F1C0,PO-86192,2024-04-10 17:13:56,2024-04-15 17:13:56,,Processing,874.36,64.77,0.00,Credit Card,,,Web,
ORD-0086193-F954,CUST-110186-A59A,PO-86193,2025-07-25 00:29:26,2025-07-30 00:29:26,,Processing,185.16,13.72,0.00,Credit Card,,,Web,
ORD-0086194-ACB4,CUST-199664-E776,PO-86194,2025-12-25 07:30:13,2025-12-30 07:30:13,,Pending,199.2,14.76,0.00,Credit Card,,,Web,
ORD-0086195-AA77,CUST-104111-1E98,PO-86195,2023-11-04 02:46:41,2023-11-09 02:46:41,2023-11-06 02:46:41,Delivered,398.2,29.5,0.00,Credit Card,UPS,1Z86195,Web,
ORD-0086196-D21C,CUST-038391-5E59,PO-86196,2025-03-28 03:04:01,2025-04-02 03:04:01,,Processing,804.36,59.58,0.00,Credit Card,,,Web,
ORD-0086197-52E7,CUST-044018-7CCF,PO-86197,2026-04-07 18:32:39,2026-04-12 18:32:39,2026-04-09 18:32:39,Delivered,819.42,60.7,0.00,Credit Card,UPS,1Z86197,Web,
ORD-0086198-5802,CUST-435467-D555,PO-86198,2025-10-11 13:47:46,2025-10-16 13:47:46,2025-10-13 13:47:46,Delivered,587.0,43.48,0.00,Credit Card,UPS,1Z86198,Web,
ORD-0086199-2AB4,CUST-186153-01D0,PO-86199,2024-04-10 11:56:22,2024-04-15 11:56:22,2024-04-12 11:56:22,Delivered,263.83,19.54,0.00,Credit Card,UPS,1Z86199,Web,
ORD-0086200-2B1C,CUST-491444-EF49,PO-86200,2026-01-03 12:05:45,2026-01-08 12:05:45,2026-01-05 12:05:45,Delivered,1156.03,85.63,0.00,Credit Card,UPS,1Z86200,Web,
ORD-0086201-80F2,CUST-015285-B493,PO-86201,2025-06-20 10:47:00,2025-06-25 10:47:00,,Pending,333.16,24.68,0.00,Credit Card,,,Web,
ORD-0086202-7EFE,CUST-487461-85D0,PO-86202,2026-05-24 09:23:24,2026-05-29 09:23:24,2026-05-26 09:23:24,Delivered,1542.36,114.25,0.00,Credit Card,UPS,1Z86202,Web,
ORD-0086203-6083,CUST-411338-9BA7,PO-86203,2025-12-18 16:38:34,2025-12-23 16:38:34,,Processing,1284.78,95.17,0.00,Credit Card,,,Web,
ORD-0086204-EC76,CUST-460964-CC14,PO-86204,2025-06-01 20:01:40,2025-06-06 20:01:40,2025-06-03 20:01:40,Shipped,533.15,39.49,0.00,Credit Card,UPS,1Z86204,Web,
ORD-0086205-DF58,CUST-249265-AEF1,PO-86205,2024-09-09 11:20:43,2024-09-14 11:20:43,,Pending,872.51,64.63,0.00,Credit Card,,,Web,
ORD-0086206-63DE,CUST-148143-3719,PO-86206,2026-05-01 00:56:36,2026-05-06 00:56:36,,Processing,1892.76,140.2,0.00,Credit Card,,,Web,
ORD-0086207-6458,CUST-194005-7EDF,PO-86207,2025-02-28 14:44:16,2025-03-05 14:44:16,,Processing,358.5,26.56,0.00,Credit Card,,,Web,
ORD-0086208-F694,CUST-277190-2901,PO-86208,2024-01-11 20:42:26,2024-01-16 20:42:26,,Pending,331.71,24.57,0.00,Credit Card,,,Web,
ORD-0086209-F731,CUST-031615-3A68,PO-86209,2025-03-08 05:28:35,2025-03-13 05:28:35,,Pending,933.09,69.12,0.00,Credit Card,,,Web,
ORD-0086210-C269,CUST-216713-32D0,PO-86210,2025-08-26 18:58:35,2025-08-31 18:58:35,,Pending,502.97,37.26,0.00,Credit Card,,,Web,
ORD-0086211-BC19,CUST-000767-F220,PO-86211,2024-01-04 14:59:48,2024-01-09 14:59:48,,Processing,864.79,64.06,0.00,Credit Card,,,Web,
ORD-0086212-19C7,CUST-043268-3562,PO-86212,2026-05-22 15:23:22,2026-05-27 15:23:22,,Pending,487.78,36.13,0.00,Credit Card,,,Web,
ORD-0086213-F98B,CUST-304767-6F09,PO-86213,2026-05-03 13:34:12,2026-05-08 13:34:12,2026-05-05 13:34:12,Delivered,1126.35,83.43,0.00,Credit Card,UPS,1Z86213,Web,
ORD-0086214-1C8D,CUST-413183-EFC9,PO-86214,2023-09-11 01:03:50,2023-09-16 01:03:50,2023-09-13 01:03:50,Delivered,72.53,5.37,0.00,Credit Card,UPS,1Z86214,Web,
ORD-0086215-F2D7,CUST-494040-D413,PO-86215,2025-09-24 18:33:07,2025-09-29 18:33:07,2025-09-26 18:33:07,Delivered,1030.43,76.33,0.00,Credit Card,UPS,1Z86215,Web,
ORD-0086216-16E5,CUST-490050-73EB,PO-86216,2024-03-08 01:44:05,2024-03-13 01:44:05,2024-03-10 01:44:05,Shipped,1711.15,126.75,0.00,Credit Card,UPS,1Z86216,Web,
ORD-0086217-8124,CUST-333243-FBC6,PO-86217,2025-03-22 07:21:48,2025-03-27 07:21:48,,Processing,522.13,38.68,0.00,Credit Card,,,Web,
ORD-0086218-0F5B,CUST-246440-A9AB,PO-86218,2025-09-28 16:30:13,2025-10-03 16:30:13,2025-09-30 16:30:13,Shipped,364.78,27.02,0.00,Credit Card,UPS,1Z86218,Web,
ORD-0086219-AE82,CUST-472120-FC39,PO-86219,2026-03-05 19:16:18,2026-03-10 19:16:18,2026-03-07 19:16:18,Shipped,652.92,48.36,0.00,Credit Card,UPS,1Z86219,Web,
ORD-0086220-138E,CUST-225024-E794,PO-86220,2025-05-30 06:53:33,2025-06-04 06:53:33,,Processing,95.63,7.08,0.00,Credit Card,,,Web,
ORD-0086221-314B,CUST-070712-8EEE,PO-86221,2024-02-18 13:15:44,2024-02-23 13:15:44,2024-02-20 13:15:44,Delivered,242.68,17.98,0.00,Credit Card,UPS,1Z86221,Web,
ORD-0086222-B12D,CUST-242063-945D,PO-86222,2026-04-04 16:34:31,2026-04-09 16:34:31,2026-04-06 16:34:31,Delivered,1198.48,88.78,0.00,Credit Card,UPS,1Z86222,Web,
ORD-0086223-80F2,CUST-320784-2E9E,PO-86223,2024-05-08 21:12:12,2024-05-13 21:12:12,2024-05-10 21:12:12,Delivered,1418.93,105.11,0.00,Credit Card,UPS,1Z86223,Web,
ORD-0086224-65F8,CUST-386675-6A5E,PO-86224,2024-07-16 11:03:05,2024-07-21 11:03:05,2024-07-18 11:03:05,Shipped,1660.99,123.04,0.00,Credit Card,UPS,1Z86224,Web,
ORD-0086225-8693,CUST-446370-811E,PO-86225,2023-12-27 18:49:57,2024-01-01 18:49:57,2023-12-29 18:49:57,Delivered,283.22,20.98,0.00,Credit Card,UPS,1Z86225,Web,
ORD-0086226-0D18,CUST-259022-BBCE,PO-86226,2025-12-04 05:06:18,2025-12-09 05:06:18,2025-12-06 05:06:18,Shipped,1189.77,88.13,0.00,Credit Card,UPS,1Z86226,Web,
ORD-0086227-0B14,CUST-139893-EF6D,PO-86227,2025-06-27 13:54:42,2025-07-02 13:54:42,2025-06-29 13:54:42,Shipped,354.37,26.25,0.00,Credit Card,UPS,1Z86227,Web,
ORD-0086228-BF2B,CUST-202735-C389,PO-86228,2024-07-14 01:06:30,2024-07-19 01:06:30,2024-07-16 01:06:30,Shipped,925.13,68.53,0.00,Credit Card,UPS,1Z86228,Web,
ORD-0086229-8C06,CUST-215703-4C74,PO-86229,2025-01-30 22:31:51,2025-02-04 22:31:51,2025-02-01 22:31:51,Shipped,629.88,46.66,0.00,Credit Card,UPS,1Z86229,Web,
ORD-0086230-F7AB,CUST-168893-DCF1,PO-86230,2026-06-18 18:39:51,2026-06-23 18:39:51,,Processing,225.41,16.7,0.00,Credit Card,,,Web,
ORD-0086231-B1E7,CUST-043819-C07C,PO-86231,2024-02-14 20:30:39,2024-02-19 20:30:39,,Processing,376.36,27.88,0.00,Credit Card,,,Web,
ORD-0086232-174A,CUST-410885-F77C,PO-86232,2024-03-24 16:39:04,2024-03-29 16:39:04,,Pending,489.24,36.24,0.00,Credit Card,,,Web,
ORD-0086233-9457,CUST-209506-B490,PO-86233,2025-11-19 06:38:59,2025-11-24 06:38:59,2025-11-21 06:38:59,Shipped,760.02,56.3,0.00,Credit Card,UPS,1Z86233,Web,
ORD-0086234-6166,CUST-154156-D466,PO-86234,2024-05-07 11:02:53,2024-05-12 11:02:53,2024-05-09 11:02:53,Delivered,211.64,15.68,0.00,Credit Card,UPS,1Z86234,Web,
ORD-0086235-0EA8,CUST-021856-21FC,PO-86235,2024-10-25 00:05:07,2024-10-30 00:05:07,,Processing,192.5,14.26,0.00,Credit Card,,,Web,
ORD-0086236-2A81,CUST-164762-3F61,PO-86236,2026-04-08 01:41:55,2026-04-13 01:41:55,2026-04-10 01:41:55,Shipped,62.75,4.65,0.00,Credit Card,UPS,1Z86236,Web,
ORD-0086237-8BA7,CUST-426364-1D30,PO-86237,2025-11-11 14:53:40,2025-11-16 14:53:40,2025-11-13 14:53:40,Shipped,447.61,33.16,0.00,Credit Card,UPS,1Z86237,Web,
ORD-0086238-39D6,CUST-481973-E9B7,PO-86238,2025-07-17 19:03:39,2025-07-22 19:03:39,2025-07-19 19:03:39,Delivered,1149.31,85.13,0.00,Credit Card,UPS,1Z86238,Web,
ORD-0086239-2DEF,CUST-380968-5236,PO-86239,2025-10-28 11:30:24,2025-11-02 11:30:24,,Pending,338.32,25.06,0.00,Credit Card,,,Web,
ORD-0086240-F2B6,CUST-113501-EBC6,PO-86240,2024-12-09 09:07:13,2024-12-14 09:07:13,,Pending,370.46,27.44,0.00,Credit Card,,,Web,
ORD-0086241-A344,CUST-348165-A744,PO-86241,2025-06-15 18:33:25,2025-06-20 18:33:25,2025-06-17 18:33:25,Delivered,168.05,12.45,0.00,Credit Card,UPS,1Z86241,Web,
ORD-0086242-8E83,CUST-401106-03FA,PO-86242,2024-09-14 22:18:50,2024-09-19 22:18:50,,Pending,418.27,30.98,0.00,Credit Card,,,Web,
ORD-0086243-CD22,CUST-160699-3043,PO-86243,2024-04-18 04:43:15,2024-04-23 04:43:15,,Processing,958.82,71.02,0.00,Credit Card,,,Web,
ORD-0086244-1D8C,CUST-366618-D633,PO-86244,2024-01-21 06:50:09,2024-01-26 06:50:09,2024-01-23 06:50:09,Delivered,532.59,39.45,0.00,Credit Card,UPS,1Z86244,Web,
ORD-0086245-F01A,CUST-194170-B45C,PO-86245,2026-02-23 14:07:17,2026-02-28 14:07:17,2026-02-25 14:07:17,Shipped,113.32,8.39,0.00,Credit Card,UPS,1Z86245,Web,
ORD-0086246-2487,CUST-278874-80B3,PO-86246,2023-08-27 10:37:59,2023-09-01 10:37:59,2023-08-29 10:37:59,Delivered,1363.92,101.03,0.00,Credit Card,UPS,1Z86246,Web,
ORD-0086247-8C3B,CUST-359029-5766,PO-86247,2026-04-06 08:05:26,2026-04-11 08:05:26,,Pending,1800.82,133.39,0.00,Credit Card,,,Web,
ORD-0086248-7E35,CUST-000191-0AA1,PO-86248,2024-12-02 09:26:29,2024-12-07 09:26:29,,Pending,1096.09,81.19,0.00,Credit Card,,,Web,
ORD-0086249-3F34,CUST-303482-73AF,PO-86249,2025-01-18 18:29:42,2025-01-23 18:29:42,2025-01-20 18:29:42,Delivered,480.07,35.56,0.00,Credit Card,UPS,1Z86249,Web,
ORD-0086250-B103,CUST-301231-EA89,PO-86250,2023-08-03 08:39:49,2023-08-08 08:39:49,2023-08-05 08:39:49,Shipped,509.24,37.72,0.00,Credit Card,UPS,1Z86250,Web,
ORD-0086251-15B0,CUST-248055-21C1,PO-86251,2026-02-14 00:23:17,2026-02-19 00:23:17,,Pending,657.62,48.71,0.00,Credit Card,,,Web,
ORD-0086252-372C,CUST-490732-6BF7,PO-86252,2024-08-07 05:22:14,2024-08-12 05:22:14,2024-08-09 05:22:14,Shipped,121.31,8.99,0.00,Credit Card,UPS,1Z86252,Web,
ORD-0086253-7B7B,CUST-104086-9706,PO-86253,2025-04-05 05:40:17,2025-04-10 05:40:17,2025-04-07 05:40:17,Shipped,751.97,55.7,0.00,Credit Card,UPS,1Z86253,Web,
ORD-0086254-FB96,CUST-057402-1A01,PO-86254,2023-08-08 20:44:50,2023-08-13 20:44:50,2023-08-10 20:44:50,Shipped,848.25,62.83,0.00,Credit Card,UPS,1Z86254,Web,
ORD-0086255-F7C4,CUST-170346-0D09,PO-86255,2024-12-14 03:08:55,2024-12-19 03:08:55,2024-12-16 03:08:55,Shipped,1035.07,76.67,0.00,Credit Card,UPS,1Z86255,Web,
ORD-0086256-32B1,CUST-221530-7BEA,PO-86256,2024-06-23 00:22:04,2024-06-28 00:22:04,,Pending,508.74,37.68,0.00,Credit Card,,,Web,
ORD-0086257-7750,CUST-212350-6F5F,PO-86257,2025-01-12 14:22:55,2025-01-17 14:22:55,,Processing,358.06,26.52,0.00,Credit Card,,,Web,
ORD-0086258-1125,CUST-171069-FA41,PO-86258,2023-11-05 06:32:08,2023-11-10 06:32:08,2023-11-07 06:32:08,Delivered,373.33,27.65,0.00,Credit Card,UPS,1Z86258,Web,
ORD-0086259-503B,CUST-183389-814F,PO-86259,2023-11-23 08:41:19,2023-11-28 08:41:19,,Processing,529.82,39.25,0.00,Credit Card,,,Web,
ORD-0086260-0606,CUST-282458-5DEE,PO-86260,2026-03-31 03:11:15,2026-04-05 03:11:15,,Processing,65.58,4.86,0.00,Credit Card,,,Web,
ORD-0086261-163B,CUST-471720-47DE,PO-86261,2024-06-17 22:56:06,2024-06-22 22:56:06,2024-06-19 22:56:06,Delivered,244.37,18.1,0.00,Credit Card,UPS,1Z86261,Web,
ORD-0086262-A2B1,CUST-467507-D0D6,PO-86262,2025-10-17 02:55:58,2025-10-22 02:55:58,,Pending,335.93,24.88,0.00,Credit Card,,,Web,
ORD-0086263-AE75,CUST-186530-CAAE,PO-86263,2026-01-21 19:59:19,2026-01-26 19:59:19,,Pending,1358.51,100.63,0.00,Credit Card,,,Web,
ORD-0086264-A471,CUST-011253-DDFA,PO-86264,2025-04-12 22:17:46,2025-04-17 22:17:46,,Pending,556.43,41.22,0.00,Credit Card,,,Web,
ORD-0086265-A290,CUST-075370-A37C,PO-86265,2024-10-01 11:15:44,2024-10-06 11:15:44,,Pending,69.22,5.13,0.00,Credit Card,,,Web,
ORD-0086266-B963,CUST-497990-BE3C,PO-86266,2025-01-14 03:46:31,2025-01-19 03:46:31,,Processing,1202.36,89.06,0.00,Credit Card,,,Web,
ORD-0086267-0478,CUST-249035-BE60,PO-86267,2024-01-14 11:21:46,2024-01-19 11:21:46,,Processing,922.44,68.33,0.00,Credit Card,,,Web,
ORD-0086268-CC33,CUST-139419-7545,PO-86268,2024-03-31 03:56:17,2024-04-05 03:56:17,2024-04-02 03:56:17,Shipped,706.46,52.33,0.00,Credit Card,UPS,1Z86268,Web,
ORD-0086269-7EE3,CUST-204092-095C,PO-86269,2025-06-05 10:23:47,2025-06-10 10:23:47,2025-06-07 10:23:47,Shipped,1012.72,75.02,0.00,Credit Card,UPS,1Z86269,Web,
ORD-0086270-16F5,CUST-390012-89DB,PO-86270,2025-12-07 11:22:52,2025-12-12 11:22:52,,Processing,542.24,40.17,0.00,Credit Card,,,Web,
ORD-0086271-4A3C,CUST-155595-0BFF,PO-86271,2024-01-16 04:34:24,2024-01-21 04:34:24,2024-01-18 04:34:24,Shipped,1252.0,92.74,0.00,Credit Card,UPS,1Z86271,Web,
ORD-0086272-515C,CUST-326074-7C79,PO-86272,2024-03-02 05:35:22,2024-03-07 05:35:22,,Processing,1620.95,120.07,0.00,Credit Card,,,Web,
ORD-0086273-0521,CUST-304401-24E2,PO-86273,2026-03-28 23:25:15,2026-04-02 23:25:15,,Processing,482.05,35.71,0.00,Credit Card,,,Web,
ORD-0086274-99E2,CUST-123862-20C1,PO-86274,2023-08-30 21:27:29,2023-09-04 21:27:29,,Processing,1291.23,95.65,0.00,Credit Card,,,Web,
ORD-0086275-B3F8,CUST-359866-6EC9,PO-86275,2024-05-13 07:55:32,2024-05-18 07:55:32,2024-05-15 07:55:32,Shipped,776.6,57.53,0.00,Credit Card,UPS,1Z86275,Web,
ORD-0086276-2369,CUST-410007-52BA,PO-86276,2025-07-30 07:04:50,2025-08-04 07:04:50,2025-08-01 07:04:50,Shipped,841.5,62.33,0.00,Credit Card,UPS,1Z86276,Web,
ORD-0086277-2AA8,CUST-127652-75D4,PO-86277,2025-10-04 13:18:26,2025-10-09 13:18:26,,Pending,172.97,12.81,0.00,Credit Card,,,Web,
ORD-0086278-CDFF,CUST-490959-635F,PO-86278,2026-01-17 06:54:05,2026-01-22 06:54:05,2026-01-19 06:54:05,Delivered,769.91,57.03,0.00,Credit Card,UPS,1Z86278,Web,
ORD-0086279-12EC,CUST-159325-B4E5,PO-86279,2023-09-10 03:08:09,2023-09-15 03:08:09,2023-09-12 03:08:09,Shipped,1028.46,76.18,0.00,Credit Card,UPS,1Z86279,Web,
ORD-0086280-9CBB,CUST-153770-6592,PO-86280,2026-03-23 10:14:47,2026-03-28 10:14:47,2026-03-25 10:14:47,Delivered,348.99,25.85,0.00,Credit Card,UPS,1Z86280,Web,
