order_id,customer_id,order_number,order_date,required_date,shipped_date,status,total_amount,tax_amount,shipping_fee,payment_method,shipping_provider,tracking_number,source_channel,notes
ORD-0269052-D72F,CUST-360304-522B,PO-269052,2025-08-19 20:17:21,2025-08-24 20:17:21,2025-08-21 20:17:21,Delivered,1498.72,111.02,0.00,Credit Card,UPS,1Z269052,Web,
ORD-0269053-0BCD,CUST-257213-27F3,PO-269053,2024-07-07 00:43:12,2024-07-12 00:43:12,2024-07-09 00:43:12,Delivered,1112.71,82.42,0.00,Credit Card,UPS,1Z269053,Web,
ORD-0269054-0F77,CUST-370002-E393,PO-269054,2026-04-29 12:17:13,2026-05-04 12:17:13,2026-05-01 12:17:13,Delivered,1130.6,83.75,0.00,Credit Card,UPS,1Z269054,Web,
ORD-0269055-4E0E,CUST-460598-1DC4,PO-269055,2024-02-01 17:42:06,2024-02-06 17:42:06,2024-02-03 17:42:06,Shipped,400.49,29.67,0.00,Credit Card,UPS,1Z269055,Web,
ORD-0269056-4E7D,CUST-281905-A3BF,PO-269056,2025-12-29 03:14:05,2026-01-03 03:14:05,2025-12-31 03:14:05,Shipped,323.92,23.99,0.00,Credit Card,UPS,1Z269056,Web,
ORD-0269057-BED3,CUST-476475-D225,PO-269057,2023-06-30 17:51:29,2023-07-05 17:51:29,2023-07-02 17:51:29,Shipped,260.67,19.31,0.00,Credit Card,UPS,1Z269057,Web,
ORD-0269058-5827,CUST-349833-2ABE,PO-269058,2024-01-30 12:01:31,2024-02-04 12:01:31,2024-02-01 12:01:31,Delivered,551.93,40.88,0.00,Credit Card,UPS,1Z269058,Web,
ORD-0269059-8044,CUST-378962-F03A,PO-269059,2025-07-02 13:43:29,2025-07-07 13:43:29,,Processing,533.13,39.49,0.00,Credit Card,,,Web,
ORD-0269060-45B7,CUST-190047-D640,PO-269060,2023-12-13 19:42:02,2023-12-18 19:42:02,2023-12-15 19:42:02,Shipped,1585.72,117.46,0.00,Credit Card,UPS,1Z269060,Web,
ORD-0269061-A015,CUST-253149-D023,PO-269061,2025-04-05 12:02:59,2025-04-10 12:02:59,2025-04-07 12:02:59,Shipped,689.7,51.09,0.00,Credit Card,UPS,1Z269061,Web,
ORD-0269062-A291,CUST-026028-368C,PO-269062,2024-05-31 07:13:51,2024-06-05 07:13:51,,Pending,557.28,41.28,0.00,Credit Card,,,Web,
ORD-0269063-98C5,CUST-266264-0F3E,PO-269063,2023-07-02 00:56:23,2023-07-07 00:56:23,2023-07-04 00:56:23,Delivered,731.24,54.17,0.00,Credit Card,UPS,1Z269063,Web,
ORD-0269064-7183,CUST-452937-C45B,PO-269064,2025-10-07 23:01:50,2025-10-12 23:01:50,2025-10-09 23:01:50,Delivered,93.36,6.92,0.00,Credit Card,UPS,1Z269064,Web,
ORD-0269065-2E4E,CUST-478843-5539,PO-269065,2024-02-02 22:41:02,2024-02-07 22:41:02,2024-02-04 22:41:02,Shipped,931.95,69.03,0.00,Credit Card,UPS,1Z269065,Web,
ORD-0269066-01C7,CUST-493470-0968,PO-269066,2024-01-12 08:06:38,2024-01-17 08:06:38,,Processing,262.22,19.42,0.00,Credit Card,,,Web,
ORD-0269067-0E19,CUST-293922-7EAD,PO-269067,2026-05-16 18:30:14,2026-05-21 18:30:14,,Processing,92.87,6.88,0.00,Credit Card,,,Web,
ORD-0269068-AAC5,CUST-142058-219B,PO-269068,2024-06-06 09:23:00,2024-06-11 09:23:00,2024-06-08 09:23:00,Shipped,1276.19,94.53,0.00,Credit Card,UPS,1Z269068,Web,
ORD-0269069-E935,CUST-210643-1ECE,PO-269069,2023-06-28 15:34:56,2023-07-03 15:34:56,2023-06-30 15:34:56,Shipped,1093.67,81.01,0.00,Credit Card,UPS,1Z269069,Web,
ORD-0269070-74C7,CUST-467962-6994,PO-269070,2025-05-25 02:16:48,2025-05-30 02:16:48,,Processing,1082.39,80.18,0.00,Credit Card,,,Web,
ORD-0269071-C563,CUST-396594-C9CC,PO-269071,2025-09-07 21:38:59,2025-09-12 21:38:59,2025-09-09 21:38:59,Shipped,790.81,58.58,0.00,Credit Card,UPS,1Z269071,Web,
ORD-0269072-46FC,CUST-322251-E395,PO-269072,2023-11-23 20:14:24,2023-11-28 20:14:24,2023-11-25 20:14:24,Delivered,164.15,12.16,0.00,Credit Card,UPS,1Z269072,Web,
ORD-0269073-BD6C,CUST-014568-7700,PO-269073,2025-03-25 09:41:15,2025-03-30 09:41:15,2025-03-27 09:41:15,Shipped,140.75,10.43,0.00,Credit Card,UPS,1Z269073,Web,
ORD-0269074-C75A,CUST-246760-41E9,PO-269074,2025-08-10 21:49:56,2025-08-15 21:49:56,2025-08-12 21:49:56,Delivered,173.32,12.84,0.00,Credit Card,UPS,1Z269074,Web,
ORD-0269075-3D84,CUST-440963-6DBF,PO-269075,2025-03-10 17:25:38,2025-03-15 17:25:38,2025-03-12 17:25:38,Delivered,117.91,8.73,0.00,Credit Card,UPS,1Z269075,Web,
ORD-0269076-9A50,CUST-335835-F082,PO-269076,2023-08-15 01:04:04,2023-08-20 01:04:04,,Pending,92.23,6.83,0.00,Credit Card,,,Web,
ORD-0269077-506C,CUST-127450-0232,PO-269077,2026-03-16 23:26:40,2026-03-21 23:26:40,,Processing,602.45,44.63,0.00,Credit Card,,,Web,
ORD-0269078-7243,CUST-182742-F02B,PO-269078,2024-04-16 07:56:25,2024-04-21 07:56:25,,Pending,371.36,27.51,0.00,Credit Card,,,Web,
ORD-0269079-70E2,CUST-467561-A50D,PO-269079,2025-10-14 13:35:45,2025-10-19 13:35:45,2025-10-16 13:35:45,Shipped,1154.54,85.52,0.00,Credit Card,UPS,1Z269079,Web,
ORD-0269080-A573,CUST-154785-F478,PO-269080,2026-04-18 01:47:08,2026-04-23 01:47:08,2026-04-20 01:47:08,Shipped,1151.85,85.32,0.00,Credit Card,UPS,1Z269080,Web,
ORD-0269081-F111,CUST-011146-9C42,PO-269081,2024-11-19 08:12:19,2024-11-24 08:12:19,,Pending,363.28,26.91,0.00,Credit Card,,,Web,
ORD-0269082-CDBD,CUST-481462-58EA,PO-269082,2024-01-14 21:28:06,2024-01-19 21:28:06,2024-01-16 21:28:06,Shipped,784.1,58.08,0.00,Credit Card,UPS,1Z269082,Web,
ORD-0269083-C5FE,CUST-339628-A8CA,PO-269083,2025-10-30 15:58:41,2025-11-04 15:58:41,,Pending,620.52,45.96,0.00,Credit Card,,,Web,
ORD-0269084-C11E,CUST-041858-84FD,PO-269084,2025-01-27 19:22:48,2025-02-01 19:22:48,,Processing,1430.45,105.96,0.00,Credit Card,,,Web,
ORD-0269085-E583,CUST-411762-8A49,PO-269085,2023-12-25 16:05:01,2023-12-30 16:05:01,,Pending,511.35,37.88,0.00,Credit Card,,,Web,
ORD-0269086-85CF,CUST-275125-5C37,PO-269086,2026-01-08 07:43:47,2026-01-13 07:43:47,2026-01-10 07:43:47,Shipped,943.36,69.88,0.00,Credit Card,UPS,1Z269086,Web,
ORD-0269087-9F6E,CUST-126989-86F5,PO-269087,2024-10-14 15:49:05,2024-10-19 15:49:05,2024-10-16 15:49:05,Delivered,193.35,14.32,0.00,Credit Card,UPS,1Z269087,Web,
ORD-0269088-5098,CUST-014476-CFA9,PO-269088,2025-02-15 07:41:35,2025-02-20 07:41:35,2025-02-17 07:41:35,Delivered,1367.53,101.3,0.00,Credit Card,UPS,1Z269088,Web,
ORD-0269089-406A,CUST-169217-882B,PO-269089,2024-07-14 20:49:05,2024-07-19 20:49:05,2024-07-16 20:49:05,Shipped,447.77,33.17,0.00,Credit Card,UPS,1Z269089,Web,
ORD-0269090-C38A,CUST-013757-0F97,PO-269090,2025-05-27 23:27:45,2025-06-01 23:27:45,2025-05-29 23:27:45,Shipped,1177.05,87.19,0.00,Credit Card,UPS,1Z269090,Web,
ORD-0269091-79DA,CUST-239966-DBB1,PO-269091,2025-01-11 01:47:28,2025-01-16 01:47:28,,Processing,1462.21,108.31,0.00,Credit Card,,,Web,
ORD-0269092-090B,CUST-479050-8C47,PO-269092,2025-10-04 12:21:31,2025-10-09 12:21:31,,Pending,1946.83,144.21,0.00,Credit Card,,,Web,
ORD-0269093-AACD,CUST-078019-6B7D,PO-269093,2026-04-11 00:16:33,2026-04-16 00:16:33,,Processing,731.8,54.21,0.00,Credit Card,,,Web,
ORD-0269094-A3C7,CUST-258098-F67F,PO-269094,2023-08-02 13:18:15,2023-08-07 13:18:15,,Processing,484.59,35.9,0.00,Credit Card,,,Web,
ORD-0269095-073E,CUST-422880-5974,PO-269095,2025-05-31 16:24:24,2025-06-05 16:24:24,2025-06-02 16:24:24,Delivered,550.67,40.79,0.00,Credit Card,UPS,1Z269095,Web,
ORD-0269096-8068,CUST-221998-379A,PO-269096,2023-09-17 17:09:53,2023-09-22 17:09:53,,Processing,826.68,61.24,0.00,Credit Card,,,Web,
ORD-0269097-8031,CUST-327943-6A51,PO-269097,2023-07-20 12:49:21,2023-07-25 12:49:21,,Pending,359.68,26.64,0.00,Credit Card,,,Web,
ORD-0269098-D842,CUST-130626-ADF4,PO-269098,2026-01-10 23:40:10,2026-01-15 23:40:10,2026-01-12 23:40:10,Delivered,145.0,10.74,0.00,Credit Card,UPS,1Z269098,Web,
ORD-0269099-9E6C,CUST-449759-9E3A,PO-269099,2025-10-29 10:47:49,2025-11-03 10:47:49,,Processing,600.91,44.51,0.00,Credit Card,,,Web,
ORD-0269100-0F40,CUST-322374-3C4F,PO-269100,2026-06-23 15:25:41,2026-06-28 15:25:41,2026-06-25 15:25:41,Shipped,1976.7,146.42,0.00,Credit Card,UPS,1Z269100,Web,
ORD-0269101-76C1,CUST-127634-C5A4,PO-269101,2025-01-31 13:00:34,2025-02-05 13:00:34,2025-02-02 13:00:34,Delivered,1136.94,84.22,0.00,Credit Card,UPS,1Z269101,Web,
ORD-0269102-F641,CUST-215982-5B8C,PO-269102,2023-10-05 02:57:02,2023-10-10 02:57:02,,Pending,1110.1,82.23,0.00,Credit Card,,,Web,
ORD-0269103-DA54,CUST-306442-E15A,PO-269103,2025-09-21 10:45:14,2025-09-26 10:45:14,2025-09-23 10:45:14,Shipped,170.36,12.62,0.00,Credit Card,UPS,1Z269103,Web,
ORD-0269104-0508,CUST-319817-C804,PO-269104,2025-09-25 14:52:57,2025-09-30 14:52:57,,Pending,506.48,37.52,0.00,Credit Card,,,Web,
ORD-0269105-58B8,CUST-011516-FAC9,PO-269105,2026-02-05 09:22:02,2026-02-10 09:22:02,,Pending,119.77,8.87,0.00,Credit Card,,,Web,
ORD-0269106-B1CC,CUST-089415-8CBF,PO-269106,2024-08-07 16:21:13,2024-08-12 16:21:13,,Processing,1016.57,75.3,0.00,Credit Card,,,Web,
ORD-0269107-E928,CUST-220110-5274,PO-269107,2023-08-21 12:44:42,2023-08-26 12:44:42,2023-08-23 12:44:42,Shipped,905.77,67.09,0.00,Credit Card,UPS,1Z269107,Web,
ORD-0269108-FAF3,CUST-002790-EC0B,PO-269108,2023-08-18 03:55:21,2023-08-23 03:55:21,2023-08-20 03:55:21,Shipped,265.71,19.68,0.00,Credit Card,UPS,1Z269108,Web,
ORD-0269109-ED0B,CUST-247630-75A8,PO-269109,2024-09-17 14:11:04,2024-09-22 14:11:04,,Pending,1183.51,87.67,0.00,Credit Card,,,Web,
ORD-0269110-181E,CUST-452876-AF48,PO-269110,2024-03-15 15:26:45,2024-03-20 15:26:45,,Pending,759.13,56.23,0.00,Credit Card,,,Web,
ORD-0269111-9891,CUST-093963-6C0A,PO-269111,2025-07-07 00:56:46,2025-07-12 00:56:46,,Pending,1373.98,101.78,0.00,Credit Card,,,Web,
ORD-0269112-354D,CUST-439584-D650,PO-269112,2024-04-17 02:09:53,2024-04-22 02:09:53,,Processing,902.8,66.87,0.00,Credit Card,,,Web,
ORD-0269113-D42A,CUST-330398-B5D8,PO-269113,2025-03-14 06:15:20,2025-03-19 06:15:20,,Pending,818.06,60.6,0.00,Credit Card,,,Web,
ORD-0269114-E7BA,CUST-030022-66B1,PO-269114,2026-03-22 21:15:37,2026-03-27 21:15:37,2026-03-24 21:15:37,Delivered,320.92,23.77,0.00,Credit Card,UPS,1Z269114,Web,
ORD-0269115-6928,CUST-356762-3AD7,PO-269115,2024-02-25 06:39:02,2024-03-01 06:39:02,2024-02-27 06:39:02,Shipped,92.11,6.82,0.00,Credit Card,UPS,1Z269115,Web,
ORD-0269116-FB0C,CUST-445783-2DB6,PO-269116,2026-01-28 01:01:22,2026-02-02 01:01:22,2026-01-30 01:01:22,Shipped,175.35,12.99,0.00,Credit Card,UPS,1Z269116,Web,
ORD-0269117-B733,CUST-097479-489F,PO-269117,2024-08-23 04:56:48,2024-08-28 04:56:48,2024-08-25 04:56:48,Delivered,1351.54,100.11,0.00,Credit Card,UPS,1Z269117,Web,
ORD-0269118-0F8B,CUST-152132-7DFF,PO-269118,2024-10-23 15:07:17,2024-10-28 15:07:17,2024-10-25 15:07:17,Shipped,626.22,46.39,0.00,Credit Card,UPS,1Z269118,Web,
ORD-0269119-6E03,CUST-209389-2B6B,PO-269119,2024-09-03 22:03:34,2024-09-08 22:03:34,,Pending,951.21,70.46,0.00,Credit Card,,,Web,
ORD-0269120-309E,CUST-072765-9C11,PO-269120,2024-01-26 00:45:49,2024-01-31 00:45:49,,Processing,80.94,6.0,0.00,Credit Card,,,Web,
ORD-0269121-B168,CUST-406312-F6B1,PO-269121,2024-01-19 19:45:17,2024-01-24 19:45:17,,Processing,1131.44,83.81,0.00,Credit Card,,,Web,
ORD-0269122-570A,CUST-315780-24E2,PO-269122,2024-07-31 02:50:09,2024-08-05 02:50:09,,Processing,350.03,25.93,0.00,Credit Card,,,Web,
ORD-0269123-5115,CUST-120081-42AE,PO-269123,2024-04-17 08:03:11,2024-04-22 08:03:11,2024-04-19 08:03:11,Delivered,777.15,57.57,0.00,Credit Card,UPS,1Z269123,Web,
ORD-0269124-3433,CUST-206217-845C,PO-269124,2024-02-21 01:15:51,2024-02-26 01:15:51,,Processing,141.09,10.45,0.00,Credit Card,,,Web,
ORD-0269125-9A7F,CUST-159058-4866,PO-269125,2024-01-13 10:38:51,2024-01-18 10:38:51,,Processing,139.62,10.34,0.00,Credit Card,,,Web,
ORD-0269126-3776,CUST-055912-9A29,PO-269126,2024-08-12 09:59:05,2024-08-17 09:59:05,,Pending,719.41,53.29,0.00,Credit Card,,,Web,
ORD-0269127-2D93,CUST-059010-3430,PO-269127,2024-04-15 17:14:50,2024-04-20 17:14:50,,Processing,271.25,20.09,0.00,Credit Card,,,Web,
ORD-0269128-E6E0,CUST-109262-8D6E,PO-269128,2024-07-28 05:10:52,2024-08-02 05:10:52,,Pending,377.78,27.98,0.00,Credit Card,,,Web,
ORD-0269129-5CA4,CUST-484879-DF10,PO-269129,2026-03-24 18:41:18,2026-03-29 18:41:18,,Pending,712.25,52.76,0.00,Credit Card,,,Web,
ORD-0269130-85DB,CUST-467769-2DA7,PO-269130,2023-08-21 20:22:24,2023-08-26 20:22:24,2023-08-23 20:22:24,Shipped,613.68,45.46,0.00,Credit Card,UPS,1Z269130,Web,
ORD-0269131-4D68,CUST-197989-A356,PO-269131,2026-05-06 15:08:36,2026-05-11 15:08:36,2026-05-08 15:08:36,Shipped,627.92,46.51,0.00,Credit Card,UPS,1Z269131,Web,
ORD-0269132-F093,CUST-114020-0F34,PO-269132,2024-09-15 15:06:09,2024-09-20 15:06:09,,Pending,1402.1,103.86,0.00,Credit Card,,,Web,
ORD-0269133-2C40,CUST-199618-89B5,PO-269133,2026-03-01 12:50:55,2026-03-06 12:50:55,,Processing,111.35,8.25,0.00,Credit Card,,,Web,
ORD-0269134-C20D,CUST-399319-5646,PO-269134,2023-11-14 07:50:57,2023-11-19 07:50:57,,Pending,201.27,14.91,0.00,Credit Card,,,Web,
ORD-0269135-B57A,CUST-128468-1FFC,PO-269135,2024-02-06 22:52:39,2024-02-11 22:52:39,2024-02-08 22:52:39,Delivered,838.97,62.15,0.00,Credit Card,UPS,1Z269135,Web,
ORD-0269136-3793,CUST-156429-0184,PO-269136,2024-10-09 23:08:18,2024-10-14 23:08:18,,Processing,471.33,34.91,0.00,Credit Card,,,Web,
ORD-0269137-4BAC,CUST-389866-06AE,PO-269137,2023-07-20 02:16:40,2023-07-25 02:16:40,2023-07-22 02:16:40,Shipped,251.02,18.59,0.00,Credit Card,UPS,1Z269137,Web,
ORD-0269138-2092,CUST-356529-DA9A,PO-269138,2026-04-06 12:05:15,2026-04-11 12:05:15,,Processing,502.87,37.25,0.00,Credit Card,,,Web,
ORD-0269139-DEF4,CUST-378282-B8E5,PO-269139,2025-08-17 02:38:21,2025-08-22 02:38:21,2025-08-19 02:38:21,Delivered,461.19,34.16,0.00,Credit Card,UPS,1Z269139,Web,
ORD-0269140-7267,CUST-137707-F744,PO-269140,2026-06-02 20:56:32,2026-06-07 20:56:32,,Pending,585.86,43.4,0.00,Credit Card,,,Web,
ORD-0269141-6AFB,CUST-456428-E8AB,PO-269141,2024-03-16 21:39:12,2024-03-21 21:39:12,2024-03-18 21:39:12,Delivered,707.94,52.44,0.00,Credit Card,UPS,1Z269141,Web,
ORD-0269142-DE99,CUST-351807-D941,PO-269142,2023-11-28 03:00:06,2023-12-03 03:00:06,,Pending,1222.53,90.56,0.00,Credit Card,,,Web,
ORD-0269143-0861,CUST-281913-D703,PO-269143,2023-11-21 11:36:45,2023-11-26 11:36:45,,Pending,614.71,45.53,0.00,Credit Card,,,Web,
ORD-0269144-67C0,CUST-175190-E232,PO-269144,2024-09-24 03:25:38,2024-09-29 03:25:38,,Pending,488.66,36.2,0.00,Credit Card,,,Web,
ORD-0269145-16AC,CUST-358373-31F0,PO-269145,2025-12-05 08:04:48,2025-12-10 08:04:48,2025-12-07 08:04:48,Shipped,697.77,51.69,0.00,Credit Card,UPS,1Z269145,Web,
ORD-0269146-3FE9,CUST-075458-F6E3,PO-269146,2024-09-04 17:22:08,2024-09-09 17:22:08,,Processing,1474.5,109.22,0.00,Credit Card,,,Web,
ORD-0269147-5014,CUST-266549-E714,PO-269147,2025-07-31 02:19:49,2025-08-05 02:19:49,,Processing,2003.01,148.37,0.00,Credit Card,,,Web,
ORD-0269148-AF64,CUST-045987-4FCD,PO-269148,2024-01-15 00:19:31,2024-01-20 00:19:31,2024-01-17 00:19:31,Delivered,514.26,38.09,0.00,Credit Card,UPS,1Z269148,Web,
ORD-0269149-3D29,CUST-265761-1560,PO-269149,2025-08-29 00:43:49,2025-09-03 00:43:49,2025-08-31 00:43:49,Shipped,1523.38,112.84,0.00,Credit Card,UPS,1Z269149,Web,
ORD-0269150-53EF,CUST-110004-7051,PO-269150,2024-06-26 18:22:38,2024-07-01 18:22:38,2024-06-28 18:22:38,Shipped,1234.13,91.42,0.00,Credit Card,UPS,1Z269150,Web,
ORD-0269151-EF31,CUST-039006-019C,PO-269151,2025-11-08 20:12:07,2025-11-13 20:12:07,2025-11-10 20:12:07,Shipped,1955.8,144.87,0.00,Credit Card,UPS,1Z269151,Web,
ORD-0269152-D7BD,CUST-395320-5AAD,PO-269152,2023-08-05 00:55:20,2023-08-10 00:55:20,,Processing,419.39,31.07,0.00,Credit Card,,,Web,
ORD-0269153-3F16,CUST-083777-B606,PO-269153,2023-12-17 05:41:50,2023-12-22 05:41:50,,Pending,819.71,60.72,0.00,Credit Card,,,Web,
ORD-0269154-916B,CUST-210935-7A80,PO-269154,2025-07-18 19:57:58,2025-07-23 19:57:58,2025-07-20 19:57:58,Delivered,223.67,16.57,0.00,Credit Card,UPS,1Z269154,Web,
ORD-0269155-3F95,CUST-319012-6858,PO-269155,2024-01-11 10:40:12,2024-01-16 10:40:12,2024-01-13 10:40:12,Delivered,409.88,30.36,0.00,Credit Card,UPS,1Z269155,Web,
ORD-0269156-4222,CUST-246639-4995,PO-269156,2025-11-29 01:47:15,2025-12-04 01:47:15,2025-12-01 01:47:15,Delivered,1340.06,99.26,0.00,Credit Card,UPS,1Z269156,Web,
ORD-0269157-BF14,CUST-207050-D88C,PO-269157,2024-01-11 01:22:12,2024-01-16 01:22:12,2024-01-13 01:22:12,Shipped,564.57,41.82,0.00,Credit Card,UPS,1Z269157,Web,
ORD-0269158-C5A9,CUST-075382-3C04,PO-269158,2026-04-26 01:51:42,2026-05-01 01:51:42,,Processing,863.09,63.93,0.00,Credit Card,,,Web,
ORD-0269159-DD3C,CUST-012030-496C,PO-269159,2023-09-24 02:15:38,2023-09-29 02:15:38,2023-09-26 02:15:38,Shipped,513.04,38.0,0.00,Credit Card,UPS,1Z269159,Web,
ORD-0269160-83B8,CUST-271895-0914,PO-269160,2025-06-30 17:05:33,2025-07-05 17:05:33,2025-07-02 17:05:33,Shipped,864.14,64.01,0.00,Credit Card,UPS,1Z269160,Web,
ORD-0269161-0031,CUST-291968-7BDE,PO-269161,2026-01-25 08:25:57,2026-01-30 08:25:57,,Pending,350.18,25.94,0.00,Credit Card,,,Web,
ORD-0269162-C74B,CUST-002082-850A,PO-269162,2025-06-06 04:13:31,2025-06-11 04:13:31,2025-06-08 04:13:31,Shipped,523.69,38.79,0.00,Credit Card,UPS,1Z269162,Web,
ORD-0269163-A460,CUST-243574-B5A8,PO-269163,2023-12-31 02:15:01,2024-01-05 02:15:01,,Pending,363.23,26.91,0.00,Credit Card,,,Web,
ORD-0269164-19D4,CUST-214656-AEFB,PO-269164,2025-05-30 11:26:11,2025-06-04 11:26:11,2025-06-01 11:26:11,Delivered,313.01,23.19,0.00,Credit Card,UPS,1Z269164,Web,
ORD-0269165-C6EB,CUST-389189-6FF5,PO-269165,2026-04-28 11:37:14,2026-05-03 11:37:14,,Processing,1744.06,129.19,0.00,Credit Card,,,Web,
ORD-0269166-C710,CUST-245215-45EF,PO-269166,2023-08-24 10:36:46,2023-08-29 10:36:46,,Pending,732.61,54.27,0.00,Credit Card,,,Web,
ORD-0269167-C16B,CUST-351778-598D,PO-269167,2026-04-14 19:00:08,2026-04-19 19:00:08,2026-04-16 19:00:08,Shipped,138.1,10.23,0.00,Credit Card,UPS,1Z269167,Web,
ORD-0269168-EB36,CUST-356042-E69B,PO-269168,2023-08-02 09:16:33,2023-08-07 09:16:33,,Processing,484.87,35.92,0.00,Credit Card,,,Web,
ORD-0269169-FBF1,CUST-331178-EB07,PO-269169,2024-12-09 21:39:52,2024-12-14 21:39:52,,Processing,188.34,13.95,0.00,Credit Card,,,Web,
ORD-0269170-CFC2,CUST-168320-4F86,PO-269170,2024-09-17 12:35:45,2024-09-22 12:35:45,,Processing,985.0,72.96,0.00,Credit Card,,,Web,
ORD-0269171-F0F5,CUST-003699-A186,PO-269171,2025-03-15 14:27:31,2025-03-20 14:27:31,2025-03-17 14:27:31,Delivered,93.17,6.9,0.00,Credit Card,UPS,1Z269171,Web,
ORD-0269172-9716,CUST-325231-14FE,PO-269172,2026-04-20 21:11:12,2026-04-25 21:11:12,,Processing,152.69,11.31,0.00,Credit Card,,,Web,
ORD-0269173-9334,CUST-106899-D460,PO-269173,2024-11-06 02:49:19,2024-11-11 02:49:19,,Pending,709.01,52.52,0.00,Credit Card,,,Web,
ORD-0269174-B374,CUST-182866-1EBD,PO-269174,2026-03-10 00:05:37,2026-03-15 00:05:37,2026-03-12 00:05:37,Shipped,1202.95,89.11,0.00,Credit Card,UPS,1Z269174,Web,
ORD-0269175-C1B6,CUST-439264-D8C5,PO-269175,2026-05-07 02:36:44,2026-05-12 02:36:44,,Processing,697.77,51.69,0.00,Credit Card,,,Web,
ORD-0269176-5755,CUST-289092-EEA1,PO-269176,2025-05-06 03:37:48,2025-05-11 03:37:48,,Processing,610.85,45.25,0.00,Credit Card,,,Web,
ORD-0269177-EF4B,CUST-278115-2F50,PO-269177,2024-01-31 13:40:15,2024-02-05 13:40:15,2024-02-02 13:40:15,Shipped,789.34,58.47,0.00,Credit Card,UPS,1Z269177,Web,
ORD-0269178-7782,CUST-437520-A04B,PO-269178,2023-06-29 01:52:47,2023-07-04 01:52:47,,Processing,1356.24,100.46,0.00,Credit Card,,,Web,
ORD-0269179-127D,CUST-021449-81D7,PO-269179,2024-11-03 11:57:31,2024-11-08 11:57:31,2024-11-05 11:57:31,Delivered,2055.84,152.28,0.00,Credit Card,UPS,1Z269179,Web,
ORD-0269180-1F4D,CUST-348530-A15F,PO-269180,2024-11-13 13:15:00,2024-11-18 13:15:00,,Processing,561.74,41.61,0.00,Credit Card,,,Web,
ORD-0269181-5594,CUST-258311-D7D0,PO-269181,2025-11-25 12:01:43,2025-11-30 12:01:43,2025-11-27 12:01:43,Shipped,1012.99,75.04,0.00,Credit Card,UPS,1Z269181,Web,
ORD-0269182-3CEF,CUST-425873-46EB,PO-269182,2023-07-23 00:01:33,2023-07-28 00:01:33,,Processing,111.74,8.28,0.00,Credit Card,,,Web,
ORD-0269183-44B3,CUST-203649-DEC4,PO-269183,2026-03-02 11:52:23,2026-03-07 11:52:23,2026-03-04 11:52:23,Delivered,1154.81,85.54,0.00,Credit Card,UPS,1Z269183,Web,
ORD-0269184-B151,CUST-076824-1252,PO-269184,2025-01-04 14:46:08,2025-01-09 14:46:08,2025-01-06 14:46:08,Shipped,822.7,60.94,0.00,Credit Card,UPS,1Z269184,Web,
ORD-0269185-5433,CUST-428778-F39C,PO-269185,2025-05-17 14:58:53,2025-05-22 14:58:53,,Pending,373.96,27.7,0.00,Credit Card,,,Web,
ORD-0269186-1B2C,CUST-346049-2CA4,PO-269186,2025-09-09 21:11:16,2025-09-14 21:11:16,2025-09-11 21:11:16,Delivered,703.71,52.13,0.00,Credit Card,UPS,1Z269186,Web,
ORD-0269187-68BB,CUST-181721-CC69,PO-269187,2025-05-31 05:32:06,2025-06-05 05:32:06,,Pending,1018.22,75.42,0.00,Credit Card,,,Web,
ORD-0269188-73BF,CUST-470400-69EF,PO-269188,2026-06-16 09:02:25,2026-06-21 09:02:25,,Processing,279.58,20.71,0.00,Credit Card,,,Web,
ORD-0269189-BE6A,CUST-115422-3676,PO-269189,2023-08-27 03:48:11,2023-09-01 03:48:11,,Processing,643.26,47.65,0.00,Credit Card,,,Web,
ORD-0269190-4D12,CUST-024965-F0FF,PO-269190,2024-07-18 11:00:51,2024-07-23 11:00:51,,Processing,596.03,44.15,0.00,Credit Card,,,Web,
ORD-0269191-B802,CUST-241894-7129,PO-269191,2024-10-04 05:42:24,2024-10-09 05:42:24,,Processing,1857.79,137.61,0.00,Credit Card,,,Web,
ORD-0269192-A8A1,CUST-013254-D612,PO-269192,2024-07-02 17:54:35,2024-07-07 17:54:35,2024-07-04 17:54:35,Shipped,1170.67,86.72,0.00,Credit Card,UPS,1Z269192,Web,
ORD-0269193-5D77,CUST-267503-83F9,PO-269193,2024-03-25 21:45:56,2024-03-30 21:45:56,2024-03-27 21:45:56,Shipped,627.87,46.51,0.00,Credit Card,UPS,1Z269193,Web,
ORD-0269194-E36D,CUST-142255-FF14,PO-269194,2024-02-22 07:13:27,2024-02-27 07:13:27,2024-02-24 07:13:27,Delivered,716.9,53.1,0.00,Credit Card,UPS,1Z269194,Web,
ORD-0269195-6F88,CUST-003217-52ED,PO-269195,2024-11-14 19:23:42,2024-11-19 19:23:42,,Pending,483.48,35.81,0.00,Credit Card,,,Web,
ORD-0269196-E0CC,CUST-476789-15C5,PO-269196,2023-12-31 14:01:40,2024-01-05 14:01:40,2024-01-02 14:01:40,Delivered,542.0,40.15,0.00,Credit Card,UPS,1Z269196,Web,
ORD-0269197-6067,CUST-345839-AB3D,PO-269197,2025-11-13 22:54:56,2025-11-18 22:54:56,,Processing,1260.04,93.34,0.00,Credit Card,,,Web,
ORD-0269198-19FD,CUST-120916-C6AB,PO-269198,2025-03-25 19:10:11,2025-03-30 19:10:11,2025-03-27 19:10:11,Delivered,881.12,65.27,0.00,Credit Card,UPS,1Z269198,Web,
