order_id,customer_id,order_number,order_date,required_date,shipped_date,status,total_amount,tax_amount,shipping_fee,payment_method,shipping_provider,tracking_number,source_channel,notes
ORD-0958477-BF1B,CUST-371365-9705,PO-958477,2024-04-22 01:40:29,2024-04-27 01:40:29,2024-04-24 01:40:29,Delivered,797.72,59.09,0.00,Credit Card,UPS,1Z958477,Web,
ORD-0958478-4F03,CUST-023363-FFD4,PO-958478,2024-11-28 03:42:38,2024-12-03 03:42:38,,Pending,1695.14,125.57,0.00,Credit Card,,,Web,
ORD-0958479-CBD7,CUST-092309-B0B2,PO-958479,2025-10-27 05:24:24,2025-11-01 05:24:24,2025-10-29 05:24:24,Delivered,509.03,37.71,0.00,Credit Card,UPS,1Z958479,Web,
ORD-0958480-BEDE,CUST-146438-A266,PO-958480,2026-02-26 11:51:43,2026-03-03 11:51:43,,Processing,519.9,38.51,0.00,Credit Card,,,Web,
ORD-0958481-C804,CUST-401448-1AFF,PO-958481,2024-11-18 09:29:11,2024-11-23 09:29:11,2024-11-20 09:29:11,Delivered,523.08,38.75,0.00,Credit Card,UPS,1Z958481,Web,
ORD-0958482-8909,CUST-400494-6641,PO-958482,2024-04-06 22:35:48,2024-04-11 22:35:48,,Processing,848.69,62.87,0.00,Credit Card,,,Web,
ORD-0958483-CC80,CUST-180285-C523,PO-958483,2025-05-04 02:37:24,2025-05-09 02:37:24,2025-05-06 02:37:24,Shipped,130.81,9.69,0.00,Credit Card,UPS,1Z958483,Web,
ORD-0958484-9A2D,CUST-138993-637B,PO-958484,2023-11-13 13:01:45,2023-11-18 13:01:45,,Pending,775.31,57.43,0.00,Credit Card,,,Web,
ORD-0958485-91AD,CUST-021087-794B,PO-958485,2025-01-07 07:52:07,2025-01-12 07:52:07,2025-01-09 07:52:07,Delivered,870.18,64.46,0.00,Credit Card,UPS,1Z958485,Web,
ORD-0958486-6E55,CUST-027674-18F1,PO-958486,2023-08-01 03:07:31,2023-08-06 03:07:31,,Pending,648.39,48.03,0.00,Credit Card,,,Web,
ORD-0958487-1EC0,CUST-063574-2532,PO-958487,2024-09-03 02:22:20,2024-09-08 02:22:20,,Processing,449.17,33.27,0.00,Credit Card,,,Web,
ORD-0958488-F034,CUST-465355-CBC1,PO-958488,2023-12-23 11:03:15,2023-12-28 11:03:15,2023-12-25 11:03:15,Shipped,839.26,62.17,0.00,Credit Card,UPS,1Z958488,Web,
ORD-0958489-6EFE,CUST-409163-1D94,PO-958489,2024-08-31 00:34:17,2024-09-05 00:34:17,2024-09-02 00:34:17,Delivered,246.5,18.26,0.00,Credit Card,UPS,1Z958489,Web,
ORD-0958490-C0F0,CUST-399421-B90F,PO-958490,2025-10-21 21:57:13,2025-10-26 21:57:13,2025-10-23 21:57:13,Delivered,1334.66,98.86,0.00,Credit Card,UPS,1Z958490,Web,
ORD-0958491-E4E2,CUST-202219-4974,PO-958491,2024-04-12 15:33:43,2024-04-17 15:33:43,,Pending,1205.51,89.3,0.00,Credit Card,,,Web,
ORD-0958492-9064,CUST-163271-BA2C,PO-958492,2024-11-03 02:02:15,2024-11-08 02:02:15,2024-11-05 02:02:15,Shipped,1070.95,79.33,0.00,Credit Card,UPS,1Z958492,Web,
ORD-0958493-8ED2,CUST-017955-A253,PO-958493,2024-12-07 18:20:17,2024-12-12 18:20:17,,Pending,266.2,19.72,0.00,Credit Card,,,Web,
ORD-0958494-8BC0,CUST-166108-B9F5,PO-958494,2025-03-20 10:48:15,2025-03-25 10:48:15,,Processing,212.13,15.71,0.00,Credit Card,,,Web,
ORD-0958495-36C3,CUST-284660-EEFF,PO-958495,2025-03-23 22:00:08,2025-03-28 22:00:08,2025-03-25 22:00:08,Shipped,680.38,50.4,0.00,Credit Card,UPS,1Z958495,Web,
ORD-0958496-2F87,CUST-394543-F791,PO-958496,2024-12-08 03:20:09,2024-12-13 03:20:09,2024-12-10 03:20:09,Shipped,178.62,13.23,0.00,Credit Card,UPS,1Z958496,Web,
ORD-0958497-C42E,CUST-156442-D708,PO-958497,2025-05-30 09:40:36,2025-06-04 09:40:36,2025-06-01 09:40:36,Delivered,993.01,73.56,0.00,Credit Card,UPS,1Z958497,Web,
ORD-0958498-568D,CUST-090644-DD1C,PO-958498,2025-01-01 02:57:13,2025-01-06 02:57:13,2025-01-03 02:57:13,Shipped,680.97,50.44,0.00,Credit Card,UPS,1Z958498,Web,
ORD-0958499-8884,CUST-300391-9BF7,PO-958499,2024-02-01 18:25:35,2024-02-06 18:25:35,,Pending,1059.44,78.48,0.00,Credit Card,,,Web,
ORD-0958500-944A,CUST-051651-1703,PO-958500,2024-08-28 11:18:20,2024-09-02 11:18:20,2024-08-30 11:18:20,Shipped,784.27,58.09,0.00,Credit Card,UPS,1Z958500,Web,
ORD-0958501-ED3C,CUST-246502-D868,PO-958501,2025-07-14 16:07:50,2025-07-19 16:07:50,,Pending,1097.66,81.31,0.00,Credit Card,,,Web,
ORD-0958502-0F7E,CUST-371486-0A29,PO-958502,2025-07-01 13:20:44,2025-07-06 13:20:44,2025-07-03 13:20:44,Delivered,328.68,24.35,0.00,Credit Card,UPS,1Z958502,Web,
ORD-0958503-0553,CUST-375947-35DE,PO-958503,2023-10-16 03:28:36,2023-10-21 03:28:36,2023-10-18 03:28:36,Shipped,171.27,12.69,0.00,Credit Card,UPS,1Z958503,Web,
ORD-0958504-631A,CUST-011490-05F0,PO-958504,2025-06-14 17:10:39,2025-06-19 17:10:39,,Processing,1031.85,76.43,0.00,Credit Card,,,Web,
ORD-0958505-BE2C,CUST-390399-DEBD,PO-958505,2025-08-27 06:01:25,2025-09-01 06:01:25,2025-08-29 06:01:25,Shipped,1027.31,76.1,0.00,Credit Card,UPS,1Z958505,Web,
ORD-0958506-0358,CUST-387250-F2FE,PO-958506,2024-06-19 15:39:35,2024-06-24 15:39:35,2024-06-21 15:39:35,Shipped,1083.15,80.23,0.00,Credit Card,UPS,1Z958506,Web,
ORD-0958507-1C6C,CUST-122510-6FD3,PO-958507,2023-10-12 11:52:09,2023-10-17 11:52:09,2023-10-14 11:52:09,Delivered,1007.37,74.62,0.00,Credit Card,UPS,1Z958507,Web,
ORD-0958508-197E,CUST-424148-6954,PO-958508,2026-05-05 02:11:38,2026-05-10 02:11:38,2026-05-07 02:11:38,Delivered,561.15,41.57,0.00,Credit Card,UPS,1Z958508,Web,
ORD-0958509-BFE3,CUST-084553-0DBD,PO-958509,2025-12-28 07:18:42,2026-01-02 07:18:42,,Processing,187.23,13.87,0.00,Credit Card,,,Web,
ORD-0958510-37CA,CUST-410640-98A6,PO-958510,2025-10-20 05:08:51,2025-10-25 05:08:51,,Pending,570.3,42.24,0.00,Credit Card,,,Web,
ORD-0958511-63E3,CUST-386032-A25A,PO-958511,2026-05-11 02:30:28,2026-05-16 02:30:28,2026-05-13 02:30:28,Shipped,1639.05,121.41,0.00,Credit Card,UPS,1Z958511,Web,
ORD-0958512-A216,CUST-386753-FAA7,PO-958512,2023-06-30 14:01:59,2023-07-05 14:01:59,2023-07-02 14:01:59,Delivered,123.18,9.12,0.00,Credit Card,UPS,1Z958512,Web,
ORD-0958513-960B,CUST-042524-3B6C,PO-958513,2025-09-14 10:06:37,2025-09-19 10:06:37,2025-09-16 10:06:37,Shipped,577.26,42.76,0.00,Credit Card,UPS,1Z958513,Web,
ORD-0958514-7DA8,CUST-279288-021E,PO-958514,2025-04-01 18:00:43,2025-04-06 18:00:43,2025-04-03 18:00:43,Shipped,764.54,56.63,0.00,Credit Card,UPS,1Z958514,Web,
ORD-0958515-D19F,CUST-301244-CC6E,PO-958515,2024-09-27 03:00:30,2024-10-02 03:00:30,,Pending,749.96,55.55,0.00,Credit Card,,,Web,
ORD-0958516-6E80,CUST-013329-D27B,PO-958516,2025-10-19 06:12:01,2025-10-24 06:12:01,,Pending,1837.17,136.09,0.00,Credit Card,,,Web,
ORD-0958517-2384,CUST-348297-B836,PO-958517,2023-07-22 16:32:25,2023-07-27 16:32:25,2023-07-24 16:32:25,Delivered,697.38,51.66,0.00,Credit Card,UPS,1Z958517,Web,
ORD-0958518-066B,CUST-035110-7F55,PO-958518,2025-03-19 02:48:18,2025-03-24 02:48:18,,Processing,525.2,38.9,0.00,Credit Card,,,Web,
ORD-0958519-2D41,CUST-483664-E4A8,PO-958519,2024-05-06 07:28:33,2024-05-11 07:28:33,2024-05-08 07:28:33,Delivered,747.55,55.37,0.00,Credit Card,UPS,1Z958519,Web,
ORD-0958520-63AA,CUST-454648-A988,PO-958520,2024-09-25 04:20:56,2024-09-30 04:20:56,2024-09-27 04:20:56,Shipped,1290.02,95.56,0.00,Credit Card,UPS,1Z958520,Web,
ORD-0958521-52AA,CUST-092766-93ED,PO-958521,2024-12-11 16:40:02,2024-12-16 16:40:02,,Pending,1304.07,96.6,0.00,Credit Card,,,Web,
ORD-0958522-3280,CUST-220562-D03C,PO-958522,2023-07-05 08:00:17,2023-07-10 08:00:17,2023-07-07 08:00:17,Shipped,510.6,37.82,0.00,Credit Card,UPS,1Z958522,Web,
ORD-0958523-D65F,CUST-148431-C0F9,PO-958523,2024-09-25 11:40:58,2024-09-30 11:40:58,,Pending,414.98,30.74,0.00,Credit Card,,,Web,
ORD-0958524-DD99,CUST-092839-8E58,PO-958524,2025-03-19 05:42:51,2025-03-24 05:42:51,,Pending,350.15,25.94,0.00,Credit Card,,,Web,
ORD-0958525-BB08,CUST-110615-4BDC,PO-958525,2025-04-25 14:14:13,2025-04-30 14:14:13,,Pending,65.29,4.84,0.00,Credit Card,,,Web,
ORD-0958526-20E4,CUST-064272-1475,PO-958526,2025-04-22 17:59:47,2025-04-27 17:59:47,2025-04-24 17:59:47,Delivered,691.29,51.21,0.00,Credit Card,UPS,1Z958526,Web,
ORD-0958527-4F9C,CUST-027977-2178,PO-958527,2024-11-07 11:03:09,2024-11-12 11:03:09,2024-11-09 11:03:09,Shipped,861.8,63.84,0.00,Credit Card,UPS,1Z958527,Web,
ORD-0958528-31FF,CUST-001885-D523,PO-958528,2024-06-15 02:16:47,2024-06-20 02:16:47,2024-06-17 02:16:47,Delivered,678.89,50.29,0.00,Credit Card,UPS,1Z958528,Web,
ORD-0958529-CD7D,CUST-301473-E4DD,PO-958529,2025-05-31 13:20:13,2025-06-05 13:20:13,,Pending,843.65,62.49,0.00,Credit Card,,,Web,
ORD-0958530-5A25,CUST-272207-2AE7,PO-958530,2024-02-27 01:40:05,2024-03-03 01:40:05,,Processing,314.73,23.31,0.00,Credit Card,,,Web,
ORD-0958531-79CE,CUST-249322-B417,PO-958531,2023-07-11 05:27:08,2023-07-16 05:27:08,,Pending,434.42,32.18,0.00,Credit Card,,,Web,
ORD-0958532-0DE3,CUST-168200-B5D1,PO-958532,2024-08-14 03:16:43,2024-08-19 03:16:43,,Processing,109.32,8.1,0.00,Credit Card,,,Web,
ORD-0958533-77AD,CUST-023309-3654,PO-958533,2024-10-14 06:57:53,2024-10-19 06:57:53,2024-10-16 06:57:53,Delivered,110.74,8.2,0.00,Credit Card,UPS,1Z958533,Web,
ORD-0958534-DBD0,CUST-384617-2DF4,PO-958534,2026-03-09 02:51:46,2026-03-14 02:51:46,2026-03-11 02:51:46,Delivered,1217.27,90.17,0.00,Credit Card,UPS,1Z958534,Web,
ORD-0958535-B9DD,CUST-221549-8C13,PO-958535,2025-01-30 16:30:58,2025-02-04 16:30:58,,Pending,1837.99,136.15,0.00,Credit Card,,,Web,
ORD-0958536-69CB,CUST-097146-7CCD,PO-958536,2024-07-02 07:21:13,2024-07-07 07:21:13,,Pending,453.31,33.58,0.00,Credit Card,,,Web,
ORD-0958537-B339,CUST-308008-BB51,PO-958537,2025-02-04 07:01:02,2025-02-09 07:01:02,2025-02-06 07:01:02,Shipped,77.86,5.77,0.00,Credit Card,UPS,1Z958537,Web,
ORD-0958538-BA9F,CUST-485946-BC29,PO-958538,2025-10-06 17:09:19,2025-10-11 17:09:19,2025-10-08 17:09:19,Delivered,582.2,43.13,0.00,Credit Card,UPS,1Z958538,Web,
ORD-0958539-B234,CUST-139189-DB4F,PO-958539,2025-09-02 02:53:22,2025-09-07 02:53:22,2025-09-04 02:53:22,Shipped,231.29,17.13,0.00,Credit Card,UPS,1Z958539,Web,
ORD-0958540-00A1,CUST-026852-4A79,PO-958540,2023-08-23 12:12:45,2023-08-28 12:12:45,2023-08-25 12:12:45,Delivered,75.69,5.61,0.00,Credit Card,UPS,1Z958540,Web,
ORD-0958541-F27C,CUST-158265-D897,PO-958541,2025-02-04 23:44:15,2025-02-09 23:44:15,2025-02-06 23:44:15,Delivered,1754.85,129.99,0.00,Credit Card,UPS,1Z958541,Web,
ORD-0958542-DD27,CUST-236219-2C61,PO-958542,2024-05-21 10:04:38,2024-05-26 10:04:38,2024-05-23 10:04:38,Shipped,341.07,25.26,0.00,Credit Card,UPS,1Z958542,Web,
ORD-0958543-4B76,CUST-303358-3765,PO-958543,2025-06-30 01:38:33,2025-07-05 01:38:33,,Pending,545.52,40.41,0.00,Credit Card,,,Web,
ORD-0958544-04A9,CUST-135799-CAF1,PO-958544,2025-11-22 07:58:15,2025-11-27 07:58:15,2025-11-24 07:58:15,Shipped,513.35,38.03,0.00,Credit Card,UPS,1Z958544,Web,
ORD-0958545-CBAF,CUST-197341-D2F4,PO-958545,2025-06-25 04:45:25,2025-06-30 04:45:25,,Pending,189.83,14.06,0.00,Credit Card,,,Web,
ORD-0958546-B953,CUST-295104-DD66,PO-958546,2026-06-08 12:11:35,2026-06-13 12:11:35,2026-06-10 12:11:35,Delivered,1121.23,83.05,0.00,Credit Card,UPS,1Z958546,Web,
ORD-0958547-69F2,CUST-413299-6E86,PO-958547,2025-06-27 10:46:39,2025-07-02 10:46:39,,Pending,506.78,37.54,0.00,Credit Card,,,Web,
ORD-0958548-000D,CUST-379835-B327,PO-958548,2026-03-10 19:17:38,2026-03-15 19:17:38,2026-03-12 19:17:38,Shipped,689.73,51.09,0.00,Credit Card,UPS,1Z958548,Web,
ORD-0958549-6DD2,CUST-170881-ACBB,PO-958549,2024-09-19 08:15:21,2024-09-24 08:15:21,,Pending,841.46,62.33,0.00,Credit Card,,,Web,
ORD-0958550-27DB,CUST-386887-6280,PO-958550,2025-01-03 13:33:57,2025-01-08 13:33:57,2025-01-05 13:33:57,Delivered,985.21,72.98,0.00,Credit Card,UPS,1Z958550,Web,
ORD-0958551-AA69,CUST-330935-1711,PO-958551,2024-01-29 05:43:25,2024-02-03 05:43:25,,Processing,38.75,2.87,0.00,Credit Card,,,Web,
ORD-0958552-2594,CUST-178450-9141,PO-958552,2026-03-25 17:54:53,2026-03-30 17:54:53,2026-03-27 17:54:53,Shipped,645.68,47.83,0.00,Credit Card,UPS,1Z958552,Web,
ORD-0958553-EB34,CUST-491178-21F7,PO-958553,2026-04-15 20:52:16,2026-04-20 20:52:16,2026-04-17 20:52:16,Shipped,783.59,58.04,0.00,Credit Card,UPS,1Z958553,Web,
ORD-0958554-B8AA,CUST-157914-0394,PO-958554,2023-11-01 06:40:43,2023-11-06 06:40:43,2023-11-03 06:40:43,Shipped,1138.86,84.36,0.00,Credit Card,UPS,1Z958554,Web,
ORD-0958555-6C9A,CUST-212466-20C1,PO-958555,2025-04-16 11:48:54,2025-04-21 11:48:54,2025-04-18 11:48:54,Delivered,1381.18,102.31,0.00,Credit Card,UPS,1Z958555,Web,
ORD-0958556-0EC5,CUST-459208-2447,PO-958556,2023-07-05 01:50:57,2023-07-10 01:50:57,,Processing,1672.5,123.89,0.00,Credit Card,,,Web,
ORD-0958557-8A4C,CUST-360678-3C6A,PO-958557,2024-08-23 12:12:28,2024-08-28 12:12:28,2024-08-25 12:12:28,Delivered,172.0,12.74,0.00,Credit Card,UPS,1Z958557,Web,
ORD-0958558-A506,CUST-306923-1E20,PO-958558,2025-10-29 04:30:25,2025-11-03 04:30:25,2025-10-31 04:30:25,Shipped,326.88,24.21,0.00,Credit Card,UPS,1Z958558,Web,
ORD-0958559-9EB0,CUST-403966-E324,PO-958559,2023-11-15 19:15:30,2023-11-20 19:15:30,2023-11-17 19:15:30,Shipped,1370.29,101.5,0.00,Credit Card,UPS,1Z958559,Web,
ORD-0958560-4D59,CUST-197541-B58C,PO-958560,2025-06-12 01:12:15,2025-06-17 01:12:15,2025-06-14 01:12:15,Shipped,1001.06,74.15,0.00,Credit Card,UPS,1Z958560,Web,
ORD-0958561-F9BB,CUST-457911-762D,PO-958561,2023-12-12 17:49:41,2023-12-17 17:49:41,2023-12-14 17:49:41,Delivered,300.01,22.22,0.00,Credit Card,UPS,1Z958561,Web,
ORD-0958562-4F09,CUST-117523-068C,PO-958562,2026-02-23 10:56:53,2026-02-28 10:56:53,,Processing,997.88,73.92,0.00,Credit Card,,,Web,
ORD-0958563-6EB6,CUST-127404-35A9,PO-958563,2025-03-13 23:46:42,2025-03-18 23:46:42,2025-03-15 23:46:42,Delivered,514.67,38.12,0.00,Credit Card,UPS,1Z958563,Web,
ORD-0958564-0351,CUST-365210-4A78,PO-958564,2025-10-24 02:14:10,2025-10-29 02:14:10,2025-10-26 02:14:10,Shipped,1189.04,88.08,0.00,Credit Card,UPS,1Z958564,Web,
ORD-0958565-E470,CUST-098010-CAD4,PO-958565,2025-09-30 14:27:28,2025-10-05 14:27:28,2025-10-02 14:27:28,Shipped,245.62,18.19,0.00,Credit Card,UPS,1Z958565,Web,
ORD-0958566-EA26,CUST-330085-E266,PO-958566,2026-03-01 03:31:23,2026-03-06 03:31:23,,Processing,876.07,64.89,0.00,Credit Card,,,Web,
ORD-0958567-95A1,CUST-022508-46BC,PO-958567,2025-05-29 00:12:48,2025-06-03 00:12:48,2025-05-31 00:12:48,Delivered,1189.74,88.13,0.00,Credit Card,UPS,1Z958567,Web,
ORD-0958568-8444,CUST-218358-143E,PO-958568,2023-11-21 16:44:41,2023-11-26 16:44:41,2023-11-23 16:44:41,Delivered,443.39,32.84,0.00,Credit Card,UPS,1Z958568,Web,
ORD-0958569-7573,CUST-362996-DE73,PO-958569,2025-07-20 17:46:26,2025-07-25 17:46:26,2025-07-22 17:46:26,Shipped,440.41,32.62,0.00,Credit Card,UPS,1Z958569,Web,
ORD-0958570-99C5,CUST-345828-E272,PO-958570,2026-05-22 21:59:28,2026-05-27 21:59:28,2026-05-24 21:59:28,Shipped,424.04,31.41,0.00,Credit Card,UPS,1Z958570,Web,
ORD-0958571-98D6,CUST-232181-65F6,PO-958571,2025-02-20 06:25:54,2025-02-25 06:25:54,,Pending,1073.22,79.5,0.00,Credit Card,,,Web,
ORD-0958572-B0BC,CUST-137174-0C1C,PO-958572,2025-10-11 14:45:03,2025-10-16 14:45:03,2025-10-13 14:45:03,Delivered,177.42,13.14,0.00,Credit Card,UPS,1Z958572,Web,
ORD-0958573-4EF1,CUST-357067-EA7E,PO-958573,2024-05-15 09:28:50,2024-05-20 09:28:50,,Pending,651.2,48.24,0.00,Credit Card,,,Web,
ORD-0958574-5217,CUST-319149-A23C,PO-958574,2026-06-19 07:54:26,2026-06-24 07:54:26,2026-06-21 07:54:26,Delivered,253.89,18.81,0.00,Credit Card,UPS,1Z958574,Web,
ORD-0958575-5774,CUST-344682-0D85,PO-958575,2023-08-19 12:31:52,2023-08-24 12:31:52,,Processing,1221.6,90.49,0.00,Credit Card,,,Web,
ORD-0958576-58D7,CUST-004027-AC4E,PO-958576,2025-07-06 09:00:46,2025-07-11 09:00:46,,Processing,1686.85,124.95,0.00,Credit Card,,,Web,
ORD-0958577-E03D,CUST-278723-A167,PO-958577,2026-03-23 09:40:19,2026-03-28 09:40:19,,Processing,491.12,36.38,0.00,Credit Card,,,Web,
ORD-0958578-FBEF,CUST-045914-19B2,PO-958578,2024-04-16 09:39:14,2024-04-21 09:39:14,,Processing,614.5,45.52,0.00,Credit Card,,,Web,
ORD-0958579-3FEF,CUST-410649-726A,PO-958579,2024-08-04 14:15:13,2024-08-09 14:15:13,2024-08-06 14:15:13,Shipped,259.91,19.25,0.00,Credit Card,UPS,1Z958579,Web,
ORD-0958580-8C03,CUST-229005-6066,PO-958580,2024-11-24 09:28:09,2024-11-29 09:28:09,2024-11-26 09:28:09,Delivered,235.32,17.43,0.00,Credit Card,UPS,1Z958580,Web,
ORD-0958581-9AB9,CUST-109006-1D5D,PO-958581,2025-12-11 14:26:03,2025-12-16 14:26:03,,Processing,1332.72,98.72,0.00,Credit Card,,,Web,
ORD-0958582-AC80,CUST-447356-D626,PO-958582,2023-08-20 00:23:58,2023-08-25 00:23:58,,Pending,629.76,46.65,0.00,Credit Card,,,Web,
ORD-0958583-B939,CUST-298643-E23C,PO-958583,2024-03-15 13:43:35,2024-03-20 13:43:35,2024-03-17 13:43:35,Shipped,426.78,31.61,0.00,Credit Card,UPS,1Z958583,Web,
ORD-0958584-EF63,CUST-123431-C96C,PO-958584,2025-10-18 07:19:29,2025-10-23 07:19:29,2025-10-20 07:19:29,Delivered,112.75,8.35,0.00,Credit Card,UPS,1Z958584,Web,
ORD-0958585-6A16,CUST-049810-3FA9,PO-958585,2025-01-25 17:33:34,2025-01-30 17:33:34,2025-01-27 17:33:34,Shipped,870.61,64.49,0.00,Credit Card,UPS,1Z958585,Web,
ORD-0958586-9D68,CUST-025408-3ED1,PO-958586,2025-10-26 10:07:45,2025-10-31 10:07:45,,Pending,68.46,5.07,0.00,Credit Card,,,Web,
ORD-0958587-56CE,CUST-292860-7706,PO-958587,2025-03-13 16:19:40,2025-03-18 16:19:40,2025-03-15 16:19:40,Delivered,550.27,40.76,0.00,Credit Card,UPS,1Z958587,Web,
ORD-0958588-AB84,CUST-381234-BA5F,PO-958588,2024-12-21 01:40:46,2024-12-26 01:40:46,,Processing,1634.82,121.1,0.00,Credit Card,,,Web,
ORD-0958589-81C3,CUST-209935-F468,PO-958589,2025-01-28 13:01:17,2025-02-02 13:01:17,,Pending,212.85,15.77,0.00,Credit Card,,,Web,
ORD-0958590-DBA3,CUST-067638-E13B,PO-958590,2025-10-27 10:00:46,2025-11-01 10:00:46,,Processing,536.79,39.76,0.00,Credit Card,,,Web,
ORD-0958591-8E36,CUST-013817-2AAE,PO-958591,2024-05-30 19:59:54,2024-06-04 19:59:54,2024-06-01 19:59:54,Delivered,539.14,39.94,0.00,Credit Card,UPS,1Z958591,Web,
ORD-0958592-F6D8,CUST-391769-F8DE,PO-958592,2023-09-21 10:12:34,2023-09-26 10:12:34,2023-09-23 10:12:34,Delivered,832.29,61.65,0.00,Credit Card,UPS,1Z958592,Web,
ORD-0958593-AB16,CUST-163294-9D4A,PO-958593,2026-06-12 19:06:27,2026-06-17 19:06:27,,Pending,433.68,32.12,0.00,Credit Card,,,Web,
ORD-0958594-C3C2,CUST-297037-4C85,PO-958594,2024-12-17 02:48:47,2024-12-22 02:48:47,,Processing,1194.74,88.5,0.00,Credit Card,,,Web,
ORD-0958595-8E3D,CUST-256897-F862,PO-958595,2024-07-26 08:17:03,2024-07-31 08:17:03,2024-07-28 08:17:03,Shipped,1594.86,118.14,0.00,Credit Card,UPS,1Z958595,Web,
ORD-0958596-AD09,CUST-004981-8396,PO-958596,2025-12-31 01:49:36,2026-01-05 01:49:36,,Pending,1093.65,81.01,0.00,Credit Card,,,Web,
ORD-0958597-BD17,CUST-327715-935B,PO-958597,2025-12-30 19:07:01,2026-01-04 19:07:01,,Processing,151.55,11.23,0.00,Credit Card,,,Web,
ORD-0958598-89AA,CUST-120817-C845,PO-958598,2025-12-19 02:08:01,2025-12-24 02:08:01,2025-12-21 02:08:01,Delivered,51.45,3.81,0.00,Credit Card,UPS,1Z958598,Web,
ORD-0958599-6C71,CUST-459900-90B6,PO-958599,2026-01-16 06:07:11,2026-01-21 06:07:11,,Processing,500.0,37.04,0.00,Credit Card,,,Web,
ORD-0958600-8A66,CUST-493235-27DE,PO-958600,2026-03-29 07:02:40,2026-04-03 07:02:40,2026-03-31 07:02:40,Shipped,663.85,49.17,0.00,Credit Card,UPS,1Z958600,Web,
ORD-0958601-4CC7,CUST-184215-0BF1,PO-958601,2023-07-05 01:52:50,2023-07-10 01:52:50,,Processing,743.1,55.04,0.00,Credit Card,,,Web,
ORD-0958602-0A8F,CUST-085563-58F7,PO-958602,2023-06-28 22:21:43,2023-07-03 22:21:43,2023-06-30 22:21:43,Shipped,319.37,23.66,0.00,Credit Card,UPS,1Z958602,Web,
ORD-0958603-5ED9,CUST-045784-CACE,PO-958603,2024-03-28 11:48:44,2024-04-02 11:48:44,2024-03-30 11:48:44,Delivered,1018.72,75.46,0.00,Credit Card,UPS,1Z958603,Web,
ORD-0958604-C096,CUST-179486-C982,PO-958604,2026-06-10 18:24:53,2026-06-15 18:24:53,2026-06-12 18:24:53,Delivered,474.57,35.15,0.00,Credit Card,UPS,1Z958604,Web,
ORD-0958605-5BAF,CUST-001228-EB86,PO-958605,2024-06-09 05:20:28,2024-06-14 05:20:28,,Processing,1115.55,82.63,0.00,Credit Card,,,Web,
ORD-0958606-6CA3,CUST-008018-BA63,PO-958606,2024-04-12 15:18:38,2024-04-17 15:18:38,,Pending,666.82,49.39,0.00,Credit Card,,,Web,
ORD-0958607-5368,CUST-046470-67AF,PO-958607,2025-01-04 05:42:23,2025-01-09 05:42:23,,Pending,447.8,33.17,0.00,Credit Card,,,Web,
ORD-0958608-1C79,CUST-258950-C7DF,PO-958608,2025-06-30 19:43:38,2025-07-05 19:43:38,,Processing,1063.89,78.81,0.00,Credit Card,,,Web,
ORD-0958609-922C,CUST-113552-A8EF,PO-958609,2023-09-19 03:23:39,2023-09-24 03:23:39,2023-09-21 03:23:39,Delivered,1051.84,77.91,0.00,Credit Card,UPS,1Z958609,Web,
ORD-0958610-E040,CUST-277062-BE58,PO-958610,2024-02-18 05:22:35,2024-02-23 05:22:35,,Processing,1083.34,80.25,0.00,Credit Card,,,Web,
ORD-0958611-BB2D,CUST-455775-1E45,PO-958611,2024-03-23 04:25:38,2024-03-28 04:25:38,,Pending,326.12,24.16,0.00,Credit Card,,,Web,
ORD-0958612-860A,CUST-381222-A9EF,PO-958612,2024-09-11 18:50:25,2024-09-16 18:50:25,2024-09-13 18:50:25,Delivered,536.94,39.77,0.00,Credit Card,UPS,1Z958612,Web,
ORD-0958613-0463,CUST-387803-D7EA,PO-958613,2024-04-14 00:28:58,2024-04-19 00:28:58,2024-04-16 00:28:58,Delivered,1342.6,99.45,0.00,Credit Card,UPS,1Z958613,Web,
ORD-0958614-AB01,CUST-483533-0FFC,PO-958614,2024-08-19 06:09:03,2024-08-24 06:09:03,,Processing,724.26,53.65,0.00,Credit Card,,,Web,
ORD-0958615-5F40,CUST-223408-0D5C,PO-958615,2023-12-25 07:33:33,2023-12-30 07:33:33,2023-12-27 07:33:33,Shipped,1227.33,90.91,0.00,Credit Card,UPS,1Z958615,Web,
ORD-0958616-C0C1,CUST-197731-A5A6,PO-958616,2024-11-10 02:46:25,2024-11-15 02:46:25,,Processing,809.01,59.93,0.00,Credit Card,,,Web,
ORD-0958617-2C59,CUST-397488-8671,PO-958617,2026-02-03 08:59:41,2026-02-08 08:59:41,,Pending,1463.85,108.43,0.00,Credit Card,,,Web,
ORD-0958618-8B87,CUST-424844-7721,PO-958618,2024-07-28 01:41:33,2024-08-02 01:41:33,,Processing,157.31,11.65,0.00,Credit Card,,,Web,
ORD-0958619-ABB1,CUST-161963-73CD,PO-958619,2025-09-29 12:19:39,2025-10-04 12:19:39,2025-10-01 12:19:39,Shipped,240.99,17.85,0.00,Credit Card,UPS,1Z958619,Web,
ORD-0958620-40BA,CUST-056809-1529,PO-958620,2024-06-03 01:05:50,2024-06-08 01:05:50,,Pending,1517.79,112.43,0.00,Credit Card,,,Web,
