order_id,customer_id,order_number,order_date,required_date,shipped_date,status,total_amount,tax_amount,shipping_fee,payment_method,shipping_provider,tracking_number,source_channel,notes
ORD-0296077-1906,CUST-211055-1602,PO-296077,2025-05-12 07:11:57,2025-05-17 07:11:57,2025-05-14 07:11:57,Shipped,899.97,66.66,0.00,Credit Card,UPS,1Z296077,Web,
ORD-0296078-A399,CUST-169526-6B98,PO-296078,2024-04-27 22:29:28,2024-05-02 22:29:28,2024-04-29 22:29:28,Delivered,1346.31,99.73,0.00,Credit Card,UPS,1Z296078,Web,
ORD-0296079-E0AA,CUST-124299-BED1,PO-296079,2023-11-06 01:36:05,2023-11-11 01:36:05,,Processing,396.15,29.34,0.00,Credit Card,,,Web,
ORD-0296080-DC11,CUST-474024-EBA1,PO-296080,2024-01-02 16:02:51,2024-01-07 16:02:51,2024-01-04 16:02:51,Shipped,710.6,52.64,0.00,Credit Card,UPS,1Z296080,Web,
ORD-0296081-E716,CUST-212417-81FC,PO-296081,2025-12-04 07:33:32,2025-12-09 07:33:32,,Processing,890.44,65.96,0.00,Credit Card,,,Web,
ORD-0296082-CF55,CUST-127474-E595,PO-296082,2025-09-17 00:01:46,2025-09-22 00:01:46,,Processing,617.41,45.73,0.00,Credit Card,,,Web,
ORD-0296083-17EA,CUST-207549-C2C2,PO-296083,2023-11-01 12:37:27,2023-11-06 12:37:27,2023-11-03 12:37:27,Shipped,64.32,4.76,0.00,Credit Card,UPS,1Z296083,Web,
ORD-0296084-7C2E,CUST-253941-0F3F,PO-296084,2024-12-28 13:03:59,2025-01-02 13:03:59,,Pending,636.92,47.18,0.00,Credit Card,,,Web,
ORD-0296085-4FA3,CUST-433400-7928,PO-296085,2023-11-06 21:59:45,2023-11-11 21:59:45,,Processing,600.57,44.49,0.00,Credit Card,,,Web,
ORD-0296086-635F,CUST-043136-02B0,PO-296086,2023-10-13 05:51:43,2023-10-18 05:51:43,2023-10-15 05:51:43,Delivered,1495.96,110.81,0.00,Credit Card,UPS,1Z296086,Web,
ORD-0296087-15BE,CUST-356144-04FB,PO-296087,2026-04-23 19:09:06,2026-04-28 19:09:06,2026-04-25 19:09:06,Shipped,1758.54,130.26,0.00,Credit Card,UPS,1Z296087,Web,
ORD-0296088-4DA6,CUST-366753-D9C8,PO-296088,2024-10-29 00:59:15,2024-11-03 00:59:15,2024-10-31 00:59:15,Delivered,50.39,3.73,0.00,Credit Card,UPS,1Z296088,Web,
ORD-0296089-FA7B,CUST-337567-85CB,PO-296089,2023-10-23 04:41:19,2023-10-28 04:41:19,2023-10-25 04:41:19,Delivered,109.73,8.13,0.00,Credit Card,UPS,1Z296089,Web,
ORD-0296090-A272,CUST-140128-8281,PO-296090,2025-06-27 06:51:44,2025-07-02 06:51:44,2025-06-29 06:51:44,Delivered,363.61,26.93,0.00,Credit Card,UPS,1Z296090,Web,
ORD-0296091-4C65,CUST-295646-0336,PO-296091,2023-12-05 15:01:53,2023-12-10 15:01:53,2023-12-07 15:01:53,Shipped,170.33,12.62,0.00,Credit Card,UPS,1Z296091,Web,
ORD-0296092-141C,CUST-468852-F354,PO-296092,2025-12-06 07:31:55,2025-12-11 07:31:55,2025-12-08 07:31:55,Delivered,110.55,8.19,0.00,Credit Card,UPS,1Z296092,Web,
ORD-0296093-379F,CUST-310943-B39E,PO-296093,2025-08-19 10:15:53,2025-08-24 10:15:53,2025-08-21 10:15:53,Shipped,1136.51,84.19,0.00,Credit Card,UPS,1Z296093,Web,
ORD-0296094-F7B7,CUST-113749-5894,PO-296094,2026-04-02 13:01:32,2026-04-07 13:01:32,,Processing,141.71,10.5,0.00,Credit Card,,,Web,
ORD-0296095-471D,CUST-281787-3D8F,PO-296095,2024-03-30 14:29:31,2024-04-04 14:29:31,2024-04-01 14:29:31,Delivered,492.8,36.5,0.00,Credit Card,UPS,1Z296095,Web,
ORD-0296096-573A,CUST-027790-01EF,PO-296096,2024-05-19 15:39:46,2024-05-24 15:39:46,,Processing,954.48,70.7,0.00,Credit Card,,,Web,
ORD-0296097-875A,CUST-454925-69AE,PO-296097,2024-01-10 12:28:48,2024-01-15 12:28:48,,Pending,1973.68,146.2,0.00,Credit Card,,,Web,
ORD-0296098-6240,CUST-460923-F120,PO-296098,2023-07-28 11:57:05,2023-08-02 11:57:05,,Processing,442.13,32.75,0.00,Credit Card,,,Web,
ORD-0296099-2F1A,CUST-159644-D477,PO-296099,2025-04-29 10:07:15,2025-05-04 10:07:15,,Processing,692.09,51.27,0.00,Credit Card,,,Web,
ORD-0296100-D05B,CUST-133322-5E4D,PO-296100,2026-04-28 09:10:51,2026-05-03 09:10:51,2026-04-30 09:10:51,Delivered,279.82,20.73,0.00,Credit Card,UPS,1Z296100,Web,
ORD-0296101-32B3,CUST-363832-671B,PO-296101,2024-02-06 15:52:06,2024-02-11 15:52:06,,Processing,977.23,72.39,0.00,Credit Card,,,Web,
ORD-0296102-DFA1,CUST-001357-C268,PO-296102,2026-05-08 17:23:10,2026-05-13 17:23:10,2026-05-10 17:23:10,Delivered,328.2,24.31,0.00,Credit Card,UPS,1Z296102,Web,
ORD-0296103-DDC9,CUST-394274-012D,PO-296103,2025-05-18 14:45:19,2025-05-23 14:45:19,2025-05-20 14:45:19,Delivered,1069.18,79.2,0.00,Credit Card,UPS,1Z296103,Web,
ORD-0296104-282B,CUST-303969-A5D6,PO-296104,2026-02-03 18:16:15,2026-02-08 18:16:15,2026-02-05 18:16:15,Delivered,588.58,43.6,0.00,Credit Card,UPS,1Z296104,Web,
ORD-0296105-C186,CUST-209795-5824,PO-296105,2024-04-11 21:56:37,2024-04-16 21:56:37,2024-04-13 21:56:37,Shipped,934.46,69.22,0.00,Credit Card,UPS,1Z296105,Web,
ORD-0296106-F5CD,CUST-343730-50B7,PO-296106,2026-02-15 12:07:29,2026-02-20 12:07:29,,Processing,1262.0,93.48,0.00,Credit Card,,,Web,
ORD-0296107-8DFC,CUST-186465-1EEC,PO-296107,2024-12-24 16:04:21,2024-12-29 16:04:21,2024-12-26 16:04:21,Delivered,1169.95,86.66,0.00,Credit Card,UPS,1Z296107,Web,
ORD-0296108-C1DA,CUST-230162-132D,PO-296108,2024-12-25 07:55:24,2024-12-30 07:55:24,2024-12-27 07:55:24,Shipped,485.25,35.94,0.00,Credit Card,UPS,1Z296108,Web,
ORD-0296109-B1F2,CUST-316230-4582,PO-296109,2026-05-20 14:19:30,2026-05-25 14:19:30,,Processing,487.6,36.12,0.00,Credit Card,,,Web,
ORD-0296110-C368,CUST-494960-560B,PO-296110,2026-02-06 22:50:11,2026-02-11 22:50:11,,Pending,834.93,61.85,0.00,Credit Card,,,Web,
ORD-0296111-6484,CUST-026800-9092,PO-296111,2025-08-29 15:42:29,2025-09-03 15:42:29,,Pending,1559.19,115.5,0.00,Credit Card,,,Web,
ORD-0296112-793C,CUST-005208-59B1,PO-296112,2025-09-01 04:20:06,2025-09-06 04:20:06,,Processing,42.87,3.18,0.00,Credit Card,,,Web,
ORD-0296113-26DD,CUST-005751-A4C4,PO-296113,2024-06-18 18:27:24,2024-06-23 18:27:24,,Processing,1039.2,76.98,0.00,Credit Card,,,Web,
ORD-0296114-46D9,CUST-464937-BD53,PO-296114,2026-06-16 05:46:43,2026-06-21 05:46:43,2026-06-18 05:46:43,Shipped,105.3,7.8,0.00,Credit Card,UPS,1Z296114,Web,
ORD-0296115-997B,CUST-077576-A261,PO-296115,2025-07-10 10:30:23,2025-07-15 10:30:23,2025-07-12 10:30:23,Delivered,960.16,71.12,0.00,Credit Card,UPS,1Z296115,Web,
ORD-0296116-8CB0,CUST-309607-0FA8,PO-296116,2024-02-14 10:10:27,2024-02-19 10:10:27,,Pending,275.79,20.43,0.00,Credit Card,,,Web,
ORD-0296117-BCB3,CUST-338445-7821,PO-296117,2023-07-20 03:13:50,2023-07-25 03:13:50,2023-07-22 03:13:50,Shipped,891.13,66.01,0.00,Credit Card,UPS,1Z296117,Web,
ORD-0296118-19EF,CUST-471013-1D45,PO-296118,2024-04-10 19:01:41,2024-04-15 19:01:41,2024-04-12 19:01:41,Delivered,670.44,49.66,0.00,Credit Card,UPS,1Z296118,Web,
ORD-0296119-3F41,CUST-238361-BEC1,PO-296119,2025-09-16 04:40:53,2025-09-21 04:40:53,,Processing,168.56,12.49,0.00,Credit Card,,,Web,
ORD-0296120-CFD5,CUST-231566-8275,PO-296120,2024-11-25 06:57:09,2024-11-30 06:57:09,2024-11-27 06:57:09,Shipped,1291.04,95.63,0.00,Credit Card,UPS,1Z296120,Web,
ORD-0296121-93BD,CUST-166320-A63C,PO-296121,2025-11-15 05:42:55,2025-11-20 05:42:55,2025-11-17 05:42:55,Shipped,1000.68,74.12,0.00,Credit Card,UPS,1Z296121,Web,
ORD-0296122-305E,CUST-066413-4BAE,PO-296122,2023-11-12 21:36:22,2023-11-17 21:36:22,,Processing,1072.47,79.44,0.00,Credit Card,,,Web,
ORD-0296123-752C,CUST-313880-BC2F,PO-296123,2023-09-04 10:41:44,2023-09-09 10:41:44,2023-09-06 10:41:44,Shipped,903.27,66.91,0.00,Credit Card,UPS,1Z296123,Web,
ORD-0296124-9778,CUST-262258-DA65,PO-296124,2026-01-14 18:18:13,2026-01-19 18:18:13,2026-01-16 18:18:13,Delivered,903.72,66.94,0.00,Credit Card,UPS,1Z296124,Web,
ORD-0296125-C853,CUST-112640-4606,PO-296125,2025-11-15 22:14:22,2025-11-20 22:14:22,,Pending,562.31,41.65,0.00,Credit Card,,,Web,
ORD-0296126-577A,CUST-145062-822D,PO-296126,2025-05-25 03:19:43,2025-05-30 03:19:43,,Pending,1635.47,121.15,0.00,Credit Card,,,Web,
ORD-0296127-3A6F,CUST-332185-EFF8,PO-296127,2024-06-28 15:59:43,2024-07-03 15:59:43,2024-06-30 15:59:43,Shipped,363.39,26.92,0.00,Credit Card,UPS,1Z296127,Web,
ORD-0296128-42D1,CUST-066072-4E1C,PO-296128,2024-11-28 01:35:04,2024-12-03 01:35:04,,Pending,362.12,26.82,0.00,Credit Card,,,Web,
ORD-0296129-D277,CUST-072612-D51E,PO-296129,2023-08-18 20:14:07,2023-08-23 20:14:07,,Processing,158.57,11.75,0.00,Credit Card,,,Web,
ORD-0296130-D685,CUST-230483-3045,PO-296130,2026-01-04 20:16:14,2026-01-09 20:16:14,2026-01-06 20:16:14,Shipped,515.28,38.17,0.00,Credit Card,UPS,1Z296130,Web,
ORD-0296131-8A83,CUST-160052-0550,PO-296131,2025-03-04 08:39:38,2025-03-09 08:39:38,,Pending,735.65,54.49,0.00,Credit Card,,,Web,
ORD-0296132-8D9F,CUST-365297-7240,PO-296132,2025-05-29 09:17:04,2025-06-03 09:17:04,2025-05-31 09:17:04,Delivered,689.49,51.07,0.00,Credit Card,UPS,1Z296132,Web,
ORD-0296133-41C8,CUST-012967-5E24,PO-296133,2024-04-11 01:20:45,2024-04-16 01:20:45,,Processing,905.0,67.04,0.00,Credit Card,,,Web,
ORD-0296134-F00B,CUST-193864-3D80,PO-296134,2025-06-21 19:24:08,2025-06-26 19:24:08,,Pending,682.28,50.54,0.00,Credit Card,,,Web,
ORD-0296135-C142,CUST-378172-9847,PO-296135,2024-09-07 11:29:47,2024-09-12 11:29:47,2024-09-09 11:29:47,Delivered,333.76,24.72,0.00,Credit Card,UPS,1Z296135,Web,
ORD-0296136-81A1,CUST-049550-CF4E,PO-296136,2023-11-18 16:59:52,2023-11-23 16:59:52,2023-11-20 16:59:52,Shipped,1052.7,77.98,0.00,Credit Card,UPS,1Z296136,Web,
ORD-0296137-7608,CUST-438274-908C,PO-296137,2023-07-31 16:20:32,2023-08-05 16:20:32,,Pending,394.11,29.19,0.00,Credit Card,,,Web,
ORD-0296138-66F3,CUST-186868-B1E6,PO-296138,2025-12-20 20:10:19,2025-12-25 20:10:19,2025-12-22 20:10:19,Shipped,444.53,32.93,0.00,Credit Card,UPS,1Z296138,Web,
ORD-0296139-6D44,CUST-444280-4048,PO-296139,2025-09-12 15:14:52,2025-09-17 15:14:52,,Processing,520.59,38.56,0.00,Credit Card,,,Web,
ORD-0296140-9A33,CUST-253694-14E1,PO-296140,2023-07-31 16:54:50,2023-08-05 16:54:50,2023-08-02 16:54:50,Delivered,1383.83,102.51,0.00,Credit Card,UPS,1Z296140,Web,
ORD-0296141-BB7A,CUST-471749-E49B,PO-296141,2025-11-24 18:11:12,2025-11-29 18:11:12,2025-11-26 18:11:12,Delivered,877.83,65.02,0.00,Credit Card,UPS,1Z296141,Web,
ORD-0296142-6C00,CUST-242314-EBD7,PO-296142,2024-12-23 04:09:56,2024-12-28 04:09:56,,Pending,201.57,14.93,0.00,Credit Card,,,Web,
ORD-0296143-F82B,CUST-108504-4565,PO-296143,2025-01-12 22:45:42,2025-01-17 22:45:42,,Pending,287.03,21.26,0.00,Credit Card,,,Web,
ORD-0296144-00AC,CUST-391793-AE9D,PO-296144,2024-01-04 09:51:20,2024-01-09 09:51:20,2024-01-06 09:51:20,Shipped,1171.51,86.78,0.00,Credit Card,UPS,1Z296144,Web,
ORD-0296145-7E5C,CUST-009696-7610,PO-296145,2024-04-12 06:26:41,2024-04-17 06:26:41,,Processing,764.64,56.64,0.00,Credit Card,,,Web,
ORD-0296146-BB63,CUST-435192-2A46,PO-296146,2025-11-03 08:49:56,2025-11-08 08:49:56,,Processing,789.33,58.47,0.00,Credit Card,,,Web,
ORD-0296147-68CF,CUST-250581-31C0,PO-296147,2023-12-03 14:25:19,2023-12-08 14:25:19,,Processing,120.33,8.91,0.00,Credit Card,,,Web,
ORD-0296148-22AB,CUST-016108-A4B5,PO-296148,2026-01-29 10:43:34,2026-02-03 10:43:34,2026-01-31 10:43:34,Shipped,1167.73,86.5,0.00,Credit Card,UPS,1Z296148,Web,
ORD-0296149-CDCF,CUST-220331-AD8D,PO-296149,2024-04-22 23:54:40,2024-04-27 23:54:40,,Processing,1080.06,80.0,0.00,Credit Card,,,Web,
ORD-0296150-91F8,CUST-225282-8262,PO-296150,2024-06-20 22:46:17,2024-06-25 22:46:17,,Processing,401.5,29.74,0.00,Credit Card,,,Web,
ORD-0296151-96E6,CUST-116108-96B3,PO-296151,2025-10-26 03:10:38,2025-10-31 03:10:38,,Processing,760.58,56.34,0.00,Credit Card,,,Web,
ORD-0296152-3D02,CUST-039566-C4BA,PO-296152,2024-08-31 20:48:10,2024-09-05 20:48:10,2024-09-02 20:48:10,Delivered,1572.15,116.46,0.00,Credit Card,UPS,1Z296152,Web,
ORD-0296153-FB83,CUST-494695-EDDA,PO-296153,2025-05-09 07:10:46,2025-05-14 07:10:46,,Pending,859.28,63.65,0.00,Credit Card,,,Web,
ORD-0296154-A3C2,CUST-341492-7F78,PO-296154,2026-03-06 08:27:12,2026-03-11 08:27:12,,Processing,228.14,16.9,0.00,Credit Card,,,Web,
ORD-0296155-44E3,CUST-162529-4D53,PO-296155,2025-05-30 10:31:12,2025-06-04 10:31:12,2025-06-01 10:31:12,Delivered,387.17,28.68,0.00,Credit Card,UPS,1Z296155,Web,
ORD-0296156-CB90,CUST-293030-49F3,PO-296156,2024-10-31 05:29:39,2024-11-05 05:29:39,,Processing,611.94,45.33,0.00,Credit Card,,,Web,
ORD-0296157-5E22,CUST-314322-1229,PO-296157,2024-01-01 04:05:12,2024-01-06 04:05:12,2024-01-03 04:05:12,Delivered,566.88,41.99,0.00,Credit Card,UPS,1Z296157,Web,
ORD-0296158-E016,CUST-329940-910E,PO-296158,2024-01-17 10:09:46,2024-01-22 10:09:46,2024-01-19 10:09:46,Delivered,1683.16,124.68,0.00,Credit Card,UPS,1Z296158,Web,
ORD-0296159-7ACD,CUST-476246-BF86,PO-296159,2025-12-01 19:50:19,2025-12-06 19:50:19,2025-12-03 19:50:19,Shipped,210.85,15.62,0.00,Credit Card,UPS,1Z296159,Web,
ORD-0296160-49DD,CUST-480861-407A,PO-296160,2025-05-01 04:09:02,2025-05-06 04:09:02,,Pending,1464.62,108.49,0.00,Credit Card,,,Web,
ORD-0296161-03B9,CUST-142238-50E2,PO-296161,2023-08-27 19:49:50,2023-09-01 19:49:50,2023-08-29 19:49:50,Shipped,614.85,45.54,0.00,Credit Card,UPS,1Z296161,Web,
ORD-0296162-EEFC,CUST-287938-58B5,PO-296162,2024-09-23 02:47:25,2024-09-28 02:47:25,,Processing,16.49,1.22,0.00,Credit Card,,,Web,
ORD-0296163-41E8,CUST-032146-E212,PO-296163,2023-09-02 14:08:26,2023-09-07 14:08:26,2023-09-04 14:08:26,Shipped,21.44,1.59,0.00,Credit Card,UPS,1Z296163,Web,
ORD-0296164-B4C1,CUST-225241-96D5,PO-296164,2024-10-17 05:09:54,2024-10-22 05:09:54,,Pending,1500.01,111.11,0.00,Credit Card,,,Web,
ORD-0296165-0693,CUST-476239-BD92,PO-296165,2024-12-02 18:58:44,2024-12-07 18:58:44,2024-12-04 18:58:44,Delivered,527.32,39.06,0.00,Credit Card,UPS,1Z296165,Web,
ORD-0296166-3859,CUST-312362-A5E6,PO-296166,2025-08-26 02:23:58,2025-08-31 02:23:58,,Pending,976.17,72.31,0.00,Credit Card,,,Web,
ORD-0296167-84FC,CUST-179874-2342,PO-296167,2023-09-28 12:12:21,2023-10-03 12:12:21,,Processing,1275.79,94.5,0.00,Credit Card,,,Web,
ORD-0296168-FBCB,CUST-060824-6366,PO-296168,2026-02-17 19:56:59,2026-02-22 19:56:59,2026-02-19 19:56:59,Delivered,895.84,66.36,0.00,Credit Card,UPS,1Z296168,Web,
ORD-0296169-EB8E,CUST-186281-4F8B,PO-296169,2025-07-15 18:48:53,2025-07-20 18:48:53,2025-07-17 18:48:53,Delivered,711.15,52.68,0.00,Credit Card,UPS,1Z296169,Web,
ORD-0296170-DA0D,CUST-230942-ABFD,PO-296170,2025-06-28 16:47:26,2025-07-03 16:47:26,2025-06-30 16:47:26,Delivered,1355.49,100.41,0.00,Credit Card,UPS,1Z296170,Web,
ORD-0296171-A622,CUST-376997-E63B,PO-296171,2023-11-01 11:35:52,2023-11-06 11:35:52,2023-11-03 11:35:52,Shipped,394.08,29.19,0.00,Credit Card,UPS,1Z296171,Web,
ORD-0296172-2FF5,CUST-281725-70D7,PO-296172,2024-04-07 03:28:44,2024-04-12 03:28:44,,Processing,1433.2,106.16,0.00,Credit Card,,,Web,
ORD-0296173-F49D,CUST-266240-9A71,PO-296173,2023-12-05 20:05:29,2023-12-10 20:05:29,2023-12-07 20:05:29,Shipped,545.42,40.4,0.00,Credit Card,UPS,1Z296173,Web,
ORD-0296174-D736,CUST-260407-3B6E,PO-296174,2023-06-30 13:52:52,2023-07-05 13:52:52,,Processing,625.75,46.35,0.00,Credit Card,,,Web,
ORD-0296175-781D,CUST-235259-2BBC,PO-296175,2023-09-13 10:06:08,2023-09-18 10:06:08,,Pending,1682.94,124.66,0.00,Credit Card,,,Web,
ORD-0296176-BB37,CUST-377120-9A9A,PO-296176,2024-03-14 06:59:23,2024-03-19 06:59:23,,Pending,183.17,13.57,0.00,Credit Card,,,Web,
ORD-0296177-70C0,CUST-076472-D0E3,PO-296177,2023-10-31 22:52:15,2023-11-05 22:52:15,2023-11-02 22:52:15,Shipped,953.94,70.66,0.00,Credit Card,UPS,1Z296177,Web,
ORD-0296178-1C11,CUST-264754-017B,PO-296178,2026-03-04 09:21:59,2026-03-09 09:21:59,2026-03-06 09:21:59,Shipped,1073.83,79.54,0.00,Credit Card,UPS,1Z296178,Web,
ORD-0296179-F695,CUST-202849-C0AD,PO-296179,2025-11-18 20:05:32,2025-11-23 20:05:32,2025-11-20 20:05:32,Shipped,1564.53,115.89,0.00,Credit Card,UPS,1Z296179,Web,
ORD-0296180-5B40,CUST-282893-79C0,PO-296180,2024-01-05 19:28:16,2024-01-10 19:28:16,,Processing,851.14,63.05,0.00,Credit Card,,,Web,
ORD-0296181-514B,CUST-225930-3758,PO-296181,2025-12-05 22:13:22,2025-12-10 22:13:22,2025-12-07 22:13:22,Delivered,735.67,54.49,0.00,Credit Card,UPS,1Z296181,Web,
ORD-0296182-738E,CUST-366589-031B,PO-296182,2025-01-14 08:41:14,2025-01-19 08:41:14,2025-01-16 08:41:14,Shipped,1056.74,78.28,0.00,Credit Card,UPS,1Z296182,Web,
ORD-0296183-ABD9,CUST-272763-368B,PO-296183,2023-11-23 15:11:34,2023-11-28 15:11:34,2023-11-25 15:11:34,Shipped,421.24,31.2,0.00,Credit Card,UPS,1Z296183,Web,
ORD-0296184-832E,CUST-110062-5952,PO-296184,2024-03-08 15:22:33,2024-03-13 15:22:33,2024-03-10 15:22:33,Delivered,1586.65,117.53,0.00,Credit Card,UPS,1Z296184,Web,
ORD-0296185-C2C6,CUST-028872-1A21,PO-296185,2024-12-16 03:34:18,2024-12-21 03:34:18,,Processing,170.13,12.6,0.00,Credit Card,,,Web,
ORD-0296186-524A,CUST-458141-E30B,PO-296186,2023-11-20 11:01:14,2023-11-25 11:01:14,,Processing,1202.47,89.07,0.00,Credit Card,,,Web,
ORD-0296187-4856,CUST-364930-3727,PO-296187,2025-01-30 15:55:11,2025-02-04 15:55:11,2025-02-01 15:55:11,Shipped,192.35,14.25,0.00,Credit Card,UPS,1Z296187,Web,
ORD-0296188-E9D2,CUST-380669-7D4C,PO-296188,2024-09-23 11:29:49,2024-09-28 11:29:49,2024-09-25 11:29:49,Shipped,97.33,7.21,0.00,Credit Card,UPS,1Z296188,Web,
ORD-0296189-DE6B,CUST-066627-D6D7,PO-296189,2024-04-16 14:09:32,2024-04-21 14:09:32,2024-04-18 14:09:32,Shipped,146.58,10.86,0.00,Credit Card,UPS,1Z296189,Web,
ORD-0296190-FF42,CUST-093906-66AB,PO-296190,2024-08-23 14:28:20,2024-08-28 14:28:20,2024-08-25 14:28:20,Delivered,749.57,55.52,0.00,Credit Card,UPS,1Z296190,Web,
ORD-0296191-8D10,CUST-360469-7D7F,PO-296191,2026-05-03 10:57:57,2026-05-08 10:57:57,,Pending,222.35,16.47,0.00,Credit Card,,,Web,
ORD-0296192-E92E,CUST-171528-D8D4,PO-296192,2024-03-13 23:43:09,2024-03-18 23:43:09,,Processing,1275.31,94.47,0.00,Credit Card,,,Web,
ORD-0296193-4C65,CUST-482238-A6F0,PO-296193,2024-11-09 14:11:37,2024-11-14 14:11:37,,Pending,517.14,38.31,0.00,Credit Card,,,Web,
ORD-0296194-C20C,CUST-060450-6BC2,PO-296194,2026-05-20 00:42:01,2026-05-25 00:42:01,,Pending,929.06,68.82,0.00,Credit Card,,,Web,
ORD-0296195-080D,CUST-006237-885C,PO-296195,2025-05-29 00:30:39,2025-06-03 00:30:39,,Pending,897.91,66.51,0.00,Credit Card,,,Web,
ORD-0296196-1E4D,CUST-198266-6E13,PO-296196,2024-09-27 02:19:51,2024-10-02 02:19:51,,Processing,318.08,23.56,0.00,Credit Card,,,Web,
ORD-0296197-E194,CUST-147137-B4FB,PO-296197,2024-06-22 04:10:00,2024-06-27 04:10:00,,Processing,1209.87,89.62,0.00,Credit Card,,,Web,
ORD-0296198-0D92,CUST-251326-06A2,PO-296198,2026-01-11 01:55:53,2026-01-16 01:55:53,,Pending,424.12,31.42,0.00,Credit Card,,,Web,
ORD-0296199-6423,CUST-371308-79D6,PO-296199,2025-12-13 13:06:16,2025-12-18 13:06:16,2025-12-15 13:06:16,Delivered,989.31,73.28,0.00,Credit Card,UPS,1Z296199,Web,
ORD-0296200-F48E,CUST-134389-77DF,PO-296200,2024-11-14 05:50:04,2024-11-19 05:50:04,2024-11-16 05:50:04,Shipped,1654.93,122.59,0.00,Credit Card,UPS,1Z296200,Web,
ORD-0296201-5008,CUST-299154-1A99,PO-296201,2024-01-18 00:34:37,2024-01-23 00:34:37,2024-01-20 00:34:37,Delivered,1044.66,77.38,0.00,Credit Card,UPS,1Z296201,Web,
ORD-0296202-2178,CUST-099628-EABE,PO-296202,2024-10-17 19:02:30,2024-10-22 19:02:30,2024-10-19 19:02:30,Shipped,909.47,67.37,0.00,Credit Card,UPS,1Z296202,Web,
ORD-0296203-CC6A,CUST-403734-D8C0,PO-296203,2023-12-24 22:26:54,2023-12-29 22:26:54,,Processing,1452.56,107.6,0.00,Credit Card,,,Web,
ORD-0296204-4EAD,CUST-252897-1937,PO-296204,2023-07-03 16:47:35,2023-07-08 16:47:35,2023-07-05 16:47:35,Shipped,672.22,49.79,0.00,Credit Card,UPS,1Z296204,Web,
ORD-0296205-72AB,CUST-012932-4188,PO-296205,2024-07-04 22:34:53,2024-07-09 22:34:53,2024-07-06 22:34:53,Shipped,850.42,62.99,0.00,Credit Card,UPS,1Z296205,Web,
ORD-0296206-7E07,CUST-013423-6029,PO-296206,2024-05-31 04:58:07,2024-06-05 04:58:07,2024-06-02 04:58:07,Delivered,106.16,7.86,0.00,Credit Card,UPS,1Z296206,Web,
ORD-0296207-42A9,CUST-018001-6CBA,PO-296207,2024-06-25 02:50:20,2024-06-30 02:50:20,,Pending,466.61,34.56,0.00,Credit Card,,,Web,
ORD-0296208-3B5F,CUST-049580-A54C,PO-296208,2026-01-16 18:06:27,2026-01-21 18:06:27,2026-01-18 18:06:27,Delivered,1036.14,76.75,0.00,Credit Card,UPS,1Z296208,Web,
ORD-0296209-4CC6,CUST-121417-DA21,PO-296209,2024-08-24 05:36:36,2024-08-29 05:36:36,2024-08-26 05:36:36,Shipped,1083.81,80.28,0.00,Credit Card,UPS,1Z296209,Web,
ORD-0296210-1F61,CUST-472475-4B70,PO-296210,2023-08-20 00:04:32,2023-08-25 00:04:32,2023-08-22 00:04:32,Shipped,399.37,29.58,0.00,Credit Card,UPS,1Z296210,Web,
ORD-0296211-6658,CUST-238635-C121,PO-296211,2024-07-07 08:19:52,2024-07-12 08:19:52,2024-07-09 08:19:52,Shipped,852.44,63.14,0.00,Credit Card,UPS,1Z296211,Web,
ORD-0296212-6A2F,CUST-118195-22A6,PO-296212,2024-06-08 23:31:38,2024-06-13 23:31:38,,Processing,611.45,45.29,0.00,Credit Card,,,Web,
ORD-0296213-E5B1,CUST-232277-99AA,PO-296213,2025-04-02 17:28:25,2025-04-07 17:28:25,,Processing,191.55,14.19,0.00,Credit Card,,,Web,
ORD-0296214-2C25,CUST-247013-6065,PO-296214,2024-02-15 20:38:37,2024-02-20 20:38:37,2024-02-17 20:38:37,Shipped,430.51,31.89,0.00,Credit Card,UPS,1Z296214,Web,
ORD-0296215-AA18,CUST-381313-7597,PO-296215,2024-03-27 08:06:58,2024-04-01 08:06:58,2024-03-29 08:06:58,Delivered,201.82,14.95,0.00,Credit Card,UPS,1Z296215,Web,
ORD-0296216-BE02,CUST-133241-867B,PO-296216,2024-11-12 23:05:16,2024-11-17 23:05:16,,Pending,354.91,26.29,0.00,Credit Card,,,Web,
ORD-0296217-C272,CUST-324084-BC9C,PO-296217,2024-05-29 22:13:42,2024-06-03 22:13:42,,Pending,324.26,24.02,0.00,Credit Card,,,Web,
ORD-0296218-3AEF,CUST-092985-F99B,PO-296218,2023-07-29 16:56:53,2023-08-03 16:56:53,,Processing,224.14,16.6,0.00,Credit Card,,,Web,
ORD-0296219-1436,CUST-073703-8A07,PO-296219,2024-03-14 22:13:03,2024-03-19 22:13:03,,Processing,278.79,20.65,0.00,Credit Card,,,Web,
ORD-0296220-684E,CUST-476118-8CC6,PO-296220,2026-03-18 06:24:46,2026-03-23 06:24:46,2026-03-20 06:24:46,Delivered,545.04,40.37,0.00,Credit Card,UPS,1Z296220,Web,
ORD-0296221-D3E1,CUST-382313-CAAA,PO-296221,2026-03-09 18:38:05,2026-03-14 18:38:05,2026-03-11 18:38:05,Delivered,18.55,1.37,0.00,Credit Card,UPS,1Z296221,Web,
