order_id,customer_id,order_number,order_date,required_date,shipped_date,status,total_amount,tax_amount,shipping_fee,payment_method,shipping_provider,tracking_number,source_channel,notes
ORD-0579281-76D6,CUST-283871-0F9D,PO-579281,2025-08-27 21:55:18,2025-09-01 21:55:18,2025-08-29 21:55:18,Shipped,714.97,52.96,0.00,Credit Card,UPS,1Z579281,Web,
ORD-0579282-57D1,CUST-299248-8AEE,PO-579282,2024-02-20 06:43:56,2024-02-25 06:43:56,,Pending,455.84,33.77,0.00,Credit Card,,,Web,
ORD-0579283-737F,CUST-048265-557D,PO-579283,2026-06-15 19:59:20,2026-06-20 19:59:20,,Processing,147.45,10.92,0.00,Credit Card,,,Web,
ORD-0579284-7123,CUST-219714-3BDC,PO-579284,2024-11-10 03:29:19,2024-11-15 03:29:19,2024-11-12 03:29:19,Shipped,1769.21,131.05,0.00,Credit Card,UPS,1Z579284,Web,
ORD-0579285-8EBF,CUST-194759-3677,PO-579285,2026-06-22 00:06:06,2026-06-27 00:06:06,,Processing,309.91,22.96,0.00,Credit Card,,,Web,
ORD-0579286-1026,CUST-098835-7A3C,PO-579286,2024-03-28 19:47:58,2024-04-02 19:47:58,2024-03-30 19:47:58,Delivered,282.68,20.94,0.00,Credit Card,UPS,1Z579286,Web,
ORD-0579287-84DE,CUST-354405-6485,PO-579287,2026-05-01 08:45:19,2026-05-06 08:45:19,2026-05-03 08:45:19,Delivered,1232.26,91.28,0.00,Credit Card,UPS,1Z579287,Web,
ORD-0579288-8292,CUST-310653-3777,PO-579288,2025-04-12 06:54:34,2025-04-17 06:54:34,2025-04-14 06:54:34,Shipped,428.59,31.75,0.00,Credit Card,UPS,1Z579288,Web,
ORD-0579289-F4D6,CUST-162750-9915,PO-579289,2024-08-28 07:31:58,2024-09-02 07:31:58,2024-08-30 07:31:58,Shipped,473.64,35.08,0.00,Credit Card,UPS,1Z579289,Web,
ORD-0579290-6A4E,CUST-218124-840F,PO-579290,2023-12-31 15:42:24,2024-01-05 15:42:24,2024-01-02 15:42:24,Shipped,1026.5,76.04,0.00,Credit Card,UPS,1Z579290,Web,
ORD-0579291-C821,CUST-452374-E9B7,PO-579291,2026-04-14 23:26:36,2026-04-19 23:26:36,,Pending,927.85,68.73,0.00,Credit Card,,,Web,
ORD-0579292-43FD,CUST-306384-0FFD,PO-579292,2026-03-31 11:38:27,2026-04-05 11:38:27,2026-04-02 11:38:27,Shipped,584.64,43.31,0.00,Credit Card,UPS,1Z579292,Web,
ORD-0579293-783A,CUST-022566-7A51,PO-579293,2024-07-16 13:59:57,2024-07-21 13:59:57,,Pending,685.72,50.79,0.00,Credit Card,,,Web,
ORD-0579294-FEA9,CUST-171023-19A4,PO-579294,2025-02-14 00:35:27,2025-02-19 00:35:27,,Pending,37.0,2.74,0.00,Credit Card,,,Web,
ORD-0579295-BC53,CUST-094445-1EEF,PO-579295,2023-11-16 06:56:41,2023-11-21 06:56:41,,Pending,740.92,54.88,0.00,Credit Card,,,Web,
ORD-0579296-A0C0,CUST-450434-348D,PO-579296,2024-04-07 05:09:51,2024-04-12 05:09:51,,Processing,1440.57,106.71,0.00,Credit Card,,,Web,
ORD-0579297-25D4,CUST-456373-5F0A,PO-579297,2023-11-25 07:11:35,2023-11-30 07:11:35,2023-11-27 07:11:35,Shipped,248.49,18.41,0.00,Credit Card,UPS,1Z579297,Web,
ORD-0579298-43A9,CUST-111763-EDF5,PO-579298,2024-07-04 14:46:45,2024-07-09 14:46:45,,Pending,342.77,25.39,0.00,Credit Card,,,Web,
ORD-0579299-AAD4,CUST-462810-BC3B,PO-579299,2026-02-09 06:54:57,2026-02-14 06:54:57,2026-02-11 06:54:57,Delivered,835.14,61.86,0.00,Credit Card,UPS,1Z579299,Web,
ORD-0579300-7E0A,CUST-470896-678E,PO-579300,2025-03-02 18:44:46,2025-03-07 18:44:46,2025-03-04 18:44:46,Shipped,247.32,18.32,0.00,Credit Card,UPS,1Z579300,Web,
ORD-0579301-5A4B,CUST-269592-3160,PO-579301,2024-01-07 22:04:11,2024-01-12 22:04:11,,Processing,573.15,42.46,0.00,Credit Card,,,Web,
ORD-0579302-A17F,CUST-225572-2AEE,PO-579302,2024-10-03 23:35:32,2024-10-08 23:35:32,,Pending,594.51,44.04,0.00,Credit Card,,,Web,
ORD-0579303-D8A8,CUST-418115-E27C,PO-579303,2026-01-25 01:16:07,2026-01-30 01:16:07,,Processing,951.15,70.46,0.00,Credit Card,,,Web,
ORD-0579304-E379,CUST-370652-9F01,PO-579304,2024-05-26 13:54:05,2024-05-31 13:54:05,,Pending,740.48,54.85,0.00,Credit Card,,,Web,
ORD-0579305-45AC,CUST-449570-EE8E,PO-579305,2025-06-25 22:12:52,2025-06-30 22:12:52,2025-06-27 22:12:52,Shipped,337.67,25.01,0.00,Credit Card,UPS,1Z579305,Web,
ORD-0579306-C752,CUST-253816-721C,PO-579306,2025-04-14 17:04:53,2025-04-19 17:04:53,2025-04-16 17:04:53,Shipped,837.84,62.06,0.00,Credit Card,UPS,1Z579306,Web,
ORD-0579307-6DC1,CUST-158035-D089,PO-579307,2026-06-03 06:13:49,2026-06-08 06:13:49,2026-06-05 06:13:49,Shipped,1227.98,90.96,0.00,Credit Card,UPS,1Z579307,Web,
ORD-0579308-71F1,CUST-223078-5696,PO-579308,2023-10-14 10:51:59,2023-10-19 10:51:59,2023-10-16 10:51:59,Shipped,405.82,30.06,0.00,Credit Card,UPS,1Z579308,Web,
ORD-0579309-449C,CUST-456413-63C8,PO-579309,2023-12-10 01:58:28,2023-12-15 01:58:28,2023-12-12 01:58:28,Shipped,1503.26,111.35,0.00,Credit Card,UPS,1Z579309,Web,
ORD-0579310-BE5F,CUST-054153-E455,PO-579310,2024-05-10 06:57:38,2024-05-15 06:57:38,2024-05-12 06:57:38,Shipped,1434.49,106.26,0.00,Credit Card,UPS,1Z579310,Web,
ORD-0579311-12D0,CUST-433614-22FB,PO-579311,2025-09-18 03:03:12,2025-09-23 03:03:12,,Pending,185.85,13.77,0.00,Credit Card,,,Web,
ORD-0579312-DD9E,CUST-370148-AA1C,PO-579312,2025-03-24 07:10:56,2025-03-29 07:10:56,,Processing,793.83,58.8,0.00,Credit Card,,,Web,
ORD-0579313-6D7D,CUST-222104-C420,PO-579313,2024-07-02 20:26:12,2024-07-07 20:26:12,,Processing,60.32,4.47,0.00,Credit Card,,,Web,
ORD-0579314-A7B0,CUST-022627-848C,PO-579314,2026-05-14 18:26:51,2026-05-19 18:26:51,2026-05-16 18:26:51,Shipped,428.16,31.72,0.00,Credit Card,UPS,1Z579314,Web,
ORD-0579315-527C,CUST-247636-ADFD,PO-579315,2025-04-21 15:31:26,2025-04-26 15:31:26,2025-04-23 15:31:26,Delivered,213.56,15.82,0.00,Credit Card,UPS,1Z579315,Web,
ORD-0579316-35C8,CUST-256041-2EAB,PO-579316,2024-02-26 01:38:31,2024-03-02 01:38:31,,Processing,519.63,38.49,0.00,Credit Card,,,Web,
ORD-0579317-5DD0,CUST-209904-FB13,PO-579317,2023-09-19 06:18:07,2023-09-24 06:18:07,,Processing,599.7,44.42,0.00,Credit Card,,,Web,
ORD-0579318-C397,CUST-275486-1922,PO-579318,2025-06-21 19:43:15,2025-06-26 19:43:15,2025-06-23 19:43:15,Shipped,731.54,54.19,0.00,Credit Card,UPS,1Z579318,Web,
ORD-0579319-F21E,CUST-129849-9496,PO-579319,2025-12-04 11:36:59,2025-12-09 11:36:59,2025-12-06 11:36:59,Shipped,370.26,27.43,0.00,Credit Card,UPS,1Z579319,Web,
ORD-0579320-24B5,CUST-294066-23F4,PO-579320,2024-10-31 03:04:05,2024-11-05 03:04:05,2024-11-02 03:04:05,Delivered,263.76,19.54,0.00,Credit Card,UPS,1Z579320,Web,
ORD-0579321-F279,CUST-049042-1457,PO-579321,2025-11-29 06:05:49,2025-12-04 06:05:49,2025-12-01 06:05:49,Shipped,739.47,54.78,0.00,Credit Card,UPS,1Z579321,Web,
ORD-0579322-544A,CUST-107760-B218,PO-579322,2026-05-07 03:57:43,2026-05-12 03:57:43,2026-05-09 03:57:43,Delivered,928.76,68.8,0.00,Credit Card,UPS,1Z579322,Web,
ORD-0579323-506E,CUST-447793-46C3,PO-579323,2025-07-18 11:55:23,2025-07-23 11:55:23,,Processing,281.75,20.87,0.00,Credit Card,,,Web,
ORD-0579324-1B3C,CUST-086547-8920,PO-579324,2024-12-12 02:24:45,2024-12-17 02:24:45,2024-12-14 02:24:45,Shipped,1449.92,107.4,0.00,Credit Card,UPS,1Z579324,Web,
ORD-0579325-8BAE,CUST-226138-FE34,PO-579325,2026-05-22 21:24:38,2026-05-27 21:24:38,,Pending,1000.43,74.11,0.00,Credit Card,,,Web,
ORD-0579326-905F,CUST-063691-CB16,PO-579326,2024-02-21 00:24:51,2024-02-26 00:24:51,,Pending,1094.7,81.09,0.00,Credit Card,,,Web,
ORD-0579327-9201,CUST-219958-01A1,PO-579327,2023-08-15 03:45:40,2023-08-20 03:45:40,2023-08-17 03:45:40,Shipped,183.88,13.62,0.00,Credit Card,UPS,1Z579327,Web,
ORD-0579328-8CC4,CUST-083375-85BD,PO-579328,2025-01-03 21:21:29,2025-01-08 21:21:29,2025-01-05 21:21:29,Delivered,831.64,61.6,0.00,Credit Card,UPS,1Z579328,Web,
ORD-0579329-47FA,CUST-214974-8C80,PO-579329,2025-10-22 17:51:05,2025-10-27 17:51:05,,Processing,1730.26,128.17,0.00,Credit Card,,,Web,
ORD-0579330-AFCD,CUST-482616-7614,PO-579330,2023-10-02 23:29:33,2023-10-07 23:29:33,2023-10-04 23:29:33,Shipped,222.48,16.48,0.00,Credit Card,UPS,1Z579330,Web,
ORD-0579331-FA4D,CUST-328123-2D68,PO-579331,2025-09-03 12:20:55,2025-09-08 12:20:55,,Processing,1439.0,106.59,0.00,Credit Card,,,Web,
ORD-0579332-AF14,CUST-349390-947C,PO-579332,2025-07-13 22:53:39,2025-07-18 22:53:39,2025-07-15 22:53:39,Shipped,1285.22,95.2,0.00,Credit Card,UPS,1Z579332,Web,
ORD-0579333-DB70,CUST-146178-36E1,PO-579333,2023-11-20 16:03:34,2023-11-25 16:03:34,,Pending,866.76,64.2,0.00,Credit Card,,,Web,
ORD-0579334-6AF3,CUST-306758-9611,PO-579334,2025-11-19 05:07:41,2025-11-24 05:07:41,2025-11-21 05:07:41,Shipped,1368.77,101.39,0.00,Credit Card,UPS,1Z579334,Web,
ORD-0579335-A3C1,CUST-042878-DC96,PO-579335,2026-02-08 13:45:08,2026-02-13 13:45:08,,Pending,712.25,52.76,0.00,Credit Card,,,Web,
ORD-0579336-720B,CUST-106391-F6AE,PO-579336,2025-12-14 00:15:19,2025-12-19 00:15:19,,Processing,1286.88,95.32,0.00,Credit Card,,,Web,
ORD-0579337-3CE4,CUST-368802-8840,PO-579337,2024-12-07 06:02:20,2024-12-12 06:02:20,2024-12-09 06:02:20,Shipped,78.67,5.83,0.00,Credit Card,UPS,1Z579337,Web,
ORD-0579338-65B8,CUST-405783-A512,PO-579338,2025-04-30 00:12:09,2025-05-05 00:12:09,,Processing,711.03,52.67,0.00,Credit Card,,,Web,
ORD-0579339-EB67,CUST-264887-9A2E,PO-579339,2025-10-17 05:02:56,2025-10-22 05:02:56,2025-10-19 05:02:56,Delivered,966.1,71.56,0.00,Credit Card,UPS,1Z579339,Web,
ORD-0579340-963F,CUST-058905-F85C,PO-579340,2024-03-09 10:22:35,2024-03-14 10:22:35,2024-03-11 10:22:35,Shipped,1194.92,88.51,0.00,Credit Card,UPS,1Z579340,Web,
ORD-0579341-4E95,CUST-259709-7BC1,PO-579341,2026-04-30 04:05:54,2026-05-05 04:05:54,2026-05-02 04:05:54,Delivered,946.12,70.08,0.00,Credit Card,UPS,1Z579341,Web,
ORD-0579342-745E,CUST-238593-5180,PO-579342,2024-05-20 22:11:27,2024-05-25 22:11:27,,Processing,846.78,62.72,0.00,Credit Card,,,Web,
ORD-0579343-9344,CUST-142051-2C92,PO-579343,2026-01-26 00:10:33,2026-01-31 00:10:33,,Pending,80.09,5.93,0.00,Credit Card,,,Web,
ORD-0579344-48A6,CUST-032572-A152,PO-579344,2025-11-11 10:14:11,2025-11-16 10:14:11,,Processing,1105.55,81.89,0.00,Credit Card,,,Web,
ORD-0579345-E14A,CUST-271497-458A,PO-579345,2025-10-07 21:22:15,2025-10-12 21:22:15,,Pending,853.8,63.24,0.00,Credit Card,,,Web,
ORD-0579346-4A63,CUST-119452-08BB,PO-579346,2024-09-24 06:44:02,2024-09-29 06:44:02,2024-09-26 06:44:02,Delivered,899.49,66.63,0.00,Credit Card,UPS,1Z579346,Web,
ORD-0579347-AD36,CUST-288049-CEF2,PO-579347,2025-09-21 14:21:13,2025-09-26 14:21:13,2025-09-23 14:21:13,Shipped,355.47,26.33,0.00,Credit Card,UPS,1Z579347,Web,
ORD-0579348-0423,CUST-467714-9BCF,PO-579348,2025-12-05 17:29:05,2025-12-10 17:29:05,,Pending,1940.6,143.75,0.00,Credit Card,,,Web,
ORD-0579349-DDE3,CUST-274796-986C,PO-579349,2023-09-21 07:13:38,2023-09-26 07:13:38,,Pending,530.0,39.26,0.00,Credit Card,,,Web,
ORD-0579350-D8D3,CUST-466546-6AC0,PO-579350,2024-09-23 03:35:20,2024-09-28 03:35:20,2024-09-25 03:35:20,Delivered,1093.79,81.02,0.00,Credit Card,UPS,1Z579350,Web,
ORD-0579351-E867,CUST-345771-197E,PO-579351,2023-07-30 20:38:45,2023-08-04 20:38:45,,Pending,292.54,21.67,0.00,Credit Card,,,Web,
ORD-0579352-9EB2,CUST-499739-7670,PO-579352,2024-08-28 19:36:08,2024-09-02 19:36:08,2024-08-30 19:36:08,Shipped,484.27,35.87,0.00,Credit Card,UPS,1Z579352,Web,
ORD-0579353-BD23,CUST-453060-A021,PO-579353,2024-03-13 20:24:12,2024-03-18 20:24:12,2024-03-15 20:24:12,Delivered,1079.41,79.96,0.00,Credit Card,UPS,1Z579353,Web,
ORD-0579354-1632,CUST-280390-B801,PO-579354,2025-08-16 04:29:45,2025-08-21 04:29:45,2025-08-18 04:29:45,Shipped,924.02,68.45,0.00,Credit Card,UPS,1Z579354,Web,
ORD-0579355-554C,CUST-166159-F338,PO-579355,2023-08-10 12:55:41,2023-08-15 12:55:41,2023-08-12 12:55:41,Shipped,317.94,23.55,0.00,Credit Card,UPS,1Z579355,Web,
ORD-0579356-561C,CUST-168136-796D,PO-579356,2024-02-11 20:49:08,2024-02-16 20:49:08,,Processing,1358.12,100.6,0.00,Credit Card,,,Web,
ORD-0579357-A8ED,CUST-355806-A84E,PO-579357,2024-03-16 22:47:22,2024-03-21 22:47:22,,Processing,757.81,56.13,0.00,Credit Card,,,Web,
ORD-0579358-56F9,CUST-335435-0B55,PO-579358,2025-11-07 20:27:56,2025-11-12 20:27:56,,Pending,1087.58,80.56,0.00,Credit Card,,,Web,
ORD-0579359-48F7,CUST-407837-3B34,PO-579359,2025-01-26 21:55:21,2025-01-31 21:55:21,,Processing,290.3,21.5,0.00,Credit Card,,,Web,
ORD-0579360-76CE,CUST-455878-C8F1,PO-579360,2023-09-02 12:09:18,2023-09-07 12:09:18,,Processing,324.62,24.05,0.00,Credit Card,,,Web,
ORD-0579361-1EEA,CUST-469906-3DB7,PO-579361,2024-01-29 23:36:31,2024-02-03 23:36:31,2024-01-31 23:36:31,Shipped,55.98,4.15,0.00,Credit Card,UPS,1Z579361,Web,
ORD-0579362-7F7E,CUST-433800-6715,PO-579362,2025-11-20 02:03:59,2025-11-25 02:03:59,,Pending,310.85,23.03,0.00,Credit Card,,,Web,
ORD-0579363-930F,CUST-419129-8A9F,PO-579363,2026-05-20 19:13:33,2026-05-25 19:13:33,2026-05-22 19:13:33,Delivered,796.09,58.97,0.00,Credit Card,UPS,1Z579363,Web,
ORD-0579364-0094,CUST-005992-675F,PO-579364,2023-10-27 17:08:46,2023-11-01 17:08:46,,Pending,1070.67,79.31,0.00,Credit Card,,,Web,
ORD-0579365-B29B,CUST-389308-C08F,PO-579365,2025-12-26 13:44:06,2025-12-31 13:44:06,,Pending,1381.46,102.33,0.00,Credit Card,,,Web,
ORD-0579366-D661,CUST-475846-FAA3,PO-579366,2026-01-23 00:38:06,2026-01-28 00:38:06,,Processing,2079.75,154.06,0.00,Credit Card,,,Web,
ORD-0579367-F426,CUST-249630-55F4,PO-579367,2024-08-13 17:30:56,2024-08-18 17:30:56,,Pending,389.76,28.87,0.00,Credit Card,,,Web,
ORD-0579368-6292,CUST-035962-F697,PO-579368,2024-04-02 17:03:48,2024-04-07 17:03:48,,Processing,654.47,48.48,0.00,Credit Card,,,Web,
ORD-0579369-DB3F,CUST-334070-559D,PO-579369,2025-04-08 20:21:38,2025-04-13 20:21:38,2025-04-10 20:21:38,Shipped,480.71,35.61,0.00,Credit Card,UPS,1Z579369,Web,
ORD-0579370-8A68,CUST-364140-3953,PO-579370,2025-02-10 04:55:36,2025-02-15 04:55:36,,Processing,706.42,52.33,0.00,Credit Card,,,Web,
ORD-0579371-1DD4,CUST-144089-BFC8,PO-579371,2024-09-13 15:39:54,2024-09-18 15:39:54,,Pending,407.64,30.2,0.00,Credit Card,,,Web,
ORD-0579372-855D,CUST-445595-B77F,PO-579372,2025-03-06 04:19:59,2025-03-11 04:19:59,2025-03-08 04:19:59,Shipped,66.9,4.96,0.00,Credit Card,UPS,1Z579372,Web,
ORD-0579373-4F02,CUST-176338-4A75,PO-579373,2026-01-03 02:25:45,2026-01-08 02:25:45,2026-01-05 02:25:45,Shipped,156.98,11.63,0.00,Credit Card,UPS,1Z579373,Web,
ORD-0579374-61AC,CUST-261730-D5BA,PO-579374,2024-10-15 05:43:35,2024-10-20 05:43:35,2024-10-17 05:43:35,Shipped,1124.26,83.28,0.00,Credit Card,UPS,1Z579374,Web,
ORD-0579375-9246,CUST-090055-1B9C,PO-579375,2025-06-18 08:47:02,2025-06-23 08:47:02,,Processing,660.91,48.96,0.00,Credit Card,,,Web,
ORD-0579376-AE0B,CUST-375408-67ED,PO-579376,2026-04-21 13:19:49,2026-04-26 13:19:49,2026-04-23 13:19:49,Shipped,508.81,37.69,0.00,Credit Card,UPS,1Z579376,Web,
ORD-0579377-626E,CUST-431005-EFF8,PO-579377,2024-11-24 04:37:24,2024-11-29 04:37:24,2024-11-26 04:37:24,Shipped,624.02,46.22,0.00,Credit Card,UPS,1Z579377,Web,
ORD-0579378-5D53,CUST-298608-7B92,PO-579378,2026-05-12 20:51:05,2026-05-17 20:51:05,,Pending,864.86,64.06,0.00,Credit Card,,,Web,
ORD-0579379-6C8E,CUST-135872-814D,PO-579379,2023-12-11 19:37:22,2023-12-16 19:37:22,2023-12-13 19:37:22,Delivered,782.3,57.95,0.00,Credit Card,UPS,1Z579379,Web,
ORD-0579380-3887,CUST-123440-5A6A,PO-579380,2024-09-07 11:19:52,2024-09-12 11:19:52,2024-09-09 11:19:52,Delivered,1352.16,100.16,0.00,Credit Card,UPS,1Z579380,Web,
ORD-0579381-CEA2,CUST-410589-5430,PO-579381,2025-02-18 04:19:53,2025-02-23 04:19:53,2025-02-20 04:19:53,Shipped,28.52,2.11,0.00,Credit Card,UPS,1Z579381,Web,
ORD-0579382-DC77,CUST-311506-1B9D,PO-579382,2024-06-20 22:25:02,2024-06-25 22:25:02,,Pending,244.17,18.09,0.00,Credit Card,,,Web,
ORD-0579383-704B,CUST-322702-DF4D,PO-579383,2025-12-06 23:43:27,2025-12-11 23:43:27,2025-12-08 23:43:27,Shipped,1150.35,85.21,0.00,Credit Card,UPS,1Z579383,Web,
ORD-0579384-C1E2,CUST-440162-D5A8,PO-579384,2025-02-05 06:58:21,2025-02-10 06:58:21,2025-02-07 06:58:21,Shipped,1017.66,75.38,0.00,Credit Card,UPS,1Z579384,Web,
ORD-0579385-935D,CUST-440158-4DD4,PO-579385,2025-08-28 01:01:59,2025-09-02 01:01:59,,Processing,1440.77,106.72,0.00,Credit Card,,,Web,
ORD-0579386-580B,CUST-292479-B77D,PO-579386,2025-05-21 08:55:56,2025-05-26 08:55:56,,Pending,18.74,1.39,0.00,Credit Card,,,Web,
ORD-0579387-B2D6,CUST-493853-EB27,PO-579387,2025-03-26 03:35:50,2025-03-31 03:35:50,,Processing,1786.19,132.31,0.00,Credit Card,,,Web,
ORD-0579388-5CB1,CUST-013764-5F06,PO-579388,2025-04-23 06:07:32,2025-04-28 06:07:32,,Processing,481.85,35.69,0.00,Credit Card,,,Web,
ORD-0579389-EF3D,CUST-371133-2EE6,PO-579389,2023-11-13 19:44:31,2023-11-18 19:44:31,2023-11-15 19:44:31,Shipped,1160.58,85.97,0.00,Credit Card,UPS,1Z579389,Web,
ORD-0579390-A4BF,CUST-439644-BD42,PO-579390,2023-07-24 01:21:26,2023-07-29 01:21:26,,Processing,891.6,66.04,0.00,Credit Card,,,Web,
ORD-0579391-EFD9,CUST-382835-D499,PO-579391,2025-01-04 01:54:55,2025-01-09 01:54:55,,Pending,1270.11,94.08,0.00,Credit Card,,,Web,
ORD-0579392-4573,CUST-211618-4813,PO-579392,2024-04-05 17:25:33,2024-04-10 17:25:33,,Processing,700.13,51.86,0.00,Credit Card,,,Web,
ORD-0579393-3BF1,CUST-346873-9EBD,PO-579393,2023-08-30 20:20:00,2023-09-04 20:20:00,2023-09-01 20:20:00,Delivered,775.54,57.45,0.00,Credit Card,UPS,1Z579393,Web,
ORD-0579394-378B,CUST-338395-E682,PO-579394,2023-08-15 08:11:05,2023-08-20 08:11:05,2023-08-17 08:11:05,Shipped,439.02,32.52,0.00,Credit Card,UPS,1Z579394,Web,
ORD-0579395-C6F0,CUST-480782-5839,PO-579395,2026-01-25 01:15:15,2026-01-30 01:15:15,,Pending,41.23,3.05,0.00,Credit Card,,,Web,
ORD-0579396-7127,CUST-323593-06E2,PO-579396,2023-09-24 13:42:25,2023-09-29 13:42:25,2023-09-26 13:42:25,Shipped,354.59,26.27,0.00,Credit Card,UPS,1Z579396,Web,
ORD-0579397-B3CB,CUST-033225-5CC8,PO-579397,2023-08-11 00:00:41,2023-08-16 00:00:41,,Processing,1490.39,110.4,0.00,Credit Card,,,Web,
ORD-0579398-2E32,CUST-155892-DE8D,PO-579398,2024-12-04 20:14:48,2024-12-09 20:14:48,,Processing,553.65,41.01,0.00,Credit Card,,,Web,
ORD-0579399-0698,CUST-120725-74F5,PO-579399,2026-03-26 13:00:34,2026-03-31 13:00:34,,Pending,1329.75,98.5,0.00,Credit Card,,,Web,
ORD-0579400-6971,CUST-465070-5702,PO-579400,2025-07-29 17:51:42,2025-08-03 17:51:42,2025-07-31 17:51:42,Delivered,747.81,55.39,0.00,Credit Card,UPS,1Z579400,Web,
ORD-0579401-333A,CUST-050979-CA2C,PO-579401,2026-03-02 00:24:30,2026-03-07 00:24:30,2026-03-04 00:24:30,Delivered,751.85,55.69,0.00,Credit Card,UPS,1Z579401,Web,
ORD-0579402-8807,CUST-466059-C7A0,PO-579402,2025-04-06 04:37:45,2025-04-11 04:37:45,2025-04-08 04:37:45,Shipped,607.34,44.99,0.00,Credit Card,UPS,1Z579402,Web,
ORD-0579403-97AC,CUST-425913-39FF,PO-579403,2024-12-30 06:21:31,2025-01-04 06:21:31,,Pending,477.12,35.34,0.00,Credit Card,,,Web,
ORD-0579404-0DA4,CUST-156860-1039,PO-579404,2024-02-16 13:35:24,2024-02-21 13:35:24,2024-02-18 13:35:24,Shipped,173.97,12.89,0.00,Credit Card,UPS,1Z579404,Web,
ORD-0579405-6DDF,CUST-384291-30BF,PO-579405,2024-05-05 04:04:22,2024-05-10 04:04:22,,Processing,254.46,18.85,0.00,Credit Card,,,Web,
ORD-0579406-C209,CUST-124809-25F7,PO-579406,2025-09-07 09:13:00,2025-09-12 09:13:00,2025-09-09 09:13:00,Delivered,606.99,44.96,0.00,Credit Card,UPS,1Z579406,Web,
ORD-0579407-094F,CUST-212049-D1C4,PO-579407,2025-10-26 22:58:39,2025-10-31 22:58:39,,Processing,440.55,32.63,0.00,Credit Card,,,Web,
ORD-0579408-CF5D,CUST-413722-EA58,PO-579408,2024-04-10 16:42:00,2024-04-15 16:42:00,,Processing,662.94,49.11,0.00,Credit Card,,,Web,
ORD-0579409-50D8,CUST-021205-8C2F,PO-579409,2025-05-28 21:38:54,2025-06-02 21:38:54,2025-05-30 21:38:54,Delivered,328.91,24.36,0.00,Credit Card,UPS,1Z579409,Web,
ORD-0579410-C97E,CUST-152975-8652,PO-579410,2025-04-21 01:19:58,2025-04-26 01:19:58,2025-04-23 01:19:58,Delivered,1062.89,78.73,0.00,Credit Card,UPS,1Z579410,Web,
ORD-0579411-613F,CUST-433693-5533,PO-579411,2024-03-03 08:09:21,2024-03-08 08:09:21,2024-03-05 08:09:21,Shipped,568.03,42.08,0.00,Credit Card,UPS,1Z579411,Web,
ORD-0579412-C51E,CUST-362565-06F9,PO-579412,2024-01-18 16:10:48,2024-01-23 16:10:48,,Processing,416.17,30.83,0.00,Credit Card,,,Web,
ORD-0579413-F4BD,CUST-341734-CD33,PO-579413,2025-04-30 22:17:57,2025-05-05 22:17:57,2025-05-02 22:17:57,Shipped,591.2,43.79,0.00,Credit Card,UPS,1Z579413,Web,
ORD-0579414-5660,CUST-080733-35C1,PO-579414,2024-10-27 05:02:00,2024-11-01 05:02:00,,Processing,1132.73,83.91,0.00,Credit Card,,,Web,
ORD-0579415-33B6,CUST-470847-7061,PO-579415,2026-06-24 19:59:11,2026-06-29 19:59:11,,Processing,462.11,34.23,0.00,Credit Card,,,Web,
ORD-0579416-E8E8,CUST-482330-00BD,PO-579416,2024-02-19 13:50:30,2024-02-24 13:50:30,2024-02-21 13:50:30,Shipped,382.75,28.35,0.00,Credit Card,UPS,1Z579416,Web,
ORD-0579417-85E5,CUST-176948-A830,PO-579417,2025-08-06 06:49:57,2025-08-11 06:49:57,2025-08-08 06:49:57,Delivered,537.73,39.83,0.00,Credit Card,UPS,1Z579417,Web,
ORD-0579418-C036,CUST-462132-E777,PO-579418,2024-03-17 21:14:25,2024-03-22 21:14:25,,Processing,631.17,46.75,0.00,Credit Card,,,Web,
ORD-0579419-AB08,CUST-119406-BA3C,PO-579419,2025-12-22 10:23:39,2025-12-27 10:23:39,,Processing,733.8,54.36,0.00,Credit Card,,,Web,
ORD-0579420-D31E,CUST-311727-B64C,PO-579420,2024-08-10 03:26:15,2024-08-15 03:26:15,,Processing,328.6,24.34,0.00,Credit Card,,,Web,
ORD-0579421-4128,CUST-477831-0A2E,PO-579421,2026-03-31 22:47:44,2026-04-05 22:47:44,,Pending,329.34,24.4,0.00,Credit Card,,,Web,
ORD-0579422-F111,CUST-483618-27A3,PO-579422,2024-07-04 09:49:13,2024-07-09 09:49:13,2024-07-06 09:49:13,Shipped,580.0,42.96,0.00,Credit Card,UPS,1Z579422,Web,
ORD-0579423-1954,CUST-274529-6F1C,PO-579423,2025-02-19 05:44:00,2025-02-24 05:44:00,2025-02-21 05:44:00,Delivered,927.53,68.71,0.00,Credit Card,UPS,1Z579423,Web,
ORD-0579424-6D0C,CUST-286052-1006,PO-579424,2025-08-18 21:44:44,2025-08-23 21:44:44,2025-08-20 21:44:44,Delivered,239.22,17.72,0.00,Credit Card,UPS,1Z579424,Web,
ORD-0579425-5DE0,CUST-209139-B2D3,PO-579425,2026-04-19 13:52:10,2026-04-24 13:52:10,,Processing,228.21,16.9,0.00,Credit Card,,,Web,
ORD-0579426-17E7,CUST-339717-A80A,PO-579426,2025-07-18 02:38:13,2025-07-23 02:38:13,2025-07-20 02:38:13,Delivered,905.1,67.04,0.00,Credit Card,UPS,1Z579426,Web,
ORD-0579427-226F,CUST-060782-2801,PO-579427,2025-02-19 11:50:23,2025-02-24 11:50:23,2025-02-21 11:50:23,Shipped,999.41,74.03,0.00,Credit Card,UPS,1Z579427,Web,
