order_id,customer_id,order_number,order_date,required_date,shipped_date,status,total_amount,tax_amount,shipping_fee,payment_method,shipping_provider,tracking_number,source_channel,notes
ORD-0726772-2D91,CUST-491701-F566,PO-726772,2023-12-13 07:07:48,2023-12-18 07:07:48,,Pending,1730.69,128.2,0.00,Credit Card,,,Web,
ORD-0726773-227F,CUST-291975-BD9C,PO-726773,2025-10-22 09:50:41,2025-10-27 09:50:41,,Pending,795.17,58.9,0.00,Credit Card,,,Web,
ORD-0726774-25EF,CUST-402450-C961,PO-726774,2025-12-19 15:47:30,2025-12-24 15:47:30,2025-12-21 15:47:30,Delivered,679.0,50.3,0.00,Credit Card,UPS,1Z726774,Web,
ORD-0726775-1C72,CUST-217214-2E77,PO-726775,2024-08-16 18:05:26,2024-08-21 18:05:26,2024-08-18 18:05:26,Delivered,1496.1,110.82,0.00,Credit Card,UPS,1Z726775,Web,
ORD-0726776-089C,CUST-252576-2204,PO-726776,2023-11-10 10:04:29,2023-11-15 10:04:29,2023-11-12 10:04:29,Delivered,308.1,22.82,0.00,Credit Card,UPS,1Z726776,Web,
ORD-0726777-D51C,CUST-016598-59BE,PO-726777,2025-08-16 19:47:33,2025-08-21 19:47:33,2025-08-18 19:47:33,Shipped,1306.22,96.76,0.00,Credit Card,UPS,1Z726777,Web,
ORD-0726778-F90B,CUST-158292-5C2C,PO-726778,2024-03-09 00:29:17,2024-03-14 00:29:17,,Processing,913.64,67.68,0.00,Credit Card,,,Web,
ORD-0726779-9BB4,CUST-140318-E595,PO-726779,2024-12-20 18:56:11,2024-12-25 18:56:11,,Pending,1001.59,74.19,0.00,Credit Card,,,Web,
ORD-0726780-1E1C,CUST-421488-B532,PO-726780,2025-09-27 09:30:01,2025-10-02 09:30:01,,Processing,312.82,23.17,0.00,Credit Card,,,Web,
ORD-0726781-87F9,CUST-128201-187E,PO-726781,2025-10-12 02:53:27,2025-10-17 02:53:27,2025-10-14 02:53:27,Delivered,1189.73,88.13,0.00,Credit Card,UPS,1Z726781,Web,
ORD-0726782-A0FF,CUST-289459-DFF8,PO-726782,2025-12-10 05:42:22,2025-12-15 05:42:22,2025-12-12 05:42:22,Delivered,1156.4,85.66,0.00,Credit Card,UPS,1Z726782,Web,
ORD-0726783-A28A,CUST-319988-BE93,PO-726783,2025-08-24 01:36:11,2025-08-29 01:36:11,,Pending,2095.55,155.23,0.00,Credit Card,,,Web,
ORD-0726784-4626,CUST-467459-CC6B,PO-726784,2026-03-20 18:01:55,2026-03-25 18:01:55,,Processing,434.42,32.18,0.00,Credit Card,,,Web,
ORD-0726785-AF1A,CUST-118343-57DD,PO-726785,2024-12-24 12:11:13,2024-12-29 12:11:13,,Processing,229.55,17.0,0.00,Credit Card,,,Web,
ORD-0726786-A57D,CUST-426198-322D,PO-726786,2024-04-07 13:20:49,2024-04-12 13:20:49,,Processing,817.98,60.59,0.00,Credit Card,,,Web,
ORD-0726787-02C0,CUST-036578-55DC,PO-726787,2025-01-09 00:38:02,2025-01-14 00:38:02,,Processing,967.92,71.7,0.00,Credit Card,,,Web,
ORD-0726788-2D76,CUST-266836-33F8,PO-726788,2024-01-09 05:59:44,2024-01-14 05:59:44,,Processing,612.32,45.36,0.00,Credit Card,,,Web,
ORD-0726789-5274,CUST-073343-E525,PO-726789,2026-02-14 05:55:41,2026-02-19 05:55:41,2026-02-16 05:55:41,Delivered,582.99,43.18,0.00,Credit Card,UPS,1Z726789,Web,
ORD-0726790-D58B,CUST-127073-6A51,PO-726790,2023-07-18 04:41:27,2023-07-23 04:41:27,,Processing,1147.32,84.99,0.00,Credit Card,,,Web,
ORD-0726791-5909,CUST-326325-DBA0,PO-726791,2025-11-04 15:27:59,2025-11-09 15:27:59,2025-11-06 15:27:59,Delivered,776.43,57.51,0.00,Credit Card,UPS,1Z726791,Web,
ORD-0726792-E26A,CUST-147225-CE72,PO-726792,2025-11-25 10:38:19,2025-11-30 10:38:19,,Processing,466.07,34.52,0.00,Credit Card,,,Web,
ORD-0726793-AB7A,CUST-276087-F88F,PO-726793,2023-06-26 05:04:12,2023-07-01 05:04:12,2023-06-28 05:04:12,Shipped,687.11,50.9,0.00,Credit Card,UPS,1Z726793,Web,
ORD-0726794-6625,CUST-376684-36F3,PO-726794,2023-12-27 02:17:05,2024-01-01 02:17:05,,Pending,358.18,26.53,0.00,Credit Card,,,Web,
ORD-0726795-C609,CUST-345555-D9CD,PO-726795,2026-03-26 11:13:14,2026-03-31 11:13:14,2026-03-28 11:13:14,Delivered,864.49,64.04,0.00,Credit Card,UPS,1Z726795,Web,
ORD-0726796-8313,CUST-475025-4550,PO-726796,2024-01-24 21:36:16,2024-01-29 21:36:16,,Pending,1546.34,114.54,0.00,Credit Card,,,Web,
ORD-0726797-E0C6,CUST-446032-DF28,PO-726797,2024-03-07 14:34:02,2024-03-12 14:34:02,2024-03-09 14:34:02,Shipped,699.86,51.84,0.00,Credit Card,UPS,1Z726797,Web,
ORD-0726798-85E5,CUST-275063-74D2,PO-726798,2026-02-17 23:53:50,2026-02-22 23:53:50,2026-02-19 23:53:50,Delivered,681.43,50.48,0.00,Credit Card,UPS,1Z726798,Web,
ORD-0726799-68C9,CUST-059920-5BC7,PO-726799,2024-02-21 05:03:44,2024-02-26 05:03:44,,Pending,505.6,37.45,0.00,Credit Card,,,Web,
ORD-0726800-EDE6,CUST-466244-7B2E,PO-726800,2026-05-17 01:36:25,2026-05-22 01:36:25,2026-05-19 01:36:25,Delivered,607.56,45.0,0.00,Credit Card,UPS,1Z726800,Web,
ORD-0726801-DA02,CUST-259782-0462,PO-726801,2025-08-25 02:20:44,2025-08-30 02:20:44,2025-08-27 02:20:44,Delivered,676.66,50.12,0.00,Credit Card,UPS,1Z726801,Web,
ORD-0726802-5395,CUST-050135-38C3,PO-726802,2026-01-26 08:35:07,2026-01-31 08:35:07,,Pending,69.93,5.18,0.00,Credit Card,,,Web,
ORD-0726803-6171,CUST-177290-95B6,PO-726803,2023-12-26 11:47:35,2023-12-31 11:47:35,2023-12-28 11:47:35,Delivered,1328.16,98.38,0.00,Credit Card,UPS,1Z726803,Web,
ORD-0726804-9808,CUST-386387-BCD8,PO-726804,2024-03-27 10:50:08,2024-04-01 10:50:08,2024-03-29 10:50:08,Delivered,1937.97,143.55,0.00,Credit Card,UPS,1Z726804,Web,
ORD-0726805-2379,CUST-269053-EAD7,PO-726805,2025-04-30 10:33:08,2025-05-05 10:33:08,,Processing,893.29,66.17,0.00,Credit Card,,,Web,
ORD-0726806-4A98,CUST-308882-08F7,PO-726806,2026-04-11 06:21:59,2026-04-16 06:21:59,2026-04-13 06:21:59,Shipped,1233.65,91.38,0.00,Credit Card,UPS,1Z726806,Web,
ORD-0726807-D496,CUST-264389-EDEB,PO-726807,2026-05-31 15:40:50,2026-06-05 15:40:50,,Pending,559.94,41.48,0.00,Credit Card,,,Web,
ORD-0726808-33D2,CUST-325025-62A6,PO-726808,2024-02-17 12:13:53,2024-02-22 12:13:53,2024-02-19 12:13:53,Shipped,825.39,61.14,0.00,Credit Card,UPS,1Z726808,Web,
ORD-0726809-840E,CUST-433638-AAC5,PO-726809,2025-11-20 07:25:14,2025-11-25 07:25:14,2025-11-22 07:25:14,Delivered,540.91,40.07,0.00,Credit Card,UPS,1Z726809,Web,
ORD-0726810-4716,CUST-300330-B0A4,PO-726810,2026-05-19 08:42:46,2026-05-24 08:42:46,2026-05-21 08:42:46,Delivered,534.31,39.58,0.00,Credit Card,UPS,1Z726810,Web,
ORD-0726811-32FF,CUST-277350-C64C,PO-726811,2025-03-22 07:49:54,2025-03-27 07:49:54,2025-03-24 07:49:54,Shipped,1775.22,131.5,0.00,Credit Card,UPS,1Z726811,Web,
ORD-0726812-082A,CUST-020556-B123,PO-726812,2025-04-12 23:17:39,2025-04-17 23:17:39,2025-04-14 23:17:39,Delivered,982.85,72.8,0.00,Credit Card,UPS,1Z726812,Web,
ORD-0726813-DA91,CUST-070495-2231,PO-726813,2024-11-14 19:41:56,2024-11-19 19:41:56,,Processing,596.01,44.15,0.00,Credit Card,,,Web,
ORD-0726814-3577,CUST-138648-1996,PO-726814,2026-05-12 17:03:03,2026-05-17 17:03:03,2026-05-14 17:03:03,Shipped,1359.26,100.69,0.00,Credit Card,UPS,1Z726814,Web,
ORD-0726815-FCCC,CUST-288039-5E0B,PO-726815,2024-06-15 17:51:39,2024-06-20 17:51:39,2024-06-17 17:51:39,Shipped,1053.76,78.06,0.00,Credit Card,UPS,1Z726815,Web,
ORD-0726816-6839,CUST-169286-807A,PO-726816,2024-07-24 18:52:17,2024-07-29 18:52:17,2024-07-26 18:52:17,Delivered,1190.61,88.19,0.00,Credit Card,UPS,1Z726816,Web,
ORD-0726817-134B,CUST-354918-E628,PO-726817,2026-01-06 14:41:50,2026-01-11 14:41:50,,Pending,544.45,40.33,0.00,Credit Card,,,Web,
ORD-0726818-B158,CUST-201657-ACCB,PO-726818,2023-12-28 13:58:05,2024-01-02 13:58:05,2023-12-30 13:58:05,Shipped,732.92,54.29,0.00,Credit Card,UPS,1Z726818,Web,
ORD-0726819-3EEC,CUST-379600-A4A9,PO-726819,2026-01-22 12:02:50,2026-01-27 12:02:50,,Pending,735.13,54.45,0.00,Credit Card,,,Web,
ORD-0726820-4175,CUST-414065-7734,PO-726820,2024-11-24 23:53:44,2024-11-29 23:53:44,,Pending,1319.59,97.75,0.00,Credit Card,,,Web,
ORD-0726821-CC27,CUST-034211-A331,PO-726821,2023-07-13 15:09:32,2023-07-18 15:09:32,2023-07-15 15:09:32,Delivered,239.24,17.72,0.00,Credit Card,UPS,1Z726821,Web,
ORD-0726822-C36F,CUST-345809-C0D8,PO-726822,2026-04-24 13:20:14,2026-04-29 13:20:14,,Pending,1878.38,139.14,0.00,Credit Card,,,Web,
ORD-0726823-6BD6,CUST-483345-45CB,PO-726823,2023-09-05 18:11:16,2023-09-10 18:11:16,,Pending,143.88,10.66,0.00,Credit Card,,,Web,
ORD-0726824-49DB,CUST-080601-BBA9,PO-726824,2025-09-27 17:36:41,2025-10-02 17:36:41,2025-09-29 17:36:41,Delivered,993.11,73.56,0.00,Credit Card,UPS,1Z726824,Web,
ORD-0726825-B0C3,CUST-379555-9F46,PO-726825,2025-11-12 22:49:20,2025-11-17 22:49:20,2025-11-14 22:49:20,Shipped,1641.73,121.61,0.00,Credit Card,UPS,1Z726825,Web,
ORD-0726826-EEEC,CUST-002888-488C,PO-726826,2025-07-14 17:11:47,2025-07-19 17:11:47,2025-07-16 17:11:47,Delivered,1371.1,101.56,0.00,Credit Card,UPS,1Z726826,Web,
ORD-0726827-1DFC,CUST-313820-362C,PO-726827,2024-10-01 13:25:48,2024-10-06 13:25:48,,Processing,418.06,30.97,0.00,Credit Card,,,Web,
ORD-0726828-66B6,CUST-425835-93D2,PO-726828,2024-07-12 05:48:07,2024-07-17 05:48:07,2024-07-14 05:48:07,Delivered,519.63,38.49,0.00,Credit Card,UPS,1Z726828,Web,
ORD-0726829-C4C5,CUST-450584-5A19,PO-726829,2025-02-18 00:27:58,2025-02-23 00:27:58,2025-02-20 00:27:58,Delivered,1333.38,98.77,0.00,Credit Card,UPS,1Z726829,Web,
ORD-0726830-EFF9,CUST-385505-97C3,PO-726830,2023-09-10 02:32:59,2023-09-15 02:32:59,,Pending,268.08,19.86,0.00,Credit Card,,,Web,
ORD-0726831-3718,CUST-298607-08CA,PO-726831,2025-10-31 19:03:34,2025-11-05 19:03:34,,Pending,2047.57,151.67,0.00,Credit Card,,,Web,
ORD-0726832-E4E6,CUST-175403-77E4,PO-726832,2024-06-11 09:33:37,2024-06-16 09:33:37,,Processing,933.55,69.15,0.00,Credit Card,,,Web,
ORD-0726833-4001,CUST-203692-9382,PO-726833,2024-10-21 16:51:21,2024-10-26 16:51:21,2024-10-23 16:51:21,Delivered,2088.01,154.67,0.00,Credit Card,UPS,1Z726833,Web,
ORD-0726834-A3F8,CUST-142227-857C,PO-726834,2024-03-31 03:19:29,2024-04-05 03:19:29,,Pending,737.2,54.61,0.00,Credit Card,,,Web,
ORD-0726835-3300,CUST-191969-CCCE,PO-726835,2023-10-20 11:08:20,2023-10-25 11:08:20,2023-10-22 11:08:20,Shipped,401.34,29.73,0.00,Credit Card,UPS,1Z726835,Web,
ORD-0726836-3D3D,CUST-117786-5810,PO-726836,2026-03-20 05:25:11,2026-03-25 05:25:11,,Pending,856.06,63.41,0.00,Credit Card,,,Web,
ORD-0726837-4396,CUST-142903-0A0C,PO-726837,2023-10-23 07:33:11,2023-10-28 07:33:11,,Processing,172.0,12.74,0.00,Credit Card,,,Web,
ORD-0726838-2F8F,CUST-345678-5BD2,PO-726838,2025-09-02 03:18:49,2025-09-07 03:18:49,,Processing,1097.85,81.32,0.00,Credit Card,,,Web,
ORD-0726839-28D7,CUST-406644-524D,PO-726839,2025-06-19 19:36:16,2025-06-24 19:36:16,2025-06-21 19:36:16,Shipped,1138.32,84.32,0.00,Credit Card,UPS,1Z726839,Web,
ORD-0726840-55D5,CUST-222075-BCB4,PO-726840,2025-03-19 00:49:17,2025-03-24 00:49:17,,Processing,457.77,33.91,0.00,Credit Card,,,Web,
ORD-0726841-ED9F,CUST-485269-F6AC,PO-726841,2024-05-02 14:08:59,2024-05-07 14:08:59,2024-05-04 14:08:59,Shipped,1372.26,101.65,0.00,Credit Card,UPS,1Z726841,Web,
ORD-0726842-20B1,CUST-315424-55F7,PO-726842,2024-11-20 23:03:42,2024-11-25 23:03:42,2024-11-22 23:03:42,Shipped,607.89,45.03,0.00,Credit Card,UPS,1Z726842,Web,
ORD-0726843-A6D5,CUST-440116-33DD,PO-726843,2025-02-28 09:17:47,2025-03-05 09:17:47,2025-03-02 09:17:47,Delivered,704.96,52.22,0.00,Credit Card,UPS,1Z726843,Web,
ORD-0726844-0FA5,CUST-306077-C654,PO-726844,2026-02-26 07:28:58,2026-03-03 07:28:58,2026-02-28 07:28:58,Delivered,1638.39,121.36,0.00,Credit Card,UPS,1Z726844,Web,
ORD-0726845-61CF,CUST-097086-752A,PO-726845,2025-09-05 03:20:46,2025-09-10 03:20:46,2025-09-07 03:20:46,Delivered,1787.7,132.42,0.00,Credit Card,UPS,1Z726845,Web,
ORD-0726846-CCFE,CUST-382856-585E,PO-726846,2024-09-08 08:10:43,2024-09-13 08:10:43,2024-09-10 08:10:43,Shipped,347.33,25.73,0.00,Credit Card,UPS,1Z726846,Web,
ORD-0726847-35AC,CUST-336601-469D,PO-726847,2026-04-12 14:01:51,2026-04-17 14:01:51,,Pending,751.14,55.64,0.00,Credit Card,,,Web,
ORD-0726848-3DEC,CUST-235898-E8BC,PO-726848,2025-02-19 16:53:48,2025-02-24 16:53:48,,Processing,853.86,63.25,0.00,Credit Card,,,Web,
ORD-0726849-030E,CUST-166127-C2E3,PO-726849,2023-09-27 12:52:05,2023-10-02 12:52:05,,Pending,1059.83,78.51,0.00,Credit Card,,,Web,
ORD-0726850-8BE2,CUST-262770-BF95,PO-726850,2025-09-19 22:37:35,2025-09-24 22:37:35,,Processing,538.6,39.9,0.00,Credit Card,,,Web,
ORD-0726851-DACA,CUST-137176-8538,PO-726851,2024-04-11 18:07:23,2024-04-16 18:07:23,2024-04-13 18:07:23,Delivered,430.83,31.91,0.00,Credit Card,UPS,1Z726851,Web,
ORD-0726852-95DE,CUST-348684-A6DB,PO-726852,2025-05-16 06:35:27,2025-05-21 06:35:27,,Pending,673.96,49.92,0.00,Credit Card,,,Web,
ORD-0726853-BDDA,CUST-272457-96F4,PO-726853,2025-08-30 03:35:48,2025-09-04 03:35:48,,Processing,510.49,37.81,0.00,Credit Card,,,Web,
ORD-0726854-4279,CUST-080482-6642,PO-726854,2025-07-05 20:38:39,2025-07-10 20:38:39,2025-07-07 20:38:39,Delivered,72.77,5.39,0.00,Credit Card,UPS,1Z726854,Web,
ORD-0726855-FDFE,CUST-434127-53E7,PO-726855,2023-07-31 20:13:31,2023-08-05 20:13:31,,Processing,892.76,66.13,0.00,Credit Card,,,Web,
ORD-0726856-90E9,CUST-232944-6322,PO-726856,2025-12-04 11:01:28,2025-12-09 11:01:28,,Processing,260.88,19.32,0.00,Credit Card,,,Web,
ORD-0726857-6881,CUST-399592-4B4C,PO-726857,2024-05-10 17:19:30,2024-05-15 17:19:30,2024-05-12 17:19:30,Delivered,621.63,46.05,0.00,Credit Card,UPS,1Z726857,Web,
ORD-0726858-9F40,CUST-032943-F0C4,PO-726858,2025-01-01 05:57:46,2025-01-06 05:57:46,,Processing,237.62,17.6,0.00,Credit Card,,,Web,
ORD-0726859-2681,CUST-146404-9BEA,PO-726859,2024-10-01 04:01:40,2024-10-06 04:01:40,2024-10-03 04:01:40,Delivered,104.03,7.71,0.00,Credit Card,UPS,1Z726859,Web,
ORD-0726860-18AE,CUST-118975-2EB4,PO-726860,2024-05-21 09:46:07,2024-05-26 09:46:07,,Pending,169.94,12.59,0.00,Credit Card,,,Web,
ORD-0726861-64F3,CUST-232343-8BC7,PO-726861,2024-12-04 19:42:02,2024-12-09 19:42:02,2024-12-06 19:42:02,Delivered,525.06,38.89,0.00,Credit Card,UPS,1Z726861,Web,
ORD-0726862-0B34,CUST-172044-A7DE,PO-726862,2023-12-17 02:05:20,2023-12-22 02:05:20,,Pending,1200.12,88.9,0.00,Credit Card,,,Web,
ORD-0726863-8076,CUST-083442-9875,PO-726863,2026-05-16 20:29:45,2026-05-21 20:29:45,2026-05-18 20:29:45,Shipped,213.73,15.83,0.00,Credit Card,UPS,1Z726863,Web,
ORD-0726864-EB46,CUST-204696-1663,PO-726864,2023-10-11 07:13:08,2023-10-16 07:13:08,,Pending,229.95,17.03,0.00,Credit Card,,,Web,
ORD-0726865-ABCD,CUST-152818-B8B5,PO-726865,2023-09-26 07:04:08,2023-10-01 07:04:08,,Pending,226.48,16.78,0.00,Credit Card,,,Web,
ORD-0726866-79C7,CUST-089673-6D30,PO-726866,2024-10-15 18:18:13,2024-10-20 18:18:13,2024-10-17 18:18:13,Shipped,80.45,5.96,0.00,Credit Card,UPS,1Z726866,Web,
ORD-0726867-52DA,CUST-418778-B075,PO-726867,2025-04-17 09:08:40,2025-04-22 09:08:40,2025-04-19 09:08:40,Shipped,803.76,59.54,0.00,Credit Card,UPS,1Z726867,Web,
ORD-0726868-9B21,CUST-145166-FAD8,PO-726868,2024-04-19 05:00:52,2024-04-24 05:00:52,,Processing,598.08,44.3,0.00,Credit Card,,,Web,
ORD-0726869-2233,CUST-044630-141D,PO-726869,2025-09-04 08:38:19,2025-09-09 08:38:19,2025-09-06 08:38:19,Shipped,1423.46,105.44,0.00,Credit Card,UPS,1Z726869,Web,
ORD-0726870-B866,CUST-339752-9310,PO-726870,2024-06-13 06:09:24,2024-06-18 06:09:24,2024-06-15 06:09:24,Shipped,355.41,26.33,0.00,Credit Card,UPS,1Z726870,Web,
ORD-0726871-A77A,CUST-329269-0724,PO-726871,2025-12-14 10:38:35,2025-12-19 10:38:35,,Pending,722.31,53.5,0.00,Credit Card,,,Web,
ORD-0726872-0627,CUST-343521-1859,PO-726872,2025-09-03 18:24:29,2025-09-08 18:24:29,2025-09-05 18:24:29,Shipped,963.14,71.34,0.00,Credit Card,UPS,1Z726872,Web,
ORD-0726873-B3AB,CUST-417748-EAAF,PO-726873,2024-01-07 06:27:21,2024-01-12 06:27:21,,Pending,820.84,60.8,0.00,Credit Card,,,Web,
ORD-0726874-F7E4,CUST-314115-D41D,PO-726874,2024-06-02 14:00:32,2024-06-07 14:00:32,,Pending,122.02,9.04,0.00,Credit Card,,,Web,
ORD-0726875-43BC,CUST-384250-E7D8,PO-726875,2026-01-19 08:22:21,2026-01-24 08:22:21,,Pending,1091.42,80.85,0.00,Credit Card,,,Web,
ORD-0726876-B29A,CUST-051270-0695,PO-726876,2026-03-30 15:52:36,2026-04-04 15:52:36,2026-04-01 15:52:36,Shipped,1409.83,104.43,0.00,Credit Card,UPS,1Z726876,Web,
ORD-0726877-1AEB,CUST-438374-B960,PO-726877,2024-06-29 00:46:51,2024-07-04 00:46:51,,Processing,339.16,25.12,0.00,Credit Card,,,Web,
ORD-0726878-408F,CUST-450046-BD47,PO-726878,2025-10-20 19:55:09,2025-10-25 19:55:09,,Pending,950.98,70.44,0.00,Credit Card,,,Web,
ORD-0726879-CC27,CUST-018778-65D8,PO-726879,2026-01-05 10:19:08,2026-01-10 10:19:08,,Pending,1382.51,102.41,0.00,Credit Card,,,Web,
ORD-0726880-3DF6,CUST-315786-3FCA,PO-726880,2024-04-11 15:43:55,2024-04-16 15:43:55,2024-04-13 15:43:55,Delivered,263.47,19.52,0.00,Credit Card,UPS,1Z726880,Web,
ORD-0726881-D0A5,CUST-177230-6143,PO-726881,2025-03-05 01:00:10,2025-03-10 01:00:10,,Processing,670.42,49.66,0.00,Credit Card,,,Web,
ORD-0726882-0A08,CUST-373326-F45E,PO-726882,2026-05-21 20:39:17,2026-05-26 20:39:17,2026-05-23 20:39:17,Delivered,1268.4,93.96,0.00,Credit Card,UPS,1Z726882,Web,
ORD-0726883-EDAF,CUST-398937-347A,PO-726883,2024-10-22 14:14:11,2024-10-27 14:14:11,,Pending,70.6,5.23,0.00,Credit Card,,,Web,
ORD-0726884-E3C4,CUST-444842-1DBD,PO-726884,2025-08-10 15:34:28,2025-08-15 15:34:28,2025-08-12 15:34:28,Delivered,1107.63,82.05,0.00,Credit Card,UPS,1Z726884,Web,
ORD-0726885-133E,CUST-295136-D85A,PO-726885,2024-04-10 13:53:03,2024-04-15 13:53:03,,Processing,207.28,15.35,0.00,Credit Card,,,Web,
ORD-0726886-5ECC,CUST-059229-33C3,PO-726886,2026-03-18 07:47:03,2026-03-23 07:47:03,,Processing,518.93,38.44,0.00,Credit Card,,,Web,
ORD-0726887-F014,CUST-147940-EDD8,PO-726887,2023-08-26 06:44:12,2023-08-31 06:44:12,,Processing,1360.05,100.74,0.00,Credit Card,,,Web,
ORD-0726888-E9A5,CUST-368060-DF7C,PO-726888,2023-12-31 09:39:30,2024-01-05 09:39:30,2024-01-02 09:39:30,Shipped,880.03,65.19,0.00,Credit Card,UPS,1Z726888,Web,
ORD-0726889-9859,CUST-468847-E8E9,PO-726889,2023-09-01 20:53:40,2023-09-06 20:53:40,,Pending,1129.29,83.65,0.00,Credit Card,,,Web,
ORD-0726890-A16B,CUST-268725-3F87,PO-726890,2023-11-27 22:45:55,2023-12-02 22:45:55,2023-11-29 22:45:55,Shipped,455.72,33.76,0.00,Credit Card,UPS,1Z726890,Web,
ORD-0726891-5160,CUST-163336-73C6,PO-726891,2024-12-31 22:55:26,2025-01-05 22:55:26,2025-01-02 22:55:26,Shipped,389.58,28.86,0.00,Credit Card,UPS,1Z726891,Web,
ORD-0726892-8B6A,CUST-296643-6182,PO-726892,2024-12-28 03:27:08,2025-01-02 03:27:08,,Processing,405.56,30.04,0.00,Credit Card,,,Web,
ORD-0726893-4497,CUST-441989-C82C,PO-726893,2024-09-16 23:55:27,2024-09-21 23:55:27,,Pending,694.93,51.48,0.00,Credit Card,,,Web,
ORD-0726894-7618,CUST-448080-F5ED,PO-726894,2024-02-05 01:33:53,2024-02-10 01:33:53,2024-02-07 01:33:53,Delivered,59.49,4.41,0.00,Credit Card,UPS,1Z726894,Web,
ORD-0726895-67AE,CUST-426104-8609,PO-726895,2024-12-14 19:34:05,2024-12-19 19:34:05,2024-12-16 19:34:05,Delivered,281.64,20.86,0.00,Credit Card,UPS,1Z726895,Web,
ORD-0726896-C899,CUST-324862-2C14,PO-726896,2024-10-14 16:05:38,2024-10-19 16:05:38,2024-10-16 16:05:38,Delivered,243.16,18.01,0.00,Credit Card,UPS,1Z726896,Web,
ORD-0726897-4E14,CUST-454866-F098,PO-726897,2025-08-20 09:53:34,2025-08-25 09:53:34,2025-08-22 09:53:34,Shipped,106.42,7.88,0.00,Credit Card,UPS,1Z726897,Web,
ORD-0726898-964A,CUST-224186-5A72,PO-726898,2024-03-11 03:44:14,2024-03-16 03:44:14,2024-03-13 03:44:14,Shipped,775.62,57.45,0.00,Credit Card,UPS,1Z726898,Web,
ORD-0726899-921E,CUST-091397-12D4,PO-726899,2025-02-24 12:00:12,2025-03-01 12:00:12,,Pending,196.42,14.55,0.00,Credit Card,,,Web,
ORD-0726900-02D3,CUST-487560-D329,PO-726900,2023-08-07 01:35:07,2023-08-12 01:35:07,,Processing,872.52,64.63,0.00,Credit Card,,,Web,
ORD-0726901-9A98,CUST-245678-6043,PO-726901,2023-07-30 03:38:38,2023-08-04 03:38:38,2023-08-01 03:38:38,Delivered,523.07,38.75,0.00,Credit Card,UPS,1Z726901,Web,
ORD-0726902-85E4,CUST-455470-BB39,PO-726902,2024-07-30 02:28:25,2024-08-04 02:28:25,,Processing,69.33,5.14,0.00,Credit Card,,,Web,
ORD-0726903-D83C,CUST-418101-F53E,PO-726903,2025-06-23 15:11:37,2025-06-28 15:11:37,2025-06-25 15:11:37,Shipped,224.09,16.6,0.00,Credit Card,UPS,1Z726903,Web,
ORD-0726904-1DA0,CUST-242500-0FA1,PO-726904,2025-08-28 22:50:15,2025-09-02 22:50:15,,Processing,791.27,58.61,0.00,Credit Card,,,Web,
ORD-0726905-C987,CUST-330141-DFB5,PO-726905,2023-07-18 04:31:19,2023-07-23 04:31:19,,Processing,92.56,6.86,0.00,Credit Card,,,Web,
ORD-0726906-E4C6,CUST-279660-1834,PO-726906,2023-12-21 23:02:53,2023-12-26 23:02:53,2023-12-23 23:02:53,Delivered,73.12,5.42,0.00,Credit Card,UPS,1Z726906,Web,
ORD-0726907-D3BE,CUST-417812-E340,PO-726907,2025-06-21 13:06:02,2025-06-26 13:06:02,,Processing,1272.12,94.23,0.00,Credit Card,,,Web,
ORD-0726908-A4E6,CUST-400237-E126,PO-726908,2024-03-27 14:11:23,2024-04-01 14:11:23,,Pending,114.44,8.48,0.00,Credit Card,,,Web,
ORD-0726909-73A5,CUST-031081-712C,PO-726909,2023-06-29 19:57:13,2023-07-04 19:57:13,,Pending,140.01,10.37,0.00,Credit Card,,,Web,
ORD-0726910-2A47,CUST-351429-8101,PO-726910,2024-01-05 20:22:24,2024-01-10 20:22:24,2024-01-07 20:22:24,Delivered,773.09,57.27,0.00,Credit Card,UPS,1Z726910,Web,
ORD-0726911-EC8D,CUST-471077-EBE4,PO-726911,2023-09-28 05:22:55,2023-10-03 05:22:55,,Processing,1154.28,85.5,0.00,Credit Card,,,Web,
ORD-0726912-0A29,CUST-350326-B4E1,PO-726912,2023-09-13 21:04:32,2023-09-18 21:04:32,,Processing,1469.75,108.87,0.00,Credit Card,,,Web,
ORD-0726913-A135,CUST-461387-2AA4,PO-726913,2025-06-01 13:53:57,2025-06-06 13:53:57,,Processing,531.52,39.37,0.00,Credit Card,,,Web,
ORD-0726914-7438,CUST-149672-F1A5,PO-726914,2025-06-08 13:46:21,2025-06-13 13:46:21,,Processing,1070.15,79.27,0.00,Credit Card,,,Web,
ORD-0726915-A797,CUST-221923-10ED,PO-726915,2025-11-20 16:57:09,2025-11-25 16:57:09,2025-11-22 16:57:09,Shipped,805.62,59.68,0.00,Credit Card,UPS,1Z726915,Web,
ORD-0726916-7B9F,CUST-116428-24CB,PO-726916,2024-01-25 16:03:15,2024-01-30 16:03:15,,Pending,1909.22,141.42,0.00,Credit Card,,,Web,
ORD-0726917-AB34,CUST-142518-26C7,PO-726917,2025-11-01 14:17:47,2025-11-06 14:17:47,2025-11-03 14:17:47,Delivered,968.11,71.71,0.00,Credit Card,UPS,1Z726917,Web,
ORD-0726918-A34C,CUST-255851-7FFA,PO-726918,2025-12-14 20:14:30,2025-12-19 20:14:30,2025-12-16 20:14:30,Shipped,968.06,71.71,0.00,Credit Card,UPS,1Z726918,Web,
