order_id,customer_id,order_number,order_date,required_date,shipped_date,status,total_amount,tax_amount,shipping_fee,payment_method,shipping_provider,tracking_number,source_channel,notes
ORD-0150392-198E,CUST-487391-A890,PO-150392,2024-03-10 15:02:08,2024-03-15 15:02:08,2024-03-12 15:02:08,Shipped,503.09,37.27,0.00,Credit Card,UPS,1Z150392,Web,
ORD-0150393-EE6E,CUST-379146-8E8E,PO-150393,2023-11-04 17:42:20,2023-11-09 17:42:20,,Processing,147.29,10.91,0.00,Credit Card,,,Web,
ORD-0150394-C308,CUST-423719-3811,PO-150394,2024-12-11 19:03:27,2024-12-16 19:03:27,,Processing,801.66,59.38,0.00,Credit Card,,,Web,
ORD-0150395-DAA0,CUST-142128-B934,PO-150395,2023-10-22 04:22:46,2023-10-27 04:22:46,2023-10-24 04:22:46,Shipped,1324.53,98.11,0.00,Credit Card,UPS,1Z150395,Web,
ORD-0150396-F28D,CUST-277567-1B83,PO-150396,2025-10-01 21:14:49,2025-10-06 21:14:49,2025-10-03 21:14:49,Delivered,1091.7,80.87,0.00,Credit Card,UPS,1Z150396,Web,
ORD-0150397-8EC0,CUST-045249-4E80,PO-150397,2023-09-15 03:44:24,2023-09-20 03:44:24,,Pending,682.7,50.57,0.00,Credit Card,,,Web,
ORD-0150398-8E29,CUST-207268-72B3,PO-150398,2025-12-28 19:41:51,2026-01-02 19:41:51,,Processing,449.03,33.26,0.00,Credit Card,,,Web,
ORD-0150399-D1AB,CUST-318926-26BF,PO-150399,2024-01-28 21:14:54,2024-02-02 21:14:54,2024-01-30 21:14:54,Shipped,1045.76,77.46,0.00,Credit Card,UPS,1Z150399,Web,
ORD-0150400-FF50,CUST-018883-0169,PO-150400,2024-03-27 15:21:57,2024-04-01 15:21:57,2024-03-29 15:21:57,Shipped,1140.39,84.47,0.00,Credit Card,UPS,1Z150400,Web,
ORD-0150401-B4A7,CUST-409877-69D5,PO-150401,2024-06-07 19:28:52,2024-06-12 19:28:52,,Pending,1266.13,93.79,0.00,Credit Card,,,Web,
ORD-0150402-BE9C,CUST-003334-3313,PO-150402,2024-02-20 10:01:47,2024-02-25 10:01:47,,Pending,786.09,58.23,0.00,Credit Card,,,Web,
ORD-0150403-0314,CUST-324640-5E78,PO-150403,2025-08-16 11:11:13,2025-08-21 11:11:13,2025-08-18 11:11:13,Delivered,16.45,1.22,0.00,Credit Card,UPS,1Z150403,Web,
ORD-0150404-433D,CUST-457927-3F68,PO-150404,2025-05-12 10:26:17,2025-05-17 10:26:17,2025-05-14 10:26:17,Delivered,1772.97,131.33,0.00,Credit Card,UPS,1Z150404,Web,
ORD-0150405-4100,CUST-463052-A79D,PO-150405,2024-05-09 09:17:58,2024-05-14 09:17:58,2024-05-11 09:17:58,Delivered,337.06,24.97,0.00,Credit Card,UPS,1Z150405,Web,
ORD-0150406-8669,CUST-408316-1979,PO-150406,2024-10-22 08:38:52,2024-10-27 08:38:52,2024-10-24 08:38:52,Delivered,404.48,29.96,0.00,Credit Card,UPS,1Z150406,Web,
ORD-0150407-DEAD,CUST-009408-263D,PO-150407,2025-02-15 04:12:19,2025-02-20 04:12:19,2025-02-17 04:12:19,Delivered,1723.13,127.64,0.00,Credit Card,UPS,1Z150407,Web,
ORD-0150408-7468,CUST-385685-B847,PO-150408,2024-12-01 18:49:31,2024-12-06 18:49:31,,Pending,1033.21,76.53,0.00,Credit Card,,,Web,
ORD-0150409-2FE7,CUST-113965-C007,PO-150409,2025-04-23 17:52:16,2025-04-28 17:52:16,2025-04-25 17:52:16,Shipped,904.28,66.98,0.00,Credit Card,UPS,1Z150409,Web,
ORD-0150410-3462,CUST-026636-47FF,PO-150410,2024-03-17 13:27:10,2024-03-22 13:27:10,,Processing,412.04,30.52,0.00,Credit Card,,,Web,
ORD-0150411-2443,CUST-229457-3819,PO-150411,2025-08-20 18:46:47,2025-08-25 18:46:47,2025-08-22 18:46:47,Delivered,1227.32,90.91,0.00,Credit Card,UPS,1Z150411,Web,
ORD-0150412-4F91,CUST-451767-BEBD,PO-150412,2024-07-11 01:33:30,2024-07-16 01:33:30,2024-07-13 01:33:30,Delivered,1528.01,113.19,0.00,Credit Card,UPS,1Z150412,Web,
ORD-0150413-9D7F,CUST-402140-9058,PO-150413,2026-06-13 20:41:11,2026-06-18 20:41:11,2026-06-15 20:41:11,Shipped,374.06,27.71,0.00,Credit Card,UPS,1Z150413,Web,
ORD-0150414-5F18,CUST-004047-E366,PO-150414,2024-10-11 19:09:25,2024-10-16 19:09:25,2024-10-13 19:09:25,Delivered,115.19,8.53,0.00,Credit Card,UPS,1Z150414,Web,
ORD-0150415-079F,CUST-470807-B182,PO-150415,2025-01-25 07:11:37,2025-01-30 07:11:37,2025-01-27 07:11:37,Delivered,464.92,34.44,0.00,Credit Card,UPS,1Z150415,Web,
ORD-0150416-286B,CUST-044148-53F2,PO-150416,2024-04-03 11:25:32,2024-04-08 11:25:32,,Processing,592.94,43.92,0.00,Credit Card,,,Web,
ORD-0150417-DA59,CUST-406598-90F7,PO-150417,2024-09-21 08:04:17,2024-09-26 08:04:17,2024-09-23 08:04:17,Delivered,940.64,69.68,0.00,Credit Card,UPS,1Z150417,Web,
ORD-0150418-6626,CUST-203371-42D3,PO-150418,2025-08-06 00:15:56,2025-08-11 00:15:56,,Processing,866.4,64.18,0.00,Credit Card,,,Web,
ORD-0150419-9C15,CUST-289842-1CE8,PO-150419,2024-04-08 07:56:56,2024-04-13 07:56:56,2024-04-10 07:56:56,Shipped,241.27,17.87,0.00,Credit Card,UPS,1Z150419,Web,
ORD-0150420-FF56,CUST-183659-1811,PO-150420,2025-08-02 17:45:46,2025-08-07 17:45:46,2025-08-04 17:45:46,Delivered,316.33,23.43,0.00,Credit Card,UPS,1Z150420,Web,
ORD-0150421-5735,CUST-497481-0832,PO-150421,2025-08-23 03:02:14,2025-08-28 03:02:14,,Processing,857.46,63.52,0.00,Credit Card,,,Web,
ORD-0150422-DCF8,CUST-274039-FC8F,PO-150422,2024-11-18 23:38:25,2024-11-23 23:38:25,,Processing,1193.93,88.44,0.00,Credit Card,,,Web,
ORD-0150423-95A2,CUST-355465-9C5A,PO-150423,2025-12-20 16:50:48,2025-12-25 16:50:48,2025-12-22 16:50:48,Shipped,974.72,72.2,0.00,Credit Card,UPS,1Z150423,Web,
ORD-0150424-482E,CUST-400498-CC29,PO-150424,2024-01-29 02:26:55,2024-02-03 02:26:55,2024-01-31 02:26:55,Shipped,336.1,24.9,0.00,Credit Card,UPS,1Z150424,Web,
ORD-0150425-3D7B,CUST-006651-06CC,PO-150425,2023-11-17 05:13:05,2023-11-22 05:13:05,,Processing,1607.47,119.07,0.00,Credit Card,,,Web,
ORD-0150426-2506,CUST-189357-A6D7,PO-150426,2023-12-15 15:52:18,2023-12-20 15:52:18,,Processing,627.59,46.49,0.00,Credit Card,,,Web,
ORD-0150427-3A60,CUST-210528-D613,PO-150427,2024-10-31 16:08:29,2024-11-05 16:08:29,,Processing,1253.5,92.85,0.00,Credit Card,,,Web,
ORD-0150428-3DB8,CUST-111617-6001,PO-150428,2025-09-11 18:42:41,2025-09-16 18:42:41,2025-09-13 18:42:41,Delivered,1548.24,114.68,0.00,Credit Card,UPS,1Z150428,Web,
ORD-0150429-33B2,CUST-184988-C78D,PO-150429,2025-12-18 15:51:30,2025-12-23 15:51:30,2025-12-20 15:51:30,Shipped,1318.09,97.64,0.00,Credit Card,UPS,1Z150429,Web,
ORD-0150430-734C,CUST-344334-B4FF,PO-150430,2024-11-15 16:38:05,2024-11-20 16:38:05,,Pending,609.74,45.17,0.00,Credit Card,,,Web,
ORD-0150431-DC22,CUST-214930-5D25,PO-150431,2024-02-11 09:05:04,2024-02-16 09:05:04,2024-02-13 09:05:04,Shipped,115.97,8.59,0.00,Credit Card,UPS,1Z150431,Web,
ORD-0150432-F90B,CUST-030283-710B,PO-150432,2026-06-13 21:14:03,2026-06-18 21:14:03,2026-06-15 21:14:03,Delivered,471.71,34.94,0.00,Credit Card,UPS,1Z150432,Web,
ORD-0150433-ECCC,CUST-159702-F661,PO-150433,2025-11-22 20:28:04,2025-11-27 20:28:04,,Pending,305.29,22.61,0.00,Credit Card,,,Web,
ORD-0150434-12AF,CUST-119730-9A75,PO-150434,2025-06-18 01:01:24,2025-06-23 01:01:24,2025-06-20 01:01:24,Shipped,764.14,56.6,0.00,Credit Card,UPS,1Z150434,Web,
ORD-0150435-FAD3,CUST-424349-4F87,PO-150435,2024-08-06 11:36:12,2024-08-11 11:36:12,2024-08-08 11:36:12,Delivered,1564.75,115.91,0.00,Credit Card,UPS,1Z150435,Web,
ORD-0150436-AC98,CUST-314415-483C,PO-150436,2024-10-11 09:05:27,2024-10-16 09:05:27,2024-10-13 09:05:27,Delivered,883.44,65.44,0.00,Credit Card,UPS,1Z150436,Web,
ORD-0150437-ECDC,CUST-176392-109E,PO-150437,2025-01-13 22:40:23,2025-01-18 22:40:23,,Pending,1255.75,93.02,0.00,Credit Card,,,Web,
ORD-0150438-AEF7,CUST-494324-4CBD,PO-150438,2024-08-07 03:24:51,2024-08-12 03:24:51,,Processing,695.41,51.51,0.00,Credit Card,,,Web,
ORD-0150439-3626,CUST-311832-14B4,PO-150439,2023-12-14 00:25:59,2023-12-19 00:25:59,2023-12-16 00:25:59,Shipped,739.91,54.81,0.00,Credit Card,UPS,1Z150439,Web,
ORD-0150440-E46D,CUST-393068-B899,PO-150440,2023-11-07 18:14:54,2023-11-12 18:14:54,,Pending,1955.31,144.84,0.00,Credit Card,,,Web,
ORD-0150441-3CCE,CUST-158453-5080,PO-150441,2025-10-09 13:53:33,2025-10-14 13:53:33,2025-10-11 13:53:33,Delivered,657.97,48.74,0.00,Credit Card,UPS,1Z150441,Web,
ORD-0150442-429B,CUST-179674-6377,PO-150442,2025-10-22 08:25:53,2025-10-27 08:25:53,,Pending,46.29,3.43,0.00,Credit Card,,,Web,
ORD-0150443-F702,CUST-212608-4FFD,PO-150443,2026-03-22 13:37:11,2026-03-27 13:37:11,,Processing,28.41,2.1,0.00,Credit Card,,,Web,
ORD-0150444-9B5E,CUST-456084-567C,PO-150444,2025-06-04 22:16:58,2025-06-09 22:16:58,2025-06-06 22:16:58,Delivered,463.75,34.35,0.00,Credit Card,UPS,1Z150444,Web,
ORD-0150445-665C,CUST-116942-38DA,PO-150445,2025-12-28 21:18:46,2026-01-02 21:18:46,,Pending,1270.32,94.1,0.00,Credit Card,,,Web,
ORD-0150446-BAE9,CUST-178585-4647,PO-150446,2024-01-17 22:10:27,2024-01-22 22:10:27,,Processing,66.94,4.96,0.00,Credit Card,,,Web,
ORD-0150447-4EB9,CUST-335870-A5AB,PO-150447,2025-07-23 21:38:46,2025-07-28 21:38:46,,Processing,246.61,18.27,0.00,Credit Card,,,Web,
ORD-0150448-501F,CUST-050453-AD9F,PO-150448,2024-05-07 22:57:08,2024-05-12 22:57:08,,Processing,578.77,42.87,0.00,Credit Card,,,Web,
ORD-0150449-4377,CUST-318214-AEDE,PO-150449,2023-10-30 23:59:53,2023-11-04 23:59:53,,Pending,799.66,59.23,0.00,Credit Card,,,Web,
ORD-0150450-3272,CUST-429480-DD31,PO-150450,2026-03-07 12:15:26,2026-03-12 12:15:26,2026-03-09 12:15:26,Delivered,1573.19,116.53,0.00,Credit Card,UPS,1Z150450,Web,
ORD-0150451-C810,CUST-072313-0C6C,PO-150451,2025-04-06 13:33:48,2025-04-11 13:33:48,2025-04-08 13:33:48,Shipped,570.07,42.23,0.00,Credit Card,UPS,1Z150451,Web,
ORD-0150452-48CE,CUST-364148-E8BF,PO-150452,2026-06-15 20:51:09,2026-06-20 20:51:09,2026-06-17 20:51:09,Shipped,635.01,47.04,0.00,Credit Card,UPS,1Z150452,Web,
ORD-0150453-014B,CUST-054628-9B2B,PO-150453,2025-06-17 03:03:19,2025-06-22 03:03:19,,Pending,34.1,2.53,0.00,Credit Card,,,Web,
ORD-0150454-B2CC,CUST-083769-C5ED,PO-150454,2025-12-24 01:05:02,2025-12-29 01:05:02,2025-12-26 01:05:02,Delivered,676.9,50.14,0.00,Credit Card,UPS,1Z150454,Web,
ORD-0150455-6462,CUST-198656-68C9,PO-150455,2023-09-09 02:44:51,2023-09-14 02:44:51,2023-09-11 02:44:51,Shipped,438.92,32.51,0.00,Credit Card,UPS,1Z150455,Web,
ORD-0150456-4CF4,CUST-477486-F1A6,PO-150456,2026-02-16 01:03:56,2026-02-21 01:03:56,2026-02-18 01:03:56,Delivered,354.65,26.27,0.00,Credit Card,UPS,1Z150456,Web,
ORD-0150457-79E2,CUST-019280-7EFC,PO-150457,2025-09-17 11:07:25,2025-09-22 11:07:25,,Pending,933.49,69.15,0.00,Credit Card,,,Web,
ORD-0150458-8B92,CUST-419313-E629,PO-150458,2024-05-04 20:32:56,2024-05-09 20:32:56,2024-05-06 20:32:56,Delivered,653.26,48.39,0.00,Credit Card,UPS,1Z150458,Web,
ORD-0150459-A292,CUST-311084-14BA,PO-150459,2024-08-02 19:54:55,2024-08-07 19:54:55,,Pending,796.75,59.02,0.00,Credit Card,,,Web,
ORD-0150460-5A32,CUST-376509-B9AD,PO-150460,2025-10-13 16:59:24,2025-10-18 16:59:24,2025-10-15 16:59:24,Delivered,619.87,45.92,0.00,Credit Card,UPS,1Z150460,Web,
ORD-0150461-C063,CUST-067262-DFC8,PO-150461,2024-03-26 05:33:07,2024-03-31 05:33:07,2024-03-28 05:33:07,Delivered,421.42,31.22,0.00,Credit Card,UPS,1Z150461,Web,
ORD-0150462-995D,CUST-167856-F5B2,PO-150462,2025-11-04 19:21:39,2025-11-09 19:21:39,,Pending,1284.01,95.11,0.00,Credit Card,,,Web,
ORD-0150463-1914,CUST-227094-447E,PO-150463,2024-02-16 10:53:18,2024-02-21 10:53:18,2024-02-18 10:53:18,Shipped,815.98,60.44,0.00,Credit Card,UPS,1Z150463,Web,
ORD-0150464-C782,CUST-289188-7A35,PO-150464,2023-12-28 08:24:34,2024-01-02 08:24:34,,Pending,1654.44,122.55,0.00,Credit Card,,,Web,
ORD-0150465-A859,CUST-400643-618F,PO-150465,2026-01-09 14:35:26,2026-01-14 14:35:26,,Processing,493.52,36.56,0.00,Credit Card,,,Web,
ORD-0150466-4854,CUST-054566-9C6B,PO-150466,2025-11-02 03:41:28,2025-11-07 03:41:28,,Processing,1281.21,94.9,0.00,Credit Card,,,Web,
ORD-0150467-7B65,CUST-325624-1A52,PO-150467,2023-10-04 09:47:08,2023-10-09 09:47:08,2023-10-06 09:47:08,Delivered,397.25,29.43,0.00,Credit Card,UPS,1Z150467,Web,
ORD-0150468-7F4B,CUST-086421-4B6F,PO-150468,2024-10-11 20:14:45,2024-10-16 20:14:45,,Pending,1135.04,84.08,0.00,Credit Card,,,Web,
ORD-0150469-4072,CUST-262063-92B4,PO-150469,2023-06-29 00:11:56,2023-07-04 00:11:56,,Processing,703.57,52.12,0.00,Credit Card,,,Web,
ORD-0150470-43CE,CUST-323081-735C,PO-150470,2024-04-24 06:30:54,2024-04-29 06:30:54,2024-04-26 06:30:54,Shipped,833.63,61.75,0.00,Credit Card,UPS,1Z150470,Web,
ORD-0150471-4C9A,CUST-387924-5AFF,PO-150471,2025-08-30 17:48:04,2025-09-04 17:48:04,2025-09-01 17:48:04,Shipped,919.58,68.12,0.00,Credit Card,UPS,1Z150471,Web,
ORD-0150472-5247,CUST-038276-5EC0,PO-150472,2024-07-19 11:29:14,2024-07-24 11:29:14,2024-07-21 11:29:14,Shipped,131.85,9.77,0.00,Credit Card,UPS,1Z150472,Web,
ORD-0150473-A11B,CUST-487455-A099,PO-150473,2024-03-23 06:06:13,2024-03-28 06:06:13,,Pending,1144.16,84.75,0.00,Credit Card,,,Web,
ORD-0150474-9497,CUST-311849-D4F0,PO-150474,2025-01-22 18:52:05,2025-01-27 18:52:05,,Processing,1010.48,74.85,0.00,Credit Card,,,Web,
ORD-0150475-E961,CUST-347903-5D3F,PO-150475,2025-09-14 02:56:07,2025-09-19 02:56:07,,Processing,1292.78,95.76,0.00,Credit Card,,,Web,
ORD-0150476-8857,CUST-211046-2C37,PO-150476,2026-02-02 02:02:19,2026-02-07 02:02:19,,Processing,785.12,58.16,0.00,Credit Card,,,Web,
ORD-0150477-7DF2,CUST-360031-F370,PO-150477,2025-08-05 11:54:08,2025-08-10 11:54:08,2025-08-07 11:54:08,Shipped,1875.15,138.9,0.00,Credit Card,UPS,1Z150477,Web,
ORD-0150478-4A9B,CUST-003504-7323,PO-150478,2023-10-15 12:02:39,2023-10-20 12:02:39,,Pending,239.49,17.74,0.00,Credit Card,,,Web,
ORD-0150479-4407,CUST-475361-1C56,PO-150479,2023-09-21 15:13:08,2023-09-26 15:13:08,,Processing,1115.42,82.62,0.00,Credit Card,,,Web,
ORD-0150480-3323,CUST-234255-4595,PO-150480,2023-08-06 05:33:27,2023-08-11 05:33:27,2023-08-08 05:33:27,Shipped,650.66,48.2,0.00,Credit Card,UPS,1Z150480,Web,
ORD-0150481-81A8,CUST-441463-13FF,PO-150481,2025-06-09 08:17:40,2025-06-14 08:17:40,,Pending,211.54,15.67,0.00,Credit Card,,,Web,
ORD-0150482-2412,CUST-499769-7CB1,PO-150482,2024-08-24 17:11:21,2024-08-29 17:11:21,,Processing,707.09,52.38,0.00,Credit Card,,,Web,
ORD-0150483-2DEA,CUST-049533-62B7,PO-150483,2025-01-01 08:29:14,2025-01-06 08:29:14,2025-01-03 08:29:14,Delivered,229.52,17.0,0.00,Credit Card,UPS,1Z150483,Web,
ORD-0150484-C278,CUST-054485-9B3B,PO-150484,2026-03-17 01:19:29,2026-03-22 01:19:29,2026-03-19 01:19:29,Shipped,562.26,41.65,0.00,Credit Card,UPS,1Z150484,Web,
ORD-0150485-7229,CUST-153206-269A,PO-150485,2025-08-23 06:11:47,2025-08-28 06:11:47,,Pending,143.54,10.63,0.00,Credit Card,,,Web,
ORD-0150486-E68E,CUST-292896-F0AB,PO-150486,2025-09-23 15:28:58,2025-09-28 15:28:58,,Pending,1679.55,124.41,0.00,Credit Card,,,Web,
ORD-0150487-63F4,CUST-090850-C522,PO-150487,2025-07-11 19:18:53,2025-07-16 19:18:53,,Processing,665.67,49.31,0.00,Credit Card,,,Web,
ORD-0150488-9B1B,CUST-250921-FCB4,PO-150488,2024-03-23 22:10:50,2024-03-28 22:10:50,,Processing,930.81,68.95,0.00,Credit Card,,,Web,
ORD-0150489-F1AC,CUST-230513-DD7D,PO-150489,2024-03-28 12:24:15,2024-04-02 12:24:15,2024-03-30 12:24:15,Delivered,2127.38,157.58,0.00,Credit Card,UPS,1Z150489,Web,
ORD-0150490-04D7,CUST-021333-18F6,PO-150490,2025-02-07 18:04:35,2025-02-12 18:04:35,,Pending,631.63,46.79,0.00,Credit Card,,,Web,
ORD-0150491-6BF8,CUST-355130-C31E,PO-150491,2024-06-11 06:46:30,2024-06-16 06:46:30,,Pending,427.82,31.69,0.00,Credit Card,,,Web,
ORD-0150492-E1D7,CUST-062954-E7E8,PO-150492,2025-12-14 05:10:03,2025-12-19 05:10:03,2025-12-16 05:10:03,Shipped,494.16,36.6,0.00,Credit Card,UPS,1Z150492,Web,
ORD-0150493-5B39,CUST-296553-088F,PO-150493,2025-07-19 23:44:52,2025-07-24 23:44:52,,Processing,775.44,57.44,0.00,Credit Card,,,Web,
ORD-0150494-2C14,CUST-250572-94CD,PO-150494,2025-11-17 23:26:08,2025-11-22 23:26:08,,Processing,514.34,38.1,0.00,Credit Card,,,Web,
ORD-0150495-AEB8,CUST-283973-82A0,PO-150495,2025-11-10 06:11:09,2025-11-15 06:11:09,,Pending,695.41,51.51,0.00,Credit Card,,,Web,
ORD-0150496-56E4,CUST-231323-18C0,PO-150496,2026-03-21 04:45:18,2026-03-26 04:45:18,,Processing,329.28,24.39,0.00,Credit Card,,,Web,
ORD-0150497-F2DB,CUST-160131-A4CD,PO-150497,2025-08-03 22:41:10,2025-08-08 22:41:10,,Processing,490.21,36.31,0.00,Credit Card,,,Web,
ORD-0150498-D658,CUST-092542-1824,PO-150498,2023-08-05 08:02:31,2023-08-10 08:02:31,,Processing,1009.71,74.79,0.00,Credit Card,,,Web,
ORD-0150499-23F3,CUST-425800-C5A2,PO-150499,2025-10-07 12:48:54,2025-10-12 12:48:54,,Pending,972.64,72.05,0.00,Credit Card,,,Web,
ORD-0150500-6499,CUST-076518-B15E,PO-150500,2024-11-14 22:31:49,2024-11-19 22:31:49,,Pending,1744.31,129.21,0.00,Credit Card,,,Web,
ORD-0150501-106D,CUST-176814-2AE8,PO-150501,2025-08-27 00:27:06,2025-09-01 00:27:06,,Processing,296.49,21.96,0.00,Credit Card,,,Web,
ORD-0150502-D5FD,CUST-011976-64F9,PO-150502,2026-01-26 20:23:56,2026-01-31 20:23:56,,Pending,730.3,54.1,0.00,Credit Card,,,Web,
ORD-0150503-6A5E,CUST-108575-1006,PO-150503,2026-05-27 00:36:25,2026-06-01 00:36:25,2026-05-29 00:36:25,Shipped,170.04,12.6,0.00,Credit Card,UPS,1Z150503,Web,
ORD-0150504-C0D8,CUST-368479-2C00,PO-150504,2025-10-31 14:49:16,2025-11-05 14:49:16,2025-11-02 14:49:16,Delivered,600.71,44.5,0.00,Credit Card,UPS,1Z150504,Web,
ORD-0150505-B168,CUST-073444-D72F,PO-150505,2025-06-17 11:20:37,2025-06-22 11:20:37,,Processing,753.67,55.83,0.00,Credit Card,,,Web,
ORD-0150506-8FEB,CUST-186408-2431,PO-150506,2025-06-01 01:16:16,2025-06-06 01:16:16,2025-06-03 01:16:16,Delivered,103.87,7.69,0.00,Credit Card,UPS,1Z150506,Web,
ORD-0150507-9F0D,CUST-029296-8C95,PO-150507,2026-04-27 16:40:37,2026-05-02 16:40:37,2026-04-29 16:40:37,Shipped,1276.39,94.55,0.00,Credit Card,UPS,1Z150507,Web,
ORD-0150508-DD66,CUST-258337-9D6B,PO-150508,2025-11-03 20:01:50,2025-11-08 20:01:50,,Pending,619.38,45.88,0.00,Credit Card,,,Web,
ORD-0150509-77EA,CUST-050937-A5BC,PO-150509,2025-02-11 15:00:25,2025-02-16 15:00:25,,Processing,896.25,66.39,0.00,Credit Card,,,Web,
ORD-0150510-4693,CUST-386881-6A3D,PO-150510,2024-03-24 16:43:42,2024-03-29 16:43:42,2024-03-26 16:43:42,Shipped,414.46,30.7,0.00,Credit Card,UPS,1Z150510,Web,
ORD-0150511-4C9C,CUST-470401-4C2E,PO-150511,2023-11-28 13:49:43,2023-12-03 13:49:43,2023-11-30 13:49:43,Delivered,166.05,12.3,0.00,Credit Card,UPS,1Z150511,Web,
ORD-0150512-4E4F,CUST-341739-9626,PO-150512,2023-07-28 09:18:47,2023-08-02 09:18:47,,Pending,368.02,27.26,0.00,Credit Card,,,Web,
ORD-0150513-8FD6,CUST-092634-EE8B,PO-150513,2023-09-21 21:13:26,2023-09-26 21:13:26,2023-09-23 21:13:26,Delivered,505.39,37.44,0.00,Credit Card,UPS,1Z150513,Web,
ORD-0150514-3155,CUST-451987-0BB5,PO-150514,2024-06-23 15:15:11,2024-06-28 15:15:11,,Processing,985.26,72.98,0.00,Credit Card,,,Web,
ORD-0150515-2B9F,CUST-232948-573F,PO-150515,2025-10-10 00:34:12,2025-10-15 00:34:12,2025-10-12 00:34:12,Shipped,929.92,68.88,0.00,Credit Card,UPS,1Z150515,Web,
ORD-0150516-6A88,CUST-195446-9688,PO-150516,2026-01-21 20:50:47,2026-01-26 20:50:47,,Processing,798.01,59.11,0.00,Credit Card,,,Web,
ORD-0150517-68E4,CUST-286842-6A03,PO-150517,2024-09-07 03:49:27,2024-09-12 03:49:27,,Pending,349.37,25.88,0.00,Credit Card,,,Web,
ORD-0150518-62B4,CUST-467487-E19C,PO-150518,2024-10-15 19:56:57,2024-10-20 19:56:57,,Processing,374.52,27.74,0.00,Credit Card,,,Web,
ORD-0150519-18DD,CUST-140473-85D4,PO-150519,2026-01-21 13:19:05,2026-01-26 13:19:05,2026-01-23 13:19:05,Shipped,1789.65,132.57,0.00,Credit Card,UPS,1Z150519,Web,
ORD-0150520-6227,CUST-247117-6D11,PO-150520,2023-11-11 08:31:23,2023-11-16 08:31:23,,Pending,757.04,56.08,0.00,Credit Card,,,Web,
ORD-0150521-913B,CUST-056370-0CDD,PO-150521,2024-10-26 05:49:44,2024-10-31 05:49:44,,Pending,1085.66,80.42,0.00,Credit Card,,,Web,
ORD-0150522-B515,CUST-140302-2835,PO-150522,2025-07-11 06:50:27,2025-07-16 06:50:27,2025-07-13 06:50:27,Shipped,887.67,65.75,0.00,Credit Card,UPS,1Z150522,Web,
ORD-0150523-AF7B,CUST-188454-F7CA,PO-150523,2025-09-12 11:37:31,2025-09-17 11:37:31,2025-09-14 11:37:31,Shipped,544.61,40.34,0.00,Credit Card,UPS,1Z150523,Web,
ORD-0150524-A019,CUST-452100-688D,PO-150524,2023-10-15 19:27:30,2023-10-20 19:27:30,,Processing,901.63,66.79,0.00,Credit Card,,,Web,
ORD-0150525-9D18,CUST-242643-A5C1,PO-150525,2024-09-05 14:04:09,2024-09-10 14:04:09,,Pending,671.85,49.77,0.00,Credit Card,,,Web,
ORD-0150526-02DC,CUST-443555-8FC3,PO-150526,2023-08-28 15:28:12,2023-09-02 15:28:12,2023-08-30 15:28:12,Delivered,266.41,19.73,0.00,Credit Card,UPS,1Z150526,Web,
ORD-0150527-CB98,CUST-047099-061B,PO-150527,2023-06-28 10:32:58,2023-07-03 10:32:58,2023-06-30 10:32:58,Delivered,759.73,56.28,0.00,Credit Card,UPS,1Z150527,Web,
ORD-0150528-EC05,CUST-228668-3894,PO-150528,2025-06-25 22:16:50,2025-06-30 22:16:50,,Pending,1583.84,117.32,0.00,Credit Card,,,Web,
ORD-0150529-193B,CUST-240322-03B3,PO-150529,2025-01-31 06:03:06,2025-02-05 06:03:06,2025-02-02 06:03:06,Delivered,171.05,12.67,0.00,Credit Card,UPS,1Z150529,Web,
ORD-0150530-28BC,CUST-348632-EB14,PO-150530,2024-04-30 04:42:11,2024-05-05 04:42:11,,Processing,741.04,54.89,0.00,Credit Card,,,Web,
ORD-0150531-18CA,CUST-002727-23FC,PO-150531,2025-12-09 16:56:33,2025-12-14 16:56:33,,Pending,1393.08,103.19,0.00,Credit Card,,,Web,
ORD-0150532-0F29,CUST-083798-4E89,PO-150532,2023-12-13 22:38:19,2023-12-18 22:38:19,2023-12-15 22:38:19,Shipped,297.3,22.02,0.00,Credit Card,UPS,1Z150532,Web,
ORD-0150533-B139,CUST-174821-9B55,PO-150533,2024-01-31 04:34:17,2024-02-05 04:34:17,,Pending,1094.62,81.08,0.00,Credit Card,,,Web,
ORD-0150534-6236,CUST-127537-D114,PO-150534,2024-09-13 05:09:59,2024-09-18 05:09:59,2024-09-15 05:09:59,Delivered,116.33,8.62,0.00,Credit Card,UPS,1Z150534,Web,
ORD-0150535-6462,CUST-049434-AC3F,PO-150535,2024-03-18 01:33:15,2024-03-23 01:33:15,,Processing,650.41,48.18,0.00,Credit Card,,,Web,
ORD-0150536-AD17,CUST-437052-CCAF,PO-150536,2023-09-28 10:27:29,2023-10-03 10:27:29,,Processing,470.71,34.87,0.00,Credit Card,,,Web,
ORD-0150537-2819,CUST-036005-8FFB,PO-150537,2024-11-10 17:38:12,2024-11-15 17:38:12,2024-11-12 17:38:12,Delivered,1180.08,87.41,0.00,Credit Card,UPS,1Z150537,Web,
ORD-0150538-24F3,CUST-370136-E6FE,PO-150538,2025-09-18 09:49:08,2025-09-23 09:49:08,,Processing,807.19,59.79,0.00,Credit Card,,,Web,
ORD-0150539-7087,CUST-263835-6257,PO-150539,2024-07-19 13:36:47,2024-07-24 13:36:47,2024-07-21 13:36:47,Delivered,699.88,51.84,0.00,Credit Card,UPS,1Z150539,Web,
