order_id,customer_id,order_number,order_date,required_date,shipped_date,status,total_amount,tax_amount,shipping_fee,payment_method,shipping_provider,tracking_number,source_channel,notes
ORD-0999576-5B71,CUST-482733-2069,PO-999576,2024-12-31 08:43:55,2025-01-05 08:43:55,2025-01-02 08:43:55,Shipped,73.13,5.42,0.00,Credit Card,UPS,1Z999576,Web,
ORD-0999577-0801,CUST-386292-0FAD,PO-999577,2023-11-07 10:13:33,2023-11-12 10:13:33,2023-11-09 10:13:33,Shipped,917.15,67.94,0.00,Credit Card,UPS,1Z999577,Web,
ORD-0999578-3350,CUST-394217-EAE6,PO-999578,2024-02-19 18:17:05,2024-02-24 18:17:05,,Pending,257.9,19.1,0.00,Credit Card,,,Web,
ORD-0999579-2CFF,CUST-315968-51AF,PO-999579,2025-12-05 03:52:56,2025-12-10 03:52:56,,Processing,634.1,46.97,0.00,Credit Card,,,Web,
ORD-0999580-9BBA,CUST-173896-3792,PO-999580,2025-11-15 23:29:33,2025-11-20 23:29:33,2025-11-17 23:29:33,Shipped,90.07,6.67,0.00,Credit Card,UPS,1Z999580,Web,
ORD-0999581-0DA0,CUST-109743-29F5,PO-999581,2024-02-05 00:58:45,2024-02-10 00:58:45,2024-02-07 00:58:45,Shipped,483.73,35.83,0.00,Credit Card,UPS,1Z999581,Web,
ORD-0999582-35D8,CUST-090394-4A7E,PO-999582,2026-02-16 15:47:47,2026-02-21 15:47:47,,Pending,666.64,49.38,0.00,Credit Card,,,Web,
ORD-0999583-E26E,CUST-362082-901B,PO-999583,2024-10-17 05:09:43,2024-10-22 05:09:43,2024-10-19 05:09:43,Shipped,654.13,48.45,0.00,Credit Card,UPS,1Z999583,Web,
ORD-0999584-9B4B,CUST-348622-085E,PO-999584,2024-12-01 12:26:46,2024-12-06 12:26:46,,Pending,58.19,4.31,0.00,Credit Card,,,Web,
ORD-0999585-BC18,CUST-308775-3C8B,PO-999585,2023-10-12 06:02:37,2023-10-17 06:02:37,,Pending,1136.85,84.21,0.00,Credit Card,,,Web,
ORD-0999586-E159,CUST-201163-3730,PO-999586,2026-02-09 20:43:49,2026-02-14 20:43:49,2026-02-11 20:43:49,Shipped,375.9,27.84,0.00,Credit Card,UPS,1Z999586,Web,
ORD-0999587-901F,CUST-471722-4488,PO-999587,2024-01-25 14:15:07,2024-01-30 14:15:07,,Processing,417.25,30.91,0.00,Credit Card,,,Web,
ORD-0999588-0F79,CUST-117545-7355,PO-999588,2025-01-05 12:25:18,2025-01-10 12:25:18,2025-01-07 12:25:18,Shipped,255.67,18.94,0.00,Credit Card,UPS,1Z999588,Web,
ORD-0999589-46F8,CUST-097397-B7A1,PO-999589,2023-07-01 22:07:27,2023-07-06 22:07:27,,Processing,556.18,41.2,0.00,Credit Card,,,Web,
ORD-0999590-DC0B,CUST-395314-3228,PO-999590,2026-03-02 22:55:07,2026-03-07 22:55:07,,Pending,1063.49,78.78,0.00,Credit Card,,,Web,
ORD-0999591-7A55,CUST-385609-FA69,PO-999591,2024-02-02 10:19:41,2024-02-07 10:19:41,2024-02-04 10:19:41,Shipped,55.4,4.1,0.00,Credit Card,UPS,1Z999591,Web,
ORD-0999592-5453,CUST-030076-6B18,PO-999592,2024-01-28 01:11:27,2024-02-02 01:11:27,,Processing,669.92,49.62,0.00,Credit Card,,,Web,
ORD-0999593-59F6,CUST-149224-E393,PO-999593,2025-10-05 23:58:09,2025-10-10 23:58:09,,Pending,506.55,37.52,0.00,Credit Card,,,Web,
ORD-0999594-061D,CUST-269648-F06D,PO-999594,2023-07-13 15:57:07,2023-07-18 15:57:07,2023-07-15 15:57:07,Shipped,81.66,6.05,0.00,Credit Card,UPS,1Z999594,Web,
ORD-0999595-FA75,CUST-137716-D6BE,PO-999595,2024-03-01 01:30:24,2024-03-06 01:30:24,2024-03-03 01:30:24,Shipped,1425.6,105.6,0.00,Credit Card,UPS,1Z999595,Web,
ORD-0999596-E557,CUST-378228-A322,PO-999596,2024-06-11 01:10:18,2024-06-16 01:10:18,,Pending,962.83,71.32,0.00,Credit Card,,,Web,
ORD-0999597-86EB,CUST-079029-A38D,PO-999597,2026-04-05 10:52:57,2026-04-10 10:52:57,,Pending,903.66,66.94,0.00,Credit Card,,,Web,
ORD-0999598-7FC9,CUST-436038-7189,PO-999598,2026-03-04 08:01:48,2026-03-09 08:01:48,2026-03-06 08:01:48,Shipped,383.78,28.43,0.00,Credit Card,UPS,1Z999598,Web,
ORD-0999599-9C9B,CUST-392441-702B,PO-999599,2026-05-05 05:23:52,2026-05-10 05:23:52,2026-05-07 05:23:52,Shipped,1160.61,85.97,0.00,Credit Card,UPS,1Z999599,Web,
ORD-0999600-BFA7,CUST-487540-B5AC,PO-999600,2024-10-06 19:41:49,2024-10-11 19:41:49,2024-10-08 19:41:49,Delivered,755.51,55.96,0.00,Credit Card,UPS,1Z999600,Web,
ORD-0999601-6D85,CUST-314552-92CF,PO-999601,2023-09-12 09:05:30,2023-09-17 09:05:30,,Processing,1452.72,107.61,0.00,Credit Card,,,Web,
ORD-0999602-747B,CUST-027845-B166,PO-999602,2023-11-17 05:17:12,2023-11-22 05:17:12,,Processing,694.31,51.43,0.00,Credit Card,,,Web,
ORD-0999603-3D86,CUST-028985-6BBF,PO-999603,2024-01-27 11:44:09,2024-02-01 11:44:09,2024-01-29 11:44:09,Delivered,1026.02,76.0,0.00,Credit Card,UPS,1Z999603,Web,
ORD-0999604-35EB,CUST-042876-2FAE,PO-999604,2025-11-26 00:14:17,2025-12-01 00:14:17,,Pending,382.97,28.37,0.00,Credit Card,,,Web,
ORD-0999605-F249,CUST-302848-0758,PO-999605,2025-02-24 00:36:59,2025-03-01 00:36:59,2025-02-26 00:36:59,Shipped,164.81,12.21,0.00,Credit Card,UPS,1Z999605,Web,
ORD-0999606-D3C9,CUST-351442-167F,PO-999606,2026-03-26 21:12:49,2026-03-31 21:12:49,2026-03-28 21:12:49,Delivered,1736.46,128.63,0.00,Credit Card,UPS,1Z999606,Web,
ORD-0999607-69A4,CUST-184870-DDF5,PO-999607,2023-11-25 08:04:09,2023-11-30 08:04:09,,Pending,1211.62,89.75,0.00,Credit Card,,,Web,
ORD-0999608-111B,CUST-471357-7CFD,PO-999608,2024-01-20 09:16:36,2024-01-25 09:16:36,2024-01-22 09:16:36,Delivered,1145.6,84.86,0.00,Credit Card,UPS,1Z999608,Web,
ORD-0999609-01C2,CUST-149458-E225,PO-999609,2025-07-25 05:28:43,2025-07-30 05:28:43,,Processing,406.13,30.08,0.00,Credit Card,,,Web,
ORD-0999610-2C61,CUST-154497-7630,PO-999610,2023-10-09 03:28:28,2023-10-14 03:28:28,,Processing,231.34,17.14,0.00,Credit Card,,,Web,
ORD-0999611-1D36,CUST-142307-4448,PO-999611,2025-06-16 08:36:25,2025-06-21 08:36:25,2025-06-18 08:36:25,Shipped,355.84,26.36,0.00,Credit Card,UPS,1Z999611,Web,
ORD-0999612-B045,CUST-075856-F5E6,PO-999612,2023-09-17 01:32:03,2023-09-22 01:32:03,,Processing,559.79,41.47,0.00,Credit Card,,,Web,
ORD-0999613-5109,CUST-201824-8762,PO-999613,2025-06-04 09:21:15,2025-06-09 09:21:15,,Processing,693.64,51.38,0.00,Credit Card,,,Web,
ORD-0999614-940A,CUST-444943-FF4E,PO-999614,2025-08-20 11:14:13,2025-08-25 11:14:13,,Processing,1686.81,124.95,0.00,Credit Card,,,Web,
ORD-0999615-3A66,CUST-044017-EDC5,PO-999615,2026-04-15 15:58:30,2026-04-20 15:58:30,2026-04-17 15:58:30,Shipped,755.11,55.93,0.00,Credit Card,UPS,1Z999615,Web,
ORD-0999616-B7F3,CUST-210884-90AF,PO-999616,2024-08-04 21:47:30,2024-08-09 21:47:30,2024-08-06 21:47:30,Shipped,1312.04,97.19,0.00,Credit Card,UPS,1Z999616,Web,
ORD-0999617-65AA,CUST-106312-025D,PO-999617,2025-04-01 19:40:21,2025-04-06 19:40:21,,Pending,1009.67,74.79,0.00,Credit Card,,,Web,
ORD-0999618-7674,CUST-364649-1837,PO-999618,2024-03-09 16:57:54,2024-03-14 16:57:54,,Pending,100.34,7.43,0.00,Credit Card,,,Web,
ORD-0999619-E318,CUST-043618-7894,PO-999619,2026-06-16 03:54:54,2026-06-21 03:54:54,,Processing,402.8,29.84,0.00,Credit Card,,,Web,
ORD-0999620-14C0,CUST-243799-C983,PO-999620,2026-04-09 20:15:37,2026-04-14 20:15:37,,Processing,1437.02,106.45,0.00,Credit Card,,,Web,
ORD-0999621-DFF1,CUST-108632-37C1,PO-999621,2024-10-27 00:33:48,2024-11-01 00:33:48,2024-10-29 00:33:48,Shipped,1248.71,92.5,0.00,Credit Card,UPS,1Z999621,Web,
ORD-0999622-F309,CUST-051077-AF13,PO-999622,2026-06-02 15:53:26,2026-06-07 15:53:26,2026-06-04 15:53:26,Delivered,604.34,44.77,0.00,Credit Card,UPS,1Z999622,Web,
ORD-0999623-A8ED,CUST-063287-CBCE,PO-999623,2024-05-11 05:34:16,2024-05-16 05:34:16,2024-05-13 05:34:16,Delivered,86.1,6.38,0.00,Credit Card,UPS,1Z999623,Web,
ORD-0999624-0485,CUST-216387-7779,PO-999624,2023-09-02 20:57:37,2023-09-07 20:57:37,2023-09-04 20:57:37,Delivered,203.18,15.05,0.00,Credit Card,UPS,1Z999624,Web,
ORD-0999625-22C0,CUST-420017-7B9A,PO-999625,2026-01-17 02:03:42,2026-01-22 02:03:42,2026-01-19 02:03:42,Shipped,765.14,56.68,0.00,Credit Card,UPS,1Z999625,Web,
ORD-0999626-3A60,CUST-342698-B883,PO-999626,2023-09-29 03:08:55,2023-10-04 03:08:55,2023-10-01 03:08:55,Delivered,1337.86,99.1,0.00,Credit Card,UPS,1Z999626,Web,
ORD-0999627-20AA,CUST-225498-1AE9,PO-999627,2026-06-16 13:54:05,2026-06-21 13:54:05,,Pending,46.23,3.42,0.00,Credit Card,,,Web,
ORD-0999628-DDA5,CUST-371556-35E1,PO-999628,2025-04-08 01:03:58,2025-04-13 01:03:58,2025-04-10 01:03:58,Shipped,1161.71,86.05,0.00,Credit Card,UPS,1Z999628,Web,
ORD-0999629-9FA5,CUST-341721-847F,PO-999629,2024-08-14 22:46:35,2024-08-19 22:46:35,,Pending,610.39,45.21,0.00,Credit Card,,,Web,
ORD-0999630-E6AC,CUST-218059-5AE9,PO-999630,2025-08-13 18:21:03,2025-08-18 18:21:03,,Pending,612.57,45.38,0.00,Credit Card,,,Web,
ORD-0999631-B8CF,CUST-277560-A7EB,PO-999631,2023-11-04 12:29:57,2023-11-09 12:29:57,2023-11-06 12:29:57,Delivered,213.7,15.83,0.00,Credit Card,UPS,1Z999631,Web,
ORD-0999632-F16E,CUST-278265-976D,PO-999632,2023-11-05 11:27:15,2023-11-10 11:27:15,,Processing,848.58,62.86,0.00,Credit Card,,,Web,
ORD-0999633-BF0F,CUST-266421-68D7,PO-999633,2024-07-27 08:33:43,2024-08-01 08:33:43,,Pending,612.88,45.4,0.00,Credit Card,,,Web,
ORD-0999634-F552,CUST-427670-089B,PO-999634,2024-05-05 17:37:29,2024-05-10 17:37:29,2024-05-07 17:37:29,Shipped,1229.41,91.07,0.00,Credit Card,UPS,1Z999634,Web,
ORD-0999635-8BA7,CUST-133639-AD0C,PO-999635,2025-07-24 00:41:26,2025-07-29 00:41:26,2025-07-26 00:41:26,Delivered,887.08,65.71,0.00,Credit Card,UPS,1Z999635,Web,
ORD-0999636-4E04,CUST-373696-0C3A,PO-999636,2024-03-04 09:43:48,2024-03-09 09:43:48,2024-03-06 09:43:48,Delivered,534.95,39.63,0.00,Credit Card,UPS,1Z999636,Web,
ORD-0999637-7F6B,CUST-323534-4B05,PO-999637,2024-09-04 05:47:00,2024-09-09 05:47:00,,Pending,149.95,11.11,0.00,Credit Card,,,Web,
ORD-0999638-7A9A,CUST-466028-0B0F,PO-999638,2023-11-02 13:32:06,2023-11-07 13:32:06,2023-11-04 13:32:06,Shipped,530.74,39.31,0.00,Credit Card,UPS,1Z999638,Web,
ORD-0999639-8030,CUST-440230-CCF4,PO-999639,2025-02-07 02:46:25,2025-02-12 02:46:25,2025-02-09 02:46:25,Delivered,54.67,4.05,0.00,Credit Card,UPS,1Z999639,Web,
ORD-0999640-141F,CUST-245150-4E40,PO-999640,2025-03-24 16:52:09,2025-03-29 16:52:09,2025-03-26 16:52:09,Delivered,348.41,25.81,0.00,Credit Card,UPS,1Z999640,Web,
ORD-0999641-2A25,CUST-382633-626B,PO-999641,2024-12-03 16:48:11,2024-12-08 16:48:11,,Pending,43.32,3.21,0.00,Credit Card,,,Web,
ORD-0999642-ED29,CUST-076939-F759,PO-999642,2026-05-27 17:57:05,2026-06-01 17:57:05,,Pending,553.69,41.01,0.00,Credit Card,,,Web,
ORD-0999643-71DA,CUST-424034-196C,PO-999643,2024-02-22 01:03:47,2024-02-27 01:03:47,,Processing,736.25,54.54,0.00,Credit Card,,,Web,
ORD-0999644-D163,CUST-023779-CBA4,PO-999644,2024-01-19 21:05:39,2024-01-24 21:05:39,,Processing,1343.28,99.5,0.00,Credit Card,,,Web,
ORD-0999645-ECC5,CUST-285089-87F9,PO-999645,2024-05-22 06:52:32,2024-05-27 06:52:32,2024-05-24 06:52:32,Shipped,803.75,59.54,0.00,Credit Card,UPS,1Z999645,Web,
ORD-0999646-4328,CUST-304786-5DAF,PO-999646,2023-11-20 08:40:15,2023-11-25 08:40:15,,Pending,590.2,43.72,0.00,Credit Card,,,Web,
ORD-0999647-B159,CUST-455831-8439,PO-999647,2026-05-26 11:13:12,2026-05-31 11:13:12,,Pending,519.88,38.51,0.00,Credit Card,,,Web,
ORD-0999648-D41D,CUST-281422-518B,PO-999648,2024-10-30 19:39:03,2024-11-04 19:39:03,2024-11-01 19:39:03,Delivered,68.35,5.06,0.00,Credit Card,UPS,1Z999648,Web,
ORD-0999649-2CA1,CUST-319377-54CC,PO-999649,2023-07-18 10:36:31,2023-07-23 10:36:31,2023-07-20 10:36:31,Shipped,1273.67,94.35,0.00,Credit Card,UPS,1Z999649,Web,
ORD-0999650-BFE4,CUST-312713-9D0F,PO-999650,2024-06-02 03:03:00,2024-06-07 03:03:00,,Pending,690.88,51.18,0.00,Credit Card,,,Web,
ORD-0999651-964E,CUST-287985-41F8,PO-999651,2024-03-08 11:19:24,2024-03-13 11:19:24,,Pending,146.71,10.87,0.00,Credit Card,,,Web,
ORD-0999652-DBDE,CUST-113867-F5B5,PO-999652,2026-05-03 17:51:36,2026-05-08 17:51:36,,Pending,322.38,23.88,0.00,Credit Card,,,Web,
ORD-0999653-CEE2,CUST-015557-EFF6,PO-999653,2023-12-26 12:58:32,2023-12-31 12:58:32,,Pending,1225.76,90.8,0.00,Credit Card,,,Web,
ORD-0999654-2FE2,CUST-008811-3F9E,PO-999654,2026-01-09 11:45:18,2026-01-14 11:45:18,,Pending,129.15,9.57,0.00,Credit Card,,,Web,
ORD-0999655-19BD,CUST-046246-54D9,PO-999655,2026-06-03 15:35:33,2026-06-08 15:35:33,,Processing,509.68,37.75,0.00,Credit Card,,,Web,
ORD-0999656-C186,CUST-187543-39D1,PO-999656,2023-08-02 12:41:19,2023-08-07 12:41:19,2023-08-04 12:41:19,Delivered,1277.12,94.6,0.00,Credit Card,UPS,1Z999656,Web,
ORD-0999657-A080,CUST-161658-59C6,PO-999657,2024-12-23 05:41:20,2024-12-28 05:41:20,2024-12-25 05:41:20,Delivered,685.45,50.77,0.00,Credit Card,UPS,1Z999657,Web,
ORD-0999658-B8B9,CUST-295571-5573,PO-999658,2024-09-12 11:20:32,2024-09-17 11:20:32,,Pending,332.38,24.62,0.00,Credit Card,,,Web,
ORD-0999659-E08D,CUST-479993-EED3,PO-999659,2025-02-28 22:52:27,2025-03-05 22:52:27,2025-03-02 22:52:27,Delivered,130.67,9.68,0.00,Credit Card,UPS,1Z999659,Web,
ORD-0999660-FD47,CUST-282140-89F0,PO-999660,2025-10-08 00:17:40,2025-10-13 00:17:40,,Pending,182.58,13.52,0.00,Credit Card,,,Web,
ORD-0999661-F3FB,CUST-382536-799C,PO-999661,2026-03-25 01:05:37,2026-03-30 01:05:37,,Pending,290.82,21.54,0.00,Credit Card,,,Web,
ORD-0999662-64F7,CUST-040843-5578,PO-999662,2023-09-14 15:22:05,2023-09-19 15:22:05,2023-09-16 15:22:05,Delivered,457.4,33.88,0.00,Credit Card,UPS,1Z999662,Web,
ORD-0999663-1613,CUST-224064-2A1E,PO-999663,2025-01-06 12:18:19,2025-01-11 12:18:19,,Processing,1911.31,141.58,0.00,Credit Card,,,Web,
ORD-0999664-8E5A,CUST-000460-98B2,PO-999664,2025-07-24 16:46:26,2025-07-29 16:46:26,2025-07-26 16:46:26,Delivered,81.81,6.06,0.00,Credit Card,UPS,1Z999664,Web,
ORD-0999665-FC18,CUST-012851-1D2F,PO-999665,2025-12-01 10:49:38,2025-12-06 10:49:38,,Pending,434.64,32.2,0.00,Credit Card,,,Web,
ORD-0999666-F973,CUST-439840-4B87,PO-999666,2025-02-01 13:51:27,2025-02-06 13:51:27,2025-02-03 13:51:27,Delivered,337.94,25.03,0.00,Credit Card,UPS,1Z999666,Web,
ORD-0999667-7A7E,CUST-370577-5268,PO-999667,2024-12-18 23:39:31,2024-12-23 23:39:31,,Processing,580.39,42.99,0.00,Credit Card,,,Web,
ORD-0999668-B9DD,CUST-039530-7C69,PO-999668,2024-08-01 11:26:17,2024-08-06 11:26:17,2024-08-03 11:26:17,Shipped,253.11,18.75,0.00,Credit Card,UPS,1Z999668,Web,
ORD-0999669-DB5E,CUST-238923-A314,PO-999669,2023-10-05 21:45:21,2023-10-10 21:45:21,2023-10-07 21:45:21,Shipped,1191.63,88.27,0.00,Credit Card,UPS,1Z999669,Web,
ORD-0999670-37A1,CUST-430458-8313,PO-999670,2025-02-27 01:22:38,2025-03-04 01:22:38,,Processing,919.58,68.12,0.00,Credit Card,,,Web,
ORD-0999671-B4DF,CUST-269442-6209,PO-999671,2025-02-01 18:27:19,2025-02-06 18:27:19,2025-02-03 18:27:19,Delivered,689.43,51.07,0.00,Credit Card,UPS,1Z999671,Web,
ORD-0999672-95EA,CUST-400854-916C,PO-999672,2023-11-30 08:08:06,2023-12-05 08:08:06,2023-12-02 08:08:06,Delivered,756.69,56.05,0.00,Credit Card,UPS,1Z999672,Web,
ORD-0999673-D6A8,CUST-269064-1019,PO-999673,2024-07-11 14:33:33,2024-07-16 14:33:33,,Processing,1153.19,85.42,0.00,Credit Card,,,Web,
ORD-0999674-B698,CUST-082957-53ED,PO-999674,2024-05-26 07:02:16,2024-05-31 07:02:16,,Pending,466.85,34.58,0.00,Credit Card,,,Web,
ORD-0999675-22F0,CUST-330677-0431,PO-999675,2024-09-10 22:22:42,2024-09-15 22:22:42,,Processing,755.73,55.98,0.00,Credit Card,,,Web,
ORD-0999676-4E96,CUST-413351-B1EC,PO-999676,2025-06-04 15:00:46,2025-06-09 15:00:46,,Pending,212.0,15.7,0.00,Credit Card,,,Web,
ORD-0999677-5331,CUST-294128-1C57,PO-999677,2023-07-31 06:47:20,2023-08-05 06:47:20,2023-08-02 06:47:20,Delivered,1194.3,88.47,0.00,Credit Card,UPS,1Z999677,Web,
ORD-0999678-BD92,CUST-108258-587F,PO-999678,2024-06-01 12:09:37,2024-06-06 12:09:37,,Processing,536.16,39.72,0.00,Credit Card,,,Web,
ORD-0999679-AFD3,CUST-339167-AAC3,PO-999679,2024-04-28 11:03:07,2024-05-03 11:03:07,2024-04-30 11:03:07,Shipped,1186.4,87.88,0.00,Credit Card,UPS,1Z999679,Web,
ORD-0999680-D075,CUST-213705-0D2C,PO-999680,2026-06-03 00:38:13,2026-06-08 00:38:13,2026-06-05 00:38:13,Shipped,833.63,61.75,0.00,Credit Card,UPS,1Z999680,Web,
ORD-0999681-BCBD,CUST-426764-7670,PO-999681,2026-06-08 12:40:47,2026-06-13 12:40:47,2026-06-10 12:40:47,Shipped,552.93,40.96,0.00,Credit Card,UPS,1Z999681,Web,
ORD-0999682-804D,CUST-339275-004F,PO-999682,2024-08-26 21:15:27,2024-08-31 21:15:27,2024-08-28 21:15:27,Delivered,752.74,55.76,0.00,Credit Card,UPS,1Z999682,Web,
ORD-0999683-2AD1,CUST-129572-F6AD,PO-999683,2024-12-25 23:24:23,2024-12-30 23:24:23,,Processing,1006.08,74.52,0.00,Credit Card,,,Web,
ORD-0999684-D500,CUST-062679-C453,PO-999684,2025-06-07 12:12:51,2025-06-12 12:12:51,,Processing,1360.02,100.74,0.00,Credit Card,,,Web,
ORD-0999685-547D,CUST-490790-0431,PO-999685,2024-04-29 19:17:28,2024-05-04 19:17:28,2024-05-01 19:17:28,Shipped,116.32,8.62,0.00,Credit Card,UPS,1Z999685,Web,
ORD-0999686-616D,CUST-040432-5C9C,PO-999686,2024-07-18 18:44:03,2024-07-23 18:44:03,,Pending,786.67,58.27,0.00,Credit Card,,,Web,
ORD-0999687-4253,CUST-427287-5327,PO-999687,2026-05-06 04:27:02,2026-05-11 04:27:02,2026-05-08 04:27:02,Delivered,1402.3,103.87,0.00,Credit Card,UPS,1Z999687,Web,
ORD-0999688-311E,CUST-095636-229B,PO-999688,2024-07-05 20:52:41,2024-07-10 20:52:41,,Pending,546.62,40.49,0.00,Credit Card,,,Web,
ORD-0999689-AAA4,CUST-045168-FDC0,PO-999689,2024-07-01 05:46:01,2024-07-06 05:46:01,2024-07-03 05:46:01,Shipped,1504.34,111.43,0.00,Credit Card,UPS,1Z999689,Web,
ORD-0999690-7EC9,CUST-084450-3E0D,PO-999690,2024-03-25 08:53:08,2024-03-30 08:53:08,2024-03-27 08:53:08,Shipped,127.02,9.41,0.00,Credit Card,UPS,1Z999690,Web,
ORD-0999691-4133,CUST-149081-DA03,PO-999691,2026-06-13 14:13:13,2026-06-18 14:13:13,,Processing,891.16,66.01,0.00,Credit Card,,,Web,
ORD-0999692-203B,CUST-392835-12D1,PO-999692,2023-11-28 02:30:51,2023-12-03 02:30:51,,Processing,925.18,68.53,0.00,Credit Card,,,Web,
ORD-0999693-AB6C,CUST-245040-8D34,PO-999693,2025-10-16 07:19:39,2025-10-21 07:19:39,,Processing,797.13,59.05,0.00,Credit Card,,,Web,
ORD-0999694-A917,CUST-239423-CF91,PO-999694,2024-03-13 12:34:33,2024-03-18 12:34:33,,Pending,560.91,41.55,0.00,Credit Card,,,Web,
ORD-0999695-8D5B,CUST-457616-F59D,PO-999695,2024-05-05 21:17:02,2024-05-10 21:17:02,2024-05-07 21:17:02,Delivered,435.62,32.27,0.00,Credit Card,UPS,1Z999695,Web,
ORD-0999696-64FE,CUST-471979-614F,PO-999696,2025-06-07 01:51:07,2025-06-12 01:51:07,,Processing,913.9,67.7,0.00,Credit Card,,,Web,
ORD-0999697-D71E,CUST-051710-9A2B,PO-999697,2024-01-18 20:10:35,2024-01-23 20:10:35,,Pending,125.67,9.31,0.00,Credit Card,,,Web,
ORD-0999698-E000,CUST-368496-35D2,PO-999698,2025-05-23 16:31:20,2025-05-28 16:31:20,2025-05-25 16:31:20,Delivered,1960.29,145.21,0.00,Credit Card,UPS,1Z999698,Web,
ORD-0999699-D11C,CUST-111111-96E7,PO-999699,2025-05-27 08:11:01,2025-06-01 08:11:01,2025-05-29 08:11:01,Delivered,1211.21,89.72,0.00,Credit Card,UPS,1Z999699,Web,
ORD-0999700-EE99,CUST-032919-DB35,PO-999700,2024-04-13 18:38:45,2024-04-18 18:38:45,2024-04-15 18:38:45,Delivered,998.41,73.96,0.00,Credit Card,UPS,1Z999700,Web,
ORD-0999701-3EF5,CUST-423506-8CAE,PO-999701,2026-06-19 04:42:22,2026-06-24 04:42:22,2026-06-21 04:42:22,Shipped,1122.92,83.18,0.00,Credit Card,UPS,1Z999701,Web,
ORD-0999702-DA26,CUST-494921-2CB3,PO-999702,2023-07-21 20:47:07,2023-07-26 20:47:07,,Processing,418.68,31.01,0.00,Credit Card,,,Web,
ORD-0999703-A945,CUST-454339-89E1,PO-999703,2025-07-27 07:11:05,2025-08-01 07:11:05,,Processing,266.82,19.76,0.00,Credit Card,,,Web,
ORD-0999704-0CA4,CUST-036996-8E5A,PO-999704,2026-04-06 00:01:01,2026-04-11 00:01:01,,Pending,1616.39,119.73,0.00,Credit Card,,,Web,
ORD-0999705-EFFF,CUST-421836-33B9,PO-999705,2025-03-21 15:49:20,2025-03-26 15:49:20,2025-03-23 15:49:20,Delivered,1501.11,111.19,0.00,Credit Card,UPS,1Z999705,Web,
ORD-0999706-D75D,CUST-353017-69EA,PO-999706,2024-05-28 00:23:40,2024-06-02 00:23:40,2024-05-30 00:23:40,Delivered,373.12,27.64,0.00,Credit Card,UPS,1Z999706,Web,
ORD-0999707-FC09,CUST-163697-A2D5,PO-999707,2025-08-13 18:47:15,2025-08-18 18:47:15,,Processing,959.64,71.08,0.00,Credit Card,,,Web,
ORD-0999708-4C44,CUST-202897-C3F7,PO-999708,2025-11-22 21:12:55,2025-11-27 21:12:55,,Processing,1891.84,140.14,0.00,Credit Card,,,Web,
ORD-0999709-5FA7,CUST-198894-1830,PO-999709,2024-04-08 12:27:13,2024-04-13 12:27:13,,Processing,849.18,62.9,0.00,Credit Card,,,Web,
ORD-0999710-C047,CUST-297599-F779,PO-999710,2024-02-05 03:26:39,2024-02-10 03:26:39,2024-02-07 03:26:39,Delivered,277.8,20.58,0.00,Credit Card,UPS,1Z999710,Web,
ORD-0999711-ECE0,CUST-379824-4B13,PO-999711,2024-11-13 13:22:15,2024-11-18 13:22:15,2024-11-15 13:22:15,Shipped,597.83,44.28,0.00,Credit Card,UPS,1Z999711,Web,
ORD-0999712-FB1D,CUST-179494-585D,PO-999712,2024-10-29 18:43:34,2024-11-03 18:43:34,2024-10-31 18:43:34,Delivered,555.62,41.16,0.00,Credit Card,UPS,1Z999712,Web,
ORD-0999713-4B0B,CUST-423499-BDE7,PO-999713,2025-04-11 04:31:08,2025-04-16 04:31:08,,Processing,393.17,29.12,0.00,Credit Card,,,Web,
ORD-0999714-8005,CUST-405433-68FB,PO-999714,2026-06-09 07:42:53,2026-06-14 07:42:53,,Pending,787.26,58.32,0.00,Credit Card,,,Web,
ORD-0999715-B4EE,CUST-289580-2F22,PO-999715,2023-11-25 16:26:18,2023-11-30 16:26:18,,Pending,1020.51,75.59,0.00,Credit Card,,,Web,
ORD-0999716-5234,CUST-336818-6F2F,PO-999716,2026-01-03 19:49:04,2026-01-08 19:49:04,2026-01-05 19:49:04,Delivered,1231.8,91.24,0.00,Credit Card,UPS,1Z999716,Web,
ORD-0999717-5D55,CUST-252673-CA38,PO-999717,2025-07-03 05:18:59,2025-07-08 05:18:59,2025-07-05 05:18:59,Delivered,1325.4,98.18,0.00,Credit Card,UPS,1Z999717,Web,
ORD-0999718-1FBE,CUST-372338-C51C,PO-999718,2023-08-11 09:19:45,2023-08-16 09:19:45,2023-08-13 09:19:45,Delivered,361.62,26.79,0.00,Credit Card,UPS,1Z999718,Web,
ORD-0999719-08D3,CUST-192301-7280,PO-999719,2025-04-17 15:03:52,2025-04-22 15:03:52,,Pending,1779.39,131.81,0.00,Credit Card,,,Web,
ORD-0999720-EABA,CUST-193744-0C1B,PO-999720,2023-10-14 15:57:16,2023-10-19 15:57:16,,Processing,709.89,52.58,0.00,Credit Card,,,Web,
ORD-0999721-7F55,CUST-432897-94B4,PO-999721,2023-12-31 19:43:48,2024-01-05 19:43:48,,Processing,1307.8,96.87,0.00,Credit Card,,,Web,
ORD-0999722-1283,CUST-257365-A4FD,PO-999722,2025-06-14 20:17:02,2025-06-19 20:17:02,,Pending,140.44,10.4,0.00,Credit Card,,,Web,
