order_id,customer_id,order_number,order_date,required_date,shipped_date,status,total_amount,tax_amount,shipping_fee,payment_method,shipping_provider,tracking_number,source_channel,notes
ORD-0670002-7F92,CUST-349062-2F08,PO-670002,2025-01-19 08:51:38,2025-01-24 08:51:38,,Processing,573.29,42.47,0.00,Credit Card,,,Web,
ORD-0670003-CF77,CUST-015558-ACF1,PO-670003,2024-11-19 06:41:27,2024-11-24 06:41:27,,Pending,660.17,48.9,0.00,Credit Card,,,Web,
ORD-0670004-B318,CUST-159753-5583,PO-670004,2024-02-07 02:59:47,2024-02-12 02:59:47,2024-02-09 02:59:47,Shipped,299.31,22.17,0.00,Credit Card,UPS,1Z670004,Web,
ORD-0670005-ED1D,CUST-256590-64BD,PO-670005,2023-07-16 16:43:01,2023-07-21 16:43:01,2023-07-18 16:43:01,Shipped,113.86,8.43,0.00,Credit Card,UPS,1Z670005,Web,
ORD-0670006-E40B,CUST-251748-B70E,PO-670006,2025-09-08 07:11:53,2025-09-13 07:11:53,2025-09-10 07:11:53,Shipped,1170.64,86.71,0.00,Credit Card,UPS,1Z670006,Web,
ORD-0670007-FD33,CUST-149489-0EA4,PO-670007,2023-08-22 05:29:58,2023-08-27 05:29:58,2023-08-24 05:29:58,Shipped,289.38,21.44,0.00,Credit Card,UPS,1Z670007,Web,
ORD-0670008-E917,CUST-120030-6461,PO-670008,2025-09-09 15:32:45,2025-09-14 15:32:45,,Pending,437.04,32.37,0.00,Credit Card,,,Web,
ORD-0670009-C9A2,CUST-059855-956E,PO-670009,2023-12-09 05:51:09,2023-12-14 05:51:09,,Pending,380.58,28.19,0.00,Credit Card,,,Web,
ORD-0670010-36FB,CUST-450949-C207,PO-670010,2024-02-26 14:08:28,2024-03-02 14:08:28,2024-02-28 14:08:28,Shipped,720.15,53.34,0.00,Credit Card,UPS,1Z670010,Web,
ORD-0670011-007C,CUST-032311-0818,PO-670011,2024-06-08 01:07:47,2024-06-13 01:07:47,,Processing,177.89,13.18,0.00,Credit Card,,,Web,
ORD-0670012-F3ED,CUST-470576-EA8A,PO-670012,2025-05-05 05:00:05,2025-05-10 05:00:05,2025-05-07 05:00:05,Shipped,117.45,8.7,0.00,Credit Card,UPS,1Z670012,Web,
ORD-0670013-FE3D,CUST-236097-A200,PO-670013,2024-04-15 12:53:06,2024-04-20 12:53:06,,Pending,1703.51,126.19,0.00,Credit Card,,,Web,
ORD-0670014-01DF,CUST-161747-EB33,PO-670014,2024-10-31 23:53:28,2024-11-05 23:53:28,,Processing,1037.89,76.88,0.00,Credit Card,,,Web,
ORD-0670015-9896,CUST-486577-DBA2,PO-670015,2025-11-09 22:43:14,2025-11-14 22:43:14,2025-11-11 22:43:14,Delivered,404.29,29.95,0.00,Credit Card,UPS,1Z670015,Web,
ORD-0670016-8BEA,CUST-490071-F432,PO-670016,2023-10-08 07:36:23,2023-10-13 07:36:23,2023-10-10 07:36:23,Delivered,1174.54,87.0,0.00,Credit Card,UPS,1Z670016,Web,
ORD-0670017-F663,CUST-448896-E1CD,PO-670017,2024-05-15 11:08:52,2024-05-20 11:08:52,2024-05-17 11:08:52,Shipped,361.75,26.8,0.00,Credit Card,UPS,1Z670017,Web,
ORD-0670018-3E08,CUST-075311-D1E8,PO-670018,2025-12-22 08:46:38,2025-12-27 08:46:38,,Pending,116.55,8.63,0.00,Credit Card,,,Web,
ORD-0670019-7B1A,CUST-266730-2CCF,PO-670019,2024-02-12 06:07:03,2024-02-17 06:07:03,,Processing,1295.22,95.94,0.00,Credit Card,,,Web,
ORD-0670020-3139,CUST-352606-93DF,PO-670020,2024-05-28 13:50:25,2024-06-02 13:50:25,,Processing,256.47,19.0,0.00,Credit Card,,,Web,
ORD-0670021-3D17,CUST-045831-B0EC,PO-670021,2026-06-13 07:57:53,2026-06-18 07:57:53,,Pending,1196.65,88.64,0.00,Credit Card,,,Web,
ORD-0670022-F131,CUST-334024-BD2E,PO-670022,2023-07-05 14:30:16,2023-07-10 14:30:16,2023-07-07 14:30:16,Delivered,201.36,14.92,0.00,Credit Card,UPS,1Z670022,Web,
ORD-0670023-7BF4,CUST-021905-6E31,PO-670023,2025-01-06 10:12:06,2025-01-11 10:12:06,2025-01-08 10:12:06,Delivered,216.5,16.04,0.00,Credit Card,UPS,1Z670023,Web,
ORD-0670024-D39A,CUST-000338-819F,PO-670024,2023-12-24 00:29:59,2023-12-29 00:29:59,,Pending,701.95,52.0,0.00,Credit Card,,,Web,
ORD-0670025-9876,CUST-374943-C61A,PO-670025,2026-04-27 15:36:41,2026-05-02 15:36:41,2026-04-29 15:36:41,Delivered,738.32,54.69,0.00,Credit Card,UPS,1Z670025,Web,
ORD-0670026-C4FB,CUST-310252-DB9B,PO-670026,2024-09-10 04:03:09,2024-09-15 04:03:09,2024-09-12 04:03:09,Shipped,1117.02,82.74,0.00,Credit Card,UPS,1Z670026,Web,
ORD-0670027-6559,CUST-311748-A70C,PO-670027,2024-04-10 23:09:13,2024-04-15 23:09:13,2024-04-12 23:09:13,Delivered,379.79,28.13,0.00,Credit Card,UPS,1Z670027,Web,
ORD-0670028-A7DB,CUST-026663-85AF,PO-670028,2025-02-22 00:36:37,2025-02-27 00:36:37,,Pending,34.02,2.52,0.00,Credit Card,,,Web,
ORD-0670029-37C0,CUST-142254-A2BD,PO-670029,2026-05-05 10:31:00,2026-05-10 10:31:00,,Processing,518.89,38.44,0.00,Credit Card,,,Web,
ORD-0670030-2F95,CUST-056071-9827,PO-670030,2024-02-15 15:17:25,2024-02-20 15:17:25,2024-02-17 15:17:25,Shipped,1462.43,108.33,0.00,Credit Card,UPS,1Z670030,Web,
ORD-0670031-360A,CUST-396696-72B7,PO-670031,2025-07-26 21:54:47,2025-07-31 21:54:47,,Pending,966.08,71.56,0.00,Credit Card,,,Web,
ORD-0670032-23B3,CUST-290618-FC6A,PO-670032,2025-07-06 21:04:50,2025-07-11 21:04:50,,Processing,932.7,69.09,0.00,Credit Card,,,Web,
ORD-0670033-64F3,CUST-268579-D9D7,PO-670033,2026-03-02 09:45:26,2026-03-07 09:45:26,,Processing,1937.35,143.51,0.00,Credit Card,,,Web,
ORD-0670034-AE1F,CUST-310920-8A01,PO-670034,2024-01-03 09:53:05,2024-01-08 09:53:05,,Pending,1511.65,111.97,0.00,Credit Card,,,Web,
ORD-0670035-C171,CUST-082404-5214,PO-670035,2023-08-09 01:03:19,2023-08-14 01:03:19,,Pending,60.62,4.49,0.00,Credit Card,,,Web,
ORD-0670036-C90D,CUST-040244-BBB9,PO-670036,2025-10-15 03:15:02,2025-10-20 03:15:02,2025-10-17 03:15:02,Shipped,163.26,12.09,0.00,Credit Card,UPS,1Z670036,Web,
ORD-0670037-D308,CUST-485488-F67B,PO-670037,2026-01-20 23:45:19,2026-01-25 23:45:19,,Pending,159.08,11.78,0.00,Credit Card,,,Web,
ORD-0670038-BEBF,CUST-281167-4036,PO-670038,2025-11-30 16:53:54,2025-12-05 16:53:54,2025-12-02 16:53:54,Shipped,1891.81,140.13,0.00,Credit Card,UPS,1Z670038,Web,
ORD-0670039-C662,CUST-263155-BE4A,PO-670039,2025-12-08 18:30:03,2025-12-13 18:30:03,,Processing,324.82,24.06,0.00,Credit Card,,,Web,
ORD-0670040-289B,CUST-251785-E486,PO-670040,2023-08-16 08:25:41,2023-08-21 08:25:41,2023-08-18 08:25:41,Shipped,1088.29,80.61,0.00,Credit Card,UPS,1Z670040,Web,
ORD-0670041-29B9,CUST-095129-961E,PO-670041,2026-06-11 03:10:08,2026-06-16 03:10:08,2026-06-13 03:10:08,Shipped,809.09,59.93,0.00,Credit Card,UPS,1Z670041,Web,
ORD-0670042-B76B,CUST-194756-890A,PO-670042,2025-09-25 06:32:54,2025-09-30 06:32:54,,Pending,394.78,29.24,0.00,Credit Card,,,Web,
ORD-0670043-5389,CUST-313856-BD96,PO-670043,2025-11-06 13:41:57,2025-11-11 13:41:57,2025-11-08 13:41:57,Shipped,236.17,17.49,0.00,Credit Card,UPS,1Z670043,Web,
ORD-0670044-2A0D,CUST-387641-3215,PO-670044,2024-10-22 12:14:02,2024-10-27 12:14:02,,Processing,479.71,35.53,0.00,Credit Card,,,Web,
ORD-0670045-49D1,CUST-456088-80B8,PO-670045,2024-03-13 03:27:16,2024-03-18 03:27:16,,Pending,132.69,9.83,0.00,Credit Card,,,Web,
ORD-0670046-4215,CUST-305810-173E,PO-670046,2023-06-28 01:38:57,2023-07-03 01:38:57,,Pending,545.15,40.38,0.00,Credit Card,,,Web,
ORD-0670047-AB37,CUST-250907-F404,PO-670047,2026-01-20 18:59:14,2026-01-25 18:59:14,,Processing,921.19,68.24,0.00,Credit Card,,,Web,
ORD-0670048-4B98,CUST-173137-7E76,PO-670048,2024-06-07 16:43:18,2024-06-12 16:43:18,,Pending,708.13,52.45,0.00,Credit Card,,,Web,
ORD-0670049-5702,CUST-218819-E0EB,PO-670049,2026-02-16 17:42:50,2026-02-21 17:42:50,2026-02-18 17:42:50,Delivered,504.07,37.34,0.00,Credit Card,UPS,1Z670049,Web,
ORD-0670050-0C46,CUST-156803-67A3,PO-670050,2024-08-27 07:33:34,2024-09-01 07:33:34,,Pending,445.34,32.99,0.00,Credit Card,,,Web,
ORD-0670051-E847,CUST-336875-8ACB,PO-670051,2025-05-19 10:17:07,2025-05-24 10:17:07,,Pending,1299.54,96.26,0.00,Credit Card,,,Web,
ORD-0670052-600B,CUST-028658-1084,PO-670052,2023-10-09 02:03:30,2023-10-14 02:03:30,,Pending,687.13,50.9,0.00,Credit Card,,,Web,
ORD-0670053-7E84,CUST-294061-D98B,PO-670053,2025-11-23 10:20:07,2025-11-28 10:20:07,,Pending,727.87,53.92,0.00,Credit Card,,,Web,
ORD-0670054-316B,CUST-442903-1909,PO-670054,2024-09-20 03:02:22,2024-09-25 03:02:22,,Pending,201.02,14.89,0.00,Credit Card,,,Web,
ORD-0670055-EA6C,CUST-308893-FCD5,PO-670055,2023-08-12 22:32:02,2023-08-17 22:32:02,2023-08-14 22:32:02,Shipped,1537.74,113.91,0.00,Credit Card,UPS,1Z670055,Web,
ORD-0670056-EA36,CUST-160615-C957,PO-670056,2025-07-11 13:52:56,2025-07-16 13:52:56,,Processing,183.25,13.57,0.00,Credit Card,,,Web,
ORD-0670057-1AE7,CUST-049507-61FC,PO-670057,2025-02-19 07:17:38,2025-02-24 07:17:38,,Pending,180.05,13.34,0.00,Credit Card,,,Web,
ORD-0670058-7BA2,CUST-309899-DE36,PO-670058,2024-10-31 20:14:10,2024-11-05 20:14:10,2024-11-02 20:14:10,Shipped,474.39,35.14,0.00,Credit Card,UPS,1Z670058,Web,
ORD-0670059-95A4,CUST-139270-4B68,PO-670059,2024-03-12 18:12:33,2024-03-17 18:12:33,2024-03-14 18:12:33,Shipped,118.82,8.8,0.00,Credit Card,UPS,1Z670059,Web,
ORD-0670060-D74D,CUST-122766-5B42,PO-670060,2023-11-05 02:25:06,2023-11-10 02:25:06,2023-11-07 02:25:06,Shipped,136.98,10.15,0.00,Credit Card,UPS,1Z670060,Web,
ORD-0670061-E2BF,CUST-190125-5166,PO-670061,2024-06-17 10:05:12,2024-06-22 10:05:12,,Pending,1281.09,94.9,0.00,Credit Card,,,Web,
ORD-0670062-A14A,CUST-129317-CC92,PO-670062,2026-03-01 21:37:05,2026-03-06 21:37:05,2026-03-03 21:37:05,Shipped,1016.54,75.3,0.00,Credit Card,UPS,1Z670062,Web,
ORD-0670063-DCB8,CUST-314959-C034,PO-670063,2025-02-01 22:48:50,2025-02-06 22:48:50,,Pending,504.65,37.38,0.00,Credit Card,,,Web,
ORD-0670064-2CFC,CUST-184304-DBF4,PO-670064,2023-07-10 01:54:30,2023-07-15 01:54:30,,Processing,930.55,68.93,0.00,Credit Card,,,Web,
ORD-0670065-3FFF,CUST-127551-8518,PO-670065,2024-12-30 05:50:46,2025-01-04 05:50:46,2025-01-01 05:50:46,Delivered,708.39,52.47,0.00,Credit Card,UPS,1Z670065,Web,
ORD-0670066-92E7,CUST-144651-EF61,PO-670066,2024-06-27 14:07:08,2024-07-02 14:07:08,2024-06-29 14:07:08,Delivered,77.5,5.74,0.00,Credit Card,UPS,1Z670066,Web,
ORD-0670067-7D36,CUST-312494-CA04,PO-670067,2024-03-23 06:08:19,2024-03-28 06:08:19,2024-03-25 06:08:19,Shipped,446.86,33.1,0.00,Credit Card,UPS,1Z670067,Web,
ORD-0670068-57F8,CUST-487182-CEA1,PO-670068,2024-04-07 15:41:35,2024-04-12 15:41:35,2024-04-09 15:41:35,Shipped,213.43,15.81,0.00,Credit Card,UPS,1Z670068,Web,
ORD-0670069-9C65,CUST-145407-D037,PO-670069,2023-07-17 20:40:36,2023-07-22 20:40:36,2023-07-19 20:40:36,Delivered,123.34,9.14,0.00,Credit Card,UPS,1Z670069,Web,
ORD-0670070-1799,CUST-307142-9558,PO-670070,2026-06-03 04:57:01,2026-06-08 04:57:01,,Pending,1717.83,127.25,0.00,Credit Card,,,Web,
ORD-0670071-3B17,CUST-075083-A404,PO-670071,2023-12-23 16:33:06,2023-12-28 16:33:06,,Pending,799.42,59.22,0.00,Credit Card,,,Web,
ORD-0670072-3EF4,CUST-069170-7F00,PO-670072,2025-01-15 01:55:51,2025-01-20 01:55:51,2025-01-17 01:55:51,Shipped,414.28,30.69,0.00,Credit Card,UPS,1Z670072,Web,
ORD-0670073-58E5,CUST-346461-61AE,PO-670073,2024-12-25 00:33:26,2024-12-30 00:33:26,,Pending,932.7,69.09,0.00,Credit Card,,,Web,
ORD-0670074-7201,CUST-329828-C540,PO-670074,2025-02-12 22:13:33,2025-02-17 22:13:33,,Pending,542.44,40.18,0.00,Credit Card,,,Web,
ORD-0670075-302E,CUST-275600-BBD1,PO-670075,2026-02-23 13:57:37,2026-02-28 13:57:37,,Pending,809.0,59.93,0.00,Credit Card,,,Web,
ORD-0670076-8E45,CUST-047346-18AE,PO-670076,2025-01-02 09:30:54,2025-01-07 09:30:54,,Processing,406.23,30.09,0.00,Credit Card,,,Web,
ORD-0670077-427E,CUST-231213-2761,PO-670077,2026-04-02 13:09:52,2026-04-07 13:09:52,,Processing,213.75,15.83,0.00,Credit Card,,,Web,
ORD-0670078-B5B0,CUST-209445-2DD1,PO-670078,2026-03-24 23:39:34,2026-03-29 23:39:34,2026-03-26 23:39:34,Shipped,121.01,8.96,0.00,Credit Card,UPS,1Z670078,Web,
ORD-0670079-0182,CUST-007023-B477,PO-670079,2024-08-31 06:14:32,2024-09-05 06:14:32,,Pending,235.2,17.42,0.00,Credit Card,,,Web,
ORD-0670080-D788,CUST-096913-554D,PO-670080,2024-09-07 08:19:01,2024-09-12 08:19:01,2024-09-09 08:19:01,Delivered,822.87,60.95,0.00,Credit Card,UPS,1Z670080,Web,
ORD-0670081-1A52,CUST-204794-7250,PO-670081,2023-12-22 13:08:11,2023-12-27 13:08:11,,Pending,1079.07,79.93,0.00,Credit Card,,,Web,
ORD-0670082-55B1,CUST-308747-9383,PO-670082,2025-11-03 11:34:29,2025-11-08 11:34:29,2025-11-05 11:34:29,Shipped,496.89,36.81,0.00,Credit Card,UPS,1Z670082,Web,
ORD-0670083-CD0A,CUST-097462-B8F9,PO-670083,2024-07-18 15:35:32,2024-07-23 15:35:32,2024-07-20 15:35:32,Shipped,295.36,21.88,0.00,Credit Card,UPS,1Z670083,Web,
ORD-0670084-3717,CUST-407482-63F4,PO-670084,2025-03-02 08:49:33,2025-03-07 08:49:33,2025-03-04 08:49:33,Delivered,776.27,57.5,0.00,Credit Card,UPS,1Z670084,Web,
ORD-0670085-B31D,CUST-053195-51BC,PO-670085,2025-07-07 07:47:12,2025-07-12 07:47:12,2025-07-09 07:47:12,Delivered,149.7,11.09,0.00,Credit Card,UPS,1Z670085,Web,
ORD-0670086-8361,CUST-331883-1514,PO-670086,2025-05-12 08:10:31,2025-05-17 08:10:31,2025-05-14 08:10:31,Delivered,561.33,41.58,0.00,Credit Card,UPS,1Z670086,Web,
ORD-0670087-F192,CUST-175674-A993,PO-670087,2026-02-20 21:26:14,2026-02-25 21:26:14,2026-02-22 21:26:14,Shipped,346.82,25.69,0.00,Credit Card,UPS,1Z670087,Web,
ORD-0670088-EBDD,CUST-493271-5C0D,PO-670088,2024-03-08 22:44:23,2024-03-13 22:44:23,,Pending,56.76,4.2,0.00,Credit Card,,,Web,
ORD-0670089-228A,CUST-265498-F598,PO-670089,2024-08-01 01:35:37,2024-08-06 01:35:37,2024-08-03 01:35:37,Delivered,220.77,16.35,0.00,Credit Card,UPS,1Z670089,Web,
ORD-0670090-C09A,CUST-291219-4D6B,PO-670090,2025-02-01 02:00:43,2025-02-06 02:00:43,,Processing,51.63,3.82,0.00,Credit Card,,,Web,
ORD-0670091-6FD3,CUST-204773-F544,PO-670091,2024-10-03 05:03:04,2024-10-08 05:03:04,,Processing,1454.49,107.74,0.00,Credit Card,,,Web,
ORD-0670092-05AF,CUST-035519-F640,PO-670092,2025-12-10 00:24:26,2025-12-15 00:24:26,,Pending,1911.48,141.59,0.00,Credit Card,,,Web,
ORD-0670093-B602,CUST-152677-03C3,PO-670093,2026-05-29 13:51:57,2026-06-03 13:51:57,2026-05-31 13:51:57,Shipped,695.16,51.49,0.00,Credit Card,UPS,1Z670093,Web,
ORD-0670094-5B7D,CUST-300960-3995,PO-670094,2024-11-27 06:42:11,2024-12-02 06:42:11,2024-11-29 06:42:11,Delivered,786.22,58.24,0.00,Credit Card,UPS,1Z670094,Web,
ORD-0670095-C548,CUST-110725-1BD0,PO-670095,2024-01-26 19:55:27,2024-01-31 19:55:27,2024-01-28 19:55:27,Delivered,804.9,59.62,0.00,Credit Card,UPS,1Z670095,Web,
ORD-0670096-13CB,CUST-046979-18B1,PO-670096,2024-08-13 08:25:03,2024-08-18 08:25:03,,Processing,1120.44,83.0,0.00,Credit Card,,,Web,
ORD-0670097-7FD1,CUST-313005-AE78,PO-670097,2024-02-03 00:02:36,2024-02-08 00:02:36,2024-02-05 00:02:36,Shipped,914.16,67.72,0.00,Credit Card,UPS,1Z670097,Web,
ORD-0670098-CF34,CUST-128736-A37C,PO-670098,2025-09-25 08:14:39,2025-09-30 08:14:39,,Processing,913.85,67.69,0.00,Credit Card,,,Web,
ORD-0670099-1C8B,CUST-463529-D7DE,PO-670099,2024-05-21 10:39:41,2024-05-26 10:39:41,2024-05-23 10:39:41,Shipped,190.09,14.08,0.00,Credit Card,UPS,1Z670099,Web,
ORD-0670100-B882,CUST-014265-8392,PO-670100,2024-07-23 03:29:43,2024-07-28 03:29:43,,Pending,1526.36,113.06,0.00,Credit Card,,,Web,
ORD-0670101-12FB,CUST-391444-81D8,PO-670101,2025-03-24 19:17:24,2025-03-29 19:17:24,,Processing,387.86,28.73,0.00,Credit Card,,,Web,
ORD-0670102-BEE5,CUST-480275-6D8A,PO-670102,2025-09-14 22:38:02,2025-09-19 22:38:02,,Pending,599.08,44.38,0.00,Credit Card,,,Web,
ORD-0670103-030F,CUST-123256-D1DA,PO-670103,2023-11-14 14:28:45,2023-11-19 14:28:45,,Pending,254.33,18.84,0.00,Credit Card,,,Web,
ORD-0670104-1AC6,CUST-157856-F6CA,PO-670104,2024-06-18 14:20:06,2024-06-23 14:20:06,2024-06-20 14:20:06,Shipped,408.79,30.28,0.00,Credit Card,UPS,1Z670104,Web,
ORD-0670105-BEFB,CUST-321713-1632,PO-670105,2023-10-10 16:54:35,2023-10-15 16:54:35,,Pending,762.96,56.52,0.00,Credit Card,,,Web,
ORD-0670106-FBB9,CUST-047833-DF1D,PO-670106,2024-03-02 00:16:55,2024-03-07 00:16:55,,Pending,489.27,36.24,0.00,Credit Card,,,Web,
ORD-0670107-65AC,CUST-229000-C990,PO-670107,2026-04-19 06:06:44,2026-04-24 06:06:44,2026-04-21 06:06:44,Shipped,659.24,48.83,0.00,Credit Card,UPS,1Z670107,Web,
ORD-0670108-F6CD,CUST-095140-9D33,PO-670108,2023-09-16 14:12:29,2023-09-21 14:12:29,2023-09-18 14:12:29,Shipped,455.45,33.74,0.00,Credit Card,UPS,1Z670108,Web,
ORD-0670109-9021,CUST-434580-79A6,PO-670109,2023-12-07 19:27:42,2023-12-12 19:27:42,2023-12-09 19:27:42,Delivered,453.58,33.6,0.00,Credit Card,UPS,1Z670109,Web,
ORD-0670110-F040,CUST-134735-4AB7,PO-670110,2024-01-08 00:02:30,2024-01-13 00:02:30,2024-01-10 00:02:30,Delivered,205.23,15.2,0.00,Credit Card,UPS,1Z670110,Web,
ORD-0670111-398D,CUST-175459-815A,PO-670111,2026-03-10 21:09:14,2026-03-15 21:09:14,,Processing,988.26,73.2,0.00,Credit Card,,,Web,
ORD-0670112-14F8,CUST-403018-B8CC,PO-670112,2023-11-03 19:32:41,2023-11-08 19:32:41,,Pending,1761.99,130.52,0.00,Credit Card,,,Web,
ORD-0670113-12ED,CUST-389795-8A26,PO-670113,2023-12-14 17:37:59,2023-12-19 17:37:59,2023-12-16 17:37:59,Delivered,534.28,39.58,0.00,Credit Card,UPS,1Z670113,Web,
ORD-0670114-9515,CUST-498907-14EC,PO-670114,2024-07-18 15:43:43,2024-07-23 15:43:43,,Pending,251.36,18.62,0.00,Credit Card,,,Web,
ORD-0670115-3C89,CUST-216490-E826,PO-670115,2024-12-09 15:29:07,2024-12-14 15:29:07,,Processing,609.9,45.18,0.00,Credit Card,,,Web,
ORD-0670116-A01E,CUST-353903-0828,PO-670116,2024-11-09 22:05:51,2024-11-14 22:05:51,2024-11-11 22:05:51,Delivered,110.34,8.17,0.00,Credit Card,UPS,1Z670116,Web,
ORD-0670117-49ED,CUST-130885-E669,PO-670117,2024-06-27 13:35:32,2024-07-02 13:35:32,,Pending,103.57,7.67,0.00,Credit Card,,,Web,
ORD-0670118-67E9,CUST-351377-6B49,PO-670118,2023-11-11 02:34:34,2023-11-16 02:34:34,2023-11-13 02:34:34,Delivered,643.2,47.64,0.00,Credit Card,UPS,1Z670118,Web,
ORD-0670119-67E7,CUST-285332-BF5A,PO-670119,2025-06-06 03:10:29,2025-06-11 03:10:29,,Pending,1967.26,145.72,0.00,Credit Card,,,Web,
ORD-0670120-4FAE,CUST-074759-6B4B,PO-670120,2024-03-18 07:16:55,2024-03-23 07:16:55,,Processing,440.34,32.62,0.00,Credit Card,,,Web,
ORD-0670121-228D,CUST-302264-E20D,PO-670121,2023-07-01 14:22:41,2023-07-06 14:22:41,2023-07-03 14:22:41,Delivered,1035.88,76.73,0.00,Credit Card,UPS,1Z670121,Web,
ORD-0670122-E58B,CUST-000913-8B50,PO-670122,2024-09-19 18:14:21,2024-09-24 18:14:21,,Pending,206.73,15.31,0.00,Credit Card,,,Web,
ORD-0670123-D1F3,CUST-414517-2228,PO-670123,2023-08-21 02:49:42,2023-08-26 02:49:42,2023-08-23 02:49:42,Shipped,1314.38,97.36,0.00,Credit Card,UPS,1Z670123,Web,
ORD-0670124-5301,CUST-177858-48D5,PO-670124,2026-05-19 09:49:52,2026-05-24 09:49:52,,Pending,780.81,57.84,0.00,Credit Card,,,Web,
ORD-0670125-9C3E,CUST-488776-6A0C,PO-670125,2024-03-26 05:14:08,2024-03-31 05:14:08,2024-03-28 05:14:08,Delivered,781.19,57.87,0.00,Credit Card,UPS,1Z670125,Web,
ORD-0670126-94B2,CUST-388865-A31E,PO-670126,2025-09-23 09:41:01,2025-09-28 09:41:01,2025-09-25 09:41:01,Shipped,318.36,23.58,0.00,Credit Card,UPS,1Z670126,Web,
ORD-0670127-FCB1,CUST-242635-7B18,PO-670127,2023-09-12 15:55:14,2023-09-17 15:55:14,,Processing,49.73,3.68,0.00,Credit Card,,,Web,
ORD-0670128-DF69,CUST-314205-BB07,PO-670128,2023-10-20 16:23:48,2023-10-25 16:23:48,2023-10-22 16:23:48,Delivered,645.07,47.78,0.00,Credit Card,UPS,1Z670128,Web,
ORD-0670129-0D70,CUST-498738-236D,PO-670129,2025-07-08 08:49:58,2025-07-13 08:49:58,,Processing,810.46,60.03,0.00,Credit Card,,,Web,
ORD-0670130-6B7C,CUST-440158-4DD4,PO-670130,2025-12-02 22:12:36,2025-12-07 22:12:36,,Processing,2057.25,152.39,0.00,Credit Card,,,Web,
ORD-0670131-A6B5,CUST-007379-442B,PO-670131,2026-03-13 09:23:06,2026-03-18 09:23:06,,Pending,359.28,26.61,0.00,Credit Card,,,Web,
ORD-0670132-1ED3,CUST-086777-7E5A,PO-670132,2026-04-15 22:42:48,2026-04-20 22:42:48,2026-04-17 22:42:48,Shipped,255.74,18.94,0.00,Credit Card,UPS,1Z670132,Web,
ORD-0670133-EE0E,CUST-340174-D15F,PO-670133,2023-12-11 21:42:51,2023-12-16 21:42:51,2023-12-13 21:42:51,Delivered,1149.6,85.16,0.00,Credit Card,UPS,1Z670133,Web,
ORD-0670134-255A,CUST-086351-3326,PO-670134,2024-09-23 17:03:55,2024-09-28 17:03:55,2024-09-25 17:03:55,Delivered,2034.44,150.7,0.00,Credit Card,UPS,1Z670134,Web,
ORD-0670135-CA86,CUST-410345-9DB1,PO-670135,2026-03-12 21:37:26,2026-03-17 21:37:26,2026-03-14 21:37:26,Delivered,313.52,23.22,0.00,Credit Card,UPS,1Z670135,Web,
ORD-0670136-A3E7,CUST-383916-5AD7,PO-670136,2024-04-18 19:18:30,2024-04-23 19:18:30,,Processing,383.16,28.38,0.00,Credit Card,,,Web,
ORD-0670137-2364,CUST-496252-B835,PO-670137,2024-04-28 07:05:48,2024-05-03 07:05:48,2024-04-30 07:05:48,Delivered,858.84,63.62,0.00,Credit Card,UPS,1Z670137,Web,
ORD-0670138-A4F2,CUST-002721-3623,PO-670138,2024-10-14 00:27:33,2024-10-19 00:27:33,2024-10-16 00:27:33,Delivered,637.46,47.22,0.00,Credit Card,UPS,1Z670138,Web,
ORD-0670139-B20D,CUST-002551-921C,PO-670139,2025-08-09 09:08:44,2025-08-14 09:08:44,,Processing,837.04,62.0,0.00,Credit Card,,,Web,
ORD-0670140-937C,CUST-044208-D748,PO-670140,2023-12-22 03:53:37,2023-12-27 03:53:37,2023-12-24 03:53:37,Delivered,536.19,39.72,0.00,Credit Card,UPS,1Z670140,Web,
ORD-0670141-B181,CUST-215274-323D,PO-670141,2025-06-11 18:52:52,2025-06-16 18:52:52,2025-06-13 18:52:52,Shipped,625.47,46.33,0.00,Credit Card,UPS,1Z670141,Web,
ORD-0670142-4004,CUST-313875-4527,PO-670142,2025-01-30 08:37:29,2025-02-04 08:37:29,2025-02-01 08:37:29,Delivered,402.56,29.82,0.00,Credit Card,UPS,1Z670142,Web,
ORD-0670143-DE63,CUST-386162-76E0,PO-670143,2024-03-22 16:02:40,2024-03-27 16:02:40,2024-03-24 16:02:40,Delivered,1290.01,95.56,0.00,Credit Card,UPS,1Z670143,Web,
ORD-0670144-1277,CUST-475584-6543,PO-670144,2024-11-04 11:12:52,2024-11-09 11:12:52,,Processing,116.78,8.65,0.00,Credit Card,,,Web,
ORD-0670145-0B88,CUST-017287-F06A,PO-670145,2024-02-05 03:48:16,2024-02-10 03:48:16,,Processing,1322.16,97.94,0.00,Credit Card,,,Web,
ORD-0670146-F50A,CUST-306209-7832,PO-670146,2024-07-21 17:29:23,2024-07-26 17:29:23,,Processing,900.1,66.67,0.00,Credit Card,,,Web,
ORD-0670147-5F5E,CUST-140922-5188,PO-670147,2026-03-10 23:17:02,2026-03-15 23:17:02,,Processing,537.62,39.82,0.00,Credit Card,,,Web,
ORD-0670148-8AE5,CUST-428133-8873,PO-670148,2023-07-06 01:08:02,2023-07-11 01:08:02,,Processing,118.93,8.81,0.00,Credit Card,,,Web,
ORD-0670149-0B2B,CUST-195686-E28A,PO-670149,2024-03-20 01:55:18,2024-03-25 01:55:18,,Pending,930.07,68.89,0.00,Credit Card,,,Web,
