order_id,customer_id,order_number,order_date,required_date,shipped_date,status,total_amount,tax_amount,shipping_fee,payment_method,shipping_provider,tracking_number,source_channel,notes
ORD-0025417-D9D1,CUST-049724-56C3,PO-25417,2024-06-14 20:25:19,2024-06-19 20:25:19,2024-06-16 20:25:19,Shipped,195.25,14.46,0.00,Credit Card,UPS,1Z25417,Web,
ORD-0025418-AD45,CUST-452784-9D10,PO-25418,2024-07-17 09:08:50,2024-07-22 09:08:50,,Processing,118.2,8.76,0.00,Credit Card,,,Web,
ORD-0025419-32F3,CUST-145042-3F3A,PO-25419,2025-10-05 05:23:49,2025-10-10 05:23:49,,Pending,801.03,59.34,0.00,Credit Card,,,Web,
ORD-0025420-ED2E,CUST-401917-2E01,PO-25420,2024-12-04 17:07:12,2024-12-09 17:07:12,,Pending,423.64,31.38,0.00,Credit Card,,,Web,
ORD-0025421-A0F1,CUST-252044-E688,PO-25421,2026-01-11 20:34:36,2026-01-16 20:34:36,2026-01-13 20:34:36,Shipped,29.82,2.21,0.00,Credit Card,UPS,1Z25421,Web,
ORD-0025422-EF9C,CUST-170369-D2D2,PO-25422,2026-04-21 07:47:16,2026-04-26 07:47:16,2026-04-23 07:47:16,Delivered,300.32,22.25,0.00,Credit Card,UPS,1Z25422,Web,
ORD-0025423-36FF,CUST-240863-A4CF,PO-25423,2026-03-17 09:40:29,2026-03-22 09:40:29,,Processing,566.71,41.98,0.00,Credit Card,,,Web,
ORD-0025424-64BB,CUST-324582-8134,PO-25424,2024-02-08 00:32:53,2024-02-13 00:32:53,2024-02-10 00:32:53,Shipped,391.74,29.02,0.00,Credit Card,UPS,1Z25424,Web,
ORD-0025425-24CC,CUST-483518-B0A8,PO-25425,2026-03-08 23:33:51,2026-03-13 23:33:51,2026-03-10 23:33:51,Shipped,1548.5,114.7,0.00,Credit Card,UPS,1Z25425,Web,
ORD-0025426-D8CB,CUST-200326-E7D9,PO-25426,2024-04-27 16:02:29,2024-05-02 16:02:29,,Processing,862.52,63.89,0.00,Credit Card,,,Web,
ORD-0025427-B375,CUST-394639-0C39,PO-25427,2025-10-28 14:10:51,2025-11-02 14:10:51,2025-10-30 14:10:51,Delivered,772.88,57.25,0.00,Credit Card,UPS,1Z25427,Web,
ORD-0025428-3C2A,CUST-468873-686A,PO-25428,2024-06-19 19:25:29,2024-06-24 19:25:29,,Processing,1740.4,128.92,0.00,Credit Card,,,Web,
ORD-0025429-8A08,CUST-105207-119A,PO-25429,2023-12-06 13:21:32,2023-12-11 13:21:32,2023-12-08 13:21:32,Shipped,1954.43,144.77,0.00,Credit Card,UPS,1Z25429,Web,
ORD-0025430-0DAD,CUST-107900-4AC5,PO-25430,2024-02-10 10:03:54,2024-02-15 10:03:54,,Pending,182.63,13.53,0.00,Credit Card,,,Web,
ORD-0025431-E4E7,CUST-202808-79F5,PO-25431,2025-08-17 01:34:19,2025-08-22 01:34:19,2025-08-19 01:34:19,Shipped,422.88,31.32,0.00,Credit Card,UPS,1Z25431,Web,
ORD-0025432-299E,CUST-077169-A6F4,PO-25432,2023-11-30 18:57:47,2023-12-05 18:57:47,2023-12-02 18:57:47,Delivered,435.15,32.23,0.00,Credit Card,UPS,1Z25432,Web,
ORD-0025433-FC0C,CUST-073857-5CCB,PO-25433,2026-04-23 04:28:36,2026-04-28 04:28:36,2026-04-25 04:28:36,Shipped,452.95,33.55,0.00,Credit Card,UPS,1Z25433,Web,
ORD-0025434-8F88,CUST-056675-84B3,PO-25434,2025-08-28 23:30:36,2025-09-02 23:30:36,,Processing,548.11,40.6,0.00,Credit Card,,,Web,
ORD-0025435-D762,CUST-275668-4B8D,PO-25435,2024-03-09 23:56:20,2024-03-14 23:56:20,2024-03-11 23:56:20,Shipped,564.3,41.8,0.00,Credit Card,UPS,1Z25435,Web,
ORD-0025436-85A4,CUST-032905-7BD5,PO-25436,2023-08-13 11:58:59,2023-08-18 11:58:59,2023-08-15 11:58:59,Delivered,834.9,61.84,0.00,Credit Card,UPS,1Z25436,Web,
ORD-0025437-9116,CUST-198069-3061,PO-25437,2025-04-17 22:21:33,2025-04-22 22:21:33,2025-04-19 22:21:33,Delivered,147.85,10.95,0.00,Credit Card,UPS,1Z25437,Web,
ORD-0025438-47EF,CUST-206815-C38F,PO-25438,2026-04-19 00:24:57,2026-04-24 00:24:57,2026-04-21 00:24:57,Delivered,644.22,47.72,0.00,Credit Card,UPS,1Z25438,Web,
ORD-0025439-CBAF,CUST-142431-B7ED,PO-25439,2024-07-19 20:50:06,2024-07-24 20:50:06,,Pending,745.74,55.24,0.00,Credit Card,,,Web,
ORD-0025440-E2A6,CUST-030562-B464,PO-25440,2026-04-27 13:23:07,2026-05-02 13:23:07,2026-04-29 13:23:07,Shipped,1844.06,136.6,0.00,Credit Card,UPS,1Z25440,Web,
ORD-0025441-4A7E,CUST-475792-7EF8,PO-25441,2024-10-31 11:41:08,2024-11-05 11:41:08,,Processing,136.89,10.14,0.00,Credit Card,,,Web,
ORD-0025442-CFD8,CUST-393346-22E3,PO-25442,2025-10-30 21:10:55,2025-11-04 21:10:55,,Processing,1312.8,97.24,0.00,Credit Card,,,Web,
ORD-0025443-6091,CUST-459931-FCB2,PO-25443,2026-01-25 04:20:46,2026-01-30 04:20:46,2026-01-27 04:20:46,Shipped,465.65,34.49,0.00,Credit Card,UPS,1Z25443,Web,
ORD-0025444-C7D7,CUST-090092-A236,PO-25444,2025-09-10 00:47:05,2025-09-15 00:47:05,2025-09-12 00:47:05,Shipped,1167.31,86.47,0.00,Credit Card,UPS,1Z25444,Web,
ORD-0025445-EF8B,CUST-260509-2014,PO-25445,2024-11-19 18:47:22,2024-11-24 18:47:22,,Processing,276.09,20.45,0.00,Credit Card,,,Web,
ORD-0025446-F0D4,CUST-338496-D825,PO-25446,2025-07-10 03:32:07,2025-07-15 03:32:07,2025-07-12 03:32:07,Shipped,854.67,63.31,0.00,Credit Card,UPS,1Z25446,Web,
ORD-0025447-4286,CUST-408391-C087,PO-25447,2025-01-29 12:48:28,2025-02-03 12:48:28,2025-01-31 12:48:28,Shipped,892.76,66.13,0.00,Credit Card,UPS,1Z25447,Web,
ORD-0025448-FC28,CUST-157373-CFF5,PO-25448,2025-02-23 03:08:04,2025-02-28 03:08:04,2025-02-25 03:08:04,Shipped,176.81,13.1,0.00,Credit Card,UPS,1Z25448,Web,
ORD-0025449-F033,CUST-342245-AF49,PO-25449,2024-03-28 09:28:51,2024-04-02 09:28:51,2024-03-30 09:28:51,Delivered,377.31,27.95,0.00,Credit Card,UPS,1Z25449,Web,
ORD-0025450-DA02,CUST-367526-2AF0,PO-25450,2024-08-01 23:24:03,2024-08-06 23:24:03,2024-08-03 23:24:03,Delivered,636.47,47.15,0.00,Credit Card,UPS,1Z25450,Web,
ORD-0025451-9317,CUST-167527-51C9,PO-25451,2026-04-08 16:04:31,2026-04-13 16:04:31,,Processing,182.83,13.54,0.00,Credit Card,,,Web,
ORD-0025452-4891,CUST-107256-F449,PO-25452,2024-06-09 23:15:37,2024-06-14 23:15:37,2024-06-11 23:15:37,Shipped,417.02,30.89,0.00,Credit Card,UPS,1Z25452,Web,
ORD-0025453-86FC,CUST-394022-6CF0,PO-25453,2026-04-22 17:54:16,2026-04-27 17:54:16,,Processing,254.21,18.83,0.00,Credit Card,,,Web,
ORD-0025454-FE43,CUST-421229-7EF9,PO-25454,2024-06-15 16:42:48,2024-06-20 16:42:48,2024-06-17 16:42:48,Shipped,1035.46,76.7,0.00,Credit Card,UPS,1Z25454,Web,
ORD-0025455-2DBD,CUST-059490-DFD5,PO-25455,2026-02-02 19:07:53,2026-02-07 19:07:53,,Processing,422.37,31.29,0.00,Credit Card,,,Web,
ORD-0025456-F60C,CUST-229474-7D11,PO-25456,2024-10-21 22:10:54,2024-10-26 22:10:54,2024-10-23 22:10:54,Shipped,844.21,62.53,0.00,Credit Card,UPS,1Z25456,Web,
ORD-0025457-127D,CUST-121954-D2D2,PO-25457,2025-04-16 08:23:43,2025-04-21 08:23:43,,Processing,347.87,25.77,0.00,Credit Card,,,Web,
ORD-0025458-D49D,CUST-388094-0BED,PO-25458,2023-09-24 10:16:37,2023-09-29 10:16:37,2023-09-26 10:16:37,Delivered,413.29,30.61,0.00,Credit Card,UPS,1Z25458,Web,
ORD-0025459-A677,CUST-388219-E866,PO-25459,2025-12-11 05:45:07,2025-12-16 05:45:07,2025-12-13 05:45:07,Delivered,461.72,34.2,0.00,Credit Card,UPS,1Z25459,Web,
ORD-0025460-B815,CUST-474598-EB05,PO-25460,2026-02-01 10:02:14,2026-02-06 10:02:14,2026-02-03 10:02:14,Shipped,640.44,47.44,0.00,Credit Card,UPS,1Z25460,Web,
ORD-0025461-382E,CUST-024462-5029,PO-25461,2024-05-16 11:12:27,2024-05-21 11:12:27,,Processing,1126.07,83.41,0.00,Credit Card,,,Web,
ORD-0025462-DCE9,CUST-067791-91F4,PO-25462,2025-08-20 00:42:46,2025-08-25 00:42:46,2025-08-22 00:42:46,Shipped,1564.75,115.91,0.00,Credit Card,UPS,1Z25462,Web,
ORD-0025463-FD40,CUST-329490-9F25,PO-25463,2025-08-10 09:22:25,2025-08-15 09:22:25,,Processing,362.56,26.86,0.00,Credit Card,,,Web,
ORD-0025464-10EC,CUST-442534-6FC6,PO-25464,2024-07-25 19:34:24,2024-07-30 19:34:24,2024-07-27 19:34:24,Delivered,873.15,64.68,0.00,Credit Card,UPS,1Z25464,Web,
ORD-0025465-5332,CUST-010028-E821,PO-25465,2023-09-04 05:15:26,2023-09-09 05:15:26,2023-09-06 05:15:26,Delivered,926.55,68.63,0.00,Credit Card,UPS,1Z25465,Web,
ORD-0025466-D11B,CUST-424568-C9D2,PO-25466,2025-10-24 23:39:32,2025-10-29 23:39:32,2025-10-26 23:39:32,Delivered,58.01,4.3,0.00,Credit Card,UPS,1Z25466,Web,
ORD-0025467-F88C,CUST-217049-F66A,PO-25467,2026-02-01 06:57:53,2026-02-06 06:57:53,2026-02-03 06:57:53,Shipped,950.38,70.4,0.00,Credit Card,UPS,1Z25467,Web,
ORD-0025468-AFA1,CUST-161085-61E3,PO-25468,2023-08-28 04:46:24,2023-09-02 04:46:24,,Processing,433.99,32.15,0.00,Credit Card,,,Web,
ORD-0025469-B651,CUST-238354-4F75,PO-25469,2024-04-06 07:31:52,2024-04-11 07:31:52,2024-04-08 07:31:52,Delivered,103.13,7.64,0.00,Credit Card,UPS,1Z25469,Web,
ORD-0025470-34F2,CUST-260642-C261,PO-25470,2024-07-10 00:06:38,2024-07-15 00:06:38,,Processing,96.55,7.15,0.00,Credit Card,,,Web,
ORD-0025471-8DF0,CUST-110581-CB5D,PO-25471,2025-06-01 06:23:16,2025-06-06 06:23:16,2025-06-03 06:23:16,Delivered,933.78,69.17,0.00,Credit Card,UPS,1Z25471,Web,
ORD-0025472-C8E5,CUST-480143-6529,PO-25472,2024-10-02 05:08:47,2024-10-07 05:08:47,2024-10-04 05:08:47,Shipped,1048.2,77.64,0.00,Credit Card,UPS,1Z25472,Web,
ORD-0025473-F44D,CUST-067453-F194,PO-25473,2024-04-14 23:44:57,2024-04-19 23:44:57,2024-04-16 23:44:57,Shipped,528.48,39.15,0.00,Credit Card,UPS,1Z25473,Web,
ORD-0025474-E89C,CUST-063959-B4D6,PO-25474,2024-03-16 08:50:00,2024-03-21 08:50:00,2024-03-18 08:50:00,Shipped,599.24,44.39,0.00,Credit Card,UPS,1Z25474,Web,
ORD-0025475-7CD4,CUST-060086-770A,PO-25475,2025-05-09 20:28:26,2025-05-14 20:28:26,,Processing,1176.96,87.18,0.00,Credit Card,,,Web,
ORD-0025476-A219,CUST-127230-6161,PO-25476,2025-12-29 07:55:58,2026-01-03 07:55:58,2025-12-31 07:55:58,Delivered,435.78,32.28,0.00,Credit Card,UPS,1Z25476,Web,
ORD-0025477-35E6,CUST-488802-97C2,PO-25477,2025-11-02 12:29:12,2025-11-07 12:29:12,,Processing,359.42,26.62,0.00,Credit Card,,,Web,
ORD-0025478-C0B8,CUST-128519-9D2E,PO-25478,2025-06-18 10:47:30,2025-06-23 10:47:30,,Pending,771.64,57.16,0.00,Credit Card,,,Web,
ORD-0025479-E6EF,CUST-259895-9E8B,PO-25479,2026-05-07 08:31:17,2026-05-12 08:31:17,,Pending,135.16,10.01,0.00,Credit Card,,,Web,
ORD-0025480-5715,CUST-146991-06CB,PO-25480,2025-06-24 09:20:41,2025-06-29 09:20:41,2025-06-26 09:20:41,Delivered,838.17,62.09,0.00,Credit Card,UPS,1Z25480,Web,
ORD-0025481-FED9,CUST-122794-8EEC,PO-25481,2025-10-12 02:07:28,2025-10-17 02:07:28,,Pending,581.19,43.05,0.00,Credit Card,,,Web,
ORD-0025482-A1E3,CUST-363297-8927,PO-25482,2024-02-25 16:02:25,2024-03-01 16:02:25,,Processing,845.9,62.66,0.00,Credit Card,,,Web,
ORD-0025483-24E6,CUST-070140-3F11,PO-25483,2024-03-14 00:08:51,2024-03-19 00:08:51,2024-03-16 00:08:51,Delivered,145.42,10.77,0.00,Credit Card,UPS,1Z25483,Web,
ORD-0025484-121E,CUST-405012-2EC7,PO-25484,2023-12-23 03:50:46,2023-12-28 03:50:46,2023-12-25 03:50:46,Delivered,780.49,57.81,0.00,Credit Card,UPS,1Z25484,Web,
ORD-0025485-A25A,CUST-022055-8371,PO-25485,2023-08-28 18:04:48,2023-09-02 18:04:48,2023-08-30 18:04:48,Delivered,515.32,38.17,0.00,Credit Card,UPS,1Z25485,Web,
ORD-0025486-2C8E,CUST-303626-BA4E,PO-25486,2024-11-21 00:36:18,2024-11-26 00:36:18,,Pending,1227.15,90.9,0.00,Credit Card,,,Web,
ORD-0025487-F138,CUST-108551-0552,PO-25487,2025-04-18 02:40:27,2025-04-23 02:40:27,,Processing,721.66,53.46,0.00,Credit Card,,,Web,
ORD-0025488-3F16,CUST-378594-61EA,PO-25488,2024-09-11 04:05:01,2024-09-16 04:05:01,2024-09-13 04:05:01,Delivered,593.21,43.94,0.00,Credit Card,UPS,1Z25488,Web,
ORD-0025489-9377,CUST-478852-A7C1,PO-25489,2025-09-11 01:45:43,2025-09-16 01:45:43,,Pending,184.83,13.69,0.00,Credit Card,,,Web,
ORD-0025490-9118,CUST-316814-E248,PO-25490,2024-01-04 18:13:21,2024-01-09 18:13:21,2024-01-06 18:13:21,Delivered,675.77,50.06,0.00,Credit Card,UPS,1Z25490,Web,
ORD-0025491-A8EE,CUST-414849-B79B,PO-25491,2024-09-18 03:18:21,2024-09-23 03:18:21,,Processing,515.04,38.15,0.00,Credit Card,,,Web,
ORD-0025492-4114,CUST-092714-9D21,PO-25492,2023-10-26 00:41:28,2023-10-31 00:41:28,,Pending,104.24,7.72,0.00,Credit Card,,,Web,
ORD-0025493-5B12,CUST-287688-5657,PO-25493,2024-06-22 19:48:13,2024-06-27 19:48:13,,Pending,377.07,27.93,0.00,Credit Card,,,Web,
ORD-0025494-8290,CUST-111677-54A4,PO-25494,2025-11-21 08:11:41,2025-11-26 08:11:41,2025-11-23 08:11:41,Shipped,588.41,43.59,0.00,Credit Card,UPS,1Z25494,Web,
ORD-0025495-8648,CUST-465789-C4EE,PO-25495,2025-01-03 06:32:27,2025-01-08 06:32:27,2025-01-05 06:32:27,Delivered,964.83,71.47,0.00,Credit Card,UPS,1Z25495,Web,
ORD-0025496-208A,CUST-350755-6651,PO-25496,2024-11-13 01:22:41,2024-11-18 01:22:41,2024-11-15 01:22:41,Delivered,636.22,47.13,0.00,Credit Card,UPS,1Z25496,Web,
ORD-0025497-6717,CUST-490061-6D5F,PO-25497,2024-09-23 09:18:50,2024-09-28 09:18:50,,Processing,1198.77,88.8,0.00,Credit Card,,,Web,
ORD-0025498-F68F,CUST-409758-E625,PO-25498,2023-09-20 20:53:04,2023-09-25 20:53:04,2023-09-22 20:53:04,Delivered,787.99,58.37,0.00,Credit Card,UPS,1Z25498,Web,
ORD-0025499-7BDE,CUST-447182-16AD,PO-25499,2024-06-10 10:00:58,2024-06-15 10:00:58,,Pending,928.62,68.79,0.00,Credit Card,,,Web,
ORD-0025500-1D9A,CUST-460115-F77B,PO-25500,2026-05-29 21:51:38,2026-06-03 21:51:38,,Processing,535.65,39.68,0.00,Credit Card,,,Web,
ORD-0025501-C9FC,CUST-260434-66AC,PO-25501,2024-08-20 11:22:40,2024-08-25 11:22:40,2024-08-22 11:22:40,Shipped,853.77,63.24,0.00,Credit Card,UPS,1Z25501,Web,
ORD-0025502-9D6E,CUST-151766-ADF1,PO-25502,2026-05-26 16:35:38,2026-05-31 16:35:38,,Pending,1189.34,88.1,0.00,Credit Card,,,Web,
ORD-0025503-4CA5,CUST-306688-5BF6,PO-25503,2024-08-17 14:40:21,2024-08-22 14:40:21,,Pending,1347.95,99.85,0.00,Credit Card,,,Web,
ORD-0025504-8AD4,CUST-454339-89E1,PO-25504,2024-03-16 19:41:26,2024-03-21 19:41:26,,Processing,810.59,60.04,0.00,Credit Card,,,Web,
ORD-0025505-9490,CUST-413831-758E,PO-25505,2023-10-03 03:14:07,2023-10-08 03:14:07,2023-10-05 03:14:07,Delivered,1439.6,106.64,0.00,Credit Card,UPS,1Z25505,Web,
ORD-0025506-4AAA,CUST-424128-3FC0,PO-25506,2024-03-23 18:36:54,2024-03-28 18:36:54,,Pending,717.27,53.13,0.00,Credit Card,,,Web,
ORD-0025507-5674,CUST-407348-BD5B,PO-25507,2026-01-31 08:06:26,2026-02-05 08:06:26,2026-02-02 08:06:26,Shipped,921.91,68.29,0.00,Credit Card,UPS,1Z25507,Web,
ORD-0025508-3ABB,CUST-330144-2DA6,PO-25508,2025-11-25 21:11:48,2025-11-30 21:11:48,,Pending,1069.22,79.2,0.00,Credit Card,,,Web,
ORD-0025509-130E,CUST-437711-6DD3,PO-25509,2025-08-12 04:11:55,2025-08-17 04:11:55,2025-08-14 04:11:55,Shipped,114.18,8.46,0.00,Credit Card,UPS,1Z25509,Web,
ORD-0025510-36E4,CUST-305093-82E1,PO-25510,2024-02-25 23:33:33,2024-03-01 23:33:33,,Processing,672.62,49.82,0.00,Credit Card,,,Web,
ORD-0025511-1E39,CUST-464063-1C12,PO-25511,2024-04-15 13:55:21,2024-04-20 13:55:21,2024-04-17 13:55:21,Delivered,836.42,61.96,0.00,Credit Card,UPS,1Z25511,Web,
ORD-0025512-6AD0,CUST-358541-0CE7,PO-25512,2024-01-09 08:26:57,2024-01-14 08:26:57,,Pending,1021.69,75.68,0.00,Credit Card,,,Web,
ORD-0025513-0345,CUST-168788-935F,PO-25513,2024-04-11 15:13:27,2024-04-16 15:13:27,,Processing,429.11,31.79,0.00,Credit Card,,,Web,
ORD-0025514-714C,CUST-325649-0B68,PO-25514,2025-08-06 10:40:18,2025-08-11 10:40:18,,Pending,648.87,48.06,0.00,Credit Card,,,Web,
ORD-0025515-B14E,CUST-095078-DD6E,PO-25515,2024-09-01 15:28:09,2024-09-06 15:28:09,2024-09-03 15:28:09,Shipped,1462.37,108.32,0.00,Credit Card,UPS,1Z25515,Web,
ORD-0025516-A480,CUST-408570-B75F,PO-25516,2024-01-03 03:00:02,2024-01-08 03:00:02,2024-01-05 03:00:02,Delivered,631.2,46.76,0.00,Credit Card,UPS,1Z25516,Web,
ORD-0025517-B496,CUST-265885-A787,PO-25517,2025-04-24 13:37:25,2025-04-29 13:37:25,,Pending,516.14,38.23,0.00,Credit Card,,,Web,
ORD-0025518-7E5C,CUST-221187-FED4,PO-25518,2025-04-19 12:04:57,2025-04-24 12:04:57,,Processing,580.15,42.97,0.00,Credit Card,,,Web,
ORD-0025519-2851,CUST-302110-2F83,PO-25519,2025-02-03 11:28:53,2025-02-08 11:28:53,2025-02-05 11:28:53,Delivered,53.07,3.93,0.00,Credit Card,UPS,1Z25519,Web,
ORD-0025520-DC6C,CUST-097475-308F,PO-25520,2025-10-22 21:53:09,2025-10-27 21:53:09,,Pending,644.47,47.74,0.00,Credit Card,,,Web,
ORD-0025521-044C,CUST-129775-61C6,PO-25521,2025-01-20 10:36:04,2025-01-25 10:36:04,,Processing,807.04,59.78,0.00,Credit Card,,,Web,
ORD-0025522-4CA2,CUST-045583-AD4F,PO-25522,2026-02-27 04:20:48,2026-03-04 04:20:48,,Pending,1716.43,127.14,0.00,Credit Card,,,Web,
ORD-0025523-74D6,CUST-041974-746F,PO-25523,2026-02-22 23:44:30,2026-02-27 23:44:30,,Pending,453.73,33.61,0.00,Credit Card,,,Web,
ORD-0025524-ECD3,CUST-420256-0D05,PO-25524,2026-02-02 05:01:35,2026-02-07 05:01:35,2026-02-04 05:01:35,Delivered,618.65,45.83,0.00,Credit Card,UPS,1Z25524,Web,
ORD-0025525-BC83,CUST-201669-B930,PO-25525,2025-10-06 05:10:20,2025-10-11 05:10:20,,Processing,265.15,19.64,0.00,Credit Card,,,Web,
ORD-0025526-4A19,CUST-482628-7AE3,PO-25526,2024-08-17 14:56:51,2024-08-22 14:56:51,2024-08-19 14:56:51,Shipped,746.86,55.32,0.00,Credit Card,UPS,1Z25526,Web,
ORD-0025527-53B1,CUST-320686-9F69,PO-25527,2025-07-20 12:58:58,2025-07-25 12:58:58,,Processing,666.6,49.38,0.00,Credit Card,,,Web,
ORD-0025528-7CD7,CUST-185705-1847,PO-25528,2024-04-12 03:17:45,2024-04-17 03:17:45,2024-04-14 03:17:45,Shipped,250.66,18.57,0.00,Credit Card,UPS,1Z25528,Web,
ORD-0025529-4229,CUST-349352-F173,PO-25529,2026-05-23 16:30:45,2026-05-28 16:30:45,,Processing,707.85,52.43,0.00,Credit Card,,,Web,
ORD-0025530-468B,CUST-008401-C055,PO-25530,2026-02-17 16:40:00,2026-02-22 16:40:00,2026-02-19 16:40:00,Delivered,1320.15,97.79,0.00,Credit Card,UPS,1Z25530,Web,
ORD-0025531-07F4,CUST-382713-3FA5,PO-25531,2026-03-22 19:59:03,2026-03-27 19:59:03,2026-03-24 19:59:03,Delivered,1374.86,101.84,0.00,Credit Card,UPS,1Z25531,Web,
ORD-0025532-2EE6,CUST-446098-79B0,PO-25532,2025-05-26 21:32:42,2025-05-31 21:32:42,,Processing,799.03,59.19,0.00,Credit Card,,,Web,
ORD-0025533-9433,CUST-467022-95A5,PO-25533,2024-11-02 11:23:21,2024-11-07 11:23:21,2024-11-04 11:23:21,Delivered,407.05,30.15,0.00,Credit Card,UPS,1Z25533,Web,
ORD-0025534-4B7F,CUST-103560-75D2,PO-25534,2024-02-24 03:12:13,2024-02-29 03:12:13,2024-02-26 03:12:13,Delivered,908.53,67.3,0.00,Credit Card,UPS,1Z25534,Web,
ORD-0025535-AE86,CUST-436295-D3D9,PO-25535,2023-12-04 23:10:09,2023-12-09 23:10:09,2023-12-06 23:10:09,Shipped,1062.94,78.74,0.00,Credit Card,UPS,1Z25535,Web,
ORD-0025536-D3BC,CUST-224642-B934,PO-25536,2025-10-01 23:34:21,2025-10-06 23:34:21,,Pending,962.49,71.3,0.00,Credit Card,,,Web,
ORD-0025537-4CFD,CUST-447969-998F,PO-25537,2024-05-02 23:14:26,2024-05-07 23:14:26,2024-05-04 23:14:26,Delivered,50.59,3.75,0.00,Credit Card,UPS,1Z25537,Web,
ORD-0025538-1729,CUST-334555-7D27,PO-25538,2025-08-31 17:48:20,2025-09-05 17:48:20,2025-09-02 17:48:20,Delivered,243.75,18.06,0.00,Credit Card,UPS,1Z25538,Web,
ORD-0025539-CFCF,CUST-116402-23D8,PO-25539,2026-06-19 04:48:55,2026-06-24 04:48:55,2026-06-21 04:48:55,Delivered,750.3,55.58,0.00,Credit Card,UPS,1Z25539,Web,
ORD-0025540-F162,CUST-041351-3A24,PO-25540,2023-08-18 23:38:47,2023-08-23 23:38:47,2023-08-20 23:38:47,Shipped,2063.87,152.88,0.00,Credit Card,UPS,1Z25540,Web,
ORD-0025541-9950,CUST-497381-78B0,PO-25541,2026-04-30 11:42:31,2026-05-05 11:42:31,2026-05-02 11:42:31,Shipped,965.13,71.49,0.00,Credit Card,UPS,1Z25541,Web,
ORD-0025542-254B,CUST-111690-D08E,PO-25542,2026-05-17 02:44:02,2026-05-22 02:44:02,2026-05-19 02:44:02,Delivered,1072.4,79.44,0.00,Credit Card,UPS,1Z25542,Web,
ORD-0025543-22B4,CUST-185804-4F80,PO-25543,2023-11-01 15:38:52,2023-11-06 15:38:52,2023-11-03 15:38:52,Shipped,458.78,33.98,0.00,Credit Card,UPS,1Z25543,Web,
ORD-0025544-43C7,CUST-468487-88CA,PO-25544,2024-08-25 00:46:40,2024-08-30 00:46:40,,Pending,1152.14,85.34,0.00,Credit Card,,,Web,
ORD-0025545-101D,CUST-214079-F92F,PO-25545,2026-05-13 06:13:54,2026-05-18 06:13:54,2026-05-15 06:13:54,Delivered,263.19,19.5,0.00,Credit Card,UPS,1Z25545,Web,
ORD-0025546-47BA,CUST-271927-70C2,PO-25546,2023-07-03 06:14:31,2023-07-08 06:14:31,2023-07-05 06:14:31,Delivered,735.31,54.47,0.00,Credit Card,UPS,1Z25546,Web,
ORD-0025547-B3D8,CUST-312446-970C,PO-25547,2025-07-09 17:32:34,2025-07-14 17:32:34,2025-07-11 17:32:34,Delivered,374.07,27.71,0.00,Credit Card,UPS,1Z25547,Web,
ORD-0025548-DD0F,CUST-289438-9F20,PO-25548,2026-02-10 14:53:36,2026-02-15 14:53:36,,Pending,1945.86,144.14,0.00,Credit Card,,,Web,
ORD-0025549-80A3,CUST-197479-9F4B,PO-25549,2026-01-14 11:01:11,2026-01-19 11:01:11,,Processing,295.57,21.89,0.00,Credit Card,,,Web,
ORD-0025550-5D0A,CUST-353295-35CB,PO-25550,2025-03-26 13:20:24,2025-03-31 13:20:24,,Pending,437.7,32.42,0.00,Credit Card,,,Web,
ORD-0025551-5FF2,CUST-340832-14FC,PO-25551,2025-12-16 13:18:14,2025-12-21 13:18:14,2025-12-18 13:18:14,Shipped,191.7,14.2,0.00,Credit Card,UPS,1Z25551,Web,
ORD-0025552-4D00,CUST-221440-3376,PO-25552,2024-01-21 19:55:56,2024-01-26 19:55:56,,Pending,2198.49,162.85,0.00,Credit Card,,,Web,
ORD-0025553-552B,CUST-121446-43B1,PO-25553,2025-10-02 03:31:57,2025-10-07 03:31:57,2025-10-04 03:31:57,Delivered,110.76,8.2,0.00,Credit Card,UPS,1Z25553,Web,
ORD-0025554-DDBB,CUST-299835-607B,PO-25554,2026-01-22 19:01:39,2026-01-27 19:01:39,,Pending,1084.21,80.31,0.00,Credit Card,,,Web,
ORD-0025555-6D1F,CUST-163172-CB79,PO-25555,2025-07-24 01:30:11,2025-07-29 01:30:11,,Pending,1042.41,77.22,0.00,Credit Card,,,Web,
ORD-0025556-6A06,CUST-344633-3ED4,PO-25556,2026-05-12 21:57:07,2026-05-17 21:57:07,,Pending,952.43,70.55,0.00,Credit Card,,,Web,
ORD-0025557-B0BF,CUST-112490-EBD1,PO-25557,2024-06-22 09:56:29,2024-06-27 09:56:29,2024-06-24 09:56:29,Delivered,674.34,49.95,0.00,Credit Card,UPS,1Z25557,Web,
ORD-0025558-AB59,CUST-327918-8D60,PO-25558,2024-03-01 20:02:15,2024-03-06 20:02:15,2024-03-03 20:02:15,Delivered,497.97,36.89,0.00,Credit Card,UPS,1Z25558,Web,
ORD-0025559-F7FB,CUST-063275-ACCC,PO-25559,2024-01-16 12:50:35,2024-01-21 12:50:35,2024-01-18 12:50:35,Shipped,321.51,23.82,0.00,Credit Card,UPS,1Z25559,Web,
ORD-0025560-A5E7,CUST-197684-0DBF,PO-25560,2024-01-02 21:27:04,2024-01-07 21:27:04,,Pending,707.49,52.41,0.00,Credit Card,,,Web,
