order_id,customer_id,order_number,order_date,required_date,shipped_date,status,total_amount,tax_amount,shipping_fee,payment_method,shipping_provider,tracking_number,source_channel,notes
ORD-0472597-9927,CUST-138080-725E,PO-472597,2026-04-15 13:27:35,2026-04-20 13:27:35,2026-04-17 13:27:35,Delivered,212.53,15.74,0.00,Credit Card,UPS,1Z472597,Web,
ORD-0472598-4E7D,CUST-324595-75BB,PO-472598,2026-01-26 06:47:52,2026-01-31 06:47:52,,Pending,486.36,36.03,0.00,Credit Card,,,Web,
ORD-0472599-D440,CUST-166604-8133,PO-472599,2025-12-13 16:48:34,2025-12-18 16:48:34,,Processing,128.91,9.55,0.00,Credit Card,,,Web,
ORD-0472600-27F9,CUST-073896-184F,PO-472600,2026-04-14 14:52:18,2026-04-19 14:52:18,2026-04-16 14:52:18,Delivered,61.28,4.54,0.00,Credit Card,UPS,1Z472600,Web,
ORD-0472601-0AC9,CUST-308346-A672,PO-472601,2024-09-25 11:49:27,2024-09-30 11:49:27,,Processing,1170.34,86.69,0.00,Credit Card,,,Web,
ORD-0472602-34BB,CUST-470075-E512,PO-472602,2025-08-06 19:02:07,2025-08-11 19:02:07,,Pending,640.18,47.42,0.00,Credit Card,,,Web,
ORD-0472603-360B,CUST-372225-2BD5,PO-472603,2024-02-23 09:36:02,2024-02-28 09:36:02,2024-02-25 09:36:02,Delivered,1127.82,83.54,0.00,Credit Card,UPS,1Z472603,Web,
ORD-0472604-5BE9,CUST-285010-B814,PO-472604,2025-04-28 06:20:54,2025-05-03 06:20:54,,Pending,650.06,48.15,0.00,Credit Card,,,Web,
ORD-0472605-0902,CUST-274972-3E59,PO-472605,2023-09-21 17:39:56,2023-09-26 17:39:56,,Processing,168.45,12.48,0.00,Credit Card,,,Web,
ORD-0472606-B26E,CUST-444546-F335,PO-472606,2023-10-09 16:37:16,2023-10-14 16:37:16,,Processing,143.53,10.63,0.00,Credit Card,,,Web,
ORD-0472607-2245,CUST-220103-AB39,PO-472607,2023-12-02 13:19:50,2023-12-07 13:19:50,,Processing,655.84,48.58,0.00,Credit Card,,,Web,
ORD-0472608-87D2,CUST-120066-347D,PO-472608,2024-04-09 04:43:29,2024-04-14 04:43:29,2024-04-11 04:43:29,Shipped,1652.34,122.4,0.00,Credit Card,UPS,1Z472608,Web,
ORD-0472609-850F,CUST-142520-E573,PO-472609,2024-01-30 03:01:32,2024-02-04 03:01:32,2024-02-01 03:01:32,Delivered,61.78,4.58,0.00,Credit Card,UPS,1Z472609,Web,
ORD-0472610-0D6D,CUST-241213-E792,PO-472610,2026-03-12 12:28:17,2026-03-17 12:28:17,,Pending,1170.63,86.71,0.00,Credit Card,,,Web,
ORD-0472611-3250,CUST-288357-ED97,PO-472611,2026-02-24 10:56:45,2026-03-01 10:56:45,2026-02-26 10:56:45,Delivered,373.28,27.65,0.00,Credit Card,UPS,1Z472611,Web,
ORD-0472612-8C84,CUST-021859-317D,PO-472612,2023-11-02 22:41:48,2023-11-07 22:41:48,,Pending,791.04,58.6,0.00,Credit Card,,,Web,
ORD-0472613-1BED,CUST-369719-4FD8,PO-472613,2024-03-17 22:40:20,2024-03-22 22:40:20,,Processing,255.37,18.92,0.00,Credit Card,,,Web,
ORD-0472614-EE21,CUST-081103-A929,PO-472614,2024-12-27 00:35:03,2025-01-01 00:35:03,,Pending,339.54,25.15,0.00,Credit Card,,,Web,
ORD-0472615-E4D2,CUST-325499-7A65,PO-472615,2025-05-13 23:23:22,2025-05-18 23:23:22,2025-05-15 23:23:22,Delivered,265.73,19.68,0.00,Credit Card,UPS,1Z472615,Web,
ORD-0472616-F0FB,CUST-033209-0315,PO-472616,2024-05-09 22:04:24,2024-05-14 22:04:24,2024-05-11 22:04:24,Delivered,632.75,46.87,0.00,Credit Card,UPS,1Z472616,Web,
ORD-0472617-F0A3,CUST-000283-0F49,PO-472617,2026-04-04 02:08:53,2026-04-09 02:08:53,2026-04-06 02:08:53,Delivered,733.63,54.34,0.00,Credit Card,UPS,1Z472617,Web,
ORD-0472618-742F,CUST-027470-C4C0,PO-472618,2024-01-05 04:14:49,2024-01-10 04:14:49,,Pending,485.87,35.99,0.00,Credit Card,,,Web,
ORD-0472619-C6B2,CUST-031122-BACD,PO-472619,2025-09-12 16:50:07,2025-09-17 16:50:07,,Processing,475.33,35.21,0.00,Credit Card,,,Web,
ORD-0472620-363D,CUST-067394-85F0,PO-472620,2023-10-26 14:00:44,2023-10-31 14:00:44,,Pending,1014.76,75.17,0.00,Credit Card,,,Web,
ORD-0472621-A4BA,CUST-176784-93AC,PO-472621,2023-08-21 12:33:46,2023-08-26 12:33:46,,Pending,1482.97,109.85,0.00,Credit Card,,,Web,
ORD-0472622-FE29,CUST-417344-8068,PO-472622,2026-04-08 19:23:03,2026-04-13 19:23:03,,Pending,1800.14,133.34,0.00,Credit Card,,,Web,
ORD-0472623-5C07,CUST-061790-F97D,PO-472623,2023-11-09 18:20:52,2023-11-14 18:20:52,2023-11-11 18:20:52,Shipped,437.72,32.42,0.00,Credit Card,UPS,1Z472623,Web,
ORD-0472624-F982,CUST-332233-5B59,PO-472624,2026-03-17 20:25:49,2026-03-22 20:25:49,2026-03-19 20:25:49,Delivered,573.66,42.49,0.00,Credit Card,UPS,1Z472624,Web,
ORD-0472625-9771,CUST-223840-F3EE,PO-472625,2025-11-26 20:04:57,2025-12-01 20:04:57,,Pending,230.07,17.04,0.00,Credit Card,,,Web,
ORD-0472626-2935,CUST-205540-1CFC,PO-472626,2023-12-10 18:25:49,2023-12-15 18:25:49,,Pending,1066.64,79.01,0.00,Credit Card,,,Web,
ORD-0472627-D4D1,CUST-009081-B367,PO-472627,2024-10-10 19:12:57,2024-10-15 19:12:57,,Processing,722.1,53.49,0.00,Credit Card,,,Web,
ORD-0472628-9733,CUST-301596-BF24,PO-472628,2025-10-21 18:36:06,2025-10-26 18:36:06,2025-10-23 18:36:06,Delivered,1531.5,113.44,0.00,Credit Card,UPS,1Z472628,Web,
ORD-0472629-C2D4,CUST-176629-9E78,PO-472629,2024-07-25 06:56:23,2024-07-30 06:56:23,,Pending,201.95,14.96,0.00,Credit Card,,,Web,
ORD-0472630-1962,CUST-089277-A6F7,PO-472630,2024-10-27 20:18:20,2024-11-01 20:18:20,2024-10-29 20:18:20,Delivered,978.91,72.51,0.00,Credit Card,UPS,1Z472630,Web,
ORD-0472631-C892,CUST-378765-A153,PO-472631,2024-09-01 19:09:41,2024-09-06 19:09:41,2024-09-03 19:09:41,Shipped,220.51,16.33,0.00,Credit Card,UPS,1Z472631,Web,
ORD-0472632-AE69,CUST-226282-9222,PO-472632,2023-08-06 07:27:51,2023-08-11 07:27:51,2023-08-08 07:27:51,Delivered,794.86,58.88,0.00,Credit Card,UPS,1Z472632,Web,
ORD-0472633-D6BC,CUST-007934-6C90,PO-472633,2024-01-29 21:37:02,2024-02-03 21:37:02,,Processing,506.15,37.49,0.00,Credit Card,,,Web,
ORD-0472634-B46F,CUST-082006-C7E4,PO-472634,2023-11-01 12:51:57,2023-11-06 12:51:57,,Pending,380.01,28.15,0.00,Credit Card,,,Web,
ORD-0472635-81A7,CUST-039483-55B0,PO-472635,2026-02-21 15:42:47,2026-02-26 15:42:47,,Pending,1331.69,98.64,0.00,Credit Card,,,Web,
ORD-0472636-1214,CUST-064732-8197,PO-472636,2025-06-06 08:31:23,2025-06-11 08:31:23,2025-06-08 08:31:23,Shipped,676.97,50.15,0.00,Credit Card,UPS,1Z472636,Web,
ORD-0472637-8DCE,CUST-414346-68D7,PO-472637,2026-03-13 06:50:37,2026-03-18 06:50:37,,Processing,298.49,22.11,0.00,Credit Card,,,Web,
ORD-0472638-FAC3,CUST-116774-2C97,PO-472638,2026-03-19 04:11:22,2026-03-24 04:11:22,2026-03-21 04:11:22,Delivered,663.12,49.12,0.00,Credit Card,UPS,1Z472638,Web,
ORD-0472639-B96A,CUST-409358-EC43,PO-472639,2025-01-16 16:53:14,2025-01-21 16:53:14,2025-01-18 16:53:14,Shipped,1590.58,117.82,0.00,Credit Card,UPS,1Z472639,Web,
ORD-0472640-2613,CUST-314683-CEF9,PO-472640,2026-02-20 21:06:56,2026-02-25 21:06:56,2026-02-22 21:06:56,Shipped,634.63,47.01,0.00,Credit Card,UPS,1Z472640,Web,
ORD-0472641-E318,CUST-252618-AD0A,PO-472641,2024-10-29 09:24:58,2024-11-03 09:24:58,,Pending,976.75,72.35,0.00,Credit Card,,,Web,
ORD-0472642-8208,CUST-327365-D4C0,PO-472642,2025-12-05 02:53:04,2025-12-10 02:53:04,,Processing,732.62,54.27,0.00,Credit Card,,,Web,
ORD-0472643-00CE,CUST-234708-6414,PO-472643,2025-04-17 13:24:51,2025-04-22 13:24:51,2025-04-19 13:24:51,Shipped,2193.2,162.46,0.00,Credit Card,UPS,1Z472643,Web,
ORD-0472644-4A33,CUST-332364-68D4,PO-472644,2024-08-02 09:29:53,2024-08-07 09:29:53,2024-08-04 09:29:53,Delivered,1062.35,78.69,0.00,Credit Card,UPS,1Z472644,Web,
ORD-0472645-9DD4,CUST-378359-25A5,PO-472645,2025-05-09 07:15:00,2025-05-14 07:15:00,,Processing,386.27,28.61,0.00,Credit Card,,,Web,
ORD-0472646-4BAC,CUST-416957-689E,PO-472646,2025-03-03 01:51:13,2025-03-08 01:51:13,2025-03-05 01:51:13,Shipped,1246.75,92.35,0.00,Credit Card,UPS,1Z472646,Web,
ORD-0472647-EE90,CUST-110717-23E1,PO-472647,2026-04-09 19:58:03,2026-04-14 19:58:03,2026-04-11 19:58:03,Delivered,718.53,53.22,0.00,Credit Card,UPS,1Z472647,Web,
ORD-0472648-1453,CUST-365984-F5D6,PO-472648,2025-05-10 02:28:34,2025-05-15 02:28:34,,Pending,487.06,36.08,0.00,Credit Card,,,Web,
ORD-0472649-8F40,CUST-452834-0D9E,PO-472649,2025-12-28 20:34:00,2026-01-02 20:34:00,2025-12-30 20:34:00,Shipped,905.49,67.07,0.00,Credit Card,UPS,1Z472649,Web,
ORD-0472650-53AD,CUST-098613-F16F,PO-472650,2024-08-11 20:54:26,2024-08-16 20:54:26,,Pending,47.75,3.54,0.00,Credit Card,,,Web,
ORD-0472651-7B95,CUST-079750-0088,PO-472651,2024-10-01 06:25:52,2024-10-06 06:25:52,2024-10-03 06:25:52,Delivered,946.08,70.08,0.00,Credit Card,UPS,1Z472651,Web,
ORD-0472652-8816,CUST-181710-FF10,PO-472652,2026-06-11 08:49:10,2026-06-16 08:49:10,2026-06-13 08:49:10,Delivered,376.36,27.88,0.00,Credit Card,UPS,1Z472652,Web,
ORD-0472653-95F1,CUST-224241-879B,PO-472653,2024-02-20 21:47:33,2024-02-25 21:47:33,2024-02-22 21:47:33,Shipped,756.97,56.07,0.00,Credit Card,UPS,1Z472653,Web,
ORD-0472654-0B24,CUST-188477-5EA7,PO-472654,2025-07-12 16:49:26,2025-07-17 16:49:26,,Processing,188.82,13.99,0.00,Credit Card,,,Web,
ORD-0472655-6E9C,CUST-319573-5161,PO-472655,2023-11-07 06:51:31,2023-11-12 06:51:31,2023-11-09 06:51:31,Delivered,227.97,16.89,0.00,Credit Card,UPS,1Z472655,Web,
ORD-0472656-A408,CUST-401362-6E6D,PO-472656,2023-07-17 13:32:12,2023-07-22 13:32:12,2023-07-19 13:32:12,Shipped,1419.66,105.16,0.00,Credit Card,UPS,1Z472656,Web,
ORD-0472657-C855,CUST-200672-02DA,PO-472657,2024-04-11 05:08:06,2024-04-16 05:08:06,2024-04-13 05:08:06,Shipped,172.71,12.79,0.00,Credit Card,UPS,1Z472657,Web,
ORD-0472658-FB57,CUST-157710-BEF9,PO-472658,2023-11-27 11:00:40,2023-12-02 11:00:40,,Pending,149.3,11.06,0.00,Credit Card,,,Web,
ORD-0472659-BAC0,CUST-099328-3016,PO-472659,2025-09-28 17:10:56,2025-10-03 17:10:56,,Pending,973.14,72.08,0.00,Credit Card,,,Web,
ORD-0472660-6E64,CUST-016978-5918,PO-472660,2025-02-17 19:19:15,2025-02-22 19:19:15,2025-02-19 19:19:15,Shipped,553.71,41.02,0.00,Credit Card,UPS,1Z472660,Web,
ORD-0472661-7916,CUST-297584-4A26,PO-472661,2024-01-25 04:43:19,2024-01-30 04:43:19,,Processing,222.85,16.51,0.00,Credit Card,,,Web,
ORD-0472662-FE09,CUST-211225-15B9,PO-472662,2025-09-21 21:24:47,2025-09-26 21:24:47,,Processing,1623.37,120.25,0.00,Credit Card,,,Web,
ORD-0472663-507D,CUST-201091-44C1,PO-472663,2025-12-13 20:17:54,2025-12-18 20:17:54,,Processing,861.82,63.84,0.00,Credit Card,,,Web,
ORD-0472664-D7AB,CUST-201979-2851,PO-472664,2025-02-21 01:55:17,2025-02-26 01:55:17,2025-02-23 01:55:17,Shipped,330.59,24.49,0.00,Credit Card,UPS,1Z472664,Web,
ORD-0472665-D272,CUST-292113-70D1,PO-472665,2024-02-04 13:32:48,2024-02-09 13:32:48,,Pending,540.23,40.02,0.00,Credit Card,,,Web,
ORD-0472666-D6DC,CUST-011950-3D81,PO-472666,2024-08-24 04:56:11,2024-08-29 04:56:11,2024-08-26 04:56:11,Shipped,588.88,43.62,0.00,Credit Card,UPS,1Z472666,Web,
ORD-0472667-446A,CUST-281721-B553,PO-472667,2025-11-30 17:40:17,2025-12-05 17:40:17,,Processing,982.64,72.79,0.00,Credit Card,,,Web,
ORD-0472668-BB09,CUST-034856-9DEC,PO-472668,2025-01-18 18:04:58,2025-01-23 18:04:58,2025-01-20 18:04:58,Delivered,1559.46,115.52,0.00,Credit Card,UPS,1Z472668,Web,
ORD-0472669-C697,CUST-489909-D2D6,PO-472669,2023-08-10 04:17:35,2023-08-15 04:17:35,,Pending,968.35,71.73,0.00,Credit Card,,,Web,
ORD-0472670-6F98,CUST-230276-05B3,PO-472670,2025-11-05 11:39:46,2025-11-10 11:39:46,2025-11-07 11:39:46,Shipped,1228.67,91.01,0.00,Credit Card,UPS,1Z472670,Web,
ORD-0472671-C7F1,CUST-341609-D1CE,PO-472671,2024-06-17 04:39:24,2024-06-22 04:39:24,,Processing,298.26,22.09,0.00,Credit Card,,,Web,
ORD-0472672-AA66,CUST-312204-99E0,PO-472672,2024-04-12 05:44:11,2024-04-17 05:44:11,2024-04-14 05:44:11,Shipped,567.37,42.03,0.00,Credit Card,UPS,1Z472672,Web,
ORD-0472673-1B73,CUST-199258-56E4,PO-472673,2024-05-26 05:40:21,2024-05-31 05:40:21,2024-05-28 05:40:21,Delivered,847.93,62.81,0.00,Credit Card,UPS,1Z472673,Web,
ORD-0472674-7B37,CUST-265278-A2B1,PO-472674,2023-09-20 21:51:47,2023-09-25 21:51:47,,Pending,916.14,67.86,0.00,Credit Card,,,Web,
ORD-0472675-AD4F,CUST-364489-2035,PO-472675,2024-07-22 05:40:09,2024-07-27 05:40:09,,Processing,893.48,66.18,0.00,Credit Card,,,Web,
ORD-0472676-5CFE,CUST-089364-AA28,PO-472676,2025-08-01 18:13:42,2025-08-06 18:13:42,2025-08-03 18:13:42,Shipped,185.84,13.77,0.00,Credit Card,UPS,1Z472676,Web,
ORD-0472677-22B9,CUST-452899-BB25,PO-472677,2024-05-24 15:21:50,2024-05-29 15:21:50,,Pending,515.25,38.17,0.00,Credit Card,,,Web,
ORD-0472678-0806,CUST-313320-5DC1,PO-472678,2024-02-03 06:21:36,2024-02-08 06:21:36,,Processing,497.15,36.83,0.00,Credit Card,,,Web,
ORD-0472679-FBAA,CUST-273364-940C,PO-472679,2025-09-13 02:11:18,2025-09-18 02:11:18,,Processing,260.69,19.31,0.00,Credit Card,,,Web,
ORD-0472680-76D9,CUST-205530-B18C,PO-472680,2023-11-27 19:41:08,2023-12-02 19:41:08,,Pending,1023.21,75.79,0.00,Credit Card,,,Web,
ORD-0472681-5BBE,CUST-391105-F513,PO-472681,2024-09-18 00:42:49,2024-09-23 00:42:49,,Pending,144.08,10.67,0.00,Credit Card,,,Web,
ORD-0472682-6F28,CUST-480672-0154,PO-472682,2023-11-22 20:14:41,2023-11-27 20:14:41,,Pending,1772.07,131.26,0.00,Credit Card,,,Web,
ORD-0472683-0A7E,CUST-356763-9C08,PO-472683,2025-02-23 21:30:56,2025-02-28 21:30:56,,Processing,738.36,54.69,0.00,Credit Card,,,Web,
ORD-0472684-2630,CUST-126784-E190,PO-472684,2024-01-15 02:14:37,2024-01-20 02:14:37,,Pending,1352.96,100.22,0.00,Credit Card,,,Web,
ORD-0472685-4133,CUST-175729-370C,PO-472685,2024-07-06 01:27:08,2024-07-11 01:27:08,,Processing,127.3,9.43,0.00,Credit Card,,,Web,
ORD-0472686-4285,CUST-136921-5B63,PO-472686,2025-06-20 02:35:57,2025-06-25 02:35:57,,Pending,1331.13,98.6,0.00,Credit Card,,,Web,
ORD-0472687-E866,CUST-015438-A725,PO-472687,2025-09-29 07:44:27,2025-10-04 07:44:27,,Processing,160.32,11.88,0.00,Credit Card,,,Web,
ORD-0472688-490D,CUST-073333-B0C7,PO-472688,2025-04-25 12:17:39,2025-04-30 12:17:39,,Pending,693.72,51.39,0.00,Credit Card,,,Web,
ORD-0472689-39D2,CUST-420800-09A1,PO-472689,2025-11-27 02:53:50,2025-12-02 02:53:50,,Processing,506.94,37.55,0.00,Credit Card,,,Web,
ORD-0472690-8824,CUST-082303-1658,PO-472690,2025-05-01 05:57:34,2025-05-06 05:57:34,,Processing,1391.04,103.04,0.00,Credit Card,,,Web,
ORD-0472691-2900,CUST-121555-2213,PO-472691,2024-06-05 07:42:55,2024-06-10 07:42:55,2024-06-07 07:42:55,Shipped,1291.23,95.65,0.00,Credit Card,UPS,1Z472691,Web,
ORD-0472692-D047,CUST-312424-F927,PO-472692,2024-08-17 14:07:04,2024-08-22 14:07:04,,Processing,575.77,42.65,0.00,Credit Card,,,Web,
ORD-0472693-4779,CUST-448260-49CF,PO-472693,2025-10-18 05:58:27,2025-10-23 05:58:27,2025-10-20 05:58:27,Shipped,798.85,59.17,0.00,Credit Card,UPS,1Z472693,Web,
ORD-0472694-D413,CUST-037928-8F2C,PO-472694,2024-06-19 23:41:01,2024-06-24 23:41:01,2024-06-21 23:41:01,Delivered,482.06,35.71,0.00,Credit Card,UPS,1Z472694,Web,
ORD-0472695-FAEE,CUST-384732-1EF2,PO-472695,2025-11-05 21:57:41,2025-11-10 21:57:41,2025-11-07 21:57:41,Shipped,445.65,33.01,0.00,Credit Card,UPS,1Z472695,Web,
ORD-0472696-9E54,CUST-019771-4AFA,PO-472696,2025-10-01 05:53:27,2025-10-06 05:53:27,2025-10-03 05:53:27,Shipped,398.49,29.52,0.00,Credit Card,UPS,1Z472696,Web,
ORD-0472697-63BA,CUST-409589-579C,PO-472697,2025-03-31 11:30:04,2025-04-05 11:30:04,2025-04-02 11:30:04,Shipped,1240.06,91.86,0.00,Credit Card,UPS,1Z472697,Web,
ORD-0472698-8DD8,CUST-110681-7C72,PO-472698,2024-07-19 02:52:39,2024-07-24 02:52:39,,Processing,561.48,41.59,0.00,Credit Card,,,Web,
ORD-0472699-69FD,CUST-497705-E226,PO-472699,2026-04-22 17:44:05,2026-04-27 17:44:05,,Processing,671.0,49.7,0.00,Credit Card,,,Web,
ORD-0472700-A69E,CUST-280280-4BAB,PO-472700,2023-08-29 03:15:52,2023-09-03 03:15:52,2023-08-31 03:15:52,Delivered,913.72,67.68,0.00,Credit Card,UPS,1Z472700,Web,
ORD-0472701-6E80,CUST-498249-6520,PO-472701,2024-06-28 04:19:32,2024-07-03 04:19:32,2024-06-30 04:19:32,Shipped,913.79,67.69,0.00,Credit Card,UPS,1Z472701,Web,
ORD-0472702-9031,CUST-334109-E5B7,PO-472702,2025-02-01 08:38:47,2025-02-06 08:38:47,2025-02-03 08:38:47,Shipped,154.98,11.48,0.00,Credit Card,UPS,1Z472702,Web,
ORD-0472703-68FA,CUST-123168-3E1A,PO-472703,2024-08-20 00:08:06,2024-08-25 00:08:06,2024-08-22 00:08:06,Delivered,451.45,33.44,0.00,Credit Card,UPS,1Z472703,Web,
ORD-0472704-1FCB,CUST-202391-5B7D,PO-472704,2023-07-24 14:12:39,2023-07-29 14:12:39,2023-07-26 14:12:39,Delivered,595.19,44.09,0.00,Credit Card,UPS,1Z472704,Web,
ORD-0472705-1221,CUST-349923-E83D,PO-472705,2024-10-07 01:16:23,2024-10-12 01:16:23,2024-10-09 01:16:23,Delivered,968.81,71.76,0.00,Credit Card,UPS,1Z472705,Web,
ORD-0472706-EAEE,CUST-188295-6C40,PO-472706,2025-01-18 23:53:46,2025-01-23 23:53:46,,Pending,242.33,17.95,0.00,Credit Card,,,Web,
ORD-0472707-F20B,CUST-009060-CB4B,PO-472707,2023-11-16 22:59:54,2023-11-21 22:59:54,,Processing,1062.68,78.72,0.00,Credit Card,,,Web,
ORD-0472708-4626,CUST-466960-F5F0,PO-472708,2023-11-23 04:55:46,2023-11-28 04:55:46,2023-11-25 04:55:46,Shipped,710.87,52.66,0.00,Credit Card,UPS,1Z472708,Web,
ORD-0472709-5AA7,CUST-202402-3DFF,PO-472709,2025-04-29 02:05:32,2025-05-04 02:05:32,,Pending,826.16,61.2,0.00,Credit Card,,,Web,
ORD-0472710-5836,CUST-231364-9059,PO-472710,2023-08-10 12:18:41,2023-08-15 12:18:41,,Processing,282.07,20.89,0.00,Credit Card,,,Web,
ORD-0472711-54A7,CUST-351284-1076,PO-472711,2024-07-05 11:12:46,2024-07-10 11:12:46,,Processing,237.04,17.56,0.00,Credit Card,,,Web,
ORD-0472712-3130,CUST-132118-0F32,PO-472712,2025-08-22 20:41:07,2025-08-27 20:41:07,2025-08-24 20:41:07,Shipped,877.81,65.02,0.00,Credit Card,UPS,1Z472712,Web,
ORD-0472713-4718,CUST-185611-AD0F,PO-472713,2025-12-22 12:24:54,2025-12-27 12:24:54,2025-12-24 12:24:54,Shipped,271.76,20.13,0.00,Credit Card,UPS,1Z472713,Web,
ORD-0472714-B8EF,CUST-392954-22E3,PO-472714,2026-02-27 02:19:12,2026-03-04 02:19:12,,Processing,346.64,25.68,0.00,Credit Card,,,Web,
ORD-0472715-2A35,CUST-454025-D199,PO-472715,2026-02-24 18:22:25,2026-03-01 18:22:25,2026-02-26 18:22:25,Delivered,1143.98,84.74,0.00,Credit Card,UPS,1Z472715,Web,
ORD-0472716-09C5,CUST-066905-BA30,PO-472716,2023-09-27 10:35:20,2023-10-02 10:35:20,,Processing,52.36,3.88,0.00,Credit Card,,,Web,
ORD-0472717-AB5C,CUST-438175-4104,PO-472717,2023-10-30 21:57:54,2023-11-04 21:57:54,,Pending,410.14,30.38,0.00,Credit Card,,,Web,
ORD-0472718-6E00,CUST-102793-EC90,PO-472718,2023-08-04 11:39:56,2023-08-09 11:39:56,2023-08-06 11:39:56,Delivered,852.68,63.16,0.00,Credit Card,UPS,1Z472718,Web,
ORD-0472719-5AB3,CUST-185411-3F45,PO-472719,2026-02-23 15:24:15,2026-02-28 15:24:15,2026-02-25 15:24:15,Delivered,1816.81,134.58,0.00,Credit Card,UPS,1Z472719,Web,
ORD-0472720-4041,CUST-198896-F978,PO-472720,2024-07-17 16:43:09,2024-07-22 16:43:09,2024-07-19 16:43:09,Delivered,267.92,19.85,0.00,Credit Card,UPS,1Z472720,Web,
ORD-0472721-C032,CUST-304925-7EFE,PO-472721,2025-12-13 10:20:22,2025-12-18 10:20:22,2025-12-15 10:20:22,Delivered,1017.1,75.34,0.00,Credit Card,UPS,1Z472721,Web,
ORD-0472722-9D6E,CUST-014692-AE7D,PO-472722,2025-04-04 19:32:33,2025-04-09 19:32:33,,Processing,532.83,39.47,0.00,Credit Card,,,Web,
ORD-0472723-B247,CUST-082644-24CD,PO-472723,2025-12-29 02:28:31,2026-01-03 02:28:31,,Processing,968.09,71.71,0.00,Credit Card,,,Web,
ORD-0472724-212C,CUST-213256-C7F3,PO-472724,2024-02-16 20:59:40,2024-02-21 20:59:40,,Processing,1261.92,93.48,0.00,Credit Card,,,Web,
ORD-0472725-681D,CUST-370786-4DFF,PO-472725,2023-08-02 11:35:09,2023-08-07 11:35:09,2023-08-04 11:35:09,Delivered,549.03,40.67,0.00,Credit Card,UPS,1Z472725,Web,
ORD-0472726-AA48,CUST-302733-E87A,PO-472726,2025-07-23 18:48:25,2025-07-28 18:48:25,2025-07-25 18:48:25,Shipped,669.86,49.62,0.00,Credit Card,UPS,1Z472726,Web,
ORD-0472727-B965,CUST-293230-A236,PO-472727,2024-08-29 11:57:46,2024-09-03 11:57:46,,Processing,530.04,39.26,0.00,Credit Card,,,Web,
ORD-0472728-3E4A,CUST-196333-3CB8,PO-472728,2025-09-06 04:02:07,2025-09-11 04:02:07,,Processing,1147.04,84.97,0.00,Credit Card,,,Web,
ORD-0472729-0CFB,CUST-218687-D22C,PO-472729,2025-09-04 00:32:13,2025-09-09 00:32:13,,Processing,777.34,57.58,0.00,Credit Card,,,Web,
ORD-0472730-B5CD,CUST-380947-8146,PO-472730,2023-08-22 11:54:15,2023-08-27 11:54:15,,Pending,769.76,57.02,0.00,Credit Card,,,Web,
ORD-0472731-BCF6,CUST-081496-9884,PO-472731,2023-08-22 14:14:22,2023-08-27 14:14:22,2023-08-24 14:14:22,Shipped,770.97,57.11,0.00,Credit Card,UPS,1Z472731,Web,
ORD-0472732-32C0,CUST-280055-1ECC,PO-472732,2026-01-07 19:09:22,2026-01-12 19:09:22,,Processing,460.23,34.09,0.00,Credit Card,,,Web,
ORD-0472733-C37F,CUST-453077-6AA5,PO-472733,2026-06-22 14:17:51,2026-06-27 14:17:51,2026-06-24 14:17:51,Shipped,660.12,48.9,0.00,Credit Card,UPS,1Z472733,Web,
ORD-0472734-5648,CUST-218207-50D3,PO-472734,2025-09-16 01:34:48,2025-09-21 01:34:48,2025-09-18 01:34:48,Shipped,67.91,5.03,0.00,Credit Card,UPS,1Z472734,Web,
ORD-0472735-FAED,CUST-058564-C46C,PO-472735,2025-02-25 11:16:26,2025-03-02 11:16:26,,Pending,878.13,65.05,0.00,Credit Card,,,Web,
ORD-0472736-C922,CUST-449971-1D29,PO-472736,2024-12-07 14:35:20,2024-12-12 14:35:20,,Pending,520.62,38.56,0.00,Credit Card,,,Web,
ORD-0472737-3C36,CUST-384772-5F1D,PO-472737,2024-07-01 10:35:11,2024-07-06 10:35:11,,Processing,228.38,16.92,0.00,Credit Card,,,Web,
ORD-0472738-A68C,CUST-045005-D5F8,PO-472738,2025-06-11 14:05:10,2025-06-16 14:05:10,,Processing,655.06,48.52,0.00,Credit Card,,,Web,
ORD-0472739-6F01,CUST-114204-F806,PO-472739,2023-09-27 07:17:06,2023-10-02 07:17:06,2023-09-29 07:17:06,Shipped,579.46,42.92,0.00,Credit Card,UPS,1Z472739,Web,
ORD-0472740-59FC,CUST-139403-59F0,PO-472740,2023-08-28 22:39:52,2023-09-02 22:39:52,,Processing,766.0,56.74,0.00,Credit Card,,,Web,
ORD-0472741-FA1B,CUST-438332-F32A,PO-472741,2026-05-08 13:43:31,2026-05-13 13:43:31,2026-05-10 13:43:31,Delivered,1033.5,76.56,0.00,Credit Card,UPS,1Z472741,Web,
ORD-0472742-EF7D,CUST-068463-78B9,PO-472742,2025-11-18 20:57:53,2025-11-23 20:57:53,2025-11-20 20:57:53,Delivered,1483.35,109.88,0.00,Credit Card,UPS,1Z472742,Web,
ORD-0472743-203E,CUST-499305-78A6,PO-472743,2025-07-09 13:46:43,2025-07-14 13:46:43,2025-07-11 13:46:43,Shipped,852.21,63.13,0.00,Credit Card,UPS,1Z472743,Web,
ORD-0472744-1D75,CUST-425297-6789,PO-472744,2026-02-18 04:39:04,2026-02-23 04:39:04,,Pending,2113.58,156.56,0.00,Credit Card,,,Web,
