order_id,customer_id,order_number,order_date,required_date,shipped_date,status,total_amount,tax_amount,shipping_fee,payment_method,shipping_provider,tracking_number,source_channel,notes
ORD-0898855-3235,CUST-359905-582E,PO-898855,2025-06-04 03:08:33,2025-06-09 03:08:33,2025-06-06 03:08:33,Delivered,94.77,7.02,0.00,Credit Card,UPS,1Z898855,Web,
ORD-0898856-8C6A,CUST-018206-B7BF,PO-898856,2025-03-04 22:27:09,2025-03-09 22:27:09,2025-03-06 22:27:09,Shipped,265.03,19.63,0.00,Credit Card,UPS,1Z898856,Web,
ORD-0898857-2AEC,CUST-244206-0EDF,PO-898857,2026-01-28 01:24:02,2026-02-02 01:24:02,2026-01-30 01:24:02,Shipped,660.61,48.93,0.00,Credit Card,UPS,1Z898857,Web,
ORD-0898858-E0D6,CUST-370467-869C,PO-898858,2023-09-03 06:30:23,2023-09-08 06:30:23,,Pending,283.26,20.98,0.00,Credit Card,,,Web,
ORD-0898859-999E,CUST-207464-F58C,PO-898859,2025-02-16 13:53:07,2025-02-21 13:53:07,2025-02-18 13:53:07,Delivered,384.11,28.45,0.00,Credit Card,UPS,1Z898859,Web,
ORD-0898860-D913,CUST-368138-FC20,PO-898860,2024-03-01 22:43:17,2024-03-06 22:43:17,,Processing,206.28,15.28,0.00,Credit Card,,,Web,
ORD-0898861-D3B0,CUST-458510-D331,PO-898861,2025-02-14 04:38:23,2025-02-19 04:38:23,,Pending,545.26,40.39,0.00,Credit Card,,,Web,
ORD-0898862-B3A7,CUST-349509-2414,PO-898862,2026-01-22 17:11:35,2026-01-27 17:11:35,2026-01-24 17:11:35,Delivered,392.42,29.07,0.00,Credit Card,UPS,1Z898862,Web,
ORD-0898863-C429,CUST-177582-3179,PO-898863,2025-11-14 17:18:59,2025-11-19 17:18:59,,Processing,179.57,13.3,0.00,Credit Card,,,Web,
ORD-0898864-0DA4,CUST-080830-D5C1,PO-898864,2024-04-23 07:27:35,2024-04-28 07:27:35,,Processing,129.96,9.63,0.00,Credit Card,,,Web,
ORD-0898865-EE14,CUST-350070-F1AD,PO-898865,2025-03-19 13:08:22,2025-03-24 13:08:22,2025-03-21 13:08:22,Shipped,387.57,28.71,0.00,Credit Card,UPS,1Z898865,Web,
ORD-0898866-DE2D,CUST-425948-1BAA,PO-898866,2024-06-24 09:49:11,2024-06-29 09:49:11,,Processing,1222.73,90.57,0.00,Credit Card,,,Web,
ORD-0898867-14F0,CUST-159913-F965,PO-898867,2025-06-15 19:48:27,2025-06-20 19:48:27,2025-06-17 19:48:27,Shipped,1455.54,107.82,0.00,Credit Card,UPS,1Z898867,Web,
ORD-0898868-B770,CUST-245060-F18E,PO-898868,2024-04-03 09:31:25,2024-04-08 09:31:25,2024-04-05 09:31:25,Delivered,2826.06,209.34,0.00,Credit Card,UPS,1Z898868,Web,
ORD-0898869-30C4,CUST-016941-BCD8,PO-898869,2025-07-04 16:51:39,2025-07-09 16:51:39,,Processing,688.21,50.98,0.00,Credit Card,,,Web,
ORD-0898870-8AE9,CUST-260619-3D29,PO-898870,2026-06-12 01:37:29,2026-06-17 01:37:29,,Pending,864.3,64.02,0.00,Credit Card,,,Web,
ORD-0898871-331A,CUST-274964-8F61,PO-898871,2025-10-17 05:42:42,2025-10-22 05:42:42,2025-10-19 05:42:42,Shipped,1576.88,116.81,0.00,Credit Card,UPS,1Z898871,Web,
ORD-0898872-DC2C,CUST-157258-C414,PO-898872,2026-06-15 05:14:32,2026-06-20 05:14:32,2026-06-17 05:14:32,Delivered,738.13,54.68,0.00,Credit Card,UPS,1Z898872,Web,
ORD-0898873-957B,CUST-240745-5DB7,PO-898873,2024-03-01 20:30:21,2024-03-06 20:30:21,,Processing,349.81,25.91,0.00,Credit Card,,,Web,
ORD-0898874-B8A2,CUST-153378-651D,PO-898874,2025-08-02 07:14:59,2025-08-07 07:14:59,,Pending,847.31,62.76,0.00,Credit Card,,,Web,
ORD-0898875-ED92,CUST-198632-3252,PO-898875,2024-04-27 18:01:38,2024-05-02 18:01:38,2024-04-29 18:01:38,Delivered,829.27,61.43,0.00,Credit Card,UPS,1Z898875,Web,
ORD-0898876-80F8,CUST-364416-18B7,PO-898876,2025-09-03 17:59:03,2025-09-08 17:59:03,2025-09-05 17:59:03,Delivered,517.32,38.32,0.00,Credit Card,UPS,1Z898876,Web,
ORD-0898877-7803,CUST-294933-05A2,PO-898877,2024-01-02 14:19:08,2024-01-07 14:19:08,2024-01-04 14:19:08,Shipped,1439.56,106.63,0.00,Credit Card,UPS,1Z898877,Web,
ORD-0898878-0BA8,CUST-361455-1200,PO-898878,2025-04-02 14:37:57,2025-04-07 14:37:57,,Processing,182.71,13.53,0.00,Credit Card,,,Web,
ORD-0898879-09CF,CUST-288119-4589,PO-898879,2023-11-13 15:46:26,2023-11-18 15:46:26,,Pending,563.75,41.76,0.00,Credit Card,,,Web,
ORD-0898880-459B,CUST-394758-CFE2,PO-898880,2024-04-02 00:52:44,2024-04-07 00:52:44,,Processing,642.36,47.58,0.00,Credit Card,,,Web,
ORD-0898881-8CAD,CUST-212195-6276,PO-898881,2025-07-14 13:04:25,2025-07-19 13:04:25,2025-07-16 13:04:25,Delivered,819.56,60.71,0.00,Credit Card,UPS,1Z898881,Web,
ORD-0898882-8665,CUST-498682-A549,PO-898882,2024-08-18 22:05:20,2024-08-23 22:05:20,2024-08-20 22:05:20,Shipped,892.84,66.14,0.00,Credit Card,UPS,1Z898882,Web,
ORD-0898883-2DE4,CUST-095467-C5A2,PO-898883,2025-05-15 20:13:06,2025-05-20 20:13:06,,Pending,1693.76,125.46,0.00,Credit Card,,,Web,
ORD-0898884-1926,CUST-452523-13A4,PO-898884,2025-03-21 05:35:15,2025-03-26 05:35:15,,Pending,876.94,64.96,0.00,Credit Card,,,Web,
ORD-0898885-0AF3,CUST-415795-B0C6,PO-898885,2024-07-24 05:07:44,2024-07-29 05:07:44,,Pending,67.62,5.01,0.00,Credit Card,,,Web,
ORD-0898886-5F5F,CUST-415535-C4B7,PO-898886,2025-05-20 21:32:30,2025-05-25 21:32:30,2025-05-22 21:32:30,Shipped,688.34,50.99,0.00,Credit Card,UPS,1Z898886,Web,
ORD-0898887-022B,CUST-055708-66B7,PO-898887,2026-04-05 14:45:55,2026-04-10 14:45:55,,Processing,174.81,12.95,0.00,Credit Card,,,Web,
ORD-0898888-E730,CUST-091843-08D0,PO-898888,2025-01-07 08:40:52,2025-01-12 08:40:52,2025-01-09 08:40:52,Shipped,229.37,16.99,0.00,Credit Card,UPS,1Z898888,Web,
ORD-0898889-2042,CUST-455819-BECC,PO-898889,2023-10-21 12:37:53,2023-10-26 12:37:53,,Processing,465.6,34.49,0.00,Credit Card,,,Web,
ORD-0898890-30DD,CUST-063667-B49E,PO-898890,2025-02-03 13:14:49,2025-02-08 13:14:49,,Processing,71.76,5.32,0.00,Credit Card,,,Web,
ORD-0898891-3DAA,CUST-478927-EF07,PO-898891,2024-06-17 17:23:18,2024-06-22 17:23:18,2024-06-19 17:23:18,Delivered,670.32,49.65,0.00,Credit Card,UPS,1Z898891,Web,
ORD-0898892-BDC9,CUST-391158-76B8,PO-898892,2023-12-06 13:29:24,2023-12-11 13:29:24,,Processing,1803.6,133.6,0.00,Credit Card,,,Web,
ORD-0898893-3ABE,CUST-462423-5F33,PO-898893,2025-12-05 00:07:15,2025-12-10 00:07:15,,Processing,490.8,36.36,0.00,Credit Card,,,Web,
ORD-0898894-11CC,CUST-062809-7A25,PO-898894,2023-08-19 22:02:46,2023-08-24 22:02:46,2023-08-21 22:02:46,Shipped,925.72,68.57,0.00,Credit Card,UPS,1Z898894,Web,
ORD-0898895-BB86,CUST-443777-1DB7,PO-898895,2024-04-17 10:46:40,2024-04-22 10:46:40,,Processing,1012.65,75.01,0.00,Credit Card,,,Web,
ORD-0898896-7A15,CUST-279556-6EC2,PO-898896,2023-09-03 17:20:26,2023-09-08 17:20:26,2023-09-05 17:20:26,Shipped,607.86,45.03,0.00,Credit Card,UPS,1Z898896,Web,
ORD-0898897-488F,CUST-236748-19A2,PO-898897,2025-01-09 08:12:54,2025-01-14 08:12:54,,Pending,301.57,22.34,0.00,Credit Card,,,Web,
ORD-0898898-EB51,CUST-019257-8F7D,PO-898898,2025-03-14 12:31:42,2025-03-19 12:31:42,,Pending,361.45,26.77,0.00,Credit Card,,,Web,
ORD-0898899-BBBE,CUST-179107-F330,PO-898899,2023-11-13 20:35:48,2023-11-18 20:35:48,,Processing,538.79,39.91,0.00,Credit Card,,,Web,
ORD-0898900-5B3D,CUST-447088-A123,PO-898900,2024-07-08 19:42:26,2024-07-13 19:42:26,2024-07-10 19:42:26,Shipped,1000.25,74.09,0.00,Credit Card,UPS,1Z898900,Web,
ORD-0898901-4A3B,CUST-389382-E476,PO-898901,2025-12-05 13:29:50,2025-12-10 13:29:50,2025-12-07 13:29:50,Shipped,74.26,5.5,0.00,Credit Card,UPS,1Z898901,Web,
ORD-0898902-3CA5,CUST-160950-8721,PO-898902,2025-07-05 09:29:48,2025-07-10 09:29:48,,Pending,940.24,69.65,0.00,Credit Card,,,Web,
ORD-0898903-12A4,CUST-482707-B91E,PO-898903,2023-08-17 01:46:37,2023-08-22 01:46:37,,Processing,1445.69,107.09,0.00,Credit Card,,,Web,
ORD-0898904-0626,CUST-421499-D610,PO-898904,2025-06-25 00:43:54,2025-06-30 00:43:54,2025-06-27 00:43:54,Shipped,2000.41,148.18,0.00,Credit Card,UPS,1Z898904,Web,
ORD-0898905-77B5,CUST-350831-7EE4,PO-898905,2026-03-07 18:17:33,2026-03-12 18:17:33,2026-03-09 18:17:33,Shipped,511.76,37.91,0.00,Credit Card,UPS,1Z898905,Web,
ORD-0898906-DD37,CUST-344610-F822,PO-898906,2024-06-02 16:47:01,2024-06-07 16:47:01,,Processing,179.16,13.27,0.00,Credit Card,,,Web,
ORD-0898907-5A63,CUST-265209-8F5B,PO-898907,2026-06-05 16:34:26,2026-06-10 16:34:26,,Pending,722.13,53.49,0.00,Credit Card,,,Web,
ORD-0898908-32B4,CUST-147036-53C7,PO-898908,2024-05-13 03:22:11,2024-05-18 03:22:11,2024-05-15 03:22:11,Delivered,326.49,24.18,0.00,Credit Card,UPS,1Z898908,Web,
ORD-0898909-608B,CUST-309058-3FE9,PO-898909,2026-04-17 23:11:33,2026-04-22 23:11:33,,Processing,1364.03,101.04,0.00,Credit Card,,,Web,
ORD-0898910-BB85,CUST-270430-7D10,PO-898910,2023-07-20 11:56:48,2023-07-25 11:56:48,,Pending,233.69,17.31,0.00,Credit Card,,,Web,
ORD-0898911-786D,CUST-381475-5977,PO-898911,2026-06-01 04:23:13,2026-06-06 04:23:13,2026-06-03 04:23:13,Delivered,102.51,7.59,0.00,Credit Card,UPS,1Z898911,Web,
ORD-0898912-B4EB,CUST-119613-688F,PO-898912,2024-05-15 07:58:58,2024-05-20 07:58:58,,Processing,566.52,41.96,0.00,Credit Card,,,Web,
ORD-0898913-BD9D,CUST-122260-5D6E,PO-898913,2025-05-25 10:22:25,2025-05-30 10:22:25,,Processing,985.13,72.97,0.00,Credit Card,,,Web,
ORD-0898914-E2D8,CUST-390603-81BE,PO-898914,2026-01-31 20:19:48,2026-02-05 20:19:48,2026-02-02 20:19:48,Shipped,461.03,34.15,0.00,Credit Card,UPS,1Z898914,Web,
ORD-0898915-BD47,CUST-450800-B28B,PO-898915,2024-10-31 09:25:51,2024-11-05 09:25:51,,Pending,124.25,9.2,0.00,Credit Card,,,Web,
ORD-0898916-CDA2,CUST-294687-BC5D,PO-898916,2025-07-09 20:07:10,2025-07-14 20:07:10,2025-07-11 20:07:10,Delivered,326.82,24.21,0.00,Credit Card,UPS,1Z898916,Web,
ORD-0898917-4329,CUST-089073-AC7C,PO-898917,2024-09-03 22:17:03,2024-09-08 22:17:03,2024-09-05 22:17:03,Delivered,1978.78,146.58,0.00,Credit Card,UPS,1Z898917,Web,
ORD-0898918-57A5,CUST-062063-F4A5,PO-898918,2025-09-10 14:55:26,2025-09-15 14:55:26,2025-09-12 14:55:26,Shipped,1006.65,74.57,0.00,Credit Card,UPS,1Z898918,Web,
ORD-0898919-DCFC,CUST-039975-B480,PO-898919,2025-01-24 13:59:50,2025-01-29 13:59:50,2025-01-26 13:59:50,Delivered,178.66,13.23,0.00,Credit Card,UPS,1Z898919,Web,
ORD-0898920-72A2,CUST-166445-76DE,PO-898920,2024-03-30 20:45:06,2024-04-04 20:45:06,,Processing,330.52,24.48,0.00,Credit Card,,,Web,
ORD-0898921-A102,CUST-318261-3BC1,PO-898921,2025-08-12 08:25:31,2025-08-17 08:25:31,2025-08-14 08:25:31,Delivered,627.79,46.5,0.00,Credit Card,UPS,1Z898921,Web,
ORD-0898922-6040,CUST-432108-180D,PO-898922,2023-12-11 19:20:49,2023-12-16 19:20:49,,Pending,251.2,18.61,0.00,Credit Card,,,Web,
ORD-0898923-BA4F,CUST-094613-08F4,PO-898923,2023-11-21 04:10:25,2023-11-26 04:10:25,2023-11-23 04:10:25,Shipped,125.32,9.28,0.00,Credit Card,UPS,1Z898923,Web,
ORD-0898924-E436,CUST-317166-CCD1,PO-898924,2024-07-13 02:27:39,2024-07-18 02:27:39,2024-07-15 02:27:39,Shipped,503.77,37.32,0.00,Credit Card,UPS,1Z898924,Web,
ORD-0898925-F3AC,CUST-064606-C4E3,PO-898925,2024-01-07 11:08:40,2024-01-12 11:08:40,,Pending,404.57,29.97,0.00,Credit Card,,,Web,
ORD-0898926-AD02,CUST-083472-1A9C,PO-898926,2024-08-03 19:45:02,2024-08-08 19:45:02,,Pending,821.4,60.84,0.00,Credit Card,,,Web,
ORD-0898927-8240,CUST-365355-AE8A,PO-898927,2024-11-22 03:42:11,2024-11-27 03:42:11,,Pending,489.72,36.28,0.00,Credit Card,,,Web,
ORD-0898928-9E8A,CUST-417707-830A,PO-898928,2023-07-16 00:21:53,2023-07-21 00:21:53,2023-07-18 00:21:53,Delivered,657.62,48.71,0.00,Credit Card,UPS,1Z898928,Web,
ORD-0898929-E542,CUST-106602-B8EA,PO-898929,2023-12-15 12:06:33,2023-12-20 12:06:33,2023-12-17 12:06:33,Delivered,205.63,15.23,0.00,Credit Card,UPS,1Z898929,Web,
ORD-0898930-7CA9,CUST-469300-EC2D,PO-898930,2026-06-18 08:17:16,2026-06-23 08:17:16,,Processing,599.84,44.43,0.00,Credit Card,,,Web,
ORD-0898931-D659,CUST-181027-7022,PO-898931,2025-09-26 13:30:50,2025-10-01 13:30:50,2025-09-28 13:30:50,Delivered,152.78,11.32,0.00,Credit Card,UPS,1Z898931,Web,
ORD-0898932-8BF9,CUST-003628-3E52,PO-898932,2024-08-15 21:14:57,2024-08-20 21:14:57,,Pending,978.53,72.48,0.00,Credit Card,,,Web,
ORD-0898933-E24D,CUST-437727-AEB5,PO-898933,2025-12-10 20:49:31,2025-12-15 20:49:31,2025-12-12 20:49:31,Shipped,1230.58,91.15,0.00,Credit Card,UPS,1Z898933,Web,
ORD-0898934-0B8A,CUST-057402-1A01,PO-898934,2024-03-28 03:21:07,2024-04-02 03:21:07,,Pending,999.27,74.02,0.00,Credit Card,,,Web,
ORD-0898935-15A1,CUST-255794-8DAA,PO-898935,2023-11-08 05:35:24,2023-11-13 05:35:24,,Processing,1768.64,131.01,0.00,Credit Card,,,Web,
ORD-0898936-2863,CUST-053532-7471,PO-898936,2024-03-18 03:27:50,2024-03-23 03:27:50,,Pending,665.87,49.32,0.00,Credit Card,,,Web,
ORD-0898937-CC1F,CUST-075640-D361,PO-898937,2025-08-10 12:06:00,2025-08-15 12:06:00,2025-08-12 12:06:00,Shipped,341.67,25.31,0.00,Credit Card,UPS,1Z898937,Web,
ORD-0898938-5D15,CUST-114867-ECEF,PO-898938,2024-11-16 21:04:41,2024-11-21 21:04:41,2024-11-18 21:04:41,Shipped,524.93,38.88,0.00,Credit Card,UPS,1Z898938,Web,
ORD-0898939-C2E2,CUST-140674-1998,PO-898939,2025-10-19 16:22:26,2025-10-24 16:22:26,2025-10-21 16:22:26,Shipped,518.51,38.41,0.00,Credit Card,UPS,1Z898939,Web,
ORD-0898940-BE80,CUST-345685-8D24,PO-898940,2026-01-24 20:38:22,2026-01-29 20:38:22,2026-01-26 20:38:22,Delivered,1184.58,87.75,0.00,Credit Card,UPS,1Z898940,Web,
ORD-0898941-5918,CUST-466627-C7F8,PO-898941,2025-11-12 22:37:18,2025-11-17 22:37:18,,Processing,1488.07,110.23,0.00,Credit Card,,,Web,
ORD-0898942-BFCE,CUST-060132-FD79,PO-898942,2023-12-29 20:13:05,2024-01-03 20:13:05,2023-12-31 20:13:05,Shipped,367.87,27.25,0.00,Credit Card,UPS,1Z898942,Web,
ORD-0898943-8E5E,CUST-288124-ECEA,PO-898943,2024-08-08 21:38:03,2024-08-13 21:38:03,,Pending,1396.5,103.44,0.00,Credit Card,,,Web,
ORD-0898944-605F,CUST-195479-867A,PO-898944,2025-08-15 10:12:43,2025-08-20 10:12:43,2025-08-17 10:12:43,Shipped,1034.29,76.61,0.00,Credit Card,UPS,1Z898944,Web,
ORD-0898945-FEE6,CUST-396037-A8CD,PO-898945,2023-12-20 15:01:45,2023-12-25 15:01:45,2023-12-22 15:01:45,Delivered,164.55,12.19,0.00,Credit Card,UPS,1Z898945,Web,
ORD-0898946-9AA8,CUST-226133-C74C,PO-898946,2024-11-12 12:40:06,2024-11-17 12:40:06,,Processing,234.77,17.39,0.00,Credit Card,,,Web,
ORD-0898947-3E67,CUST-402591-6F99,PO-898947,2023-11-06 10:53:15,2023-11-11 10:53:15,2023-11-08 10:53:15,Shipped,597.72,44.28,0.00,Credit Card,UPS,1Z898947,Web,
ORD-0898948-A8BC,CUST-129696-F57B,PO-898948,2026-06-08 16:00:25,2026-06-13 16:00:25,2026-06-10 16:00:25,Delivered,1715.19,127.05,0.00,Credit Card,UPS,1Z898948,Web,
ORD-0898949-E2C2,CUST-023755-A272,PO-898949,2026-01-02 10:34:08,2026-01-07 10:34:08,,Processing,1038.52,76.93,0.00,Credit Card,,,Web,
ORD-0898950-031C,CUST-234155-78C5,PO-898950,2026-03-15 12:35:51,2026-03-20 12:35:51,,Pending,613.58,45.45,0.00,Credit Card,,,Web,
ORD-0898951-93A6,CUST-447835-B79B,PO-898951,2024-06-23 01:17:44,2024-06-28 01:17:44,2024-06-25 01:17:44,Delivered,898.23,66.54,0.00,Credit Card,UPS,1Z898951,Web,
ORD-0898952-4FB6,CUST-003758-3DF0,PO-898952,2024-09-24 20:06:30,2024-09-29 20:06:30,2024-09-26 20:06:30,Delivered,172.13,12.75,0.00,Credit Card,UPS,1Z898952,Web,
ORD-0898953-FFBF,CUST-239634-283D,PO-898953,2025-05-28 06:24:40,2025-06-02 06:24:40,2025-05-30 06:24:40,Shipped,355.06,26.3,0.00,Credit Card,UPS,1Z898953,Web,
ORD-0898954-5747,CUST-202960-599E,PO-898954,2026-03-30 02:24:00,2026-04-04 02:24:00,,Processing,467.21,34.61,0.00,Credit Card,,,Web,
ORD-0898955-1EE7,CUST-446757-0170,PO-898955,2023-11-27 04:50:51,2023-12-02 04:50:51,,Processing,295.86,21.92,0.00,Credit Card,,,Web,
ORD-0898956-FA7A,CUST-198380-53E1,PO-898956,2023-12-12 11:07:35,2023-12-17 11:07:35,,Processing,299.3,22.17,0.00,Credit Card,,,Web,
ORD-0898957-8C41,CUST-258288-FD41,PO-898957,2026-04-17 02:05:54,2026-04-22 02:05:54,,Processing,1312.25,97.2,0.00,Credit Card,,,Web,
ORD-0898958-4550,CUST-422820-6FE4,PO-898958,2024-06-21 20:04:12,2024-06-26 20:04:12,,Pending,719.36,53.29,0.00,Credit Card,,,Web,
ORD-0898959-D479,CUST-259676-87C7,PO-898959,2025-10-03 17:21:28,2025-10-08 17:21:28,,Pending,269.96,20.0,0.00,Credit Card,,,Web,
ORD-0898960-9E06,CUST-483715-0A32,PO-898960,2026-05-30 13:35:26,2026-06-04 13:35:26,,Processing,290.63,21.53,0.00,Credit Card,,,Web,
ORD-0898961-BB2D,CUST-149341-9FCC,PO-898961,2026-01-06 05:22:49,2026-01-11 05:22:49,,Pending,316.15,23.42,0.00,Credit Card,,,Web,
ORD-0898962-27B9,CUST-465738-DA04,PO-898962,2025-09-14 06:13:01,2025-09-19 06:13:01,,Processing,638.58,47.3,0.00,Credit Card,,,Web,
ORD-0898963-E16D,CUST-229944-556F,PO-898963,2024-07-09 04:25:30,2024-07-14 04:25:30,2024-07-11 04:25:30,Delivered,1887.98,139.85,0.00,Credit Card,UPS,1Z898963,Web,
ORD-0898964-20DE,CUST-065260-A79A,PO-898964,2024-01-02 03:17:14,2024-01-07 03:17:14,2024-01-04 03:17:14,Delivered,790.5,58.56,0.00,Credit Card,UPS,1Z898964,Web,
ORD-0898965-7059,CUST-330783-CAAC,PO-898965,2025-08-13 03:01:20,2025-08-18 03:01:20,,Processing,1172.84,86.88,0.00,Credit Card,,,Web,
ORD-0898966-508D,CUST-497442-8C68,PO-898966,2023-11-02 23:39:13,2023-11-07 23:39:13,2023-11-04 23:39:13,Shipped,540.26,40.02,0.00,Credit Card,UPS,1Z898966,Web,
ORD-0898967-0817,CUST-017296-2E61,PO-898967,2025-09-06 11:04:32,2025-09-11 11:04:32,2025-09-08 11:04:32,Shipped,793.51,58.78,0.00,Credit Card,UPS,1Z898967,Web,
ORD-0898968-0FD2,CUST-131302-16BC,PO-898968,2025-12-21 00:05:05,2025-12-26 00:05:05,2025-12-23 00:05:05,Delivered,516.74,38.28,0.00,Credit Card,UPS,1Z898968,Web,
ORD-0898969-C5AD,CUST-104037-8E0D,PO-898969,2024-10-31 03:22:52,2024-11-05 03:22:52,,Pending,506.04,37.48,0.00,Credit Card,,,Web,
ORD-0898970-E60C,CUST-326134-DB00,PO-898970,2024-12-06 09:20:28,2024-12-11 09:20:28,,Pending,771.81,57.17,0.00,Credit Card,,,Web,
ORD-0898971-33F6,CUST-202798-5154,PO-898971,2026-01-12 06:56:22,2026-01-17 06:56:22,2026-01-14 06:56:22,Delivered,920.85,68.21,0.00,Credit Card,UPS,1Z898971,Web,
ORD-0898972-8C7A,CUST-305244-7181,PO-898972,2024-07-11 05:02:05,2024-07-16 05:02:05,,Processing,207.2,15.35,0.00,Credit Card,,,Web,
ORD-0898973-9FDD,CUST-436695-44B8,PO-898973,2024-05-13 17:00:46,2024-05-18 17:00:46,2024-05-15 17:00:46,Delivered,704.42,52.18,0.00,Credit Card,UPS,1Z898973,Web,
ORD-0898974-A76F,CUST-346007-3618,PO-898974,2025-08-20 19:42:14,2025-08-25 19:42:14,,Processing,617.51,45.74,0.00,Credit Card,,,Web,
ORD-0898975-5A78,CUST-377060-6AFE,PO-898975,2024-04-21 05:47:19,2024-04-26 05:47:19,2024-04-23 05:47:19,Delivered,1622.53,120.19,0.00,Credit Card,UPS,1Z898975,Web,
ORD-0898976-8AFB,CUST-093375-075C,PO-898976,2024-12-19 13:50:49,2024-12-24 13:50:49,,Processing,535.66,39.68,0.00,Credit Card,,,Web,
ORD-0898977-446D,CUST-332466-5836,PO-898977,2026-03-28 19:43:03,2026-04-02 19:43:03,,Processing,2266.35,167.88,0.00,Credit Card,,,Web,
ORD-0898978-B8E6,CUST-070285-0841,PO-898978,2024-09-25 03:33:20,2024-09-30 03:33:20,2024-09-27 03:33:20,Shipped,147.47,10.92,0.00,Credit Card,UPS,1Z898978,Web,
ORD-0898979-EF96,CUST-441161-6592,PO-898979,2025-07-31 21:34:13,2025-08-05 21:34:13,2025-08-02 21:34:13,Delivered,85.23,6.31,0.00,Credit Card,UPS,1Z898979,Web,
ORD-0898980-DAFF,CUST-193780-5BA5,PO-898980,2024-02-02 15:32:06,2024-02-07 15:32:06,,Pending,299.59,22.19,0.00,Credit Card,,,Web,
ORD-0898981-B210,CUST-154675-7A69,PO-898981,2025-02-04 15:47:19,2025-02-09 15:47:19,2025-02-06 15:47:19,Shipped,1912.79,141.69,0.00,Credit Card,UPS,1Z898981,Web,
ORD-0898982-15BB,CUST-187508-C7D9,PO-898982,2025-08-24 23:16:08,2025-08-29 23:16:08,2025-08-26 23:16:08,Delivered,334.21,24.76,0.00,Credit Card,UPS,1Z898982,Web,
ORD-0898983-D17F,CUST-294727-2803,PO-898983,2023-09-22 08:27:58,2023-09-27 08:27:58,2023-09-24 08:27:58,Shipped,1432.91,106.14,0.00,Credit Card,UPS,1Z898983,Web,
ORD-0898984-4F8B,CUST-377471-A33E,PO-898984,2025-01-04 14:33:57,2025-01-09 14:33:57,2025-01-06 14:33:57,Delivered,844.91,62.59,0.00,Credit Card,UPS,1Z898984,Web,
ORD-0898985-ED2C,CUST-205246-62C6,PO-898985,2026-06-16 23:12:57,2026-06-21 23:12:57,2026-06-18 23:12:57,Shipped,235.74,17.46,0.00,Credit Card,UPS,1Z898985,Web,
ORD-0898986-EFE1,CUST-363086-3A3D,PO-898986,2024-04-08 00:38:36,2024-04-13 00:38:36,,Pending,777.83,57.62,0.00,Credit Card,,,Web,
ORD-0898987-60EF,CUST-306051-206E,PO-898987,2023-12-24 09:02:18,2023-12-29 09:02:18,2023-12-26 09:02:18,Shipped,386.85,28.66,0.00,Credit Card,UPS,1Z898987,Web,
ORD-0898988-CA25,CUST-010194-EEB3,PO-898988,2024-07-06 05:25:00,2024-07-11 05:25:00,2024-07-08 05:25:00,Shipped,1262.67,93.53,0.00,Credit Card,UPS,1Z898988,Web,
ORD-0898989-B232,CUST-100233-DA82,PO-898989,2025-06-23 15:42:03,2025-06-28 15:42:03,2025-06-25 15:42:03,Shipped,769.37,56.99,0.00,Credit Card,UPS,1Z898989,Web,
ORD-0898990-F15D,CUST-091610-FCA2,PO-898990,2024-08-10 17:33:19,2024-08-15 17:33:19,2024-08-12 17:33:19,Shipped,497.99,36.89,0.00,Credit Card,UPS,1Z898990,Web,
ORD-0898991-1D6A,CUST-118391-3070,PO-898991,2025-05-15 18:34:14,2025-05-20 18:34:14,,Pending,559.7,41.46,0.00,Credit Card,,,Web,
ORD-0898992-0E51,CUST-152645-98FA,PO-898992,2024-10-23 23:50:53,2024-10-28 23:50:53,,Pending,370.11,27.42,0.00,Credit Card,,,Web,
ORD-0898993-2697,CUST-401570-42F0,PO-898993,2023-09-27 00:17:14,2023-10-02 00:17:14,,Processing,921.35,68.25,0.00,Credit Card,,,Web,
ORD-0898994-7A9A,CUST-048578-E3C9,PO-898994,2023-08-29 04:18:39,2023-09-03 04:18:39,,Processing,672.87,49.84,0.00,Credit Card,,,Web,
ORD-0898995-DE09,CUST-441167-616B,PO-898995,2023-07-25 13:43:12,2023-07-30 13:43:12,,Pending,486.06,36.0,0.00,Credit Card,,,Web,
ORD-0898996-4D0F,CUST-319755-0397,PO-898996,2025-04-03 18:42:38,2025-04-08 18:42:38,,Pending,257.8,19.1,0.00,Credit Card,,,Web,
ORD-0898997-4DDE,CUST-038016-21AD,PO-898997,2025-03-19 01:06:08,2025-03-24 01:06:08,,Pending,483.67,35.83,0.00,Credit Card,,,Web,
ORD-0898998-F3AE,CUST-076936-C161,PO-898998,2025-05-25 16:13:16,2025-05-30 16:13:16,,Pending,642.85,47.62,0.00,Credit Card,,,Web,
ORD-0898999-0E11,CUST-301463-0C41,PO-898999,2024-11-12 11:22:41,2024-11-17 11:22:41,,Processing,754.75,55.91,0.00,Credit Card,,,Web,
ORD-0899000-E446,CUST-052389-DCFD,PO-899000,2025-11-14 23:49:17,2025-11-19 23:49:17,,Pending,315.59,23.38,0.00,Credit Card,,,Web,
ORD-0899001-54D4,CUST-369969-A3CC,PO-899001,2025-09-20 14:55:43,2025-09-25 14:55:43,2025-09-22 14:55:43,Shipped,72.06,5.34,0.00,Credit Card,UPS,1Z899001,Web,
