order_id,customer_id,order_number,order_date,required_date,shipped_date,status,total_amount,tax_amount,shipping_fee,payment_method,shipping_provider,tracking_number,source_channel,notes
ORD-0642301-AFB8,CUST-486817-F2F8,PO-642301,2024-01-14 22:44:16,2024-01-19 22:44:16,,Pending,810.11,60.01,0.00,Credit Card,,,Web,
ORD-0642302-679F,CUST-399043-1C1A,PO-642302,2025-04-17 07:44:25,2025-04-22 07:44:25,2025-04-19 07:44:25,Shipped,168.79,12.5,0.00,Credit Card,UPS,1Z642302,Web,
ORD-0642303-668E,CUST-374410-63EC,PO-642303,2026-06-25 17:26:52,2026-06-30 17:26:52,,Pending,1028.44,76.18,0.00,Credit Card,,,Web,
ORD-0642304-354E,CUST-132226-2553,PO-642304,2025-04-23 23:52:54,2025-04-28 23:52:54,,Pending,618.8,45.84,0.00,Credit Card,,,Web,
ORD-0642305-0BBF,CUST-108745-90D9,PO-642305,2024-10-30 06:15:57,2024-11-04 06:15:57,,Processing,574.87,42.58,0.00,Credit Card,,,Web,
ORD-0642306-1820,CUST-038815-F621,PO-642306,2024-09-11 12:10:09,2024-09-16 12:10:09,,Pending,900.97,66.74,0.00,Credit Card,,,Web,
ORD-0642307-D6D2,CUST-396121-037B,PO-642307,2025-03-10 22:41:16,2025-03-15 22:41:16,2025-03-12 22:41:16,Delivered,474.68,35.16,0.00,Credit Card,UPS,1Z642307,Web,
ORD-0642308-BD69,CUST-101626-AE10,PO-642308,2026-03-14 15:57:56,2026-03-19 15:57:56,2026-03-16 15:57:56,Delivered,566.94,42.0,0.00,Credit Card,UPS,1Z642308,Web,
ORD-0642309-C663,CUST-446492-00F5,PO-642309,2025-10-30 17:38:39,2025-11-04 17:38:39,,Processing,111.13,8.23,0.00,Credit Card,,,Web,
ORD-0642310-C7DC,CUST-461150-6E2C,PO-642310,2024-02-16 21:13:21,2024-02-21 21:13:21,,Pending,1014.99,75.18,0.00,Credit Card,,,Web,
ORD-0642311-3805,CUST-021766-CC88,PO-642311,2025-09-13 06:08:01,2025-09-18 06:08:01,,Processing,223.4,16.55,0.00,Credit Card,,,Web,
ORD-0642312-787D,CUST-345207-6BE7,PO-642312,2024-06-04 10:31:50,2024-06-09 10:31:50,2024-06-06 10:31:50,Shipped,655.39,48.55,0.00,Credit Card,UPS,1Z642312,Web,
ORD-0642313-F38D,CUST-020821-F40F,PO-642313,2024-10-11 00:28:15,2024-10-16 00:28:15,2024-10-13 00:28:15,Shipped,1021.26,75.65,0.00,Credit Card,UPS,1Z642313,Web,
ORD-0642314-9E62,CUST-450720-B9B4,PO-642314,2026-01-14 23:47:06,2026-01-19 23:47:06,,Pending,67.56,5.0,0.00,Credit Card,,,Web,
ORD-0642315-5ABA,CUST-155945-01B6,PO-642315,2025-11-05 03:27:12,2025-11-10 03:27:12,,Processing,290.37,21.51,0.00,Credit Card,,,Web,
ORD-0642316-7554,CUST-367527-8A3B,PO-642316,2025-05-16 01:35:49,2025-05-21 01:35:49,,Processing,37.15,2.75,0.00,Credit Card,,,Web,
ORD-0642317-39AA,CUST-252882-A679,PO-642317,2025-09-30 11:38:24,2025-10-05 11:38:24,,Processing,348.65,25.83,0.00,Credit Card,,,Web,
ORD-0642318-14EB,CUST-065798-E048,PO-642318,2024-10-14 04:28:19,2024-10-19 04:28:19,,Processing,721.68,53.46,0.00,Credit Card,,,Web,
ORD-0642319-E363,CUST-082572-EEDE,PO-642319,2026-02-06 14:17:03,2026-02-11 14:17:03,2026-02-08 14:17:03,Delivered,1798.46,133.22,0.00,Credit Card,UPS,1Z642319,Web,
ORD-0642320-6BB7,CUST-169506-AC43,PO-642320,2023-09-10 11:00:20,2023-09-15 11:00:20,,Pending,683.06,50.6,0.00,Credit Card,,,Web,
ORD-0642321-8FE0,CUST-120961-EBFF,PO-642321,2025-04-23 22:40:18,2025-04-28 22:40:18,2025-04-25 22:40:18,Delivered,1390.52,103.0,0.00,Credit Card,UPS,1Z642321,Web,
ORD-0642322-DD66,CUST-423913-512C,PO-642322,2024-03-14 00:18:08,2024-03-19 00:18:08,,Processing,792.99,58.74,0.00,Credit Card,,,Web,
ORD-0642323-5D7E,CUST-002516-8D09,PO-642323,2024-12-13 01:08:28,2024-12-18 01:08:28,2024-12-15 01:08:28,Delivered,160.83,11.91,0.00,Credit Card,UPS,1Z642323,Web,
ORD-0642324-7C0F,CUST-086281-EC6B,PO-642324,2023-09-30 03:04:25,2023-10-05 03:04:25,2023-10-02 03:04:25,Delivered,168.44,12.48,0.00,Credit Card,UPS,1Z642324,Web,
ORD-0642325-535C,CUST-446413-4779,PO-642325,2023-12-24 16:08:02,2023-12-29 16:08:02,2023-12-26 16:08:02,Delivered,1382.27,102.39,0.00,Credit Card,UPS,1Z642325,Web,
ORD-0642326-47F5,CUST-281407-A1BB,PO-642326,2025-12-03 09:41:54,2025-12-08 09:41:54,,Processing,924.37,68.47,0.00,Credit Card,,,Web,
ORD-0642327-8B5D,CUST-453049-FD94,PO-642327,2025-05-22 16:55:18,2025-05-27 16:55:18,,Processing,1502.76,111.32,0.00,Credit Card,,,Web,
ORD-0642328-7A52,CUST-187038-6C7E,PO-642328,2023-12-03 23:58:42,2023-12-08 23:58:42,2023-12-05 23:58:42,Shipped,169.16,12.53,0.00,Credit Card,UPS,1Z642328,Web,
ORD-0642329-8189,CUST-025929-0283,PO-642329,2025-09-14 11:15:28,2025-09-19 11:15:28,,Pending,663.97,49.18,0.00,Credit Card,,,Web,
ORD-0642330-C322,CUST-260875-C3E3,PO-642330,2025-01-04 20:50:06,2025-01-09 20:50:06,2025-01-06 20:50:06,Shipped,357.05,26.45,0.00,Credit Card,UPS,1Z642330,Web,
ORD-0642331-DF2E,CUST-051606-3990,PO-642331,2024-11-29 18:11:52,2024-12-04 18:11:52,,Processing,1855.14,137.42,0.00,Credit Card,,,Web,
ORD-0642332-AEF6,CUST-342477-CD8B,PO-642332,2025-10-01 16:47:39,2025-10-06 16:47:39,2025-10-03 16:47:39,Delivered,1056.07,78.23,0.00,Credit Card,UPS,1Z642332,Web,
ORD-0642333-B2E2,CUST-056636-488E,PO-642333,2023-10-06 00:54:37,2023-10-11 00:54:37,2023-10-08 00:54:37,Shipped,723.56,53.6,0.00,Credit Card,UPS,1Z642333,Web,
ORD-0642334-A718,CUST-099402-CBA8,PO-642334,2023-07-02 19:13:20,2023-07-07 19:13:20,2023-07-04 19:13:20,Shipped,258.03,19.11,0.00,Credit Card,UPS,1Z642334,Web,
ORD-0642335-3525,CUST-456977-FBCA,PO-642335,2025-10-11 02:49:43,2025-10-16 02:49:43,2025-10-13 02:49:43,Shipped,588.19,43.57,0.00,Credit Card,UPS,1Z642335,Web,
ORD-0642336-D9C5,CUST-405485-B5C8,PO-642336,2024-05-06 15:43:42,2024-05-11 15:43:42,,Processing,256.48,19.0,0.00,Credit Card,,,Web,
ORD-0642337-998E,CUST-214636-8453,PO-642337,2026-03-03 05:36:03,2026-03-08 05:36:03,2026-03-05 05:36:03,Delivered,1009.76,74.8,0.00,Credit Card,UPS,1Z642337,Web,
ORD-0642338-A89C,CUST-364705-55D5,PO-642338,2026-01-01 09:27:42,2026-01-06 09:27:42,2026-01-03 09:27:42,Delivered,329.44,24.4,0.00,Credit Card,UPS,1Z642338,Web,
ORD-0642339-F982,CUST-212619-2D5E,PO-642339,2024-05-31 07:16:37,2024-06-05 07:16:37,,Pending,213.93,15.85,0.00,Credit Card,,,Web,
ORD-0642340-5C08,CUST-482388-B2F7,PO-642340,2024-03-02 01:56:54,2024-03-07 01:56:54,2024-03-04 01:56:54,Shipped,1434.91,106.29,0.00,Credit Card,UPS,1Z642340,Web,
ORD-0642341-39EE,CUST-198131-70B2,PO-642341,2024-01-04 23:39:30,2024-01-09 23:39:30,,Processing,1163.18,86.16,0.00,Credit Card,,,Web,
ORD-0642342-50FD,CUST-450778-1656,PO-642342,2024-12-01 23:08:35,2024-12-06 23:08:35,2024-12-03 23:08:35,Shipped,2694.21,199.57,0.00,Credit Card,UPS,1Z642342,Web,
ORD-0642343-6D2C,CUST-245413-F180,PO-642343,2024-12-05 11:59:53,2024-12-10 11:59:53,2024-12-07 11:59:53,Shipped,116.61,8.64,0.00,Credit Card,UPS,1Z642343,Web,
ORD-0642344-0184,CUST-363425-E68B,PO-642344,2025-11-29 04:43:33,2025-12-04 04:43:33,,Processing,1087.57,80.56,0.00,Credit Card,,,Web,
ORD-0642345-99C8,CUST-239344-C077,PO-642345,2024-04-24 03:43:22,2024-04-29 03:43:22,,Processing,231.37,17.14,0.00,Credit Card,,,Web,
ORD-0642346-8FF8,CUST-413919-7A46,PO-642346,2024-07-12 03:22:02,2024-07-17 03:22:02,,Processing,1819.42,134.77,0.00,Credit Card,,,Web,
ORD-0642347-4846,CUST-159820-839D,PO-642347,2024-10-13 08:05:02,2024-10-18 08:05:02,2024-10-15 08:05:02,Shipped,996.02,73.78,0.00,Credit Card,UPS,1Z642347,Web,
ORD-0642348-E821,CUST-040889-7C04,PO-642348,2025-04-18 09:00:58,2025-04-23 09:00:58,2025-04-20 09:00:58,Delivered,792.15,58.68,0.00,Credit Card,UPS,1Z642348,Web,
ORD-0642349-AC8A,CUST-378486-A369,PO-642349,2024-03-22 17:54:12,2024-03-27 17:54:12,2024-03-24 17:54:12,Shipped,1184.49,87.74,0.00,Credit Card,UPS,1Z642349,Web,
ORD-0642350-A974,CUST-458852-F0C0,PO-642350,2024-01-05 07:11:48,2024-01-10 07:11:48,,Processing,53.31,3.95,0.00,Credit Card,,,Web,
ORD-0642351-BF13,CUST-134612-5943,PO-642351,2025-02-08 22:10:38,2025-02-13 22:10:38,2025-02-10 22:10:38,Delivered,41.59,3.08,0.00,Credit Card,UPS,1Z642351,Web,
ORD-0642352-0D12,CUST-415679-F63A,PO-642352,2023-09-05 04:47:14,2023-09-10 04:47:14,2023-09-07 04:47:14,Shipped,234.32,17.36,0.00,Credit Card,UPS,1Z642352,Web,
ORD-0642353-3697,CUST-006233-1968,PO-642353,2023-10-18 19:10:05,2023-10-23 19:10:05,,Pending,847.35,62.77,0.00,Credit Card,,,Web,
ORD-0642354-F582,CUST-405177-6A4E,PO-642354,2024-11-28 11:35:43,2024-12-03 11:35:43,,Pending,1098.41,81.36,0.00,Credit Card,,,Web,
ORD-0642355-7E82,CUST-410738-724B,PO-642355,2024-07-17 23:11:23,2024-07-22 23:11:23,2024-07-19 23:11:23,Delivered,1167.4,86.47,0.00,Credit Card,UPS,1Z642355,Web,
ORD-0642356-F44E,CUST-391140-B086,PO-642356,2024-04-12 12:54:17,2024-04-17 12:54:17,,Processing,318.21,23.57,0.00,Credit Card,,,Web,
ORD-0642357-83D0,CUST-043744-9F7C,PO-642357,2023-12-07 13:10:39,2023-12-12 13:10:39,,Pending,838.13,62.08,0.00,Credit Card,,,Web,
ORD-0642358-FCCD,CUST-193973-5079,PO-642358,2024-06-03 14:18:30,2024-06-08 14:18:30,2024-06-05 14:18:30,Delivered,235.18,17.42,0.00,Credit Card,UPS,1Z642358,Web,
ORD-0642359-64D5,CUST-479627-4CA9,PO-642359,2026-01-02 06:10:19,2026-01-07 06:10:19,2026-01-04 06:10:19,Delivered,125.28,9.28,0.00,Credit Card,UPS,1Z642359,Web,
ORD-0642360-AFB5,CUST-336231-FC06,PO-642360,2024-03-26 14:29:48,2024-03-31 14:29:48,2024-03-28 14:29:48,Delivered,553.61,41.01,0.00,Credit Card,UPS,1Z642360,Web,
ORD-0642361-3759,CUST-332883-A1E3,PO-642361,2025-07-15 07:33:50,2025-07-20 07:33:50,2025-07-17 07:33:50,Shipped,1118.57,82.86,0.00,Credit Card,UPS,1Z642361,Web,
ORD-0642362-27E8,CUST-211997-78FD,PO-642362,2023-12-04 12:16:49,2023-12-09 12:16:49,,Processing,675.98,50.07,0.00,Credit Card,,,Web,
ORD-0642363-E09D,CUST-238215-74FE,PO-642363,2024-06-25 06:33:38,2024-06-30 06:33:38,,Pending,738.5,54.7,0.00,Credit Card,,,Web,
ORD-0642364-8B81,CUST-041449-995E,PO-642364,2024-05-19 12:33:44,2024-05-24 12:33:44,2024-05-21 12:33:44,Delivered,631.97,46.81,0.00,Credit Card,UPS,1Z642364,Web,
ORD-0642365-5DC7,CUST-031710-C070,PO-642365,2024-07-10 19:45:43,2024-07-15 19:45:43,2024-07-12 19:45:43,Delivered,250.96,18.59,0.00,Credit Card,UPS,1Z642365,Web,
ORD-0642366-82EE,CUST-102287-2CD8,PO-642366,2023-07-13 10:11:00,2023-07-18 10:11:00,,Pending,662.74,49.09,0.00,Credit Card,,,Web,
ORD-0642367-0DDA,CUST-264256-0E73,PO-642367,2025-06-13 17:22:29,2025-06-18 17:22:29,2025-06-15 17:22:29,Shipped,121.44,9.0,0.00,Credit Card,UPS,1Z642367,Web,
ORD-0642368-9D71,CUST-360823-16C2,PO-642368,2024-12-31 02:13:21,2025-01-05 02:13:21,,Processing,624.07,46.23,0.00,Credit Card,,,Web,
ORD-0642369-2AE0,CUST-272191-0C6E,PO-642369,2023-12-01 14:32:47,2023-12-06 14:32:47,2023-12-03 14:32:47,Shipped,118.41,8.77,0.00,Credit Card,UPS,1Z642369,Web,
ORD-0642370-8388,CUST-442358-2D82,PO-642370,2024-04-02 05:25:28,2024-04-07 05:25:28,,Pending,629.73,46.65,0.00,Credit Card,,,Web,
ORD-0642371-43B1,CUST-056648-4253,PO-642371,2025-04-01 21:16:55,2025-04-06 21:16:55,,Processing,1386.99,102.74,0.00,Credit Card,,,Web,
ORD-0642372-CBA8,CUST-431034-E4E9,PO-642372,2026-05-08 00:49:11,2026-05-13 00:49:11,,Processing,1197.39,88.7,0.00,Credit Card,,,Web,
ORD-0642373-CE43,CUST-221831-1BE4,PO-642373,2024-11-15 08:30:44,2024-11-20 08:30:44,,Pending,751.45,55.66,0.00,Credit Card,,,Web,
ORD-0642374-E654,CUST-079573-6673,PO-642374,2025-10-25 19:37:57,2025-10-30 19:37:57,2025-10-27 19:37:57,Delivered,193.15,14.31,0.00,Credit Card,UPS,1Z642374,Web,
ORD-0642375-7510,CUST-058387-83DA,PO-642375,2025-01-24 02:38:28,2025-01-29 02:38:28,,Pending,539.45,39.96,0.00,Credit Card,,,Web,
ORD-0642376-C4ED,CUST-385588-EBC0,PO-642376,2024-03-25 08:20:59,2024-03-30 08:20:59,,Pending,1126.79,83.47,0.00,Credit Card,,,Web,
ORD-0642377-5C51,CUST-234257-E73E,PO-642377,2023-09-12 06:03:19,2023-09-17 06:03:19,,Processing,1343.57,99.52,0.00,Credit Card,,,Web,
ORD-0642378-A2A7,CUST-341076-DA1E,PO-642378,2026-05-06 17:57:18,2026-05-11 17:57:18,,Pending,145.92,10.81,0.00,Credit Card,,,Web,
ORD-0642379-79AD,CUST-435055-45CE,PO-642379,2023-12-09 03:55:27,2023-12-14 03:55:27,2023-12-11 03:55:27,Shipped,615.41,45.59,0.00,Credit Card,UPS,1Z642379,Web,
ORD-0642380-096C,CUST-168164-9EB2,PO-642380,2024-10-07 11:04:36,2024-10-12 11:04:36,2024-10-09 11:04:36,Delivered,421.33,31.21,0.00,Credit Card,UPS,1Z642380,Web,
ORD-0642381-8014,CUST-404850-65E8,PO-642381,2025-07-26 23:37:00,2025-07-31 23:37:00,,Processing,20.52,1.52,0.00,Credit Card,,,Web,
ORD-0642382-1EAB,CUST-328150-F95E,PO-642382,2024-10-27 06:14:29,2024-11-01 06:14:29,2024-10-29 06:14:29,Shipped,1294.07,95.86,0.00,Credit Card,UPS,1Z642382,Web,
ORD-0642383-4CC6,CUST-060516-B8FB,PO-642383,2024-12-25 23:21:17,2024-12-30 23:21:17,,Processing,454.81,33.69,0.00,Credit Card,,,Web,
ORD-0642384-EF2A,CUST-359281-660D,PO-642384,2025-01-01 10:21:30,2025-01-06 10:21:30,,Pending,607.06,44.97,0.00,Credit Card,,,Web,
ORD-0642385-686A,CUST-259787-FDE1,PO-642385,2024-09-04 13:01:07,2024-09-09 13:01:07,,Processing,917.09,67.93,0.00,Credit Card,,,Web,
ORD-0642386-0895,CUST-285620-0BF6,PO-642386,2025-04-19 22:34:27,2025-04-24 22:34:27,2025-04-21 22:34:27,Shipped,486.41,36.03,0.00,Credit Card,UPS,1Z642386,Web,
ORD-0642387-D28F,CUST-401212-B02A,PO-642387,2024-07-15 23:01:00,2024-07-20 23:01:00,2024-07-17 23:01:00,Delivered,986.23,73.05,0.00,Credit Card,UPS,1Z642387,Web,
ORD-0642388-B7E8,CUST-268581-F198,PO-642388,2024-05-30 13:23:57,2024-06-04 13:23:57,2024-06-01 13:23:57,Delivered,619.14,45.86,0.00,Credit Card,UPS,1Z642388,Web,
ORD-0642389-CCD5,CUST-161482-B9AC,PO-642389,2025-06-12 20:53:07,2025-06-17 20:53:07,2025-06-14 20:53:07,Delivered,449.37,33.29,0.00,Credit Card,UPS,1Z642389,Web,
ORD-0642390-7293,CUST-212260-7718,PO-642390,2024-07-11 02:25:03,2024-07-16 02:25:03,,Processing,281.88,20.88,0.00,Credit Card,,,Web,
ORD-0642391-C1C9,CUST-436008-0CFC,PO-642391,2024-12-07 06:55:38,2024-12-12 06:55:38,2024-12-09 06:55:38,Delivered,773.19,57.27,0.00,Credit Card,UPS,1Z642391,Web,
ORD-0642392-283B,CUST-162951-EFBE,PO-642392,2024-08-18 12:29:19,2024-08-23 12:29:19,,Pending,513.21,38.02,0.00,Credit Card,,,Web,
ORD-0642393-BD17,CUST-364153-1602,PO-642393,2024-10-15 18:33:54,2024-10-20 18:33:54,2024-10-17 18:33:54,Shipped,633.37,46.92,0.00,Credit Card,UPS,1Z642393,Web,
ORD-0642394-1731,CUST-024301-168A,PO-642394,2026-01-15 05:53:23,2026-01-20 05:53:23,,Pending,713.08,52.82,0.00,Credit Card,,,Web,
ORD-0642395-22B9,CUST-481748-42E4,PO-642395,2025-03-01 20:11:51,2025-03-06 20:11:51,2025-03-03 20:11:51,Shipped,786.34,58.25,0.00,Credit Card,UPS,1Z642395,Web,
ORD-0642396-39FB,CUST-153907-48EE,PO-642396,2025-04-05 12:49:47,2025-04-10 12:49:47,2025-04-07 12:49:47,Shipped,1066.49,79.0,0.00,Credit Card,UPS,1Z642396,Web,
ORD-0642397-F0F9,CUST-442442-885F,PO-642397,2023-08-29 18:55:14,2023-09-03 18:55:14,2023-08-31 18:55:14,Delivered,1122.25,83.13,0.00,Credit Card,UPS,1Z642397,Web,
ORD-0642398-32F1,CUST-222288-29EC,PO-642398,2024-11-21 21:29:17,2024-11-26 21:29:17,,Pending,940.82,69.69,0.00,Credit Card,,,Web,
ORD-0642399-6350,CUST-424260-1442,PO-642399,2025-04-26 19:58:23,2025-05-01 19:58:23,,Processing,302.82,22.43,0.00,Credit Card,,,Web,
ORD-0642400-F30F,CUST-328209-2A74,PO-642400,2025-12-11 08:06:04,2025-12-16 08:06:04,,Processing,430.12,31.86,0.00,Credit Card,,,Web,
ORD-0642401-0366,CUST-106027-3C10,PO-642401,2026-03-16 21:51:16,2026-03-21 21:51:16,,Processing,845.21,62.61,0.00,Credit Card,,,Web,
ORD-0642402-8C39,CUST-219735-B878,PO-642402,2025-07-26 23:59:58,2025-07-31 23:59:58,,Pending,343.14,25.42,0.00,Credit Card,,,Web,
ORD-0642403-24F4,CUST-085632-22B6,PO-642403,2026-04-09 19:46:48,2026-04-14 19:46:48,2026-04-11 19:46:48,Delivered,172.37,12.77,0.00,Credit Card,UPS,1Z642403,Web,
ORD-0642404-4B85,CUST-446296-2922,PO-642404,2025-03-29 00:51:02,2025-04-03 00:51:02,2025-03-31 00:51:02,Shipped,465.1,34.45,0.00,Credit Card,UPS,1Z642404,Web,
ORD-0642405-FADB,CUST-150453-B681,PO-642405,2025-04-05 12:26:28,2025-04-10 12:26:28,2025-04-07 12:26:28,Shipped,283.17,20.98,0.00,Credit Card,UPS,1Z642405,Web,
ORD-0642406-2492,CUST-094573-9437,PO-642406,2025-08-15 11:10:44,2025-08-20 11:10:44,,Processing,342.25,25.35,0.00,Credit Card,,,Web,
ORD-0642407-8391,CUST-032543-23EC,PO-642407,2024-06-15 18:09:38,2024-06-20 18:09:38,,Pending,810.48,60.04,0.00,Credit Card,,,Web,
ORD-0642408-2AB0,CUST-022834-4B4B,PO-642408,2025-02-06 17:21:58,2025-02-11 17:21:58,2025-02-08 17:21:58,Delivered,362.19,26.83,0.00,Credit Card,UPS,1Z642408,Web,
ORD-0642409-6EF4,CUST-278004-3921,PO-642409,2024-09-24 05:43:54,2024-09-29 05:43:54,,Processing,1307.99,96.89,0.00,Credit Card,,,Web,
ORD-0642410-0BDE,CUST-436119-EC48,PO-642410,2024-10-05 02:45:16,2024-10-10 02:45:16,,Processing,464.82,34.43,0.00,Credit Card,,,Web,
ORD-0642411-95C1,CUST-359875-9886,PO-642411,2026-01-06 18:45:35,2026-01-11 18:45:35,2026-01-08 18:45:35,Shipped,412.88,30.58,0.00,Credit Card,UPS,1Z642411,Web,
ORD-0642412-15DA,CUST-211197-71FF,PO-642412,2025-03-27 12:51:38,2025-04-01 12:51:38,,Processing,330.67,24.49,0.00,Credit Card,,,Web,
ORD-0642413-85EE,CUST-398540-9840,PO-642413,2025-06-20 20:56:49,2025-06-25 20:56:49,2025-06-22 20:56:49,Shipped,794.23,58.83,0.00,Credit Card,UPS,1Z642413,Web,
ORD-0642414-E4A4,CUST-143760-DBC2,PO-642414,2024-03-05 13:39:14,2024-03-10 13:39:14,2024-03-07 13:39:14,Delivered,1324.51,98.11,0.00,Credit Card,UPS,1Z642414,Web,
ORD-0642415-6213,CUST-397140-61CD,PO-642415,2025-06-25 05:01:53,2025-06-30 05:01:53,2025-06-27 05:01:53,Shipped,258.68,19.16,0.00,Credit Card,UPS,1Z642415,Web,
ORD-0642416-DAA0,CUST-298343-E14C,PO-642416,2026-03-06 15:31:23,2026-03-11 15:31:23,2026-03-08 15:31:23,Shipped,878.48,65.07,0.00,Credit Card,UPS,1Z642416,Web,
ORD-0642417-D1CA,CUST-233580-C34A,PO-642417,2025-09-21 17:21:02,2025-09-26 17:21:02,2025-09-23 17:21:02,Shipped,1119.79,82.95,0.00,Credit Card,UPS,1Z642417,Web,
ORD-0642418-71A0,CUST-069031-7E60,PO-642418,2023-06-26 04:32:10,2023-07-01 04:32:10,2023-06-28 04:32:10,Shipped,94.52,7.0,0.00,Credit Card,UPS,1Z642418,Web,
ORD-0642419-857B,CUST-409816-3AA9,PO-642419,2024-05-30 10:05:06,2024-06-04 10:05:06,2024-06-01 10:05:06,Delivered,976.89,72.36,0.00,Credit Card,UPS,1Z642419,Web,
ORD-0642420-112F,CUST-366570-4885,PO-642420,2026-03-04 13:36:22,2026-03-09 13:36:22,2026-03-06 13:36:22,Delivered,425.97,31.55,0.00,Credit Card,UPS,1Z642420,Web,
ORD-0642421-9DFA,CUST-107864-D893,PO-642421,2023-10-24 11:04:02,2023-10-29 11:04:02,2023-10-26 11:04:02,Shipped,802.12,59.42,0.00,Credit Card,UPS,1Z642421,Web,
ORD-0642422-398C,CUST-382761-51DB,PO-642422,2024-07-27 21:45:53,2024-08-01 21:45:53,2024-07-29 21:45:53,Delivered,246.28,18.24,0.00,Credit Card,UPS,1Z642422,Web,
ORD-0642423-7565,CUST-038091-81E5,PO-642423,2026-04-27 07:02:38,2026-05-02 07:02:38,2026-04-29 07:02:38,Shipped,721.97,53.48,0.00,Credit Card,UPS,1Z642423,Web,
ORD-0642424-1B16,CUST-077771-1F41,PO-642424,2024-07-17 22:26:40,2024-07-22 22:26:40,,Pending,778.59,57.67,0.00,Credit Card,,,Web,
ORD-0642425-F788,CUST-135534-25C9,PO-642425,2023-08-05 22:52:07,2023-08-10 22:52:07,2023-08-07 22:52:07,Delivered,754.53,55.89,0.00,Credit Card,UPS,1Z642425,Web,
ORD-0642426-C8E1,CUST-110210-82F9,PO-642426,2024-07-04 01:31:00,2024-07-09 01:31:00,2024-07-06 01:31:00,Delivered,891.73,66.05,0.00,Credit Card,UPS,1Z642426,Web,
ORD-0642427-B2A4,CUST-315497-5682,PO-642427,2024-09-16 12:44:33,2024-09-21 12:44:33,,Pending,167.36,12.4,0.00,Credit Card,,,Web,
ORD-0642428-8668,CUST-180776-5CC0,PO-642428,2026-01-11 18:33:21,2026-01-16 18:33:21,2026-01-13 18:33:21,Delivered,759.23,56.24,0.00,Credit Card,UPS,1Z642428,Web,
ORD-0642429-80DB,CUST-491987-B398,PO-642429,2024-11-28 12:54:34,2024-12-03 12:54:34,2024-11-30 12:54:34,Delivered,1285.85,95.25,0.00,Credit Card,UPS,1Z642429,Web,
ORD-0642430-4037,CUST-182095-6C8E,PO-642430,2024-10-26 19:19:28,2024-10-31 19:19:28,2024-10-28 19:19:28,Delivered,537.97,39.85,0.00,Credit Card,UPS,1Z642430,Web,
ORD-0642431-49F9,CUST-230478-7036,PO-642431,2025-11-12 14:34:17,2025-11-17 14:34:17,2025-11-14 14:34:17,Delivered,1519.15,112.53,0.00,Credit Card,UPS,1Z642431,Web,
ORD-0642432-3ED2,CUST-446260-5171,PO-642432,2024-01-09 16:39:19,2024-01-14 16:39:19,2024-01-11 16:39:19,Shipped,989.87,73.32,0.00,Credit Card,UPS,1Z642432,Web,
ORD-0642433-5528,CUST-372519-8865,PO-642433,2024-07-19 08:15:13,2024-07-24 08:15:13,2024-07-21 08:15:13,Shipped,443.47,32.85,0.00,Credit Card,UPS,1Z642433,Web,
ORD-0642434-684D,CUST-468918-C287,PO-642434,2024-11-24 06:02:38,2024-11-29 06:02:38,2024-11-26 06:02:38,Shipped,824.87,61.1,0.00,Credit Card,UPS,1Z642434,Web,
ORD-0642435-9A89,CUST-408772-83E7,PO-642435,2023-07-27 23:07:59,2023-08-01 23:07:59,2023-07-29 23:07:59,Shipped,940.47,69.66,0.00,Credit Card,UPS,1Z642435,Web,
ORD-0642436-8891,CUST-225004-9C77,PO-642436,2023-12-20 08:04:53,2023-12-25 08:04:53,,Processing,601.82,44.58,0.00,Credit Card,,,Web,
ORD-0642437-4EE4,CUST-073749-1B78,PO-642437,2024-08-02 15:54:08,2024-08-07 15:54:08,,Processing,313.96,23.26,0.00,Credit Card,,,Web,
ORD-0642438-DE23,CUST-304693-9AAF,PO-642438,2025-07-24 14:23:02,2025-07-29 14:23:02,2025-07-26 14:23:02,Delivered,987.94,73.18,0.00,Credit Card,UPS,1Z642438,Web,
ORD-0642439-8F47,CUST-090335-F99B,PO-642439,2025-05-02 04:55:00,2025-05-07 04:55:00,,Pending,1173.79,86.95,0.00,Credit Card,,,Web,
ORD-0642440-CB3E,CUST-029142-9D82,PO-642440,2024-01-18 08:13:28,2024-01-23 08:13:28,2024-01-20 08:13:28,Shipped,758.78,56.21,0.00,Credit Card,UPS,1Z642440,Web,
ORD-0642441-FA68,CUST-196004-A9F5,PO-642441,2025-10-05 11:42:43,2025-10-10 11:42:43,2025-10-07 11:42:43,Delivered,1402.62,103.9,0.00,Credit Card,UPS,1Z642441,Web,
ORD-0642442-9DC2,CUST-379774-7A6E,PO-642442,2025-02-25 09:48:17,2025-03-02 09:48:17,,Pending,201.17,14.9,0.00,Credit Card,,,Web,
ORD-0642443-121F,CUST-389846-D3E5,PO-642443,2023-10-03 04:58:11,2023-10-08 04:58:11,2023-10-05 04:58:11,Delivered,1183.25,87.65,0.00,Credit Card,UPS,1Z642443,Web,
ORD-0642444-F652,CUST-429033-F8A1,PO-642444,2025-11-15 02:15:03,2025-11-20 02:15:03,2025-11-17 02:15:03,Shipped,457.4,33.88,0.00,Credit Card,UPS,1Z642444,Web,
ORD-0642445-0BBC,CUST-279414-E9E1,PO-642445,2025-03-09 01:28:41,2025-03-14 01:28:41,,Processing,78.42,5.81,0.00,Credit Card,,,Web,
