order_id,customer_id,order_number,order_date,required_date,shipped_date,status,total_amount,tax_amount,shipping_fee,payment_method,shipping_provider,tracking_number,source_channel,notes
ORD-0524540-3E00,CUST-426641-E6DD,PO-524540,2025-03-07 03:34:15,2025-03-12 03:34:15,,Processing,374.63,27.75,0.00,Credit Card,,,Web,
ORD-0524541-6695,CUST-373130-D549,PO-524541,2025-06-26 10:13:27,2025-07-01 10:13:27,,Pending,467.27,34.61,0.00,Credit Card,,,Web,
ORD-0524542-F937,CUST-252063-6C62,PO-524542,2023-10-12 07:45:58,2023-10-17 07:45:58,,Pending,1262.85,93.54,0.00,Credit Card,,,Web,
ORD-0524543-A4EB,CUST-223229-8FC1,PO-524543,2024-04-07 12:21:37,2024-04-12 12:21:37,,Processing,132.84,9.84,0.00,Credit Card,,,Web,
ORD-0524544-EC51,CUST-498418-5FC6,PO-524544,2024-11-16 12:01:20,2024-11-21 12:01:20,2024-11-18 12:01:20,Shipped,554.82,41.1,0.00,Credit Card,UPS,1Z524544,Web,
ORD-0524545-D2CA,CUST-476792-0E52,PO-524545,2023-07-30 12:52:16,2023-08-04 12:52:16,,Pending,1925.79,142.65,0.00,Credit Card,,,Web,
ORD-0524546-F314,CUST-132694-2A2D,PO-524546,2025-12-07 03:53:33,2025-12-12 03:53:33,2025-12-09 03:53:33,Shipped,968.98,71.78,0.00,Credit Card,UPS,1Z524546,Web,
ORD-0524547-6EA5,CUST-282193-7173,PO-524547,2023-06-26 18:45:49,2023-07-01 18:45:49,,Processing,840.52,62.26,0.00,Credit Card,,,Web,
ORD-0524548-F662,CUST-184296-266F,PO-524548,2024-03-27 07:48:00,2024-04-01 07:48:00,,Pending,142.07,10.52,0.00,Credit Card,,,Web,
ORD-0524549-0D49,CUST-335548-8486,PO-524549,2025-03-19 14:10:50,2025-03-24 14:10:50,2025-03-21 14:10:50,Delivered,2014.7,149.24,0.00,Credit Card,UPS,1Z524549,Web,
ORD-0524550-0F21,CUST-259467-424C,PO-524550,2024-08-11 23:54:25,2024-08-16 23:54:25,2024-08-13 23:54:25,Shipped,330.06,24.45,0.00,Credit Card,UPS,1Z524550,Web,
ORD-0524551-3751,CUST-157841-8695,PO-524551,2025-09-08 07:33:21,2025-09-13 07:33:21,,Processing,598.09,44.3,0.00,Credit Card,,,Web,
ORD-0524552-EB8B,CUST-085047-CD94,PO-524552,2024-05-15 04:20:08,2024-05-20 04:20:08,,Processing,1669.38,123.66,0.00,Credit Card,,,Web,
ORD-0524553-1B56,CUST-284334-FB91,PO-524553,2026-05-13 11:34:36,2026-05-18 11:34:36,,Processing,152.76,11.32,0.00,Credit Card,,,Web,
ORD-0524554-1CF7,CUST-369626-E75E,PO-524554,2026-02-03 10:03:16,2026-02-08 10:03:16,,Processing,164.03,12.15,0.00,Credit Card,,,Web,
ORD-0524555-DE36,CUST-042577-79A6,PO-524555,2024-10-30 02:12:43,2024-11-04 02:12:43,,Pending,987.2,73.13,0.00,Credit Card,,,Web,
ORD-0524556-EA45,CUST-410369-1D34,PO-524556,2025-07-07 11:46:44,2025-07-12 11:46:44,2025-07-09 11:46:44,Delivered,753.4,55.81,0.00,Credit Card,UPS,1Z524556,Web,
ORD-0524557-F2C7,CUST-291640-6734,PO-524557,2024-09-30 22:36:42,2024-10-05 22:36:42,,Processing,428.09,31.71,0.00,Credit Card,,,Web,
ORD-0524558-65A3,CUST-361573-2B75,PO-524558,2025-06-16 02:02:10,2025-06-21 02:02:10,,Processing,420.76,31.17,0.00,Credit Card,,,Web,
ORD-0524559-BA0E,CUST-075074-AE59,PO-524559,2024-03-12 22:54:58,2024-03-17 22:54:58,,Processing,987.65,73.16,0.00,Credit Card,,,Web,
ORD-0524560-530B,CUST-315929-1055,PO-524560,2024-04-16 21:33:07,2024-04-21 21:33:07,2024-04-18 21:33:07,Shipped,209.38,15.51,0.00,Credit Card,UPS,1Z524560,Web,
ORD-0524561-A9E5,CUST-294628-DCA7,PO-524561,2023-08-05 19:54:09,2023-08-10 19:54:09,2023-08-07 19:54:09,Shipped,543.06,40.23,0.00,Credit Card,UPS,1Z524561,Web,
ORD-0524562-F61C,CUST-235951-F8C3,PO-524562,2026-04-17 19:43:14,2026-04-22 19:43:14,,Processing,1271.81,94.21,0.00,Credit Card,,,Web,
ORD-0524563-3E28,CUST-114351-FAFA,PO-524563,2023-11-12 05:36:54,2023-11-17 05:36:54,2023-11-14 05:36:54,Shipped,1154.56,85.52,0.00,Credit Card,UPS,1Z524563,Web,
ORD-0524564-132B,CUST-158380-30AE,PO-524564,2025-06-07 22:08:23,2025-06-12 22:08:23,2025-06-09 22:08:23,Delivered,762.02,56.45,0.00,Credit Card,UPS,1Z524564,Web,
ORD-0524565-37C0,CUST-300957-8DD7,PO-524565,2024-01-21 18:07:56,2024-01-26 18:07:56,2024-01-23 18:07:56,Shipped,712.96,52.81,0.00,Credit Card,UPS,1Z524565,Web,
ORD-0524566-836B,CUST-079835-F769,PO-524566,2024-06-21 23:29:53,2024-06-26 23:29:53,,Pending,162.58,12.04,0.00,Credit Card,,,Web,
ORD-0524567-0578,CUST-497722-79AF,PO-524567,2024-04-24 03:41:33,2024-04-29 03:41:33,,Processing,934.12,69.19,0.00,Credit Card,,,Web,
ORD-0524568-E24D,CUST-048402-7EC5,PO-524568,2024-09-24 09:30:00,2024-09-29 09:30:00,2024-09-26 09:30:00,Shipped,1238.9,91.77,0.00,Credit Card,UPS,1Z524568,Web,
ORD-0524569-EA5A,CUST-124466-BDCE,PO-524569,2026-06-06 04:50:05,2026-06-11 04:50:05,,Processing,679.05,50.3,0.00,Credit Card,,,Web,
ORD-0524570-A66E,CUST-140935-CF40,PO-524570,2025-11-24 09:00:49,2025-11-29 09:00:49,2025-11-26 09:00:49,Shipped,568.57,42.12,0.00,Credit Card,UPS,1Z524570,Web,
ORD-0524571-1F88,CUST-472757-9B27,PO-524571,2023-12-28 05:36:52,2024-01-02 05:36:52,,Processing,1102.84,81.69,0.00,Credit Card,,,Web,
ORD-0524572-C056,CUST-493307-B0CE,PO-524572,2025-04-13 19:31:55,2025-04-18 19:31:55,2025-04-15 19:31:55,Delivered,1383.42,102.48,0.00,Credit Card,UPS,1Z524572,Web,
ORD-0524573-5EC6,CUST-297365-DB68,PO-524573,2025-08-07 08:17:06,2025-08-12 08:17:06,2025-08-09 08:17:06,Delivered,479.14,35.49,0.00,Credit Card,UPS,1Z524573,Web,
ORD-0524574-1B9F,CUST-133875-744F,PO-524574,2026-04-25 03:28:09,2026-04-30 03:28:09,,Processing,388.98,28.81,0.00,Credit Card,,,Web,
ORD-0524575-0C59,CUST-231882-7014,PO-524575,2025-06-25 03:49:42,2025-06-30 03:49:42,2025-06-27 03:49:42,Shipped,663.54,49.15,0.00,Credit Card,UPS,1Z524575,Web,
ORD-0524576-7BFB,CUST-179232-5989,PO-524576,2023-07-02 20:30:46,2023-07-07 20:30:46,2023-07-04 20:30:46,Delivered,124.68,9.24,0.00,Credit Card,UPS,1Z524576,Web,
ORD-0524577-F80C,CUST-256223-4C6F,PO-524577,2024-02-07 09:19:32,2024-02-12 09:19:32,2024-02-09 09:19:32,Delivered,550.31,40.76,0.00,Credit Card,UPS,1Z524577,Web,
ORD-0524578-429A,CUST-439292-D806,PO-524578,2023-09-22 16:48:46,2023-09-27 16:48:46,,Processing,471.68,34.94,0.00,Credit Card,,,Web,
ORD-0524579-85F9,CUST-329753-6BE7,PO-524579,2025-11-27 05:53:36,2025-12-02 05:53:36,2025-11-29 05:53:36,Delivered,635.61,47.08,0.00,Credit Card,UPS,1Z524579,Web,
ORD-0524580-65E3,CUST-153006-001D,PO-524580,2024-05-20 17:36:28,2024-05-25 17:36:28,2024-05-22 17:36:28,Shipped,348.31,25.8,0.00,Credit Card,UPS,1Z524580,Web,
ORD-0524581-6A4E,CUST-154238-1371,PO-524581,2023-12-02 07:15:03,2023-12-07 07:15:03,,Pending,470.39,34.84,0.00,Credit Card,,,Web,
ORD-0524582-20A0,CUST-455277-636E,PO-524582,2023-06-26 08:55:43,2023-07-01 08:55:43,2023-06-28 08:55:43,Delivered,130.86,9.69,0.00,Credit Card,UPS,1Z524582,Web,
ORD-0524583-63D9,CUST-006438-1371,PO-524583,2023-12-01 06:46:09,2023-12-06 06:46:09,,Pending,1704.43,126.25,0.00,Credit Card,,,Web,
ORD-0524584-47A8,CUST-225667-73C0,PO-524584,2026-02-07 03:50:22,2026-02-12 03:50:22,,Pending,764.51,56.63,0.00,Credit Card,,,Web,
ORD-0524585-08C4,CUST-026453-0867,PO-524585,2025-09-15 01:23:54,2025-09-20 01:23:54,,Processing,154.52,11.45,0.00,Credit Card,,,Web,
ORD-0524586-2C2B,CUST-251456-67C0,PO-524586,2026-03-07 03:42:30,2026-03-12 03:42:30,,Pending,55.79,4.13,0.00,Credit Card,,,Web,
ORD-0524587-F52B,CUST-207429-7777,PO-524587,2026-06-11 12:07:13,2026-06-16 12:07:13,2026-06-13 12:07:13,Shipped,919.53,68.11,0.00,Credit Card,UPS,1Z524587,Web,
ORD-0524588-31E5,CUST-423643-4F6A,PO-524588,2025-09-21 20:34:54,2025-09-26 20:34:54,,Processing,1272.8,94.28,0.00,Credit Card,,,Web,
ORD-0524589-73BC,CUST-061115-CB6C,PO-524589,2024-03-13 10:24:30,2024-03-18 10:24:30,,Pending,100.27,7.43,0.00,Credit Card,,,Web,
ORD-0524590-1A3B,CUST-191163-6F65,PO-524590,2025-04-23 09:36:24,2025-04-28 09:36:24,,Pending,718.46,53.22,0.00,Credit Card,,,Web,
ORD-0524591-154B,CUST-232952-58BD,PO-524591,2023-10-04 02:11:34,2023-10-09 02:11:34,,Pending,702.7,52.05,0.00,Credit Card,,,Web,
ORD-0524592-75D5,CUST-019405-05C0,PO-524592,2024-11-11 06:42:00,2024-11-16 06:42:00,,Pending,1592.51,117.96,0.00,Credit Card,,,Web,
ORD-0524593-59E4,CUST-200143-3566,PO-524593,2024-01-11 10:11:36,2024-01-16 10:11:36,,Processing,242.82,17.99,0.00,Credit Card,,,Web,
ORD-0524594-ECDF,CUST-349031-09C7,PO-524594,2024-04-12 15:55:33,2024-04-17 15:55:33,2024-04-14 15:55:33,Shipped,98.68,7.31,0.00,Credit Card,UPS,1Z524594,Web,
ORD-0524595-28FA,CUST-466151-D01D,PO-524595,2023-11-30 07:39:23,2023-12-05 07:39:23,,Processing,999.22,74.02,0.00,Credit Card,,,Web,
ORD-0524596-8333,CUST-124088-88BD,PO-524596,2024-01-17 16:35:27,2024-01-22 16:35:27,,Processing,417.83,30.95,0.00,Credit Card,,,Web,
ORD-0524597-C334,CUST-304074-7D9C,PO-524597,2025-04-10 23:35:38,2025-04-15 23:35:38,,Processing,424.4,31.44,0.00,Credit Card,,,Web,
ORD-0524598-5443,CUST-140407-F210,PO-524598,2024-08-11 09:02:33,2024-08-16 09:02:33,,Pending,287.1,21.27,0.00,Credit Card,,,Web,
ORD-0524599-5390,CUST-016402-B9BA,PO-524599,2025-11-17 12:18:37,2025-11-22 12:18:37,,Processing,1712.64,126.86,0.00,Credit Card,,,Web,
ORD-0524600-0EB5,CUST-257178-189A,PO-524600,2024-12-22 18:51:03,2024-12-27 18:51:03,,Processing,469.01,34.74,0.00,Credit Card,,,Web,
ORD-0524601-25C8,CUST-421609-FB55,PO-524601,2024-08-10 11:54:36,2024-08-15 11:54:36,2024-08-12 11:54:36,Shipped,1214.83,89.99,0.00,Credit Card,UPS,1Z524601,Web,
ORD-0524602-8F48,CUST-431046-C1A7,PO-524602,2024-10-18 02:19:25,2024-10-23 02:19:25,,Processing,32.79,2.43,0.00,Credit Card,,,Web,
ORD-0524603-D3DC,CUST-160894-23A3,PO-524603,2025-02-16 08:20:52,2025-02-21 08:20:52,2025-02-18 08:20:52,Shipped,714.37,52.92,0.00,Credit Card,UPS,1Z524603,Web,
ORD-0524604-D82A,CUST-237751-4C5B,PO-524604,2023-08-11 12:06:08,2023-08-16 12:06:08,2023-08-13 12:06:08,Delivered,1148.49,85.07,0.00,Credit Card,UPS,1Z524604,Web,
ORD-0524605-2790,CUST-072900-02ED,PO-524605,2024-08-09 23:12:28,2024-08-14 23:12:28,,Pending,1433.18,106.16,0.00,Credit Card,,,Web,
ORD-0524606-A156,CUST-083257-86B1,PO-524606,2025-10-26 09:58:48,2025-10-31 09:58:48,,Processing,525.68,38.94,0.00,Credit Card,,,Web,
ORD-0524607-58D2,CUST-442583-66C3,PO-524607,2023-11-19 11:49:15,2023-11-24 11:49:15,2023-11-21 11:49:15,Delivered,669.77,49.61,0.00,Credit Card,UPS,1Z524607,Web,
ORD-0524608-E7DD,CUST-063723-C7D5,PO-524608,2024-10-26 16:36:30,2024-10-31 16:36:30,,Processing,930.73,68.94,0.00,Credit Card,,,Web,
ORD-0524609-2383,CUST-016047-A2E0,PO-524609,2026-01-28 04:50:55,2026-02-02 04:50:55,,Processing,1232.55,91.3,0.00,Credit Card,,,Web,
ORD-0524610-E03F,CUST-016447-26F8,PO-524610,2025-10-30 09:55:35,2025-11-04 09:55:35,2025-11-01 09:55:35,Shipped,136.25,10.09,0.00,Credit Card,UPS,1Z524610,Web,
ORD-0524611-DA53,CUST-444721-C565,PO-524611,2025-04-08 03:30:12,2025-04-13 03:30:12,2025-04-10 03:30:12,Delivered,206.04,15.26,0.00,Credit Card,UPS,1Z524611,Web,
ORD-0524612-4E93,CUST-257034-429B,PO-524612,2023-07-22 08:54:57,2023-07-27 08:54:57,,Pending,563.12,41.71,0.00,Credit Card,,,Web,
ORD-0524613-4253,CUST-483842-929D,PO-524613,2023-11-15 12:08:18,2023-11-20 12:08:18,,Processing,623.98,46.22,0.00,Credit Card,,,Web,
ORD-0524614-CED4,CUST-249496-B32E,PO-524614,2024-08-17 23:09:30,2024-08-22 23:09:30,2024-08-19 23:09:30,Shipped,542.01,40.15,0.00,Credit Card,UPS,1Z524614,Web,
ORD-0524615-4844,CUST-028843-4E17,PO-524615,2026-03-08 16:01:32,2026-03-13 16:01:32,2026-03-10 16:01:32,Delivered,234.93,17.4,0.00,Credit Card,UPS,1Z524615,Web,
ORD-0524616-D4D6,CUST-142277-A195,PO-524616,2026-01-13 15:42:55,2026-01-18 15:42:55,2026-01-15 15:42:55,Shipped,1331.23,98.61,0.00,Credit Card,UPS,1Z524616,Web,
ORD-0524617-118A,CUST-262615-DACF,PO-524617,2026-04-04 03:16:04,2026-04-09 03:16:04,2026-04-06 03:16:04,Shipped,127.54,9.45,0.00,Credit Card,UPS,1Z524617,Web,
ORD-0524618-E8B4,CUST-478011-BB23,PO-524618,2026-05-03 14:56:36,2026-05-08 14:56:36,2026-05-05 14:56:36,Shipped,1008.0,74.67,0.00,Credit Card,UPS,1Z524618,Web,
ORD-0524619-F709,CUST-068047-2A17,PO-524619,2023-10-29 13:26:15,2023-11-03 13:26:15,2023-10-31 13:26:15,Shipped,690.51,51.15,0.00,Credit Card,UPS,1Z524619,Web,
ORD-0524620-761C,CUST-311247-3FAA,PO-524620,2023-08-24 06:05:13,2023-08-29 06:05:13,,Pending,370.54,27.45,0.00,Credit Card,,,Web,
ORD-0524621-A3C8,CUST-279959-B0DA,PO-524621,2025-06-15 20:01:07,2025-06-20 20:01:07,,Pending,211.79,15.69,0.00,Credit Card,,,Web,
ORD-0524622-3D0B,CUST-243957-EB02,PO-524622,2023-07-10 11:14:00,2023-07-15 11:14:00,2023-07-12 11:14:00,Delivered,555.96,41.18,0.00,Credit Card,UPS,1Z524622,Web,
ORD-0524623-9739,CUST-424771-73CA,PO-524623,2024-08-15 04:47:15,2024-08-20 04:47:15,2024-08-17 04:47:15,Delivered,820.08,60.75,0.00,Credit Card,UPS,1Z524623,Web,
ORD-0524624-0B29,CUST-152206-665B,PO-524624,2024-09-13 16:03:42,2024-09-18 16:03:42,,Processing,1382.18,102.38,0.00,Credit Card,,,Web,
ORD-0524625-AACE,CUST-244844-4968,PO-524625,2025-01-25 22:48:22,2025-01-30 22:48:22,,Processing,236.96,17.55,0.00,Credit Card,,,Web,
ORD-0524626-F76E,CUST-479388-3888,PO-524626,2025-03-20 08:14:43,2025-03-25 08:14:43,2025-03-22 08:14:43,Shipped,1618.53,119.89,0.00,Credit Card,UPS,1Z524626,Web,
ORD-0524627-CC46,CUST-444937-135F,PO-524627,2023-11-18 16:58:03,2023-11-23 16:58:03,2023-11-20 16:58:03,Shipped,110.07,8.15,0.00,Credit Card,UPS,1Z524627,Web,
ORD-0524628-C94F,CUST-382247-AA6D,PO-524628,2024-10-25 19:05:38,2024-10-30 19:05:38,,Processing,884.15,65.49,0.00,Credit Card,,,Web,
ORD-0524629-9622,CUST-082119-A331,PO-524629,2024-11-09 22:02:04,2024-11-14 22:02:04,,Pending,551.06,40.82,0.00,Credit Card,,,Web,
ORD-0524630-39FC,CUST-175167-E0BD,PO-524630,2025-11-15 01:25:48,2025-11-20 01:25:48,,Pending,1225.54,90.78,0.00,Credit Card,,,Web,
ORD-0524631-B9FB,CUST-423935-DBEE,PO-524631,2024-09-03 22:19:50,2024-09-08 22:19:50,,Processing,1340.99,99.33,0.00,Credit Card,,,Web,
ORD-0524632-4D41,CUST-311588-7D7B,PO-524632,2025-07-25 00:04:14,2025-07-30 00:04:14,,Pending,765.58,56.71,0.00,Credit Card,,,Web,
ORD-0524633-01E8,CUST-365539-60D9,PO-524633,2025-08-10 01:21:22,2025-08-15 01:21:22,2025-08-12 01:21:22,Delivered,684.18,50.68,0.00,Credit Card,UPS,1Z524633,Web,
ORD-0524634-E4F9,CUST-189547-A804,PO-524634,2025-05-10 12:23:32,2025-05-15 12:23:32,,Processing,716.66,53.09,0.00,Credit Card,,,Web,
ORD-0524635-4222,CUST-156587-558E,PO-524635,2023-12-28 06:49:51,2024-01-02 06:49:51,,Pending,706.19,52.31,0.00,Credit Card,,,Web,
ORD-0524636-B91A,CUST-207885-2AEE,PO-524636,2025-09-21 02:17:28,2025-09-26 02:17:28,,Processing,69.16,5.12,0.00,Credit Card,,,Web,
ORD-0524637-4BB1,CUST-321168-17BE,PO-524637,2024-10-07 17:19:57,2024-10-12 17:19:57,2024-10-09 17:19:57,Shipped,780.25,57.8,0.00,Credit Card,UPS,1Z524637,Web,
ORD-0524638-34FE,CUST-055114-812E,PO-524638,2024-06-26 16:50:58,2024-07-01 16:50:58,2024-06-28 16:50:58,Shipped,750.55,55.6,0.00,Credit Card,UPS,1Z524638,Web,
ORD-0524639-2B60,CUST-416794-F767,PO-524639,2025-11-13 22:02:02,2025-11-18 22:02:02,,Pending,321.95,23.85,0.00,Credit Card,,,Web,
ORD-0524640-6B2A,CUST-493835-DEE0,PO-524640,2025-09-24 22:03:34,2025-09-29 22:03:34,2025-09-26 22:03:34,Delivered,1631.45,120.85,0.00,Credit Card,UPS,1Z524640,Web,
ORD-0524641-4662,CUST-183716-7DA0,PO-524641,2023-09-28 08:09:18,2023-10-03 08:09:18,2023-09-30 08:09:18,Shipped,798.27,59.13,0.00,Credit Card,UPS,1Z524641,Web,
ORD-0524642-9853,CUST-394350-4CF7,PO-524642,2024-01-26 02:19:09,2024-01-31 02:19:09,2024-01-28 02:19:09,Shipped,538.12,39.86,0.00,Credit Card,UPS,1Z524642,Web,
ORD-0524643-3939,CUST-403536-570B,PO-524643,2025-06-06 00:14:05,2025-06-11 00:14:05,2025-06-08 00:14:05,Delivered,223.98,16.59,0.00,Credit Card,UPS,1Z524643,Web,
ORD-0524644-7670,CUST-441436-1B53,PO-524644,2024-04-06 13:06:10,2024-04-11 13:06:10,2024-04-08 13:06:10,Delivered,741.84,54.95,0.00,Credit Card,UPS,1Z524644,Web,
ORD-0524645-742D,CUST-451758-90EA,PO-524645,2024-06-02 14:36:48,2024-06-07 14:36:48,2024-06-04 14:36:48,Delivered,755.18,55.94,0.00,Credit Card,UPS,1Z524645,Web,
ORD-0524646-6761,CUST-298295-1432,PO-524646,2024-07-18 18:27:29,2024-07-23 18:27:29,,Processing,169.61,12.56,0.00,Credit Card,,,Web,
ORD-0524647-5985,CUST-007252-201D,PO-524647,2026-02-26 02:20:04,2026-03-03 02:20:04,,Pending,929.52,68.85,0.00,Credit Card,,,Web,
ORD-0524648-0F77,CUST-127647-2AF7,PO-524648,2025-12-04 13:28:42,2025-12-09 13:28:42,2025-12-06 13:28:42,Delivered,445.32,32.99,0.00,Credit Card,UPS,1Z524648,Web,
ORD-0524649-50EC,CUST-042243-9CFE,PO-524649,2025-09-02 07:48:26,2025-09-07 07:48:26,,Pending,522.48,38.7,0.00,Credit Card,,,Web,
ORD-0524650-C8AE,CUST-114392-EA8D,PO-524650,2024-09-08 07:50:37,2024-09-13 07:50:37,,Processing,260.5,19.3,0.00,Credit Card,,,Web,
ORD-0524651-7657,CUST-328753-6CCB,PO-524651,2023-07-11 11:23:01,2023-07-16 11:23:01,,Pending,1456.71,107.9,0.00,Credit Card,,,Web,
ORD-0524652-A9AD,CUST-022755-9963,PO-524652,2025-04-21 10:52:06,2025-04-26 10:52:06,,Processing,436.2,32.31,0.00,Credit Card,,,Web,
ORD-0524653-9004,CUST-160853-D057,PO-524653,2024-10-25 08:40:21,2024-10-30 08:40:21,,Processing,743.4,55.07,0.00,Credit Card,,,Web,
ORD-0524654-91A6,CUST-257328-8308,PO-524654,2024-01-08 11:54:58,2024-01-13 11:54:58,,Processing,255.12,18.9,0.00,Credit Card,,,Web,
ORD-0524655-992A,CUST-190087-9C33,PO-524655,2024-12-25 07:04:28,2024-12-30 07:04:28,,Pending,416.6,30.86,0.00,Credit Card,,,Web,
ORD-0524656-1C06,CUST-067300-DF8C,PO-524656,2025-11-06 03:58:49,2025-11-11 03:58:49,,Pending,42.92,3.18,0.00,Credit Card,,,Web,
ORD-0524657-305B,CUST-124741-0D54,PO-524657,2023-07-01 07:09:28,2023-07-06 07:09:28,2023-07-03 07:09:28,Delivered,966.38,71.58,0.00,Credit Card,UPS,1Z524657,Web,
ORD-0524658-8340,CUST-452187-35B4,PO-524658,2026-04-09 16:39:20,2026-04-14 16:39:20,2026-04-11 16:39:20,Shipped,1222.56,90.56,0.00,Credit Card,UPS,1Z524658,Web,
ORD-0524659-EC7F,CUST-112565-299D,PO-524659,2026-03-10 03:33:35,2026-03-15 03:33:35,2026-03-12 03:33:35,Delivered,1675.05,124.08,0.00,Credit Card,UPS,1Z524659,Web,
ORD-0524660-85FF,CUST-161174-D035,PO-524660,2023-09-21 16:21:03,2023-09-26 16:21:03,,Processing,627.18,46.46,0.00,Credit Card,,,Web,
ORD-0524661-C589,CUST-329679-D1D3,PO-524661,2025-12-07 09:06:16,2025-12-12 09:06:16,2025-12-09 09:06:16,Shipped,1418.63,105.08,0.00,Credit Card,UPS,1Z524661,Web,
ORD-0524662-5FDA,CUST-047432-C16F,PO-524662,2023-08-05 07:11:29,2023-08-10 07:11:29,2023-08-07 07:11:29,Delivered,188.22,13.94,0.00,Credit Card,UPS,1Z524662,Web,
ORD-0524663-0513,CUST-204999-2399,PO-524663,2024-11-21 13:15:32,2024-11-26 13:15:32,2024-11-23 13:15:32,Shipped,1673.1,123.93,0.00,Credit Card,UPS,1Z524663,Web,
ORD-0524664-5607,CUST-354661-3909,PO-524664,2025-08-21 08:13:05,2025-08-26 08:13:05,2025-08-23 08:13:05,Delivered,288.55,21.37,0.00,Credit Card,UPS,1Z524664,Web,
ORD-0524665-19FD,CUST-391583-319E,PO-524665,2025-03-14 08:35:41,2025-03-19 08:35:41,,Pending,428.68,31.75,0.00,Credit Card,,,Web,
ORD-0524666-7C64,CUST-103056-9110,PO-524666,2025-08-31 16:33:37,2025-09-05 16:33:37,2025-09-02 16:33:37,Shipped,809.81,59.99,0.00,Credit Card,UPS,1Z524666,Web,
ORD-0524667-BC51,CUST-033616-CFC1,PO-524667,2024-01-07 11:24:36,2024-01-12 11:24:36,,Pending,579.82,42.95,0.00,Credit Card,,,Web,
ORD-0524668-B7D2,CUST-029820-EC45,PO-524668,2026-01-07 16:13:29,2026-01-12 16:13:29,2026-01-09 16:13:29,Shipped,1157.31,85.73,0.00,Credit Card,UPS,1Z524668,Web,
ORD-0524669-58A5,CUST-037663-B1FC,PO-524669,2025-05-30 23:12:19,2025-06-04 23:12:19,,Pending,1547.4,114.62,0.00,Credit Card,,,Web,
ORD-0524670-96C0,CUST-367849-8153,PO-524670,2024-06-21 17:26:17,2024-06-26 17:26:17,2024-06-23 17:26:17,Delivered,901.07,66.75,0.00,Credit Card,UPS,1Z524670,Web,
ORD-0524671-EBEC,CUST-459795-170D,PO-524671,2023-09-04 00:59:52,2023-09-09 00:59:52,,Pending,229.64,17.01,0.00,Credit Card,,,Web,
ORD-0524672-D04F,CUST-491658-8D81,PO-524672,2023-11-11 14:42:47,2023-11-16 14:42:47,2023-11-13 14:42:47,Delivered,1259.67,93.31,0.00,Credit Card,UPS,1Z524672,Web,
ORD-0524673-2921,CUST-497425-F51C,PO-524673,2024-02-15 03:58:04,2024-02-20 03:58:04,,Processing,1596.43,118.25,0.00,Credit Card,,,Web,
ORD-0524674-F55F,CUST-217025-5288,PO-524674,2024-09-20 13:22:37,2024-09-25 13:22:37,,Processing,449.11,33.27,0.00,Credit Card,,,Web,
ORD-0524675-4733,CUST-336056-2BDC,PO-524675,2024-06-09 07:56:58,2024-06-14 07:56:58,,Processing,1161.41,86.03,0.00,Credit Card,,,Web,
ORD-0524676-6867,CUST-226549-02A0,PO-524676,2024-04-08 07:21:47,2024-04-13 07:21:47,,Processing,1214.69,89.98,0.00,Credit Card,,,Web,
ORD-0524677-30EC,CUST-104323-11DC,PO-524677,2026-04-25 01:08:12,2026-04-30 01:08:12,,Pending,1090.65,80.79,0.00,Credit Card,,,Web,
ORD-0524678-1117,CUST-368192-DECF,PO-524678,2023-11-09 08:12:21,2023-11-14 08:12:21,2023-11-11 08:12:21,Delivered,1318.51,97.67,0.00,Credit Card,UPS,1Z524678,Web,
ORD-0524679-4401,CUST-368014-E0AC,PO-524679,2024-01-24 11:18:02,2024-01-29 11:18:02,,Processing,273.43,20.25,0.00,Credit Card,,,Web,
ORD-0524680-B094,CUST-170430-EA92,PO-524680,2025-01-03 19:46:20,2025-01-08 19:46:20,2025-01-05 19:46:20,Shipped,178.33,13.21,0.00,Credit Card,UPS,1Z524680,Web,
ORD-0524681-AE95,CUST-120593-1F8E,PO-524681,2025-05-03 15:46:13,2025-05-08 15:46:13,2025-05-05 15:46:13,Delivered,641.35,47.51,0.00,Credit Card,UPS,1Z524681,Web,
ORD-0524682-EF47,CUST-051019-420A,PO-524682,2025-05-16 02:39:53,2025-05-21 02:39:53,2025-05-18 02:39:53,Delivered,721.54,53.45,0.00,Credit Card,UPS,1Z524682,Web,
ORD-0524683-E0C6,CUST-360781-005F,PO-524683,2024-01-14 06:56:07,2024-01-19 06:56:07,,Pending,466.08,34.52,0.00,Credit Card,,,Web,
ORD-0524684-AAFC,CUST-281835-2E9B,PO-524684,2023-12-09 00:11:38,2023-12-14 00:11:38,2023-12-11 00:11:38,Delivered,1206.54,89.37,0.00,Credit Card,UPS,1Z524684,Web,
ORD-0524685-8B9D,CUST-058444-B710,PO-524685,2026-01-21 19:38:28,2026-01-26 19:38:28,,Processing,650.28,48.17,0.00,Credit Card,,,Web,
ORD-0524686-A713,CUST-458118-84F1,PO-524686,2026-03-06 15:57:26,2026-03-11 15:57:26,2026-03-08 15:57:26,Delivered,963.13,71.34,0.00,Credit Card,UPS,1Z524686,Web,
ORD-0524687-86AC,CUST-305047-2C8B,PO-524687,2025-06-03 12:25:58,2025-06-08 12:25:58,,Pending,41.47,3.07,0.00,Credit Card,,,Web,
ORD-0524688-CFBA,CUST-094130-9764,PO-524688,2024-04-22 07:23:47,2024-04-27 07:23:47,,Pending,142.06,10.52,0.00,Credit Card,,,Web,
